"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
459130													1177	0	707	0	10	286	0	0	165	305	0	0	0	Deferred Pensions Payable			
459354													289	0	0	0	0	0	0	0	207	82	0	0	0				
459372													5645	0	4854	0	0	0	0	0	87	704	0	4431	0				
459448													127	0	0	0	0	0	0	0	45	82	0	0	0				
459644													218	92	137	0	0	0	0	0	39	42	0	0	0				
459671													5216	0	39	0	30	0	0	0	50	5127	0	0	0				
460033													5668	0	53	0	0	0	0	0	666	4949	0	0	0				
460332													487	0	33	0	33	0	0	0	209	245	0	0	0				
460341													1044	0	661	0	0	617	0	0	103	280	0	44	0	INDEX PLAN RESERVE			
460350													81	0	46	6	0	0	0	0	29	0	0	0	0				
460556													45	0	15	0	0	0	0	0	30	0	0	0	0				
460770													462	0	294	0	222	60	0	0	20	148	0	0	0	Property Tax			
461058													429	0	35	0	0	0	0	0	91	303	0	0	0				
462756													997	0	199	0	0	199	0	0	163	635	0	0	0	ATM / POS SETTLEMENT			
463203													341	0	6	0	0	0	0	0	293	42	0	0	0				
463342													2442	0	64	0	0	43	0	0	473	1894	11	0	0	Other Payable			
463605													419	0	0	0	0	0	0	0	51	351	17	0	0				
463650													838	0	0	0	0	0	0	0	467	371	0	0	0				
463735													78793	0	30026	2660	0	0	0	0	1496	44611	0	12324	0				
464255													212	0	9	12	0	0	0	0	191	0	0	0	0				
464750													850	0	797	0	0	0	0	0	38	15	0	759	0				
464853													467	0	414	0	0	0	0	0	51	2	0	414	0				
465038													664	0	266	0	266	0	0	0	58	340	0	0	0				
465243													1005	0	483	0	0	0	0	0	164	358	0	482	0				
465337													1040	0	702	0	0	0	0	0	225	75	38	694	0				
465524													195	0	0	0	0	0	0	0	86	109	0	0	0				
465618													6523	0	3958	0	0	0	0	0	1065	1313	187	3910	0				
465672													1424	0	1202	0	0	391	0	0	39	183	0	726	0	FHLB Loan Payments Payable			
466044													400	0	0	0	0	0	0	0	164	203	33	0	0				
466240													4157	0	2320	0	0	0	0	0	634	1203	0	2283	0				
466549													966	0	217	315	0	0	0	0	215	219	0	186	0				
466642													2707	0	10	0	0	0	0	0	2169	528	0	0	0				
466754													1189	0	0	0	0	0	0	0	694	495	0	0	0				
466857													10150	0	4565	0	0	0	0	0	491	5094	0	3846	0				
466932													302	0	29	0	0	0	0	0	75	198	0	0	0				
467144													553	0	0	0	0	0	0	0	105	448	0	0	0				
467265													86	0	0	0	0	0	0	0	44	25	17	0	0				
467658													3104	0	1547	0	0	1196	0	0	449	1108	0	0	0	Supplemental Retirement Plans			
467733													1241	0	410	0	0	202	0	0	793	38	0	109	0	Passport switch			
467957													361	0	0	0	0	0	0	0	108	253	0	0	0				
468673													422	0	64	0	50	9	0	0	281	77	0	0	0	Deferred Income			
468806													1857	0	287	0	0	0	0	0	5	1552	13	169	0				
468954													1302	0	99	0	0	48	51	0	476	727	0	0	0	ATM Auto Post	Visa CheckCard Clearing		
469250													41	0	17	0	0	0	0	0	22	2	0	17	0				
469362													127	0	0	0	0	0	0	0	28	99	0	0	0				
469559													391	0	0	82	0	0	0	0	200	86	23	0	0				
469737													378	0	51	0	22	0	0	0	83	244	0	29	0				
470032													1707	0	1335	0	88	0	0	0	282	90	0	1238	0				
470050													16085	0	8706	4068	0	6983	1365	0	179	3132	0	0	0	Securities Purchased Not Settled	Pension Plan Liability		
470434													23	0	3	0	0	0	0	0	20	0	0	0	0				
470452													3126	0	2284	21	117	0	0	0	251	570	0	2167	0				
470724													3106	0	1153	0	185	0	0	0	837	1116	0	968	0				
471057													427	0	350	21	0	0	0	0	44	12	0	0	0				
471217													21256	0	16341	0	0	12611	0	0	3133	1782	0	0	0	Unfunded pension plan obligations			
471749													2359	635	739	0	0	0	0	0	187	1271	162	0	0				
472018													637	0	27	0	0	0	0	0	43	567	0	0	0				
472045													51	0	0	20	0	0	0	0	21	10	0	0	0				
472148													374	0	282	0	0	0	0	0	38	54	0	282	0				
472250													31	0	0	0	0	0	0	0	23	8	0	0	0				
472335													6208	0	3988	0	0	3924	0	0	559	1430	231	0	0	BENEFIT RESERVE PLAN			
472531													55	0	0	0	0	0	0	0	23	32	0	0	0				
472616													6841	0	5879	0	0	3155	0	0	126	689	147	2380	0	PENSION LIABILITIES			
472643													267	0	3	0	0	0	0	0	98	166	0	0	0				
472652													25	0	0	0	0	0	0	0	19	6	0	0	0				
472858													443	0	12	0	8	4	0	0	148	283	0	0	0	CDARS incoming rate bridge liability			
472951													513	0	17	58	0	0	0	0	120	308	10	0	0				
472979													2795	0	1828	0	0	0	0	0	67	900	0	0	0				
473042													997	0	205	0	26	76	60	0	159	556	77	0	0	ATM/EFT SETTLEMENT	DEFERRED LOAN FEES		
473257													101	0	0	0	0	0	0	0	67	34	0	0	0				
473266													2476	0	142	1047	0	0	0	0	213	1074	0	142	0				
473341													55	0	11	0	0	0	0	0	41	3	0	0	0				
473501													20109	0	12976	0	0	0	0	0	151	6972	10	0	12879				
473930													1928	0	299	0	97	0	0	0	631	998	0	0	0				
474058													615	0	46	0	45	0	0	0	479	59	31	0	0				
474245													235	0	80	0	48	0	0	0	141	14	0	0	0				
474254													18857	0	14359	0	0	0	0	0	398	3009	1091	11237	0				
474357													828	0	661	64	0	492	0	0	64	39	0	169	0	Tax Credit Investment Liability (MHEG)			
474450													139	0	4	0	0	0	0	0	74	61	0	0	0				
474544													146	0	0	0	0	0	0	0	67	79	0	0	0				
474656													14	0	1	0	0	0	0	0	13	0	0	0	0				
474759													9322	0	3711	974	1626	1288	0	0	1281	3356	0	0	0	Accrued Property Taxes			
474919													80983	0	37062	0	0	0	0	0	16112	27029	780	11218	0				
475046													735	0	9	406	0	0	0	0	237	83	0	0	0				
475345													1137	0	0	0	0	0	0	0	98	1039	0	0	0				
475354													4380	0	3554	0	0	1084	0	0	225	601	0	2457	0	Tax on unrealized gain on securities			
475363													58	0	0	0	0	0	0	0	14	44	0	0	0				
475653													1133	0	603	0	0	0	0	0	186	344	0	457	0				
475756													421	0	0	20	0	0	0	0	247	154	0	0	0				
476070													334	0	40	0	0	0	0	0	95	199	0	0	0				
476276													370	0	0	0	0	0	0	0	18	352	0	0	0				
476342													364	0	0	0	0	0	0	0	130	234	0	0	0				
476445													147	70	70	0	0	0	0	0	34	43	0	0	0				
476454													67	0	0	0	0	0	0	0	29	38	0	0	0				
476539													2859	0	2217	0	0	1881	0	0	290	352	0	0	0	Accrued Pension Liability			
476810	43892000	0	32242000	718000	13794000	0	0	0	9930000	978000	0	0									24000								
476968													58	0	0	0	0	0	0	0	44	14	0	0	0				
477059													128	0	0	75	0	0	0	0	32	21	0	0	0				
477303													2192	0	1563	0	0	0	0	0	234	340	55	1419	0				
477321													1921	0	1453	0	0	0	0	0	75	393	0	1120	0				
477349													613	0	241	0	0	0	0	0	320	52	0	221	0				
477376													14	0	0	0	0	0	0	0	14	0	0	0	0				
477639													1095	0	285	0	0	0	0	0	345	465	0	0	0				
477648													1574	0	68	0	0	0	0	0	327	1179	0	0	0				
477844													410	0	127	0	0	12	0	0	91	192	0	0	0	Deferred servicing rights			
478140													494	0	0	0	0	0	0	0	93	401	0	0	0				
478195													643	0	0	323	0	0	0	0	54	266	0	0	0				
478252													695	0	387	0	0	0	0	0	172	136	0	359	0				
478430													113	0	8	0	0	8	0	0	83	22	0	0	0	Passport clearing			
478533													625	0	140	0	0	0	0	0	393	92	0	140	0				
478766													712	0	84	0	0	33	37	0	156	437	35	0	0	SETTLEMENT-INTERNET	SETTLEMENT-ATM		
478944													739	0	502	0	27	18	0	0	173	64	0	456	0	INCOMING CDARS			
479053													135	0	73	0	0	0	0	0	59	3	0	73	0				
479071													257	0	103	0	37	0	0	0	39	106	9	0	0				
479268													58585	0	40702	0	0	0	0	0	244	17343	296	40447	0				
479370													1296	0	316	0	24	290	0	0	5	975	0	0	0	ATM/POS INCLEARING			
479446													1723	0	1297	0	0	0	0	0	65	361	0	1297	0				
479567													95	0	58	0	0	0	0	0	20	17	0	57	0				
479754													338	0	0	0	0	0	0	0	93	245	0	0	0				
479839													4246	0	2024	0	0	21	63	353	1685	537	0	345	0	Accrued 401K	Accrued Bonuses	ATM Switch Clearing	
479914													5281	0	196	0	0	149	0	0	604	4481	0	0	0	Atm Clearing			
480059													364	0	168	0	168	0	0	0	52	144	0	0	0				
480228	22989660	0	17003887	0	4628237	0	0	0	4858343	859432	0	0									267998					Dealer Payable			
480246													450	0	0	345	0	0	0	0	12	93	0	0	0				
480330													244	0	143	0	0	124	0	0	41	60	0	0	0	Large Item Return			
480433													2974	434	1813	528	18	1358	0	0	260	373	0	0	0	unfunded benefit			
480723													517	0	82	0	0	0	0	0	270	165	0	0	0				
480750													30	0	0	0	0	0	0	0	19	11	0	0	0				
480853													783	0	329	0	0	43	0	0	70	384	0	286	0	Deferred gn/ls OREO sales			
481140													77	0	21	0	21	0	0	0	55	1	0	0	0				
481159													1562	0	1498	0	0	870	609	0	31	33	0	0	0	Customer Liability Letters of Credit	Accrued Salary Benefit		
481177													3916	0	2018	0	0	0	0	0	417	1400	81	792	0				
481355													4035	0	3417	0	0	0	0	0	275	343	0	3162	0				
481430													1830	0	1591	0	0	0	0	0	25	161	53	1491	0				
481542													4026	0	2062	0	0	0	0	0	790	1174	0	2010	0				
481627													3266	0	2956	0	0	1109	0	0	267	38	5	1354	0	Employee Pension Plan			
481748													121	59	59	0	0	0	0	0	24	38	0	0	0				
481878													724	0	69	0	0	40	0	0	328	322	5	0	0	Other Payable			
481944													1274	0	21	0	0	9	0	0	260	993	0	0	0	Credit Life & A&H Premiums			
482053													413	0	82	0	70	0	0	0	270	61	0	12	0				
482156													3613	0	1796	0	0	0	0	0	1021	796	0	789	0				
482370													141	0	33	44	24	9	0	0	32	32	0	0	0	Checks outstanding and stale			
482446													1118	0	126	0	39	0	0	0	175	817	0	87	0				
483032													1697	419	1200	0	0	0	0	0	156	341	0	715	0				
483274													3569	0	2879	311	2879	0	0	0	15	364	0	0	0				
483537													292	0	0	0	0	0	0	0	211	81	0	0	0				
483751													3737	0	2409	0	0	0	0	0	484	844	0	2403	0				
484057													18	0	0	0	0	0	0	0	18	0	0	0	0				
484141													653	0	178	267	39	0	0	0	87	121	0	138	0				
484927													91	0	0	0	0	0	0	0	72	19	0	0	0				
485054													50	0	22	0	0	0	0	0	5	23	0	0	0				
485139													356	0	15	0	0	0	0	0	91	250	0	0	0				
485214													206	0	20	0	0	0	0	0	127	59	0	0	0				
485353													230	0	2	0	0	0	0	0	10	192	26	0	0				
485456													5080	175	779	0	0	0	0	0	1265	3036	0	604	0				
485559	944180	0	716745	0	415915	0	0	183000	197345	14371	0	0									15719							Foreclosure Reserve	
485652													2721	0	6	0	0	0	0	0	233	2482	0	0	0				
486248													37	0	19	0	0	0	0	0	18	0	0	0	0				
486752													4420438	0	3104144	0	995313	0	0	0	2017	1309477	4800	0	0				
487142													531	0	17	34	0	0	0	0	150	330	0	0	0				
487236													552	0	0	0	0	0	0	0	118	434	0	0	0				
487357													1609	0	657	0	0	0	0	0	564	388	0	494	0				
487843													763	0	574	0	0	0	0	0	167	22	0	551	0				
488055													52	0	0	1	0	0	0	0	35	16	0	0	0				
488167													5948	0	5	0	0	0	0	0	1172	4621	150	0	0				
488318	26735	0	5742	0	2139	3603	0	0	20993	0	0	0									0					Deferred Income			
488420													263	0	2	0	0	0	0	0	99	162	0	0	0				
488439													8031	0	6239	0	0	0	0	0	897	895	0	2738	0				
488653													2273	0	2097	0	0	0	0	0	12	95	69	1010	0				
488756													227	0	154	0	0	106	0	0	26	47	0	48	0	Insurance Agencies A/P			
489016													210	0	0	0	0	0	0	0	46	164	0	0	0				
489155													173	0	0	119	0	0	0	0	41	13	0	0	0				
489249													137	0	0	0	0	0	0	0	31	106	0	0	0				
489548													1754	0	1181	0	0	0	0	0	191	382	0	913	0				
489623													90317	0	47503	0	0	0	0	0	3627	38960	227	1311	0				
489641													531	0	0	128	0	0	0	0	333	70	0	0	0				
489913	3765022	0	495247	0	283479	191523	0	0	3269167	0	0	0									608					Deferred Revenue			
490179													175	0	0	61	0	0	0	0	49	65	0	0	0				
490348													181	0	22	26	0	0	0	0	101	32	0	2	0				
490450													3143	437	447	0	0	0	0	0	590	2092	14	0	0				
490535													1160	0	133	0	0	131	0	0	634	393	0	0	0	Escrow Control Account			
490544													115	0	63	3	0	0	0	0	32	17	0	0	0				
490843													402	0	162	37	0	26	0	0	54	149	0	136	0	ACCRUED INT ON REPURCHASE AGMT			
490937													583	0	127	0	0	0	0	0	361	19	76	0	0				
490955													11	0	0	0	0	0	0	0	7	4	0	0	0				
491224													107109	20271	62279	0	0	0	0	0	18297	19021	7512	24246	0				
491251													626	0	554	0	0	501	0	0	72	0	0	0	0	Accrued interest receivable			
491402													4122	0	696	0	0	0	0	0	2	3299	125	522	0				
491653													86	0	3	29	0	0	0	0	9	45	0	0	0				
491822													714	0	477	0	0	0	423	0	237	0	0	0	0		Loan Payble		
491934													3702	0	78	0	0	65	0	0	959	2665	0	0	0	CDARS Rate Bridge Payment			
492650													315	0	1	0	1	0	0	0	211	103	0	0	0				
492810													563	0	457	26	0	457	0	0	67	13	0	0	0	unfunded pension liability			
493013													2067	0	0	0	0	0	0	0	60	2007	0	0	0				
493077													396	0	333	0	0	0	0	0	4	59	0	0	0				
493143													686	0	274	0	17	0	0	0	62	350	0	257	0				
493152													710	0	341	0	0	0	0	0	226	143	0	337	0				
493741													2299	0	313	0	0	0	0	0	132	1854	0	313	0				
493844													5185	0	4023	0	184	3775	0	0	287	863	12	0	0	LOANS UNDER AGREEMENT TO REPURCHASE			
494168													53	0	0	0	0	0	0	0	29	24	0	0	0				
494261													38997	0	8159	0	0	0	0	0	3009	22154	5675	7733	0				
494654													108	0	0	0	0	0	0	0	21	87	0	0	0				
495044													292	0	0	0	0	0	0	0	121	171	0	0	0				
495277													1343	0	679	0	0	0	0	0	167	460	37	588	0				
495419													4844	0	3721	0	0	0	0	0	384	739	0	3019	0				
495558													1383	302	303	0	0	0	0	0	29	1036	15	0	0				
495857													33	0	16	0	0	0	0	0	14	3	0	0	0				
496434													632	0	525	0	0	0	0	0	49	58	0	525	0				
496845													795	0	0	100	0	0	0	0	368	327	0	0	0				
496957													239	0	72	96	0	0	0	0	71	0	0	54	0				
497039													2490	0	953	816	356	0	0	0	714	7	0	263	0				
497404	2756458	0	2078529	0	0	0	0	0	558455	85240	0	1514159									34234								
497655													341	0	116	0	0	33	75	0	34	146	45	0	0	Equipment notes payable	ATM Clearings		
497851													1980	0	1210	379	0	1170	0	0	216	175	0	0	0	accrued salary cont liability			
497954													359	0	214	0	55	101	0	0	85	50	10	0	0	Escrow Payable			
497972													2576	0	1542	0	0	0	0	0	5	1029	0	1542	0				
498148													2223	0	538	0	0	0	0	0	747	938	0	538	0				
498317													9411	0	2344	0	0	0	0	0	1975	5092	0	2323	0				
498362													6875	0	6518	0	0	0	0	0	213	134	10	5414	0				
498456													141	0	0	86	0	0	0	0	4	51	0	0	0				
498531													1525	0	90	0	22	0	0	0	1169	266	0	24	0				
498625													918	0	715	0	0	533	182	0	145	58	0	0	0	Liability for Pension Benefits	Employee Benefit Expense		
498746													317	0	0	106	0	0	0	0	164	47	0	0	0				
498942													195	0	0	0	0	0	0	0	80	115	0	0	0				
499154													316	0	140	0	135	0	0	0	71	105	0	0	0				
499453													665	0	230	0	0	0	0	0	295	140	0	0	221				
499501													2728	0	2100	0	0	0	0	0	12	555	61	2057	0				
499538													719	0	0	0	0	0	0	0	273	446	0	0	0				
499743													275	0	2	0	0	0	0	0	219	54	0	0	0				
499752													141	0	0	0	0	0	0	0	31	55	55	0	0				
499855													1384	0	572	0	0	248	0	0	375	437	0	274	0	Deferred Revenue Gap			
500256													249	0	48	0	0	48	0	0	168	33	0	0	0	RESERVE FOR SCORECARD POINTS			
500658													192	0	4	0	0	0	0	0	49	107	32	0	0				
501039													274	0	194	20	0	0	0	0	48	12	0	0	0				
501105	674126	0	132895	0	48251	58070	0	0	487763	17215	0	0									36253					Deferred Income			
501132													3722	0	2684	0	0	0	0	0	568	470	0	384	1858				
501459													2202	0	1397	0	0	0	0	0	345	460	0	1179	157				
501655													710	0	442	19	0	0	0	0	171	78	0	0	0	Officer's Retirement - Deferred			
501758													435	0	100	0	0	45	0	0	106	229	0	0	0	Accrued Commissions Payable			
501767													4692	0	4466	0	11	0	0	0	82	144	0	4454	0				
501815													2122	102	1590	0	0	144	0	0	170	362	0	1222	0	ATM CLEARING			
502111													902	0	29	0	0	0	0	0	347	526	0	0	0				
502353													5156	0	2692	0	0	0	0	0	99	2365	0	2692	0				
502447													260	0	2	0	0	0	0	0	67	191	0	0	0				
502559													325	0	90	0	0	28	51	0	76	159	0	0	0	Debit card transactions owed to merchant	Unearned Fees		
502652													18	0	6	0	6	0	0	0	12	0	0	0	0				
502746													1183	0	479	0	334	0	0	0	478	226	0	145	0				
502849													2602	0	45	0	0	42	0	0	754	1803	0	0	0	CDARS Incoming RBP			
503453													3450	0	14	140	0	0	0	0	1492	1499	305	0	0				
503547													562	0	500	0	0	500	0	0	31	31	0	0	0	Pension Liabilities			
503640													91	0	0	0	0	0	0	0	23	68	0	0	0				
504142													622	0	506	0	0	0	0	0	87	29	0	470	0				
504311													2878	0	2173	0	0	0	0	0	134	571	0	1901	0				
504535													211	0	38	0	0	0	0	0	150	23	0	0	0				
504647													178	0	0	0	0	0	0	0	17	161	0	0	0				
504713	7772817	0	3990652	490691	0	0	0	0	2876644	227840	0	0									186990								
505242													93	0	0	24	0	0	0	0	61	8	0	0	0				
505550													141	0	26	0	0	0	0	0	49	66	0	0	0				
505831													1232	0	569	0	0	0	0	0	289	374	0	504	0				
505916													92	0	1	0	0	0	0	0	28	63	0	0	0				
506052													573	0	0	0	0	0	0	0	205	368	0	0	0				
506249													10822	0	2087	3931	0	0	0	0	375	4134	295	1703	0				
506922													22870	0	4978	0	2775	0	0	0	366	17526	0	0	0				
507068													13196	0	724	0	0	0	0	0	176	11841	455	0	0				
507152													1400	0	445	0	0	0	0	0	723	232	0	0	0				
507330													3770	0	1725	0	0	0	0	0	1653	392	0	1698	0				
507349													428	0	342	7	0	0	0	0	69	10	0	342	0				
507509													17227	0	1063	0	0	240	0	0	130	15734	300	0	0	CE Fee Obligation			
508270													101	0	65	3	0	0	0	0	6	27	0	0	0				
508346													4544	0	2137	0	1742	0	0	0	1551	856	0	390	0				
508355													750	0	386	0	0	0	0	0	73	291	0	305	0				
508841													504	0	97	206	63	32	0	0	119	82	0	0	0	Accrued Audit & Tax Service Fees			
509138													434	0	19	0	17	0	0	0	227	188	0	0	0				
509231													3871	0	1856	0	1301	0	0	0	1334	681	0	549	0				
509400													3688	0	1343	0	0	0	0	0	63	2196	86	1333	0				
509642													78	0	1	0	0	0	0	0	51	26	0	0	0				
509811													21523	0	269	6427	138	93	0	0	2927	11709	191	0	0	Insurance			
509857													130	0	0	0	0	0	0	0	34	96	0	0	0				
509950													12844	0	10394	0	0	3258	0	0	832	1618	0	3874	0	Deferred Income-Leveraged Leases			
510330													5645	0	1039	0	0	0	0	0	4339	267	0	929	0				
510648													325	0	45	0	9	0	0	0	171	109	0	0	0				
510871	155569	0	109640	0	57929	0	0	0	22727	5971	0	0									17231								
510938													1714	0	18	845	0	0	0	0	195	656	0	0	0				
510947													1084	0	581	300	0	0	0	0	127	76	0	570	0				
511618													1620	1074	1103	0	0	0	0	0	80	437	0	0	0				
511832													1961	0	1234	0	0	0	0	0	473	254	0	1119	0				
512839													543	0	474	0	0	0	0	0	67	2	0	448	0				
513050													1773	800	1436	0	0	363	0	0	180	157	0	0	0	MISCELLANEOUS RESERVE			
513256													311	0	30	0	4	0	0	0	71	210	0	0	0				
513322													29	0	0	0	0	0	0	0	27	2	0	0	0				
513340													1374	0	447	21	0	404	0	0	272	634	0	0	0	FDIC payable			
513546													300	0	0	48	0	0	0	0	97	125	30	0	0				
513854													193	0	15	0	0	0	0	0	88	90	0	0	0				
513920													143	0	0	121	0	0	0	0	6	16	0	0	0				
513957													145	0	26	0	0	0	0	0	25	94	0	26	0				
514048													688	0	532	0	204	0	0	0	112	44	0	152	0				
514057													32	0	0	0	0	0	0	0	11	21	0	0	0				
514066													7785	0	1437	0	0	0	0	0	319	5464	565	1437	0				
514132													2249	0	1440	0	0	467	773	0	498	311	0	0	0	PENSION PLAN LIABILITY	POST RETIREMENT LIABILITY BOLI		
514356													74	0	26	0	0	0	0	0	48	0	0	25	0				
514440													1436	0	1226	0	0	0	0	0	84	126	0	1226	0				
514655													773	0	46	0	0	21	22	0	193	534	0	0	0	SDB Key Deposit	Unearned SDB Fee		
