"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
362052													377	0	0	81	0	0	0	0	292	4	0	0	0				
362155													252	0	0	0	0	0	0	0	121	131	0	0	0				
362445	719443	0	246717	296551	0	82302	0	0	151445	0	0	0									24730					Other Liabilities                                                                                                                                                                                			
362463													525	0	15	0	0	0	0	0	62	448	0	0	0				
362717													3887	431	431	564	0	0	0	0	1463	1429	0	0	0				
362753													752	300	302	0	0	0	0	0	450	0	0	0	0				
362856													370	0	23	118	0	0	0	0	83	146	0	23	0				
362940													342	0	219	0	0	0	0	0	120	3	0	219	0				
363264													906	0	46	67	13	33	0	0	471	322	0	0	0	GOOD FAITH DEPOSITS -SHOWN ON RCO 2A                                                                                                                                                             			
363415													111038	0	99648	0	0	0	0	0	4694	6696	0	0	0				
363442													215	0	0	69	0	0	0	0	134	12	0	0	0				
363648													696	0	0	200	0	0	0	0	356	140	0	0	0				
363657													1963	0	0	0	0	0	0	0	1103	860	0	0	0				
363844													1175	0	14	0	0	0	0	0	580	581	0	0	0				
363956													56135	0	41861	0	0	34941	0	0	230	14044	0	0	0	Unearned insurance premium                                                                                                                                                                       			
364056													278	0	0	40	0	0	0	0	238	0	0	0	0				
364131													953	0	14	0	0	0	0	0	746	193	0	0	0				
364337													314	0	0	43	0	0	0	0	147	124	0	0	0				
364430													819	0	468	0	0	0	0	0	300	51	0	424	0				
364449													6434	0	136	5	0	129	0	0	1709	4584	0	0	0	Recourse liability on sold loans                                                                                                                                                                 			
364850													187	0	21	0	0	0	0	0	113	53	0	0	0				
364971													397	0	0	22	0	0	0	0	291	84	0	0	0				
365138													1400	0	53	0	0	43	0	0	219	1128	0	0	0	ATM Liability                                                                                                                                                                                    			
365325													14924	0	2913	1592	0	1446	0	0	5272	5147	0	1465	0	Other Miscellaneous Liabilities                                                                                                                                                                  			
365455													272	0	0	0	0	0	0	0	191	81	0	0	0				
365558													158	0	0	0	0	0	0	0	79	79	0	0	0				
365651													1392	0	0	389	0	0	0	0	178	825	0	0	0				
365745													602	0	148	0	0	0	0	0	379	75	0	148	0				
365848													1045	0	513	199	513	0	0	0	287	46	0	0	0				
365941													423	0	0	102	0	0	0	0	215	106	0	0	0				
365950													611	0	35	388	0	35	0	0	147	41	0	0	0	Fed Income Tax Payable                                                                                                                                                                           			
366078													2252	0	536	294	282	252	0	0	659	763	0	0	0	Unearned income                                                                                                                                                                                  			
366238													4868	0	979	557	0	428	0	0	3055	277	0	0	0	Deferred Directors Fees                                                                                                                                                                          			
366247													611	0	83	187	0	77	0	0	291	50	0	0	0	Retirement Reserve                                                                                                                                                                               			
366359													346	0	104	81	0	0	0	0	147	14	0	104	0				
366434													4161	0	1623	0	1124	0	0	0	264	2274	0	0	0				
366658													398	0	0	0	0	0	0	0	300	98	0	0	0				
366854													519	0	336	0	0	0	0	0	94	89	0	336	0				
367150													297	0	0	194	0	0	0	0	103	0	0	0	0				
367208													5491	0	1445	0	0	566	0	0	2315	1731	0	0	0	Accrued int on FHLB convertible advances                                                                                                                                                         			
367244													246	0	0	127	0	0	0	0	87	32	0	0	0				
367431													966	0	2	170	0	0	0	0	620	174	0	0	0				
367543													963	0	3	288	0	0	0	0	470	202	0	0	0				
367552													53	0	0	0	0	0	0	0	44	9	0	0	0				
367673													3572	0	46	253	0	0	0	0	906	2367	0	0	0				
367851													557	0	283	0	0	265	0	0	120	154	0	0	0	Mortgage invester remittance                                                                                                                                                                     			
367954													533	0	0	10	0	0	0	0	273	250	0	0	0				
368054													486	0	0	225	0	0	0	0	125	136	0	0	0				
368111													15748	0	2507	8092	0	0	0	0	222	4927	0	0	0				
368344													544	0	49	37	0	0	0	0	302	156	0	0	0				
368429													925	0	82	180	0	65	0	0	524	139	0	0	0	Unearned Points                                                                                                                                                                                  			
