"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
356752													152	0	0	0	0	0	0	0	86	66	0	0	0				
356949													248	0	0	0	0	0	0	0	203	45	0	0	0				
357049													525	0	65	0	0	0	0	0	457	3	0	0	0				
357151													430	0	0	0	0	0	0	0	407	23	0	0	0				
357375													4539	0	2193	0	1314	0	0	0	719	1627	0	0	0				
357526													1461	0	0	0	0	0	0	0	110	1351	0	0	0				
357553													526	0	2	0	0	0	0	0	405	119	0	0	0				
357777													164	0	7	0	0	0	0	0	108	49	0	0	0				
357834													72	0	0	0	0	0	0	0	57	15	0	0	0				
357937													2519	0	1930	0	0	0	0	0	385	204	0	1838	0				
358112													2132	0	1721	0	0	0	0	0	396	15	0	1721	0				
358149													215	0	122	0	0	0	0	0	86	7	0	100	0				
358233													816	0	0	0	0	0	0	0	258	558	0	0	0				
358448													299	0	0	0	0	0	0	0	116	183	0	0	0				
358756													272	0	0	83	0	0	0	0	186	3	0	0	0				
359070													119	0	83	0	0	0	0	0	25	11	0	0	0				
359324													65	0	0	0	0	0	0	0	42	23	0	0	0				
359360													18	0	0	0	0	0	0	0	17	1	0	0	0				
359650													68	0	5	0	0	0	0	0	49	14	0	0	0				
359744													79	0	0	0	0	0	0	0	77	2	0	0	0				
359838													456	0	0	0	0	0	0	0	356	100	0	0	0				
359847													2122	0	923	0	0	0	0	0	469	730	0	877	0				
359856													43	0	0	0	0	0	0	0	43	0	0	0	0				
359959													136	0	63	0	0	0	0	0	25	48	0	63	0				
360777													577	0	216	96	0	0	0	0	57	208	0	215	0				
360834													775	0	304	0	0	0	0	0	89	382	0	304	0				
360843													119	0	2	0	0	2	0	0	117	0	0	0	0	EMPLOYEE 401-K			
360955													43	0	0	0	0	0	0	0	43	0	0	0	0				
361055													3900	0	11	0	0	0	0	0	1888	2001	0	0	0				
361167													15676	0	6901	0	0	2336	0	0	2732	6043	0	2283	0	Restoration Plan Liability			
361279													630	0	55	0	0	0	0	0	404	171	0	55	0				
361354													348	0	0	0	0	0	0	0	286	62	0	0	0				
361439													1467	0	131	0	53	0	0	0	834	502	0	70	0				
361457													579	0	213	18	0	0	0	0	348	0	0	184	0				
361541													235	0	0	0	0	0	0	0	105	130	0	0	0				
361653													787	0	102	0	102	0	0	0	217	468	0	0	0				
362007													49361	0	1022	0	0	0	0	0	2267	46072	0	0	0				
362043													110	0	0	3	0	0	0	0	101	6	0	0	0				
362052													140	0	0	0	0	0	0	0	140	0	0	0	0				
362155													705	0	241	0	0	241	0	0	145	319	0	0	0	RESERVE FOR PREPAID LIFE INSURANCE			
362445	1613335	0	947308	492216	0	0	0	0	159626	6417	0	580943									7768								
362717													3259	544	544	3	0	0	0	0	1062	1650	0	0	0				
362753													365	0	0	0	0	0	0	0	365	0	0	0	0				
362856													125	0	54	0	0	0	0	0	15	56	0	54	0				
362940													569	0	495	0	0	0	0	0	74	0	0	486	0				
363264													219	0	98	0	0	0	0	58	60	61	0	0	0			deposit discount purchased cd's	
363415													152373	0	27730	0	0	0	0	0	16583	100423	7637	0	0				
363442													54	0	0	0	0	0	0	0	54	0	0	0	0				
363648													426	0	0	0	0	0	0	0	306	120	0	0	0				
363657													1776	0	0	0	0	0	0	0	970	806	0	0	0				
363956													114500	0	27769	0	0	8760	7727	0	0	86731	0	0	0	Unearned insurance premiums	FAS 91 deferred liability		
364056													107	0	0	19	0	0	0	0	88	0	0	0	0				
364131													1081	0	84	0	82	0	0	0	816	181	0	0	0				
364337													366	0	0	0	0	0	0	0	268	98	0	0	0				
364430													1244	0	948	34	0	0	0	0	173	89	0	902	0				
364449													7622	0	1150	0	0	1141	0	0	958	5239	275	0	8	Deferred gain on sold real estate			
364850													231	0	95	0	0	0	0	0	130	6	0	72	0				
364971													275	0	0	0	0	0	0	0	178	97	0	0	0				
365325													19253	0	7027	0	0	0	0	0	4037	3921	4268	6728	0				
365455													1326	0	51	0	27	24	0	0	455	820	0	0	0	Special Research Account			
365651													1930	0	1217	0	200	947	0	0	233	440	40	0	0	Installment purchase liability 1031 Corporation			
365745													1102	0	633	0	0	0	0	0	370	99	0	626	0				
365848													388	0	1	0	0	0	0	0	303	84	0	0	0				
365941													276	0	0	16	0	0	0	0	202	58	0	0	0				
365950													423	0	11	201	0	0	0	0	145	66	0	0	0				
366078													1971	0	660	0	0	0	0	0	381	930	0	312	0				
366238													3888	0	1372	0	0	530	0	0	2370	146	0	0	0	Retirement Benefit Liability			
366247													376	0	0	0	0	0	0	0	291	85	0	0	0				
366359													148	0	17	0	0	0	0	0	64	67	0	17	0				
366658													283	0	0	0	0	0	0	0	230	53	0	0	0				
366854													394	0	242	20	0	0	0	0	28	104	0	242	0				
367150													300	0	0	203	0	0	0	0	30	67	0	0	0				
367208													9958	0	1823	0	1191	615	0	0	2583	5552	0	0	0	Suspense			
367244													92	0	0	0	0	0	0	0	69	23	0	0	0				
367431													605	0	3	0	0	0	0	0	405	197	0	0	0				
367543													840	275	277	0	0	0	0	0	317	246	0	0	0				
367673													4638	0	58	0	26	0	0	0	1190	3390	0	0	0				
367851													328	0	192	0	0	0	0	0	136	0	0	0	0				
367954													908	0	307	0	0	0	0	0	464	137	0	0	0				
368054													271	0	0	0	0	0	0	0	120	151	0	0	0				
368111													21407	0	13	375	0	0	0	0	0	21019	0	0	0				
368175													3617	0	0	1276	0	0	0	0	123	2218	0	0	0				
368344													567	0	4	16	0	0	0	0	269	278	0	0	0				
368429													1113	0	363	0	0	0	0	0	724	26	0	172	0				
368522													679	0	1	0	1	0	0	0	90	588	0	0	0				
368755													78	0	2	0	2	0	0	0	17	59	0	0	0				
368933													304	48	117	126	8	0	0	0	52	9	0	61	0				
368951													408	0	0	0	0	0	0	0	226	182	0	0	0				
369426													24	0	1	0	0	1	0	0	17	6	0	0	0	Accrued Interest - FHLB Advances			
369453													437	0	45	0	0	0	0	0	181	211	0	0	0				
369659													3864	0	3433	0	0	0	0	0	336	95	0	3076	0				
370020													536	0	0	0	0	0	0	0	295	241	0	0	0				
370150													149	0	37	0	36	0	0	0	111	1	0	0	0				
370338													1291	0	425	0	385	0	0	0	399	467	0	0	0				
370347													235	0	0	0	0	0	0	0	207	28	0	0	0				
370721													466	0	0	0	0	0	0	0	356	110	0	0	0				
370730													275	0	3	0	3	0	0	0	53	219	0	0	0				
370758													51	0	12	0	0	12	0	0	23	16	0	0	0	Insurance Agency - Accounts Payable			
370833													193	0	81	0	0	30	0	0	112	0	0	0	0	Penision Expense			
370954													43	0	0	0	0	0	0	0	36	7	0	0	0				
371223													504	0	0	112	0	0	0	0	87	305	0	0	0	Escrow Disbursements	Deferred Taxes		
371232													1694	0	1264	0	0	0	0	0	149	281	0	1264	0				
371353													2744	0	47	0	0	0	0	0	1507	1190	0	0	0				
371362													1023	0	559	0	0	0	0	0	450	14	0	559	0				
371559													92	0	16	0	0	0	0	0	49	27	0	0	0				
371755													114	0	30	0	0	30	0	0	66	18	0	0	0	Unearned Insurance Commissions			
371849													434	0	277	0	0	3	0	0	105	52	0	274	0	credit insurance clearing acct			
371858													895	0	530	0	0	0	0	0	136	229	0	530	0				
371924													1190	0	194	0	0	79	0	0	704	292	0	0	0	Incentive compensation payable			
371942													320	0	53	0	0	0	0	0	216	51	0	53	0				
372248													251	0	0	0	0	0	0	0	125	126	0	0	0				
372257													26	0	0	0	0	0	0	0	26	0	0	0	0				
372444													422	0	259	0	0	0	0	0	162	1	0	163	0				
372538													2556	0	966	0	893	73	0	0	1132	458	0	0	0	Other Miscellaneous			
372556													1606	0	190	0	0	77	0	0	545	871	0	85	0	Due to Marketer			
372640													454	0	273	0	0	0	0	0	86	95	0	273	0				
372855													396	0	269	0	0	0	0	0	127	0	0	258	0				
373058													212	0	36	0	36	0	0	0	150	26	0	0	0				
373115													3562	0	24	0	0	0	0	0	2088	1375	75	0	0				
373553													390	88	247	0	16	0	0	0	143	0	0	143	0				
373601													6779	0	1508	0	0	0	0	0	5168	103	0	1419	0				
374130													413	0	1	0	0	0	0	0	87	325	0	0	0				
374149	373578	0	49139	291904	0	29361	0	0	22623	6122	0	1235									3790					Internal Funds Clearing			
374354													235	0	0	0	0	0	0	0	231	4	0	0	0				
374653													11194	0	6277	0	0	0	0	0	2373	2544	0	5069	0				
374774													445	0	1	0	0	0	0	0	364	80	0	0	0				
374934													2467	150	796	0	0	0	0	0	680	991	0	631	0				
375034													31668	0	22563	0	0	14818	0	0	6198	2907	0	0	0	Stored Value Liability			
375043													1600	0	112	5	0	0	0	0	933	550	0	74	0				
375155													233	0	0	0	0	0	0	0	88	145	0	0	0				
375502													7380	0	135	4671	0	71	39	0	48	2526	0	0	0	Accrued FHLB Advance Interest	Due to Holding Company		
375566													933	0	517	0	0	0	0	0	244	172	0	475	0				
375650													38	0	0	0	0	0	0	0	20	18	0	0	0				
375735													2821	0	672	198	0	44	0	0	707	1244	0	628	0	unposted			
376068													81	0	0	0	0	0	0	0	23	58	0	0	0				
376125													3157	0	1146	0	0	1123	0	0	1249	762	0	0	0	Deferred taxes payable AFS & MES			
376237													164	0	0	0	0	0	0	0	15	149	0	0	0				
376433													1884	0	1211	0	0	0	0	0	442	231	0	1211	0				
376442													1412	0	439	143	0	383	0	0	556	274	0	0	0	Unfunded Iowa Equity Fund			
376657													111	0	0	0	0	0	0	0	108	3	0	0	0				
376947													382	0	0	0	0	0	0	0	182	200	0	0	0				
377506													702	0	206	0	0	56	0	0	60	425	11	103	0	Res for Accum Time, Res Extra Payroll, Incoming RPP CDARS			
377663													699	0	0	0	0	0	0	0	78	621	0	0	0				
377850													135	0	8	0	0	0	0	0	121	6	0	0	0				
377908													18685	0	15959	0	0	10134	4843	0	1185	1541	0	0	0	DEFFERED LIABILITY - SERIP	UNRECOGNIZED LIABILITY - SERIP/PENSION		
378026													621	0	0	0	0	0	0	0	128	493	0	0	0				
378044													40	0	0	0	0	0	0	0	33	7	0	0	0				
378110													360	0	78	79	0	59	0	0	84	119	0	0	0	POST RETIREMENT HEALTH BENEFITS			
378259													299	0	32	0	0	0	0	0	140	127	0	0	0				
378549													1412	0	0	0	0	0	0	0	910	502	0	0	0				
378558													1124	0	891	0	0	0	0	0	138	95	0	881	0				
378642													119	0	0	0	0	0	0	0	79	40	0	0	0				
378651													1363	0	978	37	289	0	0	0	244	104	0	688	0				
378950													710	0	0	0	0	0	0	0	295	415	0	0	0				
379050													111	0	26	0	7	0	0	0	85	0	0	19	0				
379153													90	0	0	0	0	0	0	0	20	70	0	0	0				
379359													3770	0	1094	0	73	0	0	0	1512	1136	28	809	0				
379470													177	0	29	0	0	13	11	0	0	148	0	0	0	FASB DEFERRED LOAN INCOME	INTEREST- ONLY DEFERRED LOAN INCOME		
379649													806	0	463	0	0	0	0	0	232	111	0	463	0				
379920													28342	0	2511	0	0	818	667	0	6715	18725	391	0	0	Employee Group Insurance	Other Liabilities - Star Signing Contract		
380038													4061	0	1096	0	59	572	0	0	0	2965	0	465	0	Lease Reserve Liability			
380346													247	0	0	136	0	0	0	0	106	5	0	0	0				
380458													86	0	0	0	0	0	0	0	64	22	0	0	0				
380533													246	0	17	0	0	0	0	0	99	130	0	0	0				
380654													372	0	67	0	0	9	48	10	283	22	0	0	0	Accrued State Exam Fees	Self-Insured Equipment Cost	Pledge for Donation	
380841													225	0	24	26	10	12	0	0	86	89	0	0	0	ATM SUSPENSE			
380944													939	0	0	0	0	0	0	0	253	686	0	0	0				
381026													129	0	0	0	0	0	0	0	54	75	0	0	0				
381259													487	0	30	0	0	0	0	0	199	258	0	0	0				
381334													669	0	228	0	0	0	0	0	84	357	0	228	0				
381343													5201	1000	2622	0	0	504	0	0	2087	492	0	1055	0	ATM Settlement			
381754													134	0	0	66	0	0	0	0	68	0	0	0	0				
381839													330	0	38	0	0	0	0	0	273	19	0	38	0				
381950													2298	0	101	0	99	0	0	0	397	1800	0	0	0				
382050													2036	0	1426	0	0	552	0	0	181	429	0	552	0	RETIREMENT BENEFIT			
382069													1752	0	20	0	0	0	0	0	907	800	25	0	0				
382256													231	0	0	110	0	0	0	0	71	50	0	0	0				
382443													1728	0	1342	0	0	0	0	0	211	175	0	1226	0				
382537													650	0	5	0	0	5	0	0	515	130	0	0	0	Incoming RBP - CDARS			
382649													1024	0	0	59	0	0	0	0	674	291	0	0	0				
382658													147	0	3	0	0	0	0	0	144	0	0	3	0				
382667													19464	0	5735	0	1426	0	0	0	10424	2202	1103	0	0				
382742													172	0	66	0	13	21	0	0	101	5	0	0	0	Investor Pass Thru			
382854													237	0	29	0	0	0	0	0	195	13	0	0	0				
383534													1315	0	62	0	0	0	0	0	383	870	0	62	0				
384018													12521	0	7588	0	0	4178	0	0	3125	1715	93	0	0	Customer Liability Acceptance			
384335													2993	0	2603	0	0	0	0	0	234	156	0	2565	0				
384353													26	0	0	0	0	0	0	0	16	10	0	0	0				
384652													13746	0	5714	0	0	3784	0	0	3501	4531	0	0	0	AP/CU INTERCHANGE			
384830													781	0	229	0	0	0	0	0	328	224	0	207	0				
385350													385	0	92	0	0	0	0	0	215	78	0	88	0				
385547													383	0	0	4	0	0	0	0	379	0	0	0	0				
385631													55	0	0	0	0	0	0	0	42	13	0	0	0				
385976													576	0	233	0	0	215	0	0	170	173	0	0	0	ESOP Loan Payable			
386049													986	0	101	0	0	0	0	0	388	497	0	0	0				
386142													703	0	130	178	0	0	0	0	254	141	0	114	0				
386357													405	0	0	36	0	0	0	0	68	301	0	0	0				
386432													252	0	19	0	0	0	0	0	170	63	0	0	0				
386450													490	0	51	0	0	0	0	0	313	126	0	45	0				
386731													842	0	66	0	0	0	0	0	377	399	0	66	0				
386825													225	0	22	32	0	0	0	0	55	116	0	0	0				
386852													412	0	16	0	1	10	5	0	291	80	25	0	0	Unearned Harland Check Rebate	Points Payable Investors		
387000													2377	0	863	0	0	608	0	0	648	716	150	0	0	Deferred Directors & Due to Retirees			
387055													1143	0	936	0	0	865	0	0	134	73	0	0	0	Reserve Cash Value Life Insurance			
387345													218	0	0	0	0	0	0	0	160	58	0	0	0				
388155													279	0	59	0	0	0	0	0	131	89	0	58	0				
388258													148	0	0	0	0	0	0	0	107	41	0	0	0				
388557													5	0	0	0	0	0	0	0	0	5	0	0	0				
388744													1098	0	534	0	0	0	0	0	127	437	0	527	0				
388753													101	0	0	0	0	0	0	0	73	28	0	0	0				
388940													499	0	109	0	49	0	0	0	314	39	37	58	0				
389059													391	0	107	196	0	0	0	0	65	23	0	99	0				
389358													622	0	0	0	0	0	0	0	543	79	0	0	0				
389826													73	0	0	45	0	0	0	0	23	5	0	0	0				
390167													256	0	0	26	0	0	0	0	0	230	0	0	0				
390336													1795	0	250	0	0	243	0	0	1426	119	0	0	0	Interest Reserve FHLB			
390457													1590	0	738	0	0	213	0	0	311	541	0	288	0	Participations Payable			
390840													1833	0	1013	0	0	0	0	0	305	515	0	974	0				
390925													8366	0	3806	0	0	1011	0	0	735	3825	0	2130	0	Unsettled investment transactions			
391137													4598	0	3635	0	0	1106	0	0	604	359	0	1052	0	ACCRUED INDEX RETIREMENT			
391249													1981	0	0	0	0	0	0	0	1676	305	0	0	0				
391418													511	0	0	0	0	0	0	0	156	355	0	0	0				
391557													118	0	0	0	0	0	0	0	21	97	0	0	0				
391838													9097	0	2254	0	0	0	0	0	5150	1693	0	1076	0				
391959													331	0	0	279	0	0	0	0	36	16	0	0	0				
391977													4220	0	2798	0	21	0	0	0	145	1277	0	2777	0				
392031													662	245	280	134	0	0	0	0	80	168	0	0	0				
392152													56	0	0	0	0	0	0	0	36	20	0	0	0				
392228													186977	0	48224	84698	1259	40591	0	0	12078	41797	180	927	0	Lease option contract			
392255													306	0	0	1	0	0	0	0	84	221	0	0	0				
392358													955	0	387	0	0	354	0	0	326	242	0	0	0	DEFERRED LOAN FEES			
392778													933	0	87	0	0	0	0	0	82	764	0	0	0				
393252													430	0	61	0	0	61	0	0	363	6	0	0	0	Reserve for Profit & Pension Plans			
393355													283	1	1	0	0	0	0	0	106	176	0	0	0				
393757													300	0	19	0	1	18	0	0	279	2	0	0	0	unearned loan fees			
393850													554	0	144	0	7	0	0	0	349	61	0	0	107				
393953													653	0	413	0	0	300	0	0	124	116	0	113	0	Other Reserves			
394053													677	0	0	0	0	0	0	0	330	347	0	0	0				
394156													90	0	0	0	0	0	0	0	81	9	0	0	0				
394259													1066	0	0	211	0	0	0	0	708	147	0	0	0				
394352													101	0	0	0	0	0	0	0	81	20	0	0	0				
394932													403	0	287	0	0	0	0	0	65	51	0	0	0				
395238	356870	0	64281	59446	0	6431	0	0	223756	0	0	0									9387					Customer Postage Deposits - DP Subsiduary			
395256													77	0	2	0	0	0	0	0	13	62	0	0	0				
395555													3141	0	0	108	0	0	0	0	732	2301	0	0	0				
395779													310	0	28	86	0	0	0	0	160	36	0	0	0				
395836													4800	0	0	0	0	0	0	0	1464	3336	0	0	0				
396057													285	0	0	0	0	0	0	0	254	31	0	0	0				
396244													2171	0	1926	0	0	536	761	0	90	155	0	591	0	RAL & RTL Bonus	Reserve for ERC/RET/SERC Bonus		
396253													671	0	0	0	0	0	0	0	82	549	40	0	0				
396356													166	0	0	2	0	0	0	0	118	46	0	0	0				
396954													253	0	181	0	0	0	0	0	59	13	0	59	0				
397447													1133	0	36	0	36	0	0	0	722	375	0	0	0				
397456													240	90	90	0	0	0	0	0	31	119	0	0	0				
397531													14482	0	8375	0	4267	0	0	0	473	5634	0	3087	0				
397540													3255	0	269	0	0	194	0	0	1766	1220	0	0	0	ATM Switch Clearing Credit Balance			
397559													169	0	5	136	0	0	0	0	27	1	0	0	0				
397755													839	0	0	0	0	0	0	0	248	591	0	0	0				
397858													215	0	77	0	0	0	0	0	59	79	0	77	0				
398051													408	0	127	154	127	0	0	0	106	21	0	0	0				
398248													643	0	0	0	0	0	0	0	343	300	0	0	0				
398350													19598	0	2274	0	1174	0	0	0	10047	5697	1580	0	0				
398631													404	0	161	0	161	0	0	0	43	200	0	0	0				
398668													79825	0	18818	33907	0	9505	4596	4560	0	27100	0	0	0	Unearned fees	Deferred income	CT Reserves	
398837													596	122	159	25	0	0	0	0	328	84	0	0	0				
399067													389	0	0	0	0	0	0	0	250	139	0	0	0				
399142													11594	0	2886	0	0	992	0	0	1548	7160	0	142	1752	Directors life & Crown Life Liabilities			
399357													94	0	0	0	0	0	0	0	86	8	0	0	0				
399517													6889	0	835	0	0	0	0	0	1777	4277	0	835	0				
399731													94	0	0	0	0	0	0	0	73	21	0	0	0				
400057													354	0	5	0	0	5	0	0	232	117	0	0	0	BOX RENT			
400141													977	0	0	0	0	0	0	0	478	499	0	0	0				
400253													11231	0	67	0	0	0	0	0	5752	4482	930	0	19				
400365													625	0	94	0	66	0	0	0	243	288	0	17	0				
400552													38	0	0	1	0	0	0	0	34	3	0	0	0				
400758													685	0	0	0	0	0	0	0	547	138	0	0	0				
400767													347	79	145	0	0	0	0	0	18	184	0	36	0				
400945													406	0	5	0	5	0	0	0	306	95	0	0	0				
401148													4245	0	2188	0	0	1667	0	0	1006	1051	0	0	0	Liability assoc with invest in unconsol sub			
401447													75	0	0	0	0	0	0	0	52	23	0	0	0				
401559													240	0	129	0	0	0	0	0	83	28	0	100	0				
401755													485	0	278	51	0	89	59	0	155	1	0	0	0	ACCT PAY CS-LLC	ACCT PAY CG-LLC		
401906													5232	0	2708	0	93	254	0	0	267	2257	0	2219	0	Uncompleted loans			
401951													48	0	12	0	11	0	0	0	27	9	0	0	0				
402172													19155	0	871	267	0	437	302	0	6743	11274	0	0	0	Loan suspense credits - various loan credits pending final disposition	Deferred rent expense		
402462													106	0	0	0	0	0	0	0	82	24	0	0	0				
402837													495	0	0	0	0	0	0	0	66	429	0	0	0				
402846													747	0	405	1	0	0	0	0	339	2	0	405	0				
403058													463	0	0	0	0	0	0	0	155	308	0	0	0				
403067													3276	0	1709	0	0	1509	0	0	819	654	94	0	0	Bank's liability on acceptance executed and outstanding			
403106													2015	0	877	0	0	0	0	0	252	886	0	698	0				
403151													2844	0	0	277	0	0	0	0	1178	1389	0	0	0				
403254													1245	0	69	1148	0	0	0	0	28	0	0	41	0				
403348													335	0	1	0	0	0	0	0	214	120	0	0	0				
403357													176	0	59	0	0	0	0	0	51	66	0	59	0				
403553													1239	0	725	0	6	0	0	0	252	262	0	719	0				
403656													337	0	0	24	0	0	0	0	31	282	0	0	0				
403937													159	0	0	0	0	0	0	0	145	14	0	0	0				
403946													3347	0	26	0	0	0	0	0	2939	382	0	0	0				
404653													56	0	7	0	7	0	0	0	46	3	0	0	0				
