"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
366359													129	0	0	0	0	0	0	0	85	44	0	0	0				
366658													497	0	0	0	0	0	0	0	314	183	0	0	0				
366854													453	0	223	70	0	0	0	0	69	91	0	223	0				
367150													443	0	0	331	0	0	0	0	46	66	0	0	0				
367208													15591	0	1337	0	0	449	788	0	3675	10579	0	0	0	Suspense	Due to Vendors		
367244													92	0	0	0	0	0	0	0	72	20	0	0	0				
367431													772	0	2	0	0	0	0	0	543	227	0	0	0				
367543													924	0	1	0	0	0	0	0	440	483	0	0	0				
367673													6177	0	60	0	0	0	0	0	2437	3680	0	0	0				
367851													463	0	297	0	0	0	0	0	166	0	0	199	0				
367954													1013	0	330	0	0	0	0	0	451	232	0	0	0				
368054													204	0	0	0	0	0	0	0	119	85	0	0	0				
368111													6039	0	30	0	0	0	0	0	0	6009	0	0	0				
368175													4328	0	0	1459	0	0	0	0	121	2748	0	0	0				
368344													642	0	1	14	0	0	0	0	318	309	0	0	0				
368429													2732	0	1684	15	0	1088	132	0	864	169	0	204	0	Savings unposted credits	Loans unposted credits		
368522													826	0	0	0	0	0	0	0	99	727	0	0	0				
368755													55	0	1	0	1	0	0	0	15	39	0	0	0				
368933													217	72	140	0	36	0	0	0	61	16	0	32	0				
368951													394	0	0	9	0	0	0	0	278	107	0	0	0				
369426													33	0	12	0	0	0	0	0	19	2	0	0	0				
369453													301	0	55	0	0	0	0	0	126	120	0	0	0				
369659													5648	0	4847	296	0	0	0	0	421	84	0	4565	0				
370020													583	0	20	0	0	0	0	0	374	189	0	0	0				
370150													419	250	293	0	21	0	0	0	123	3	0	22	0				
370338													1080	0	431	0	313	0	0	0	501	148	0	0	0				
370347													278	0	48	0	0	0	0	0	209	21	0	0	0				
370721													794	0	5	226	0	0	0	0	402	138	23	0	0				
370758													47	0	7	0	0	7	0	0	27	13	0	0	0	Insurance Agency - Accounts Payable			
370833													328	0	152	0	0	76	27	31	138	38	0	0	0	Pension Expense	Audit Fees	Deferred Gain ORE	
370954													78	0	0	0	0	0	0	0	68	10	0	0	0				
371223													461	0	0	105	0	0	0	0	217	139	0	0	0				
371232													2035	0	1396	0	0	0	0	0	234	405	0	1396	0				
371353													3052	0	594	0	0	0	0	0	1798	660	0	547	0				
371362													1201	0	642	0	0	0	0	0	523	36	0	642	0				
371559													72	0	0	0	0	0	0	0	63	9	0	0	0				
371755													167	0	26	0	0	26	0	0	132	9	0	0	0	Unearned Insurance Commissions			
371849													439	0	268	0	0	0	0	0	130	41	0	268	0				
371858													902	0	587	0	0	0	0	0	176	139	0	587	0				
371924													2650	0	115	0	0	0	39	0	1123	1412	0	47	0		Deferred Standby Letter Fees		
371942													498	0	73	24	0	0	0	0	313	88	0	73	0				
372248													272	0	0	0	0	0	0	0	201	71	0	0	0				
372257													24	0	0	0	0	0	0	0	24	0	0	0	0				
372444													525	0	239	4	0	0	0	0	209	73	0	163	0				
372538													3414	0	686	0	484	0	0	0	2105	623	0	0	0				
372556													3240	0	991	0	0	855	0	0	960	1289	0	0	0	Due to Marketer			
372640													519	0	303	0	0	0	0	0	125	91	0	303	0				
372855													349	0	197	0	0	0	0	0	152	0	0	192	0				
373058													245	0	0	0	0	0	0	0	187	58	0	0	0				
373115													6615	0	14	307	0	3	11	0	3208	3011	75	0	0	Credit Life Insurance Payable	Participation Payments Payable		
373272													288	0	119	0	0	117	0	0	17	152	0	0	0	OREO DEPOSITS			
373553													478	131	291	0	0	0	0	0	171	16	0	160	0				
373601													9296	0	1511	1327	0	0	0	0	6270	188	0	1419	0				
374130													575	0	4	0	0	0	0	0	88	483	0	0	0				
374354													311	0	0	0	0	0	0	0	305	6	0	0	0				
374653													11782	0	5896	0	0	509	0	0	4811	1075	0	4941	0	Accrued Salary Expense			
374774													757	0	6	0	0	0	0	0	665	86	0	0	0				
374934													3424	220	1879	0	0	0	0	0	862	683	0	759	0				
375034													44046	0	31124	0	0	21939	0	0	7688	5234	0	0	0	Stored Value Liability			
375043													2500	0	295	19	192	0	0	0	1442	744	0	90	0				
375155													225	0	0	0	0	0	0	0	103	122	0	0	0				
375502													8755	0	25	5573	0	0	0	0	38	3119	0	0	0				
375566													1081	0	528	0	0	0	0	0	415	138	0	464	0				
375650													31	0	0	0	0	0	0	0	21	10	0	0	0				
375735													4247	0	995	0	0	42	0	0	1003	2249	0	953	0	Unposted			
376068													118	0	0	0	0	0	0	0	27	91	0	0	0				
376125													3281	0	43	841	0	0	0	0	1434	963	0	0	0				
376237													96	0	0	0	0	0	0	0	23	73	0	0	0				
376433													2022	0	1358	0	0	45	0	0	537	127	0	1305	0	Stock Appreciation Rights			
376442													1713	0	775	0	0	357	287	0	739	199	0	0	0	Unfunded Iowa Equity Fund	Reserve for Fed Income Tax payable		
376657													162	0	0	0	0	0	0	0	156	6	0	0	0				
376947													367	0	0	0	0	0	0	0	239	128	0	0	0				
377663													702	0	0	0	0	0	0	0	74	628	0	0	0				
377850													125	0	0	0	0	0	0	0	119	6	0	0	0				
377908													23015	0	19149	0	0	10168	8315	0	1459	2407	0	0	0	Deferred Liability - SERIP	Unrecognized Liability-SERIP/ Pension		
378026													870	0	0	0	0	0	0	0	148	722	0	0	0				
378044													53	0	0	0	0	0	0	0	35	18	0	0	0				
378110													291	0	95	0	0	80	0	0	101	95	0	0	0	post retirement health benefit accrual			
378259													330	0	13	0	0	0	0	0	258	59	0	0	0				
378549													2179	173	173	0	0	0	0	0	1467	539	0	0	0				
378558													1246	0	941	0	0	0	0	0	228	77	0	929	0				
378642													161	0	0	0	0	0	0	0	110	51	0	0	0				
378651													1252	0	694	37	0	0	0	0	291	230	0	684	0				
378950													944	0	0	0	0	0	0	0	388	556	0	0	0				
379050													103	0	27	0	5	0	0	0	76	0	0	22	0				
379153													102	0	0	32	0	0	0	0	29	41	0	0	0				
379359													4153	0	965	0	57	0	0	0	1801	1359	28	728	0				
379470													111	0	20	0	0	0	0	0	1	90	0	2	0				
379649													1084	0	525	0	1	0	0	0	300	259	0	524	0				
379920													26763	0	2896	0	0	614	500	771	7835	15647	385	0	0	Other Liabilities - FDIC/OCC Assessments	Other Liabilities - Star Signing Contract	Employee Group Insurance Payable	
380038													3646	0	1259	0	295	434	0	0	0	2387	0	530	0	Lease Reserve Liability			
380346													319	0	0	171	0	0	0	0	148	0	0	0	0				
380458													94	0	0	0	0	0	0	0	78	16	0	0	0				
380533													334	0	14	3	0	0	0	0	192	125	0	0	0				
380654													400	0	61	0	0	41	0	0	327	12	0	0	0	Self-Insured Equip Fund			
380841													218	0	26	17	0	14	0	0	95	80	0	0	0	ATM SUSPENSE			
380944													918	0	0	0	0	0	0	0	298	620	0	0	0				
381026													188	0	0	0	0	0	0	0	102	86	0	0	0				
381259													541	0	21	0	0	0	0	0	247	273	0	0	0				
381334													599	0	215	0	0	0	0	0	91	293	0	215	0				
381343													5138	0	1724	0	0	610	0	0	2410	1004	0	834	0	ATM Settlement			
381754													123	0	0	38	0	0	0	0	85	0	0	0	0				
381839													585	0	21	0	0	0	0	0	384	180	0	0	0				
381950													2194	0	65	0	65	0	0	0	596	1533	0	0	0				
382050													1932	0	1263	0	0	481	0	0	240	429	0	586	0	RETIREMENT BENEFIT			
382069													2395	0	50	129	0	0	0	0	1387	771	58	0	0				
382256													258	0	27	136	0	0	0	0	91	4	0	25	0				
382443													1903	0	1424	0	0	0	0	0	301	178	0	1335	0				
382537													2007	0	155	0	0	147	0	0	963	889	0	0	0	Due to Holding Co			
382649													1315	0	0	92	0	0	0	0	853	370	0	0	0				
382658													239	0	6	0	0	0	0	0	175	58	0	6	0				
382667													21857	0	5012	0	0	2846	0	0	12135	3444	1266	0	0	Bankers acceptance			
382742													278	0	129	0	14	21	0	0	134	15	0	50	0	Investor Pass Thru			
382854													468	0	3	0	0	0	0	0	280	185	0	0	0				
383534													1518	0	93	0	0	0	0	0	498	927	0	93	0				
384018													11350	0	3642	0	0	1556	0	0	6096	1519	93	0	0	Due to Customer			
384335													3086	0	2692	0	0	0	0	0	296	98	0	2692	0				
384353													43	0	3	0	0	0	0	0	19	21	0	0	0				
384652													20091	0	12299	0	0	4357	1386	2947	5311	2481	0	2619	0	CARD SERVICES PASS-THROUGH  PAYABLES	CARD SERVICES SETTLEMENT	CREDIT CARD PORTFOLIO PURCHASE	
384830													888	0	327	43	0	0	0	0	425	93	0	285	0				
385350													443	0	111	0	0	110	0	0	274	58	0	0	0	Accrued Defined Benefit BOLI			
385547													468	0	0	106	0	0	0	0	362	0	0	0	0				
385631													63	0	0	0	0	0	0	0	38	25	0	0	0				
385976													631	0	214	0	0	195	0	0	233	184	0	0	0	ESOP Loan Payable			
386049													1044	0	100	0	0	0	0	0	490	454	0	0	0				
386142													705	0	102	145	0	0	0	0	321	137	0	97	0				
386357													393	0	0	48	0	0	0	0	68	277	0	0	0				
386432													462	0	18	0	0	0	0	0	296	148	0	0	0				
386450													578	0	50	0	0	0	0	0	445	83	0	48	0				
386731													795	0	68	0	0	0	0	0	475	252	0	68	0				
386825													227	0	22	15	0	0	0	0	65	125	0	0	0				
386852													655	0	6	0	0	5	0	0	419	205	25	0	0	Unearned Harland Check Rebate			
387000													6140	0	3702	0	0	763	0	0	753	1535	150	0	0	Deferred Directors & Dues to Retirees			
387055													1903	0	1534	0	0	1409	0	0	221	148	0	0	0	Reserve Cash Value Life Insurance			
387345													383	0	0	0	0	0	0	0	210	173	0	0	0				
388155													374	0	69	0	0	0	0	0	239	66	0	0	0				
388258													162	0	0	0	0	0	0	0	120	42	0	0	0				
388557													6	0	0	0	0	0	0	0	0	6	0	0	0				
388744													1067	0	609	0	0	0	0	0	150	308	0	296	0				
388753													148	0	1	0	0	0	0	0	110	37	0	0	0				
388940													421	0	63	0	0	0	0	0	308	28	22	61	0				
389059													515	0	115	300	0	0	0	0	85	15	0	110	0				
389358													639	0	0	0	0	0	0	0	605	34	0	0	0				
389826													142	0	0	121	0	0	0	0	21	0	0	0	0				
390167													614	0	0	20	0	0	0	0	0	594	0	0	0				
390336													2083	0	249	0	0	240	0	0	1789	45	0	0	0	Interest Reserve FHLB			
390457													2324	0	1557	0	0	685	570	0	226	350	191	184	0	Miscellaneous Liabilities	Participations Payable		
390840													1982	0	1043	0	0	0	0	0	388	551	0	1008	0				
390925													13059	0	8786	0	0	2291	0	0	1252	3021	0	5147	0	Minimum pension liability FAS 158			
391137													4897	0	3482	0	0	1309	0	0	835	580	0	1263	0	ACCRUED INDEX RETIREMENT			
391249													2908	0	0	0	0	0	0	0	2626	282	0	0	0				
391418													590	0	0	0	0	0	0	0	185	405	0	0	0				
391557													210	0	0	0	0	0	0	0	30	180	0	0	0				
391838													14087	0	2319	0	0	0	0	0	6468	5300	0	1988	0				
391959													388	0	0	316	0	0	0	0	69	3	0	0	0				
391977													5120	0	3198	0	18	0	0	0	355	1567	0	3180	0				
392031													949	263	292	122	0	0	0	0	166	369	0	0	0				
392152													59	0	0	0	0	0	0	0	45	14	0	0	0				
392255													371	0	0	2	0	0	0	0	123	246	0	0	0				
392778													1004	0	79	0	0	0	0	0	102	823	0	0	0				
393252													383	0	33	0	0	0	0	0	346	4	0	0	0				
393355													400	11	11	0	0	0	0	0	127	262	0	0	0				
393757													362	0	45	0	3	42	0	0	316	1	0	0	0	unearned loan fees			
393850													601	0	171	0	0	0	0	0	387	43	0	0	141				
393953													860	0	422	0	1	261	43	0	207	231	0	113	0	Other Reserves	ATM Clearing		
394053													1008	0	0	0	0	0	0	0	436	572	0	0	0				
394156													243	0	2	33	0	0	0	0	124	84	0	0	0				
394259													1157	0	0	2	0	0	0	0	872	283	0	0	0				
394352													129	0	0	0	0	0	0	0	121	8	0	0	0				
395238	461212	0	69967	61292	0	5392	0	0	310258	0	0	0									19695					Customer Postage Deposits - DP Subsidiary			
395256													60	0	1	0	0	0	0	0	19	40	0	0	0				
395555													2778	0	0	60	0	0	0	0	946	1772	0	0	0				
395779													398	0	6	55	0	0	0	0	240	97	0	6	0				
395836													3420	0	0	0	0	0	0	0	1542	1878	0	0	0				
396057													458	0	0	34	0	0	0	0	394	30	0	0	0				
396244													3256	0	375	0	0	0	0	0	471	2410	0	375	0				
396253													1896	0	3	0	0	0	0	0	235	1606	52	0	0				
396356													166	0	0	5	0	0	0	0	138	23	0	0	0				
396954													430	214	368	0	0	0	0	0	62	0	0	86	0				
397447													1444	0	0	251	0	0	0	0	840	353	0	0	0				
397456													127	0	0	50	0	0	0	0	43	34	0	0	0				
397531													18539	0	12488	0	7969	0	0	0	532	5519	0	3400	0				
397540													5761	0	571	0	0	175	203	0	1913	3277	0	0	0	Return Item Clearing	ATM Switch Clearing		
397559													272	0	9	151	0	0	0	0	103	9	0	8	0				
397755													987	0	135	0	0	0	0	0	344	508	0	135	0				
397858													194	0	77	0	0	0	0	0	78	39	0	77	0				
398051													493	0	156	163	156	0	0	0	131	43	0	0	0				
398248													672	0	0	0	0	0	0	0	457	215	0	0	0				
398350													15797	0	1923	0	1345	0	0	0	11154	877	1843	0	0				
398631													559	0	323	0	0	0	0	0	60	176	0	0	0				
398668													126416	0	38335	44283	0	32240	0	0	0	43798	0	0	0	Unearned fees and deferred income			
398837													838	140	175	9	0	0	0	0	467	187	0	0	0				
399067													405	0	0	0	0	0	0	0	295	110	0	0	0				
399142													4116	0	305	927	0	305	0	0	1653	1231	0	0	0	Directors Life & Crown Life Liabilities			
399357													117	0	0	0	0	0	0	0	99	18	0	0	0				
399517													9249	0	858	0	0	0	0	0	1941	6450	0	858	0				
399731													369	0	0	0	0	0	0	0	164	205	0	0	0				
400057													499	0	9	0	0	8	0	0	368	122	0	0	0	BOX RENT			
400141													875	0	0	16	0	0	0	0	422	437	0	0	0				
400253													19353	0	49	0	0	0	0	0	7724	10400	1180	0	32				
400365													868	77	219	0	4	0	0	0	393	256	0	138	0				
400552													43	0	0	0	0	0	0	0	42	1	0	0	0				
400758													830	0	0	0	0	0	0	0	555	275	0	0	0				
400767													375	143	219	0	0	0	0	0	33	123	0	38	0				
400945													592	0	10	0	10	0	0	0	490	92	0	0	0				
401148													3947	0	1406	0	0	1402	0	0	1190	1351	0	0	0	Liability Asso with invest in unconsolidated subsidiary			
401447													120	0	0	0	0	0	0	0	81	39	0	0	0				
401559													349	0	178	0	45	0	0	0	166	5	0	108	0				
401755													470	0	224	0	0	82	60	0	246	0	0	0	0	ACCT PAYABLE CS LLC	ACCT PAYABLE CG LLC		
401906													4908	0	2421	0	93	0	0	0	617	1870	0	2232	0				
401951													69	23	30	4	0	0	0	0	30	5	0	0	0				
402172													23785	0	460	0	0	299	0	0	10232	13093	0	0	0	Deferred rent expense			
402462													177	0	0	0	0	0	0	0	114	63	0	0	0				
402837													587	0	0	0	0	0	0	0	90	497	0	0	0				
402846													802	0	381	1	0	0	0	0	419	1	0	381	0				
403058													401	0	0	0	0	0	0	0	174	227	0	0	0				
403067													3600	0	1978	0	0	1854	0	0	932	596	94	0	0	Bankers' acceptance outstanding			
403106													2697	0	1038	0	0	0	0	0	343	1316	0	820	0				
403151													3095	0	0	222	0	0	0	0	1648	1225	0	0	0				
403254													1311	0	65	1014	0	42	0	0	43	189	0	0	0	BOLI			
403348													515	0	0	0	0	0	0	0	368	147	0	0	0				
403357													187	0	77	0	0	0	0	0	68	42	0	77	0				
403553													1431	150	994	0	6	0	0	0	224	213	0	838	0				
403656													369	0	0	161	0	0	0	0	35	173	0	0	0				
403937													205	0	0	0	0	0	0	0	204	1	0	0	0				
403946													3293	0	0	0	0	0	0	0	2648	645	0	0	0				
404653													81	0	0	0	0	0	0	0	69	12	0	0	0				
404774													47	0	0	0	0	0	0	0	1	46	0	0	0				
404943													262	0	18	0	0	18	0	0	222	22	0	0	0	Deferred Gain			
405641													1537	0	30	480	0	0	0	0	947	80	0	0	0				
405744													3808	0	773	0	0	333	0	0	2295	436	304	0	423	ATM interface			
405959													12755	0	9097	0	0	3252	0	0	2387	1271	0	0	0	Pension Liability			
406022													617	0	130	0	130	0	0	0	239	248	0	0	0				
406059													328	0	0	0	0	0	0	0	153	175	0	0	0				
406255													635	0	0	0	0	0	0	0	531	104	0	0	0				
406666													490	0	0	0	0	0	0	0	403	87	0	0	0				
406974													589	0	0	0	0	0	0	0	22	567	0	0	0				
407168													435	0	0	0	0	0	0	0	294	141	0	0	0				
407506													7109	0	6088	0	0	2756	1842	0	361	458	202	0	0	Post Retirement Benefits	Supplemental Employee Retirement Plan		
407645													2767	0	65	0	52	0	0	0	2040	662	0	0	0				
407850													60	0	0	0	0	0	0	0	60	0	0	0	0				
408147													142	0	0	0	0	0	0	0	96	46	0	0	0				
408307													2493	0	17	0	0	0	0	0	0	2476	0	0	0				
408473													1259	0	14	0	0	0	0	0	629	616	0	0	0				
408642													5886	0	4904	0	1091	0	0	0	169	813	0	3459	0				
409265													128	0	0	0	0	0	0	0	94	34	0	0	0				
409555													778	0	0	221	0	0	0	0	169	353	35	0	0				
409649													158	0	0	0	0	0	0	0	150	8	0	0	0				
410159													93	0	0	20	0	0	0	0	59	14	0	0	0				
410560													802	0	110	0	0	42	57	0	621	71	0	0	0	401K accrual	Income receivable Trust Department		
410748													749	0	0	8	0	0	0	0	625	116	0	0	0				
410917													1141	0	317	0	317	0	0	0	671	153	0	0	0				
410944													132	0	0	37	0	0	0	0	91	4	0	0	0				
411053													140	0	0	0	0	0	0	0	104	36	0	0	0				
411062													128	0	0	54	0	0	0	0	65	9	0	0	0				
411231													433	99	137	0	0	0	0	0	193	103	0	0	0				
411240													220	0	0	1	0	0	0	0	179	40	0	0	0				
411464													12984	0	385	0	0	0	0	0	3208	8159	1232	0	350				
411512													442	0	190	0	184	0	0	0	145	79	28	0	0				
411549													191	0	36	5	0	26	0	0	150	0	0	0	0	Profit Sharing Plan Payable			
411576													533	0	0	276	0	0	0	0	227	30	0	0	0				
411624													626	125	179	0	0	0	0	0	398	49	0	0	0				
411651													543	0	0	0	0	0	0	0	311	232	0	0	0				
412135													37881	0	13766	0	0	4198	0	0	13090	11025	0	4576	0	Deferred Rent			
412153													315	0	0	7	0	0	0	0	234	74	0	0	0				
412452													39	0	3	0	0	0	0	0	36	0	0	0	0				
412555													181	0	19	7	0	0	0	0	92	63	0	19	0				
412667													165	0	23	0	0	23	0	0	88	54	0	0	0	ATM CLEARING			
412751													14306	0	3529	0	0	1889	0	0	3224	7553	0	0	0	Deferred Revenue			
412845													917	0	275	4	0	0	0	0	239	399	0	253	0				
413141													3566	0	976	0	964	0	0	0	950	1640	0	0	0				
413208	3458706	0	2294991	0	0	676548	0	0	813239	94977	0	0									255499					A/P Pending Security Settlements			
413347													48	0	0	0	0	0	0	0	47	1	0	0	0				
413543													472	0	124	0	0	124	0	0	242	106	0	0	0	Boyden Holdback			
413646													809	0	30	0	0	22	0	0	586	193	0	0	0	Safe Deposit Box Rent			
413730													271	0	89	108	0	0	0	0	72	2	0	89	0				
413758													206	0	0	64	0	0	0	0	88	54	0	0	0				
413851													243	0	203	0	0	0	0	0	40	0	0	196	0				
414102													611	0	0	102	0	0	0	0	344	151	14	0	0				
414652													205	0	0	17	0	0	0	0	141	47	0	0	0				
414728													13	0	0	0	0	0	0	0	7	6	0	0	0				
414764													357	0	71	0	0	0	0	0	252	34	0	69	0				
414858													313	0	0	37	0	0	0	0	79	197	0	0	0				
415051													104	0	0	0	0	0	0	0	80	24	0	0	0				
415855													62	0	3	33	0	3	0	0	26	0	0	0	0	PROFIT SHARING PLAN			
416245													15225	0	686	0	198	0	0	0	7026	7513	0	486	0				
416272													338	0	137	0	40	78	17	0	6	195	0	0	0	Reserve for Uncollected Interest	Interest Due on FHLB Advances		
416339													609	0	5	0	0	0	0	0	226	378	0	0	0				
416348													1654	0	0	0	0	0	0	0	763	891	0	0	0				
416357													330	0	0	164	0	0	0	0	121	45	0	0	0				
416656													1371	0	760	0	0	0	0	0	382	229	0	760	0				
416674													1270	0	112	0	0	0	0	0	439	719	0	0	0				
417149													2242	0	243	0	55	0	0	0	1100	899	0	0	184				
417251													118	0	0	11	0	0	0	0	88	19	0	0	0				
417626													2328	0	32	0	0	0	0	0	1704	592	0	0	0				
417710													248	0	16	0	0	0	0	0	232	0	0	0	0				
417859													1685	0	0	0	0	0	0	0	561	1124	0	0	0				
418100													967	0	843	0	66	0	0	0	111	13	0	776	0				
418249													4628	0	965	0	0	0	0	0	1658	1955	50	840	0				
418342													1304	0	7	0	0	0	0	0	814	483	0	0	0				
418436													66	0	0	0	0	0	0	0	44	22	0	0	0				
418856													280	0	66	105	56	10	0	0	61	48	0	0	0	BANK LIABILITY-LETTER OF CREDIT			
