"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
437138													1086	0	906	0	906	0	0	0	158	22	0	0	0				
437455													243	0	36	0	0	0	0	0	188	19	0	0	0				
438050													92	0	1	0	0	0	0	0	25	66	0	0	0				
438238													4270	0	93	0	0	66	0	0	2289	1742	146	0	0	Deferred letter of credit fees			
438434													2944	0	2292	0	0	2214	0	0	607	45	0	0	0	Benefit Plan Liability			
439132													1266	0	121	0	111	0	0	0	1137	8	0	0	0				
439338													2701	0	366	88	0	101	248	0	1024	1223	0	0	0	Prepaid Debit Card Liability	ATM Debit Card Clearing Metavante		
439356													2665	0	0	1187	0	0	0	0	994	484	0	0	0				
439404													8362	1800	1880	0	0	0	0	0	633	5749	100	0	0				
439459													915	0	370	0	0	0	0	0	427	118	0	360	0				
439730													307	0	0	0	0	0	0	0	152	155	0	0	0				
439860													1021	0	0	782	0	0	0	0	95	144	0	0	0				
440110													363	0	199	0	55	0	0	0	68	96	0	90	0				
440259													2032	0	620	1286	163	0	0	0	98	28	0	457	0				
440446													396	0	0	0	0	0	0	0	94	302	0	0	0				
440857													227	0	145	0	0	0	0	0	77	5	0	114	0				
440875													1039	0	448	0	0	208	0	0	446	101	44	0	0	FDIC Premiums			
441050													501	0	24	0	0	0	0	0	474	1	2	0	0				
441078													689	0	172	0	0	0	0	0	213	304	0	0	0				
441135													158	0	2	0	2	0	0	0	63	93	0	0	0				
441256													3601	0	12	0	0	0	0	0	2089	1156	344	0	0				
441359													1604	0	792	0	0	0	0	0	607	205	0	667	0				
441434													871	0	243	0	243	0	0	0	494	134	0	0	0				
441630													560	0	73	0	0	43	0	0	348	139	0	0	0	FDIC SPECIAL ASSESSMENT PAYABLE			
442057													17	0	0	0	0	0	0	0	17	0	0	0	0				
442244													625	0	75	142	0	0	0	0	266	142	0	68	0				
442655													111	0	0	0	0	0	0	0	66	45	0	0	0				
442749													622	0	577	0	568	9	0	0	45	0	0	0	0	State Assessment			
442758													169	0	0	25	0	0	0	0	66	78	0	0	0				
442776													10283	0	5332	0	0	0	0	0	3750	1201	0	3433	0				
442806													1996	0	825	0	0	0	0	0	101	988	82	503	0				
443148													1428	0	1172	0	0	0	0	0	87	169	0	946	0				
443205													37367	0	20958	0	0	0	0	0	134	16275	0	20211	0				
443353													496	0	175	8	0	0	0	0	105	208	0	168	0				
443625													1201	291	292	0	0	0	0	0	36	873	0	0	0	0			
443634													313	0	0	0	0	0	0	0	161	152	0	0	0				
444051													1994	0	1694	0	0	0	0	0	121	179	0	1694	0				
444350													1362	0	709	0	0	0	0	0	59	594	0	709	0				
444556													420	0	57	0	0	0	0	0	173	190	0	57	0				
444677													198	0	0	120	0	0	0	0	0	78	0	0	0				
444958													360	0	0	0	0	0	0	0	314	46	0	0	0				
445852													1030	0	769	0	0	0	0	0	122	139	0	764	0				
445955													2801	0	1321	320	0	0	0	0	229	931	0	870	0				
446130													1471	0	872	0	0	634	0	0	302	297	0	0	0	Executive Life Ins Payable			
446149													156	0	49	0	0	0	0	0	93	14	0	0	0				
446336													7857	0	1599	0	0	399	0	0	4027	2231	0	564	0	Deferred Rent			
446877													1729	0	364	0	364	0	0	0	613	752	0	0	0				
447034													822	355	421	0	0	0	0	0	355	46	0	0	0				
447070													1649	0	110	0	110	0	0	0	800	739	0	0	0				
447100													1787	0	1539	0	0	0	0	0	6	242	0	1286	0				
447342													1687	0	1468	0	0	881	0	0	118	101	0	587	0	Accred Pension Plan Cost FAS 158 & FAS 87			
447351													344	0	0	0	0	0	0	0	150	194	0	0	0				
447557													151	0	0	0	0	0	0	0	101	50	0	0	0				
447874													4449	0	768	1905	0	0	0	0	259	1517	0	256	0				
448040													2253	0	1159	113	0	383	0	407	699	282	0	344	0	FDIC Assessment Payable		Other Misc Liabilities	
448554													911	0	69	247	0	0	0	0	279	235	81	69	0				
449038													764	0	0	0	0	0	0	0	0	764	0	0	0				
449430													1004	0	0	0	0	0	0	0	731	273	0	0	0				
449832													691	0	99	0	0	93	0	0	498	94	0	0	0	DIVIDENDS OUTSTANDING			
449841													315	0	1	36	1	0	0	0	118	160	0	0	0				
449850													51	0	6	0	6	0	0	0	45	0	0	0	0				
449926													2154	0	301	0	0	0	0	0	98	1755	0	0	301				
449953													2630	0	25	0	0	25	0	0	1218	1387	0	0	0	cdars incoming ratebridge			
450034													2475	0	1380	0	157	0	0	0	491	604	0	1223	0				
450632													2485	0	1886	0	0	0	0	0	442	157	0	1846	0				
450641													1465	0	174	0	0	105	0	0	327	964	0	0	0	PIM			
450650													89	0	0	0	0	0	0	0	31	58	0	0	0				
450669													32	0	0	0	0	0	0	0	25	7	0	0	0				
450753													774	0	0	0	0	0	0	0	350	424	0	0	0				
450856													38092	0	17486	0	5265	0	0	0	4263	16343	0	0	8926				
450959													2626	0	625	0	0	137	407	0	669	1332	0	0	0	Loan Payments Payable	FHLB MPF Payments Payable		
451068													2220	0	306	0	0	120	98	0	603	1179	132	0	0	ATM In Process	ATM Batch Settlements		
451246													924	0	527	0	0	154	237	0	233	164	0	0	0	Survivor Income Plan Liability	Salary Continuation Liability		
451853													207	0	6	15	0	0	0	0	136	50	0	0	0				
451965	27200000	0	15485000	5771000	7157000	0	0	0	5725000	118000	0	0									101000								
452104													3162	180	1331	647	0	0	0	0	119	1009	56	1151	0				
452159													600	0	93	275	93	0	0	0	173	59	0	0	0				
452270													9101	0	5926	0	0	0	0	0	1638	1442	95	5555	0				
452739													429	0	0	0	0	0	0	0	323	106	0	0	0				
452841													1836	0	931	0	0	0	0	0	456	449	0	929	0				
452850													1076	0	338	0	0	88	0	0	234	504	0	250	0	CDARS incoming RBP			
453026													502	0	14	0	0	0	0	0	264	224	0	0	0				
453147													446	0	0	0	0	0	0	0	253	193	0	0	0				
453446													453	0	0	0	0	0	0	0	247	206	0	0	0				
453839													328	0	63	0	3	60	0	0	166	99	0	0	0	Misc.			
454340													169	0	84	0	0	30	0	0	44	41	0	0	0	MISC. EXPENSE			
454434													2760	0	1417	0	0	956	0	0	899	444	0	0	0	ATM Clearing Account			
454546													912	0	23	0	20	0	0	0	312	577	0	0	0				
454658													2255	0	0	167	0	0	0	0	203	1870	15	0	0				
454742													142	0	0	0	0	0	0	0	91	51	0	0	0				
455150													755	0	676	0	0	467	0	0	79	0	0	0	0	Post retirement benefits contingent liability			
455253													2362	0	1168	0	0	95	343	0	26	1168	0	0	0	Deferred Credit Card Fees	Visa Litigation Liability		
455459													505	0	313	0	0	0	0	0	52	140	0	307	0				
455552													2219	0	105	0	0	93	0	0	452	1662	0	0	0	CREDIT ENHANCEMENT FEES			
455945													163	0	0	0	0	0	0	0	131	32	0	0	0				
455972													3405	0	200	0	0	196	0	0	1902	1303	0	0	0	Retirement payable			
456045													16500	0	3564	0	0	894	0	0	3586	9350	0	0	0	interest accrual on FHLB advances			
456054													1009	0	624	0	9	1	0	0	156	229	0	614	0	NON POST LOAN			
456157													1778	0	643	0	0	0	0	0	522	547	66	636	0				
456250													354	0	0	0	0	0	0	0	308	46	0	0	0				
456344													131	0	63	0	0	0	0	0	68	0	0	0	0				
456447													596	0	215	0	0	160	0	0	225	156	0	0	0	ACCRUED BONUSES			
456456													6638	0	1655	0	0	874	0	0	2174	2108	701	0	0	Reserve for Kansas Equity Fund V Commitment			
456474													10113	0	3948	0	0	0	0	0	2550	3615	0	2878	0				
456755													561	0	153	0	0	0	0	0	240	168	0	127	0				
456960													39824	0	13025	0	0	8677	0	0	3621	14751	8427	0	3853	Due to FDIC			
457060													430	0	0	0	0	0	0	0	147	216	67	0	0				
457220													739	0	106	0	0	89	0	0	633	0	0	0	0	FDIC SPECIAL ASSESSMENT ACCRUAL			
457426													3760	0	0	0	0	0	0	0	692	3068	0	0	0				
457547													8101	0	161	0	161	0	0	0	3671	4269	0	0	0				
457659													67	0	0	0	0	0	0	0	25	42	0	0	0				
457752													790	0	111	0	0	0	0	0	109	570	0	111	0				
458049													611	0	447	0	0	0	0	0	164	0	0	360	0				
458142													216	0	0	0	0	0	0	0	133	83	0	0	0				
458544													1533	0	434	0	0	0	0	0	224	875	0	379	0				
458553													98	0	4	10	0	0	0	0	83	1	0	0	0				
458665													790	0	0	657	0	0	0	0	49	36	48	0	0				
458946													190	0	11	0	0	8	0	0	100	79	0	0	0	CDARS deferred fees			
459046													4919	324	500	3566	0	175	0	0	135	570	148	0	0	BOLI Post Retirement Benefit Liability			
459130													1080	0	590	0	0	395	126	36	177	313	0	0	0	Deferred Pensions Payable	Deferred Self-Insurance	Reserve for Safe Deposit Box Key Deposits	
459354													1568	911	914	0	0	0	0	0	330	324	0	0	0				
459372													5490	0	4615	0	0	0	0	0	155	720	0	3959	0				
459448													194	0	0	0	0	0	0	0	60	134	0	0	0				
459644													181	0	43	0	0	0	0	0	73	65	0	32	0				
459671													4733	0	16	0	0	0	0	0	101	4616	0	0	0				
460033													6073	0	155	0	0	0	0	0	1705	4213	0	0	0				
460332													864	0	35	0	35	0	0	0	529	300	0	0	0				
460341													194	0	4	0	0	0	0	0	128	62	0	0	0				
460350													97	0	42	11	0	0	0	0	41	3	0	0	0				
460556													71	0	21	0	0	0	0	0	50	0	0	0	0				
460770													374	0	0	0	0	0	0	0	88	286	0	0	0				
461058													559	0	25	0	0	0	0	0	128	406	0	0	0				
462756													1007	0	0	0	0	0	0	0	265	742	0	0	0				
463203													546	0	9	0	0	0	0	0	273	264	0	0	0				
463342													3386	0	26	0	0	0	0	0	1207	2108	45	0	0				
463605													343	0	0	100	0	0	0	0	108	122	13	0	0				
463650													2243	0	267	0	0	261	0	0	654	1322	0	0	0	Nets Clearing			
463735													72103	0	23023	4538	0	0	0	0	2917	41625	0	3633	0				
464255													230	0	0	12	0	0	0	0	189	29	0	0	0				
464536													322	0	16	0	0	0	0	0	141	165	0	0	0				
464750													923	0	845	0	0	0	0	0	53	25	0	760	0				
464853													463	0	350	0	0	0	0	0	112	1	0	332	0				
464956													950	0	27	746	0	26	0	0	57	120	0	0	0	Accrued FDIC special assessment			
465038													1130	0	202	0	202	0	0	0	209	719	0	0	0				
465243													1069	0	425	0	0	0	0	0	211	433	0	424	0				
465337													1079	0	517	0	0	0	0	0	407	100	55	472	0				
465524													409	0	0	0	0	0	0	0	154	255	0	0	0				
465618													7426	0	3736	0	46	0	0	0	1754	1737	199	3546	0				
465672													3246	0	2943	0	0	2152	0	0	88	215	0	636	0	FHLB Loan Payments Payable			
466044													438	0	0	0	0	0	0	0	280	133	25	0	0				
466240													4633	0	3763	0	0	0	0	0	855	15	0	2545	0				
466549													916	0	264	175	0	0	0	0	241	236	0	0	0				
466642													3553	0	0	0	0	0	0	0	2867	686	0	0	0				
466754													1676	0	0	0	0	0	0	0	1004	672	0	0	0				
466857													8018	0	3033	0	0	0	0	0	801	4184	0	2601	0				
466932													387	0	64	0	0	40	0	0	158	165	0	0	0	Accrued Retirement			
467144													339	0	0	0	0	0	0	0	129	210	0	0	0				
467265													224	0	0	0	0	0	0	0	135	72	17	0	0				
467658													3081	0	1393	0	0	785	0	0	794	894	0	0	0	Supplemental Retirement Plans			
467733													2245	0	555	0	0	184	83	118	1690	0	0	132	0	Passport switch clearing	401K match	Payroll Taxes Payable	
467957													501	0	0	157	0	0	0	0	158	186	0	0	0				
468673													1113	0	159	127	126	3	30	0	559	268	0	0	0	Deferred Income	Other Liabilities		
468806													2037	0	523	0	156	0	0	0	34	1461	19	298	0				
468954													1950	0	91	116	0	53	38	0	1036	707	0	0	0	ATM Auto Post	Visa Check card Clearing		
469250													56	0	34	0	3	0	0	0	17	5	0	0	0				
469362													113	0	0	26	0	0	0	0	63	24	0	0	0				
469559													692	0	0	102	0	0	0	0	304	249	37	0	0				
469737													646	0	142	34	87	0	0	0	216	254	0	55	0				
470032													1381	0	858	0	167	0	0	0	504	19	0	691	0				
470050													8171	0	4591	967	0	2103	1836	0	400	2213	0	0	0	Securities Traded Not Settled	Pension Plan Liability		
470434													107	0	107	0	0	0	0	0	0	0	0	0	0				
470452													2379	0	1725	0	97	0	0	0	368	286	0	1627	0				
470724													10542	0	5811	0	0	0	0	0	2412	2319	0	5484	0				
471057													478	0	340	47	0	0	0	0	65	26	0	0	0				
471217													23614	0	11899	0	0	10739	0	0	9015	2700	0	0	0	Unfunded pension plan obligations			
471749													2354	572	754	0	0	0	0	0	350	1088	162	0	0				
472018													267	0	45	0	0	0	0	0	57	165	0	0	0				
472045													57	0	0	0	0	0	0	0	40	17	0	0	0				
472148													406	0	268	0	0	0	0	0	55	83	0	268	0				
472250													52	0	0	0	0	0	0	0	45	7	0	0	0				
472335													9524	1732	6278	0	0	3550	0	0	1227	1788	231	834	0	Benefit Plan Reserve Liability			
472531													155	0	0	0	0	0	0	0	61	94	0	0	0				
472616													7706	0	6551	0	0	3906	0	0	230	797	128	2350	0	PENSION LIABILITY			
472643													335	0	3	0	0	0	0	0	170	162	0	0	0				
472652													70	0	0	0	0	0	0	0	60	10	0	0	0				
472858													818	0	8	0	0	8	0	0	351	459	0	0	0	Safe deposit key deposits			
472951													504	0	33	49	0	33	0	0	111	301	10	0	0	Deferred gain on sale of building			
472979													3315	0	2083	0	0	0	0	0	91	1141	0	0	0				
473042													1842	0	434	0	0	0	0	0	241	1091	76	0	0				
473257													310	0	1	0	0	0	0	0	110	199	0	0	0				
473266													1711	0	247	95	0	0	0	0	377	992	0	247	0				
473341													104	0	11	7	11	0	0	0	78	8	0	0	0				
473501													18589	0	12368	0	0	0	0	0	291	5920	10	0	11955				
473930													2846	0	0	0	0	0	0	0	883	1963	0	0	0				
474058													842	0	2	0	0	0	0	0	694	102	44	0	0				
474245													384	0	150	0	111	0	0	0	224	10	0	0	0				
474254													17992	0	12009	0	0	0	0	0	926	4315	742	9512	0				
474357													447	0	61	116	0	0	0	0	108	162	0	61	0				
474450													1363	0	1074	0	0	0	0	0	136	153	0	1068	0				
474544													250	0	0	0	0	0	0	0	132	118	0	0	0				
474656													25	0	0	0	0	0	0	0	25	0	0	0	0				
474759													20456	0	15285	576	1457	9794	0	0	2393	2202	0	659	0	Future Cash Letter Clearing			
474825													2329	0	858	0	0	0	0	0	217	1254	0	697	0				
474919													95209	0	31819	0	0	10310	0	0	28840	29164	5386	0	0	Early retirement and deferral			
475046													863	0	12	322	0	0	0	0	366	163	0	0	0				
475215													34813	0	18867	0	1761	0	0	0	6991	8955	0	0	0				
475345													999	0	0	0	0	0	0	0	183	816	0	0	0				
475354													3946	0	2134	0	0	0	0	0	648	1164	0	2115	0				
475363													157	0	0	0	0	0	0	0	33	124	0	0	0				
475550													433	0	11	0	0	0	0	0	184	183	55	0	0				
475653													702	0	13	0	0	0	0	0	328	361	0	0	0				
475756													895	0	0	0	0	0	0	0	566	329	0	0	0				
476070													429	0	4	0	0	0	0	0	194	231	0	0	0				
476276													146	0	0	0	0	0	0	0	37	109	0	0	0				
476342													427	0	11	0	0	0	0	0	178	238	0	0	0				
476445													95	0	0	0	0	0	0	0	65	30	0	0	0				
476454													92	0	0	0	0	0	0	0	39	53	0	0	0				
476539													3630	0	2735	0	0	2551	0	0	445	450	0	164	0	Accrued Pension Liability			
476810	47844000	0	38115000	749000	10035000	0	0	0	7992000	926000	0	0									62000								
476968													85	0	0	0	0	0	0	0	58	27	0	0	0				
477059													223	0	0	123	0	0	0	0	50	50	0	0	0				
477303													2269	0	1323	0	0	0	0	0	346	535	65	1164	0				
477321													1884	0	1149	0	0	0	0	0	159	576	0	857	0				
477349													1286	0	329	0	329	0	0	0	612	345	0	0	0				
477376													31	0	0	0	0	0	0	0	31	0	0	0	0				
477639													1077	0	9	0	0	0	0	0	804	264	0	0	0				
477648													2073	0	74	24	0	0	0	0	552	1423	0	0	0				
477657													279	0	3	0	0	0	0	0	193	66	17	0	0				
477844													224	0	84	0	0	84	0	0	103	37	0	0	0	Defferred Servicing Rights			
478140													828	0	0	158	0	0	0	0	153	517	0	0	0				
478195													653	0	0	297	0	0	0	0	72	284	0	0	0				
478252													963	0	403	0	0	146	0	0	299	261	0	234	0	Deferred Loan Fees			
478430													319	145	155	0	0	8	2	0	155	9	0	0	0	items in transit - atm	items in transit - suspense		
478533													815	0	159	0	0	0	0	0	489	167	0	158	0				
478766													765	0	19	0	0	0	0	0	351	395	0	0	0				
478944													934	0	420	0	0	9	0	0	318	196	0	411	0	Incoming CEDARS			
479053													104	0	63	0	0	0	0	0	41	0	0	60	0				
479071													336	0	96	0	77	0	0	0	89	137	14	0	0				
479268													44071	0	33134	0	0	0	0	0	837	10100	0	32066	0				
479370													1249	0	900	0	525	91	0	0	19	330	0	106	0	Accrued other			
479446													1570	0	1147	0	0	0	0	0	116	307	0	1147	0				
479567													184	0	134	0	0	0	0	0	24	26	0	133	0				
479754													406	0	0	0	0	0	0	0	152	254	0	0	0				
479839													5909	0	2539	0	0	151	430	215	3024	346	0	298	0	ACCRUED 401K	ACCRUED BONUSES	ATM SWITCH CLEARING	
479914													8063	0	225	394	0	161	58	0	2239	5205	0	0	0	Atm Clearing	Billy Pay Settlement		
480059													202	0	53	0	50	0	0	0	88	61	0	0	0				
480228	35430731	0	30871496	0	10379592	0	0	0	3261284	472896	0	0									825055					Dealer Payable			
480246													372	0	0	236	0	0	0	0	25	111	0	0	0				
480330													616	0	225	147	3	140	0	0	84	160	0	0	0	Real Estate Escrow			
480433													3034	434	2047	184	0	0	0	0	416	387	0	0	0	unfunded pension obg			
480723													1477	0	770	0	661	108	0	0	448	259	0	0	0	DEFERRED GAIN			
480750													34	0	0	0	0	0	0	0	32	2	0	0	0				
480817													549	0	66	0	66	0	0	0	272	211	0	0	0				
480853													548	0	283	0	0	37	0	0	125	140	0	245	0	Deferred gn/ls on OREO			
481140													151	0	26	0	26	0	0	0	124	1	0	0	0				
481159													1528	0	1333	0	0	674	626	0	35	160	0	0	0	customer liability letters of credit	accrued salary benefit		
481177													5768	0	2599	0	0	0	0	0	1121	2048	0	728	0				
481355													3222	0	1753	0	0	0	0	0	597	872	0	1753	0				
481430													2236	0	1941	0	0	0	0	0	76	176	43	1791	0				
481542													5531	0	2069	0	0	0	0	0	1198	2264	0	2039	0				
481627													4904	0	4077	0	0	2536	0	0	469	332	26	0	0	Employee Pension Plan			
481748													134	0	41	0	0	0	0	0	56	37	0	0	0				
481878													1036	0	163	0	0	0	0	0	482	378	13	140	0				
481944													1687	0	19	0	0	15	0	0	496	1172	0	0	0	Credit Life & A&H Premiums			
482053													516	0	15	0	0	0	0	0	312	189	0	15	0				
482156													3898	0	1406	0	0	0	0	0	1441	1051	0	655	0				
482370													141	0	37	43	8	16	12	0	52	9	0	0	0	One-Time FDIC Assessment	Checks outstanding & stale		
482446													1491	210	256	52	0	46	0	0	226	957	0	0	0	All other			
483032													1303	0	558	0	0	0	0	0	226	519	0	501	0				
483274													1415	0	61	493	50	0	0	0	37	824	0	0	0				
483537													623	0	42	0	0	42	0	0	494	87	0	0	0	DEFERRED SC ON LOANS			
483751													2877	0	1899	0	120	0	0	0	725	253	0	1773	0				
484057													187	0	0	0	0	0	0	0	21	166	0	0	0				
484141													571	0	148	138	46	0	0	0	156	129	0	102	0				
484422	15543000	0	6763000	0	0	2589000	0	0	8236000	365000	0	0									179000					Premium received on swap			
484927													136	0	0	0	0	0	0	0	82	54	0	0	0				
485054													125	0	35	0	0	0	0	0	47	43	0	35	0				
485139													545	0	43	0	0	43	0	0	172	330	0	0	0	Insurance claim checks held in escrow (Hurricane Gustav)	2905		
485214													328	0	0	0	0	0	0	0	274	54	0	0	0				
485353													278	0	2	0	0	0	0	0	21	225	30	0	0				
485456													4727	175	647	0	0	0	0	0	1709	2371	0	472	0				
485559	1640736	0	1173761	0	967347	0	0	0	417800	22823	0	0									26352								
485652													2321	180	180	44	0	0	0	0	670	1427	0	0	0				
486248													107	0	25	41	0	0	0	0	41	0	0	0	0				
486752													5201434	0	4619121	0	1161629	1645272	0	0	5984	576329	0	0	0	Payable to trust			
486837													240	0	84	0	34	50	0	0	108	48	0	0	0	Letters of credit			
487142													678	0	13	168	0	0	0	0	242	255	0	0	0				
487236													754	0	11	0	1	0	0	0	333	410	0	0	0				
487357													1922	0	827	0	114	327	0	0	757	338	0	331	0	FDIC Assessment Payable			
