"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
433158													77	0	0	17	0	0	0	0	51	9	0	0	0				
433354													1259	0	0	0	0	0	0	0	106	1153	0	0	0				
433439													312	0	220	0	0	0	0	0	92	0	0	123	0				
433505													3943	0	0	1461	0	0	0	0	4	2478	0	0	0				
433550													1223	0	11	407	4	0	0	0	446	359	0	0	0				
433608													14671	0	3301	3161	0	0	0	0	805	7404	0	2459	0				
433859													628	0	0	183	0	0	0	0	80	365	0	0	0				
433943													1597	0	933	0	250				213	451	0	680	0				
434203													2178	0	1297	0	0	0	0	0	246	635	0	1257	0				
434539													763	0	0	240	0	0	0	0	220	303	0	0	0				
435059													1171	0	617	369	604	0	0	0	113	72	0	0	0				
435152													338	0	42	248	0	0	0	0	48	0	0	0	0				
435255													487	0	0	250	0	0	0	0	70	167	0	0	0				
435349													3932	0	1972	0	0	1675	0	0	1813	147	0	0	0	Benefits Payable                                                                                                                                                                                 			
435358													151	0	43	0	39	0	0	0	92	16	0	0	0				
435666													122	0	9	0	0	0	0	0	89	24	0	0	0				
435750													908	0	0	118	0	0	0	0	83	707	0	0	0				
436131													2904	0	245	0	0	0	0	0	1222	1437	0	219	0				
436159													5263	0	2151	0	32	0	0	0	1345	1767	0	1739	0				
436252													591	0	0	0	0	0	0	0	168	423	0	0	0				
436467													2105	0	49	0	32	0	0	0	359	1697	0	0	0				
436542													551	0	163	0	0	0	0	0	246	142	0	163	0				
436711													14611	0	8539	0	554	816	4983	0	1980	4092	0	1473	0	Suspense                                                                                                                                                                                         	SERP                                                                                                                                                                                             		
436739													893	0	21	165	7	0	0	0	209	498	0	0	0				
436823													1145	0	310	28	0	240	0	0	272	535	0	0	0	Accrued Supplemental Retirement                                                                                                                                                                  			
436953													1249	0	566	0	74	492	0	0	313	370	0	0	0	ATM Switch                                                                                                                                                                                       			
436971													408	0	93	0	0	0	0	0	219	96	0	93	0				
437044													207	0	0	0	0	0	0	0	163	44	0	0	0				
437053													1242	0	85	397	0	82	0	0	478	282	0	0	0	RESERVE FOR EXPENSES                                                                                                                                                                             			
437138													948	0	839	0	839	0	0	0	101	8	0	0	0				
437231													169	0	0	0	0	0	0	0	115	54	0	0	0				
437455													389	0	109	98	0	0	0	0	152	30	0	0	0				
437521													23705	0	16581	0	7600	0	0	0	4757	2079	288	0	0				
438050													51	0	0	0	0	0	0	0	29	22	0	0	0				
438238													3444	0	110	0	0	110	0	0	1260	2074	0	0	0	TRANSFERS IN PROCESS                                                                                                                                                                             			
438265													178	0	19	0	0	0	0	0	68	91	0	0	0				
438434													857	0	117	116	49	65	0	0	438	186	0	0	0	Benefit Plan Liability                                                                                                                                                                           			
438715													10813	0	6132	566	0	5000	0	0	2651	1464	0	0	0	Trade Date Security Liability                                                                                                                                                                    			
439132													1032	0	14	0	0	0	0	0	682	336	0	0	0				
439338													2239	0	130	209	0	109	0	0	1224	676	0	0	0	Escrow Reserve                                                                                                                                                                                   			
439356													1135	0	0	0	0	0	0	0	533	602	0	0	0				
439404													3661	700	860	455	0	0	0	0	239	2107	0	0	0				
439459													259	0	0	11	0	0	0	0	193	55	0	0	0				
439730													258	0	0	0	0	0	0	0	126	132	0	0	0				
439833													691	0	0	0	0	0	0	0	260	431	0	0	0				
439860													235	0	0	0	0	0	0	0	35	200	0	0	0				
440110													340	22	124	0	16	0	0	0	61	155	0	76	0				
440174													519	0	52	0	0	14	18	0	19	448	0	0	0	Bank deposit tax payable                                                                                                                                                                         	Accrued non-recurring conversion costs                                                                                                                                                           		
