RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3207921,2012-03-31
3825,0,,,,,,,,,,,,,,,,,,,,,,,,,,3208049,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3211937,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212149,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212402,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3213333,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3213735,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3214059,2012-03-31
0,22517,,,,,,,,,,,,,,,,,,,,,,,,,,3216017,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3216316,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3217331,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3217957,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3218280,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219175,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219214,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219269,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3220500,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3220863,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3221468,2012-03-31
6702,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223305,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223408,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223417,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224302,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224375,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224478,2012-03-31
0,0,14839,,,,,,,,,,,,,,,,,,,,4462,0,0,27,0,3224580,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3227442,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3228908,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3229642,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3229875,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3232204,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3232370,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3235410,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3235689,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3242575,2012-03-31
21533,0,,,,,,,,,,,,,,,,,,,,,,,,,,3243282,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3247589,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3247598,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3248849,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3251081,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3252510,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253571,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253834,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3254297,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3255098,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3258286,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3259171,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3261549,2012-03-31
3097,0,,,,,,,,,,,,,,,,,,,,,,,,,,3262788,2012-03-31
0,10165,,,,,,,,,,,,,,,,,,,,,,,,0,0,3263833,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3265257,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3266487,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3266825,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3267738,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268173,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268249,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269590,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269844,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269974,2012-03-31
7307,0,,,,,,,,,,,,,,,,,,,,,,,,,,3270046,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3271007,2012-03-31
34359,0,,,,,,,,,,,,,,,,,,,,,,,,,,3271799,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3271986,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3272956,2012-03-31
0,108441,,,,,,,,,,,,,,,,,,,,,,,,,,3274709,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3274772,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3275939,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3276543,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3277241,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3277876,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3277988,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3278547,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280335,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280625,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281293,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281510,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282012,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282021,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282692,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282852,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3283372,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3283765,2012-03-31
24238755,0,,,,,,,,,,,,,,,,,,,,,,,,-69013,0,3284070,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284100,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284397,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284445,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284490,2012-03-31
2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284780,2012-03-31
1481,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285246,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285778,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3286999,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287503,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287660,2012-03-31
0,25000,,,,,,,,,,,,,,,,,,,,,,,,,,3288452,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3288742,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3290231,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3290240,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3293540,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3293746,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3294583,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3295320,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3296149,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3296859,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3297490,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299168,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299814,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3301641,2012-03-31
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,3301865,2012-03-31
9224,0,,,,,,,,,,,,,,,,,,,,,,,,,,3302312,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,5154,4622,0,15352,0,3303298,2012-03-31
899,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303917,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303944,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303953,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3304428,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3306280,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3306299,2012-03-31
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,3306598,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308145,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308314,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308471,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308529,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308574,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309393,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309571,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3310287,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3312124,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3313943,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3314043,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3314119,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3316739,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317192,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317932,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-63,0,3320576,2012-03-31
1888,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3320781,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3322468,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3324994,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3325759,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3327164,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3328376,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3329702,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3333848,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3335301,2012-03-31
7771,0,,,,,,,,,,,,,,,,,,,,,,,,,,3336607,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3337097,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3338357,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3338704,2012-03-31
178866,0,,,,,,,,,,,,,,,,,,,,,,,,,,3339046,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3339925,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3340725,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3340903,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3341393,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3342671,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3343146,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344321,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344536,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3344611,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345065,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345168,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345449,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345944,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3346268,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3346633,2012-03-31
405,0,,,,,,,,,,,,,,,,,,,,,,,,,,3347603,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3347911,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348468,2012-03-31
122768,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348888,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3349241,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3349643,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350546,2012-03-31
710,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350658,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350724,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3351440,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3352399,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353154,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353172,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353266,2012-03-31
17434,0,,,,,,,,,,,,,,,,,,,,,,,,,,3354599,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3355587,2012-03-31
0,112057,,,,,,,,,,,,,,,,,,,,,,,,,,3356191,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357077,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357219,2012-03-31
1372,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357385,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357620,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357705,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357871,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357899,2012-03-31
0,5711,,,,,,,,,,,,,,,,,,,,,,,,,,3357910,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357947,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358252,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358270,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358289,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3359062,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3362950,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3363920,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3363939,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3363957,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3363966,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3363975,2012-03-31
5156,0,,,,,,,,,,,,,,,,,,,,,,,,,,3366239,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3367067,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3367085,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3367964,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368635,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368831,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368925,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368989,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3369007,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3369959,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370133,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370357,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370384,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3371309,2012-03-31
0,7956,,,,,,,,,,,,,,,,,,,,,,,,,,3374186,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374234,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374298,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374382,2012-03-31
3331,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374403,2012-03-31
23087,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374412,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374878,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3375080,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3376733,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3377235,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3377374,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3377954,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3378773,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3381876,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3382547,2012-03-31
1453,0,,,,,,,,,,,,,,,,,,,,,,,,,,3382967,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383076,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383366,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383599,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383601,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383665,2012-03-31
57918,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384318,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384372,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384466,2012-03-31
4261,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384868,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384952,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3385744,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386143,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386264,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386536,2012-03-31
25000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386554,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386590,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386983,2012-03-31
0,1634,,,,,,,,,,,,,,,,,,,,,,,,,,3387140,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3387159,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3387926,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388080,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,294,0,3388165,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388370,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388419,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388482,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3389313,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3389582,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3390337,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3390627,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3391606,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3391718,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3392292,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3392872,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3392975,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393785,2012-03-31
1358,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393806,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393824,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393842,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393851,2012-03-31
3067189,0,,,,,,,,,,,,,,,,,,,,,,,,,,3394278,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3394380,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3395293,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3396375,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3396535,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3397019,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3397233,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3398100,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3398306,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3398623,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3400928,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3401970,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3402481,2012-03-31
3485,0,,,,,,,,,,,,,,,,,,,,,,,,,,3402575,2012-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,3402913,2012-03-31
0,58078,,,,,,,,,,,,,,,,,,,,,,,,,,3404207,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404373,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404467,2012-03-31
0,2257,,,,,,,,,,,,,,,,,,,,,,,,,,3404506,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404869,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404999,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3405633,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3407084,2012-03-31
0,12683,,,,,,,,,,,,,,,,,,,,,,,,,,3408728,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3409462,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3410141,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3411773,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3411791,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3412417,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3415454,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3415463,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3419416,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3424483,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3425725,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3426656,2012-03-31
10351,0,,,,,,,,,,,,,,,,,,,,,,,,,,3428258,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3428276,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3429059,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3429219,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3429282,2012-03-31
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,3430297,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3430738,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3433047,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3433186,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3435948,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437148,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437157,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437166,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,254,0,3437456,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437483,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3438060,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3438958,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3440803,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3440830,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3441033,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3441480,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3441677,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3443345,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3444539,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3444566,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445460,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445769,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445901,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446225,2012-03-31
5000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446636,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446784,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447455,2012-03-31
21062,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447576,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447772,2012-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3447820,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447875,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447893,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448162,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448171,2012-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448180,2012-03-31
