RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,670430,2018-06-30
,,,false,,,false,,,false,false,,false,,true,126634,false,,,false,,,,,,,,670467,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,670560,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670654,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670748,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,670775,2018-06-30
30000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,670878,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,671053,2018-06-30
,,,false,,,false,,,false,false,,false,,true,113987,false,,,false,,,,,,,,671147,2018-06-30
20302,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,671334,2018-06-30
,,,false,,,false,,,false,true,233,false,,true,728,false,,,false,,,,,,,,671370,2018-06-30
598272,0,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2018-06-30
17896,0,,true,0,0,false,,,false,false,,true,24214,true,54582,false,,,false,,,,,,,,671558,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,672041,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,672238,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,672247,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2018-06-30
,,,false,,,true,163,14396,false,false,,true,11153,true,3243,false,,,false,,,,,,,,672573,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,673244,2018-06-30
22477,0,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,673477,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,673851,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,674344,2018-06-30
7675,0,,true,0,0,true,19898,0,false,false,,true,256870,true,472345,false,,,false,,,,,,,,674849,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2018-06-30
,,,false,,,false,,,false,false,,true,780,true,29007,false,,,false,,,,,,,,675248,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,3381,0,0,73574,3603,675332,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,675341,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,675659,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,675855,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,676049,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,676151,2018-06-30
65000,0,,,,,,,,,,,,,,,,,,,,,,,,,,676478,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677176,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,62,0,677354,2018-06-30
,,,false,,,false,,,false,false,,true,10833,false,,false,,,false,,,,,,,,677448,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677644,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,677756,2018-06-30
,,,false,,,false,,,false,false,,false,,true,48843,false,,,false,,,,,,,,677970,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,678052,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678070,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,678258,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678454,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678557,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,678575,2018-06-30
1854,0,,,,,,,,,,,,,,,,,,,,,,,,,,678717,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678744,2018-06-30
,,,false,,,false,,,false,false,,false,,true,3358,false,,,false,,,,,,,,679246,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,679451,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,679648,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680055,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680130,2018-06-30
2907,40249,,,,,,,,,,,,,,,,,,,,,,,,,,680354,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,680457,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,680747,2018-06-30
70985,0,,,,,,,,,,,,,,,,,,,,,,,,,,680813,2018-06-30
,,,false,,,false,,,false,false,,true,1219,true,1219,false,,,false,,,,,,,,681043,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,681249,2018-06-30
,,,false,,,false,,,false,false,,false,,true,277009,false,,,false,,,,,,,,682143,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,682479,2018-06-30
2356,0,,true,0,0,true,4864,150,true,false,,false,,true,202773,false,,,false,2227,0,,,,10,0,682545,2018-06-30
16157,2367607,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,682648,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,683814,2018-06-30
484,0,,true,0,0,false,,,false,false,,false,,true,104357,false,,,false,,,,,,,,684455,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2018-06-30
3782,0,,,,,,,,,,,,,,,,,,,,,,,,,,685649,2018-06-30
33997,0,,true,0,0,true,73626,11700,true,false,,false,,true,950317,false,,,false,153898,0,,,,2527,0,685676,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,685779,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686459,2018-06-30
,,,false,,,false,,,false,false,,true,3857,true,21927,false,,,false,,,,,,,,686570,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686655,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,686758,2018-06-30
498865,0,,,,,,,,,,,,,,,,,,,,,,,,,,687009,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,687054,2018-06-30
1690,0,,true,0,0,false,,,false,false,,true,8718,true,117256,false,,,false,,,,,,,,687474,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,687830,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687951,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-2019,0,688079,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,688257,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,688453,2018-06-30
,,,false,,,false,,,false,false,,false,,true,3237,false,,,false,,,,,,,,688556,2018-06-30
2688,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,689209,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689357,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,689759,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,691042,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,691556,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,691743,2018-06-30
,,,false,,,false,,,false,false,,false,,true,102581,false,,,false,,,,,,,,691958,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,692450,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,692704,2018-06-30
2182,0,,,,,,,,,,,,,,,,,,,,,,,,,,692946,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,693073,2018-06-30
80228,1712056,,,,,,,,,,,,,,,,,,,,,,,,-216,0,693224,2018-06-30
45092,0,,,,,,,,,,,,,,,,,,,,,,,,,,693345,2018-06-30
902,0,,true,0,0,false,,,false,false,,false,,true,137651,false,,,false,,,,,,,,693952,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,694146,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,694771,2018-06-30
1502,0,,true,0,0,false,,,false,false,,false,,true,114261,false,,,false,,,,,,,,694847,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-224,0,694904,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695077,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,695134,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695349,2018-06-30
3943,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,695947,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,696047,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,696168,2018-06-30
7881,0,,true,0,0,true,22964,2201,true,true,2143,false,,true,288056,false,,,false,2188,8,,,,-64,7,696430,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,696551,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696645,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,697035,2018-06-30
,,,false,,,false,,,false,false,,false,,true,57290,false,,,false,,,,,,,,697147,2018-06-30
395,0,,true,0,0,false,,,false,false,,true,22669,true,22669,false,,,false,,,,,,,,697156,2018-06-30
,,,false,,,true,55139,2797,false,false,,true,108732,true,94,false,,,false,,,,,,,,697231,2018-06-30
9957456,35281107,9859,,,,,,,,,,,,,,,,,,,,1704,2263,0,10337,0,697633,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697763,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,697950,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697978,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698144,2018-06-30
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,698546,2018-06-30
,,,false,,,false,,,false,false,,false,,true,52736,false,,,false,,,,,,,,698649,2018-06-30
24090,0,,true,0,0,true,14269,4664,false,false,,false,,false,,false,,,false,,,,,,,,699105,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,699253,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699534,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,700140,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,700252,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700430,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,700458,2018-06-30
16426,0,,,,,,,,,,,,,,,,,,,,,,,,,,701062,2018-06-30
,,,false,,,false,,,false,false,,false,,true,96763,false,,,false,,,,,,,,701222,2018-06-30
17706,0,,true,0,0,true,23828,3702,false,true,51775,false,,false,,false,,,false,,,,,,,,701259,2018-06-30
130758,0,,,,,,,,,,,,,,,,,,,,,,,,752,0,701736,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701839,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701857,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701950,2018-06-30
1477835,0,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2018-06-30
4000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702359,2018-06-30
,,,false,,,false,,,false,false,,false,,true,30933,false,,,false,,,,,,,,702612,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702836,2018-06-30
331,0,,true,0,0,false,,,false,false,,true,4605,true,99521,false,,,false,,,,,,,,702911,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702966,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,703039,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2018-06-30
560,0,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2018-06-30
10953,0,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2018-06-30
5693,0,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2018-06-30
,,,false,,,false,,,false,false,,true,10941,true,10941,false,,,false,,,,,,,,705378,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706030,2018-06-30
835,1055,,true,0,0,false,,,false,false,,true,20099,true,20099,false,,,false,,,,,,,,706058,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706236,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706450,2018-06-30
319,0,,true,0,0,false,,,false,false,,true,2141,false,,false,,,false,,,,,,,,706656,2018-06-30
7154,0,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2018-06-30
,,,false,,,false,,,false,false,,false,,true,10857,false,,,false,,,,,,,,708379,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,708753,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2018-06-30
209,0,,true,0,0,false,,,false,false,,true,5011,true,19739,false,,,false,,,,,,,,709451,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709554,2018-06-30
218335,0,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709639,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,710176,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,710859,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711520,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711548,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711753,2018-06-30
,,,false,,,false,,,false,false,,false,,true,58110,false,,,false,,,,,,,,711801,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712059,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712273,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712648,2018-06-30
,,,false,,,false,,,false,false,,true,474,false,,false,,,false,,,,,,,,712956,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713047,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713140,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713252,2018-06-30
,,,false,,,true,18344,1170,false,false,,true,7413,true,359079,false,,,false,,,,,,,,713476,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,714165,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,714437,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2018-06-30
,,,false,,,false,,,false,false,,false,,true,69426,false,,,false,,,,,,,,714978,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715050,2018-06-30
4468,0,,true,0,0,false,,,false,false,,false,,true,194339,false,,,false,,,,,,,,715144,2018-06-30
2752,8381,,true,0,0,false,,,false,true,5157,false,,false,,false,,,false,,,,,,,,715340,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715470,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715630,2018-06-30
0,7488,,,,,,,,,,,,,,,,,,,,,,,,,,715872,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715975,2018-06-30
,,,false,,,true,14952,2056,false,false,,true,27693,true,114,false,,,false,,,,,,,,716374,2018-06-30
135000,350190,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2018-06-30
14669,0,,true,0,0,false,,,false,false,,false,,true,27383,false,,,false,,,,,,,,716655,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,716851,2018-06-30
1056,0,,true,0,0,false,,,false,true,1382,true,52656,true,130428,false,,,false,,,,,,,,716954,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717232,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717513,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717670,2018-06-30
3804,0,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2018-06-30
25630,0,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2018-06-30
,,,false,,,false,,,false,false,,false,,true,131425,false,,,false,,,,,,,,718079,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718145,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718275,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718538,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718556,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719030,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719610,2018-06-30
,,,false,,,false,,,false,false,,false,,true,127170,false,,,false,,,,,,,,719656,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719964,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720157,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720746,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720858,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720951,2018-06-30
,,,false,,,false,,,false,false,,true,3533,false,,false,,,false,,,,,,,,721350,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,721752,2018-06-30
,,,false,,,false,,,false,false,,false,,true,5006,false,,,false,,,,,,,,721949,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,722227,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,722432,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,8825,0,722777,2018-06-30
,,,false,,,false,,,false,false,,true,1379,true,58607,false,,,false,,,,,,,,722816,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,8180,0,1359,34757,0,723112,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723158,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723550,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723653,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723756,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723822,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723868,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724230,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724548,2018-06-30
835,0,,true,0,0,false,,,true,false,,true,72772,true,72772,false,,,false,626,0,,,,31,0,724744,2018-06-30
43492,0,,true,0,0,true,33817,9417,false,true,146836,false,,true,146836,false,,,false,,,,,,,,724904,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724940,2018-06-30
,,,false,,,false,,,false,false,,true,1083,true,72530,false,,,false,,,,,,,,725077,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,725376,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,725741,2018-06-30
,,,false,,,false,,,false,false,,true,25601,true,25601,false,,,false,,,,,,,,725853,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,726458,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726953,2018-06-30
161843,0,,true,0,0,true,99622,44549,false,false,,false,,true,3263159,false,,,false,,,,,,,,727174,2018-06-30
1951,0,,true,0,0,false,,,false,false,,true,6059,false,,false,,,false,,,,,,,,728452,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,728742,2018-06-30
,,,false,,,false,,,false,false,,true,3002,true,12707,false,,,false,,,,,,,,728948,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,728957,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729011,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729057,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,729132,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729178,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729310,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729459,2018-06-30
,,,false,,,false,,,false,false,,false,,true,9,false,,,false,,,,,,,,729570,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729842,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729945,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730745,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731050,2018-06-30
71619,0,,,,,,,,,,,,,,,,,,,,,,,,-475,0,731247,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731957,2018-06-30
,,,false,,,false,,,false,true,13985,false,,true,13388,false,,,false,,,,,,,,732178,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732253,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732459,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732758,2018-06-30
0,3105,,,,,,,,,,,,,,,,,,,,,,,,,,732918,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732954,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733054,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733559,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733661,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733755,2018-06-30
,,,false,,,false,,,false,false,,true,3706,false,,false,,,false,,,,,,,,733951,2018-06-30
0,376,,,,,,,,,,,,,,,,,,,,,,,,,,734051,2018-06-30
559,0,,true,0,0,false,,,false,false,,true,1128,true,2367,false,,,false,,,,,,,,734248,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734350,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734538,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734613,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735049,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735067,2018-06-30
