"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
359650													91	0	5	0	0	0	0	0	74	12	0	0	0				
359744													141	0	0	44	0	0	0	0	85	12	0	0	0				
359838													468	0	0	0	0	0	0	0	362	106	0	0	0				
359847													1928	0	912	177	0	0	0	0	514	325	0	870	0				
359856													49	0	0	0	0	0	0	0	49	0	0	0	0				
359959													154	0	66	0	0	0	0	0	34	54	0	66	0				
360777													672	0	217	152	0	0	0	0	74	229	0	217	0				
360834													782	0	293	0	0	0	0	0	119	370	0	293	0				
360843													128	0	2	0	0	2	0	0	126	0	0	0	0	EMPLOYEE 401K			
360955													53	0	0	0	0	0	0	0	53	0	0	0	0				
361055													4343	0	10	0	0	0	0	0	2377	1956	0	0	0				
361167													23496	0	14594	0	0	7795	0	0	3079	5823	0	0	0	Securities purchased not paid for			
361279													671	0	55	0	0	0	0	0	531	85	0	55	0				
361354													367	0	0	0	0	0	0	0	299	68	0	0	0				
361439													1645	0	114	0	0	0	0	0	874	657	0	75	0				
361457													528	0	237	19	0	0	0	0	272	0	0	200	0				
361541													311	0	0	0	0	0	0	0	160	151	0	0	0				
361653													1063	0	244	0	244	0	0	0	281	538	0	0	0				
362007													55587	0	1459	0	0	411	480	0	2861	51267	0	0	0	MSC Loss Reserve	Investment Trade not yet settled		
362043													119	0	0	3	0	0	0	0	108	8	0	0	0				
362052													143	0	0	0	0	0	0	0	143	0	0	0	0				
362155													783	0	240	0	0	240	0	0	203	340	0	0	0	RESERVE FOR PREPAID LIFE INSURANCE			
362717													3658	540	540	220	0	0	0	0	1278	1620	0	0	0				
362753													398	0	0	0	0	0	0	0	398	0	0	0	0				
362856													152	0	66	0	0	0	0	0	18	68	0	66	0				
362940													659	0	574	0	78	0	0	0	85	0	0	489	0				
363264													266	0	47	0	0	0	0	47	132	87	0	0	0			deposit discount purchased	
363415													168681	0	21554	0	0	0	0	0	24196	115150	7781	0	0				
363442													47	0	0	0	0	0	0	0	47	0	0	0	0				
363648													405	0	0	0	0	0	0	0	289	116	0	0	0				
363657													2333	0	0	0	0	0	0	0	1239	1094	0	0	0				
363956													141772	0	24729	0	0	6230	9278	0	0	117043	0	0	0	Unearned insurance premiums	Unearned fees		
364056													145	0	15	27	0	0	0	0	103	0	0	15	0				
364131													1368	0	85	0	83	0	0	0	1001	282	0	0	0				
364337													424	0	7	24	0	0	0	0	308	85	0	0	0				
364430													1353	0	997	34	0	0	0	0	184	138	0	929	0				
364449													7937	0	1152	0	0	1141	0	0	1096	5414	275	0	4	Def gain on sold real estate			
364850													221	0	111	0	34	0	0	0	104	6	0	77	0				
364971													288	0	0	13	0	0	0	0	185	90	0	0	0				
365325													23408	0	7288	0	0	0	0	0	5179	6512	4429	6616	0				
365455													1714	0	0	0	0	0	0	0	572	1142	0	0	0				
365651													2465	0	261	517	200	0	0	0	248	1407	32	0	0				
365745													1192	0	655	0	0	0	0	0	452	85	0	570	0				
365848													416	0	20	0	19	0	0	0	325	71	0	0	0				
365941													359	0	0	72	0	0	0	0	228	59	0	0	0				
365950													267	0	7	0	0	0	0	0	159	101	0	0	0				
366078													1938	0	676	10	182	0	0	0	409	843	0	217	0				
366238													4264	0	1428	0	0	539	0	0	2531	305	0	0	0	Retirement Benefit Liability			
366247													449	0	0	20	0	0	0	0	334	95	0	0	0				
366359													180	0	27	0	0	0	0	0	76	77	0	27	0				
366658													438	0	0	0	0	0	0	0	277	161	0	0	0				
366854													479	0	236	28	0	0	0	0	62	153	0	236	0				
367150													392	0	0	243	0	0	0	0	37	112	0	0	0				
367208													11156	0	1533	0	0	558	954	0	2902	6721	0	0	0	Suspense	Due to Vendors		
367244													92	0	0	0	0	0	0	0	72	20	0	0	0				
367431													791	0	4	0	0	0	0	0	453	334	0	0	0				
367543													737	0	2	0	0	0	0	0	436	299	0	0	0				
367673													5423	0	65	0	26	0	0	0	1555	3803	0	0	0				
367851													397	0	159	0	0	0	0	0	182	56	0	0	0				
367954													963	0	315	0	0	0	0	0	435	213	0	0	0				
368054													289	0	0	0	0	0	0	0	106	183	0	0	0				
368111													3340	0	17	0	0	0	0	0	0	3323	0	0	0				
368175													3539	0	0	1382	0	0	0	0	244	1913	0	0	0				
368344													569	0	1	16	0	0	0	0	290	262	0	0	0				
368429													1289	0	358	0	0	0	0	0	897	34	0	183	0				
368522													832	0	1	0	1	0	0	0	104	727	0	0	0				
368755													56	0	3	0	3	0	0	0	16	37	0	0	0				
368933													352	0	119	173	23	0	0	0	52	8	0	96	0				
368951													548	0	0	0	0	0	0	0	268	280	0	0	0				
369426													25	0	7	0	0	0	0	0	17	1	0	0	0				
369453													574	0	64	0	64	0	0	0	240	270	0	0	0				
369659													5956	0	5045	417	0	0	0	0	372	122	0	4511	0				
370020													648	0	0	0	0	0	0	0	350	298	0	0	0				
370150													172	0	52	0	49	0	0	0	117	3	0	0	0				
370338													1277	0	387	0	359	0	0	0	515	375	0	0	0				
370347													231	0	0	0	0	0	0	0	204	27	0	0	0				
370721													566	0	0	81	0	0	0	0	344	141	0	0	0				
370730													219	0	3	0	3	0	0	0	63	153	0	0	0				
370758													40	0	7	0	0	7	0	0	23	10	0	0	0	Insurance Agency - Accounts Payable			
370833													285	0	108	0	0	43	31	0	117	60	0	0	0	Pension	Deferred Gain Ore		
370954													60	0	0	0	0	0	0	0	50	10	0	0	0				
371223													397	0	0	119	0	0	0	0	102	176	0	0	0	0			
371232													1817	0	1311	0	0	0	0	0	170	336	0	1311	0				
371353													2740	0	58	0	0	0	0	0	1268	1414	0	0	0				
371362													1086	0	585	0	0	0	0	0	484	17	0	585	0				
371559													115	0	21	0	0	0	0	0	55	39	0	0	0				
371755													144	0	32	0	0	32	0	0	85	27	0	0	0	Unearned Insurance Commissions			
371849													468	0	275	0	0	3	0	0	120	73	0	272	0	credit insurance clearing account			
371858													1020	0	554	0	0	0	0	0	139	327	0	550	0				
371924													1332	0	216	0	0	118	0	0	786	330	0	0	0	INCENTIVE COMPENSATION PAYABLE			
371942													348	0	60	0	0	0	0	0	245	43	0	60	0				
372248													305	0	0	0	0	0	0	0	140	165	0	0	0				
372257													25	0	0	0	0	0	0	0	25	0	0	0	0				
372444													402	0	216	0	0	0	0	0	186	0	0	163	0				
372538													3004	0	1094	0	961	0	0	0	1293	617	0	0	0				
372556													1293	0	177	0	0	0	0	0	673	443	0	93	0				
372640													517	0	292	0	0	0	0	0	82	143	0	292	0				
372855													422	0	286	0	0	0	0	0	136	0	0	270	0				
373058													246	0	57	0	57	0	0	0	164	25	0	0	0				
373115													4306	0	23	93	0	0	0	0	2510	1605	75	0	0				
373272													189	0	75	0	0	75	0	0	35	79	0	0	0	OREO deposits			
373553													424	105	254	0	0	0	0	0	151	19	0	149	0				
373601													7313	0	1610	0	0	0	0	0	5545	158	0	1419	0				
374130													662	0	62	0	0	60	0	0	87	513	0	0	0	DERIVATIVE LOAN COMMITTMENTS			
374354													275	0	0	0	0	0	0	0	256	19	0	0	0				
374653													11787	0	6718	0	0	0	0	0	2781	2288	0	5213	0				
374774													639	0	1	0	0	0	0	0	540	98	0	0	0				
374934													3261	215	1435	0	0	0	0	0	755	1071	0	648	0				
375034													34124	0	25650	0	0	17170	0	0	5137	3337	0	6576	0	Stored Value Liability			
375043													2211	0	267	10	165	0	0	0	1176	758	0	79	0				
375155													240	0	0	0	0	0	0	0	125	115	0	0	0				
375502													8729	0	195	5463	0	92	0	0	41	3030	0	0	0	FHLB Advance Interest Payable			
375566													1062	0	555	0	0	0	0	0	339	168	0	485	0				
375650													40	0	0	0	0	0	0	0	21	19	0	0	0				
375735													3501	0	710	0	0	31	0	0	896	1895	0	679	0	Unposted			
376068													94	0	0	0	0	0	0	0	24	70	0	0	0				
376125													3546	0	1366	0	0	1343	0	0	1311	869	0	0	0	Deferred Taxes Payable AFS & MES			
376237													235	0	0	0	0	0	0	0	23	212	0	0	0				
376433													1935	0	1259	0	0	0	0	0	408	268	0	1250	0				
376442													1582	0	415	162	0	384	0	0	708	297	0	0	0	Unfunded Iowa Equity Fund			
376657													137	0	0	0	0	0	0	0	134	3	0	0	0				
376947													400	0	0	0	0	0	0	0	204	196	0	0	0				
377506													832	0	239	2	0	83	0	0	80	500	11	106	0	Res for Accum Time, Res Extra P/R, Incoming RBP CDARs			
377663													738	0	0	0	0	0	0	0	82	656	0	0	0				
377850													147	0	0	0	0	0	0	0	121	26	0	0	0				
377908													19098	0	16216	0	0	10128	4843	0	1460	1422	0	0	0	Deferred Liability - SERIP	Unrecognized Liability - SERIP/Pension		
378026													767	0	0	0	0	0	0	0	156	611	0	0	0				
378044													40	0	0	0	0	0	0	0	35	5	0	0	0				
378110													285	0	86	85	0	67	0	0	89	25	0	0	0	Post Retirement Health Benefits			
378259													297	0	20	0	0	0	0	0	176	101	0	0	0				
378549													1719	0	0	0	0	0	0	0	1181	538	0	0	0				
378558													1262	0	910	0	0	0	0	0	224	128	0	900	0				
378642													166	0	0	0	0	0	0	0	107	59	0	0	0				
378651													1355	0	866	37	177	0	0	0	296	156	0	689	0				
378950													984	0	0	0	0	0	0	0	339	645	0	0	0				
379050													133	0	34	0	13	0	0	0	99	0	0	21	0				
379153													112	0	0	0	0	0	0	0	25	87	0	0	0				
379359													4136	0	1258	0	153	0	0	0	1630	1220	28	857	0				
379470													234	0	57	0	0	13	9	0	0	177	0	28	0	FASB DEFERRED LOAN INCOME	INTEREST ONLY DEFERRED LOAN INCOME		
379649													897	0	485	0	0	0	0	0	305	107	0	485	0				
379920													28551	0	2897	0	0	1265	617	0	7610	17641	403	0	0	Employee Group Insurance Payable	Other Liabilities - Star Signing Contract		
380038													4219	0	1357	0	119	465	0	0	0	2862	0	532	0	Lease Reserve Liability			
380346													312	0	0	150	0	0	0	0	113	49	0	0	0				
380458													91	0	0	0	0	0	0	0	66	25	0	0	0				
380533													348	0	12	4	0	0	0	0	192	140	0	0	0				
380654													407	0	54	0	0	8	43	3	337	16	0	0	0	Accrued State Exam Fee	Self-Insured Equipment Cost	Pledge for Donation	
380841													228	0	18	22	0	14	0	0	96	92	0	0	0	ATM Suspense			
380944													926	0	0	0	0	0	0	0	226	700	0	0	0				
381026													166	0	0	0	0	0	0	0	71	95	0	0	0				
381259													426	0	27	0	0	0	0	0	217	182	0	0	0				
381334													753	0	224	0	0	0	0	0	89	440	0	224	0				
381343													5526	1000	2606	0	0	559	0	0	2372	548	0	981	0	ATM Settlement			
381754													141	0	0	66	0	0	0	0	75	0	0	0	0				
381839													506	0	61	0	0	0	0	0	351	94	0	61	0				
381950													2255	0	63	0	61	0	0	0	480	1712	0	0	0				
382050													1926	0	1269	0	0	529	0	0	192	465	0	563	0	RETIREMENT BENEFIT			
382069													2182	0	17	0	0	0	0	0	1041	1099	25	0	0				
382256													282	0	68	130	0	0	0	0	77	7	0	68	0				
382443													1814	0	1353	0	0	0	0	0	284	177	0	1262	0				
382537													884	0	3	0	0	3	0	0	645	236	0	0	0	CDARS Incoming Rate Bridge Payment			
382649													998	0	0	71	0	0	0	0	692	235	0	0	0				
382658													151	0	7	0	0	0	0	0	144	0	0	7	0				
382667													21974	0	4378	0	0	3013	0	0	11438	5020	1138	0	0	BANKERS ACCEPTANCE			
382742													241	0	78	0	18	17	0	0	144	19	0	0	0	Investor Pass Thru			
382854													350	0	49	0	0	0	0	0	246	55	0	0	0				
383534													1360	0	63	0	0	0	0	0	417	880	0	63	0				
384018													10834	0	5567	0	0	2053	1661	0	3584	1590	93	0	0	Customer Liability Acceptance	Due To Customer		
384335													2978	0	2624	0	0	0	0	0	197	157	0	2566	0				
384353													32	0	0	0	0	0	0	0	18	14	0	0	0				
384652													15997	0	7703	0	0	3303	2682	0	4680	3614	0	1642	0	Accrued Interchange	Agent Incentives and Billing Settlements		
384830													989	0	239	0	0	0	0	0	418	332	0	217	0				
385350													354	0	96	0	0	0	0	0	198	60	0	95	0				
385547													373	0	0	40	0	0	0	0	333	0	0	0	0				
385631													63	0	0	0	0	0	0	0	46	17	0	0	0				
385976													588	0	236	0	0	208	0	0	241	111	0	0	0	ESOP Loan Payable			
386049													1064	0	111	0	0	0	0	0	395	558	0	0	0				
386142													771	0	114	229	0	0	0	0	303	125	0	108	0				
386357													428	0	0	36	0	0	0	0	74	318	0	0	0				
386432													359	0	14	0	0	0	0	0	204	141	0	0	0				
386450													519	0	47	0	0	0	0	0	461	11	0	47	0				
386731													1015	0	65	0	0	0	0	0	424	526	0	65	0				
386825													294	0	22	35	0	0	0	0	80	157	0	0	0				
386852													413	0	13	0	1	9	3	0	335	40	25	0	0	Unearned Harland Check Rebate	Points Payable Investors		
387000													3193	0	893	0	0	652	0	0	683	1467	150	0	0	Deferred Directors & Dues to Retirees			
387055													1896	0	1471	1	0	1373	0	0	204	220	0	0	0	Reserve for Cash Value Life Insurance			
387345													225	0	0	0	0	0	0	0	192	33	0	0	0				
388155													389	0	122	0	0	0	0	0	189	78	0	122	0				
388258													167	0	0	0	0	0	0	0	115	52	0	0	0				
388557													5	0	0	0	0	0	0	0	0	5	0	0	0				
388744													943	0	391	0	0	0	0	0	142	410	0	383	0				
388753													129	0	1	0	0	0	0	0	99	29	0	0	0				
388940													546	0	177	0	93	0	0	0	302	37	30	62	0				
389059													423	0	105	232	0	0	0	0	72	14	0	103	0				
389358													649	0	0	0	0	0	0	0	543	106	0	0	0				
389826													118	0	0	85	0	0	0	0	20	13	0	0	0				
390167													370	0	0	27	0	0	0	0	0	343	0	0	0				
390336													1966	0	223	0	0	210	0	0	1561	182	0	0	0	Interest Reserve FHLB			
390457													1460	0	483	0	0	0	0	0	350	627	0	287	0				
390840													2167	0	1019	0	0	0	0	0	313	835	0	989	0	NONE	NONE	NONE	
390925													12403	0	3988	0	0	1192	0	0	1027	7388	0	2130	0	Unsettled investment transactions			
391137													4941	0	3830	0	0	1170	0	0	730	381	0	1117	0	ACCRUED INDEX RETIREMENT			
391249													2482	0	0	0	0	0	0	0	2116	366	0	0	0				
391418													1048	0	0	345	0	0	0	0	172	531	0	0	0				
391557													113	0	0	0	0	0	0	0	24	89	0	0	0				
391838													10238	0	2370	0	0	0	0	0	6090	1778	0	1107	0				
391959													413	0	0	340	0	0	0	0	49	24	0	0	0				
391977													4687	0	2946	0	52	0	0	0	270	1471	0	2894	0				
392031													670	245	280	142	0	0	0	0	118	130	0	0	0				
392152													62	0	0	0	0	0	0	0	43	19	0	0	0				
392228													96604	0	47575	395	930	40591	0	0	14079	34132	423	914	0	Lease option contract			
392255													356	0	0	2	0	0	0	0	103	251	0	0	0				
392358													1985	950	1310	0	0	358	0	0	384	291	0	0	0	DEFERRED LOAN FEES			
392778													959	0	95	0	0	0	0	0	111	753	0	0	0				
393252													617	0	101	0	0	91	0	0	507	9	0	0	0	Reserve for Pension & Profit Sharing Plans			
393355													549	1	1	0	0	0	0	0	122	426	0	0	0				
393757													318	0	30	0	4	26	0	0	287	1	0	0	0	unearned loan fees			
393850													583	0	153	0	9	0	0	0	387	43	0	0	118				
393953													902	0	615	0	0	465	0	0	182	105	0	113	0	Other Reserves			
394053													866	0	0	0	0	0	0	0	711	155	0	0	0				
394156													100	0	0	0	0	0	0	0	93	7	0	0	0				
394259													1269	0	0	269	0	0	0	0	932	68	0	0	0				
394352													106	0	0	0	0	0	0	0	88	18	0	0	0				
394932													397	0	286	0	0	0	0	0	76	35	0	0	0				
395238	433850	0	79268	56440	6808	0	0	0	280511	0	0	0									17631								
395256													113	0	3	0	0	0	0	0	16	94	0	0	0				
395555													3324	0	0	59	0	0	0	0	765	2500	0	0	0				
395779													373	0	29	88	0	0	0	0	232	24	0	4	0				
395836													3473	0	0	0	0	0	0	0	1443	2030	0	0	0				
396057													381	0	0	28	0	0	0	0	299	54	0	0	0				
396244													2124	0	699	0	0	0	0	0	610	815	0	699	0				
396253													1295	0	2	0	0	0	0	0	283	970	40	0	0				
396356													203	0	0	2	0	0	0	0	135	66	0	0	0				
396954													331	0	240	0	0	0	0	0	78	13	0	124	0				
397447													1196	0	3	106	3	0	0	0	695	392	0	0	0				
397456													169	0	0	0	0	0	0	0	35	134	0	0	0				
397531													16840	0	9682	0	5634	0	0	0	512	6646	0	3117	0				
397540													4566	0	281	0	0	167	0	0	2029	2256	0	0	0	ATM Switch Clearing Credit Balance			
397559													194	0	11	136	0	0	0	0	46	1	0	0	0				
397755													1176	0	4	0	0	0	0	0	282	890	0	0	0				
397858													274	0	77	0	0	0	0	0	71	126	0	77	0				
398051													448	0	136	162	136	0	0	0	121	29	0	0	0				
398248													698	0	0	0	0	0	0	0	454	244	0	0	0				
398350													17836	0	2076	0	1408	0	0	0	11425	2803	1532	0	0				
398631													187	0	137	0	0	0	0	0	49	1	0	0	0				
398668													85004	0	19370	34018	0	14650	0	0	0	31616	0	0	0	Deferred income			
398837													701	122	164	51	0	4	0	0	401	85	0	0	0	CDARS RATE BRIDGE PAYMENT AND DEFERRED FEE			
399067													261	0	0	0	0	0	0	0	261	0	0	0	0				
399142													16818	0	2398	0	0	983	0	0	1563	12857	0	151	1264	Directors life & Crown life liabilities			
399357													104	0	0	0	0	0	0	0	92	12	0	0	0				
399517													6305	0	860	0	0	0	0	0	1884	3561	0	860	0				
399731													309	0	0	0	0	0	0	0	142	167	0	0	0				
400057													485	0	13	0	0	13	0	0	263	209	0	0	0	BOX RENT			
400141													986	0	0	0	0	0	0	0	373	613	0	0	0				
400253													12615	0	85	0	0	0	0	0	6342	5258	930	0	31				
400365													832	0	99	0	82	0	0	0	279	454	0	16	0				
400552													51	0	0	1	0	0	0	0	45	5	0	0	0				
400758													586	0	0	0	0	0	0	0	511	75	0	0	0				
400767													461	40	156	0	0	0	0	0	22	283	0	74	0				
400945													527	0	1	0	1	0	0	0	422	104	0	0	0				
401148													3650	0	1645	0	0	1632	0	0	1041	964	0	0	0	Liability Assoc with Invest in Unconsolidated Subsidiary			
401447													98	0	0	0	0	0	0	0	67	31	0	0	0				
401559													284	0	129	0	0	0	0	0	110	45	0	104	0				
401755													519	0	306	51	0	97	0	0	161	1	0	0	0	ACCT PAYABLE CS-LLC			
401906													5009	0	2383	0	132	0	0	0	198	2428	0	2147	0				
401951													56	0	13	0	8	0	0	0	28	15	0	0	0				
402172													24450	0	927	229	0	440	301	0	7374	15920	0	0	0	Loans suspense credits - various loan crdits pending final disposition	Deferred rent expense		
402462													127	0	0	0	0	0	0	0	98	29	0	0	0				
402837													654	0	0	0	0	0	0	0	78	576	0	0	0				
402846													748	0	397	1	0	0	0	0	349	1	0	397	0				
403058													232	0	0	0	0	0	0	0	158	74	0	0	0				
403067													3375	700	1614	0	0	799	0	0	930	737	94	0	0	Bank's liability on acceptance executed and outstanding.			
403106													2369	0	906	0	0	0	0	0	307	1156	0	733	0				
403151													3521	0	0	250	0	0	0	0	1614	1657	0	0	0				
403254													1286	0	94	1148	0	32	0	0	44	0	0	62	0	BOLI			
403348													426	0	0	0	0	0	0	0	274	152	0	0	0				
403357													214	0	65	0	0	0	0	0	55	94	0	65	0				
403553													1491	200	966	0	6	0	0	0	311	214	0	758	0				
403656													558	0	0	99	0	0	0	0	35	424	0	0	0				
403937													178	0	0	0	0	0	0	0	176	2	0	0	0				
403946													3748	0	259	0	0	259	0	0	2857	632	0	0	0	CLIENT SECURITIES PURCHASES TO BE SETTLED			
404653													63	0	6	0	6	0	0	0	57	0	0	0	0				
404774													25	0	0	0	0	0	0	0	1	24	0	0	0				
404943													266	0	17	0	0	0	0	0	209	40	0	0	0				
405061													149	0	29	0	29	0	0	0	108	12	0	0	0				
405641													1628	0	21	207	0	0	0	0	950	450	0	0	0				
405744													4299	0	873	0	0	0	0	0	2300	899	227	0	696				
405959													9350	0	5993	0	0	3253	0	0	2186	1171	0	0	0	Pension Liability			
406022													791	0	235	0	235	0	0	0	217	339	0	0	0				
406059													387	0	0	0	0	0	0	0	123	264	0	0	0				
406255													692	0	2	0	0	0	0	0	494	196	0	0	0				
406666													626	0	3	0	0	0	0	0	423	200	0	0	0				
406974													848	0	0	0	0	0	0	0	21	827	0	0	0				
407168													458	0	0	12	0	0	0	0	208	238	0	0	0				
407506													7301	0	6148	0	0	2546	1794	0	259	698	196	0	0	Post Retirement Benefits	Supplemental Employee Retirement Plan		
407645													2768	0	57	0	41	0	0	0	1747	964	0	0	0				
407850													57	0	0	0	0	0	0	0	57	0	0	0	0				
408147													142	0	0	0	0	0	0	0	83	59	0	0	0				
408307													1888	0	21	0	0	0	0	0	0	1867	0	0	0				
408473													1081	0	13	0	0	0	0	0	578	490	0	0	0				
