"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
459130													1613	0	1005	0	40	698	23	244	195	413	0	0	0	Deferred Pensions Payable	Reserve for Safe Deposit Box Key Deposits	Deferred Self-Insurance	
459354													524	0	18	0	18	0	0	0	401	105	0	0	0				
459372													3701	0	2870	0	0	2648	0	0	72	759	0	0	0	Reserve for deferred Comp plan			
459448													218	0	0	0	0	0	0	0	91	127	0	0	0				
459644													268	0	107	0	0	0	0	0	113	48	0	107	0				
459671													2093	0	5	0	0	0	0	0	283	1805	0	0	0				
460033													5621	0	46	0	0	0	0	0	1911	3664	0	0	0				
460332													804	0	13	0	13	0	0	0	650	141	0	0	0				
460341													362	0	0	0	0	0	0	0	215	147	0	0	0				
460350													138	0	61	30	0	0	0	0	47	0	0	0	0				
460556													40	0	8	0	0	0	0	0	32	0	0	0	0				
460770													402	0	0	0	0	0	0	0	58	344	0	0	0				
461058													265	0	21	0	0	0	0	0	130	114	0	0	0				
461245													980	0	376	0	60	0	0	0	479	125	0	316	0				
462756													752	0	0	0	0	0	0	0	444	308	0	0	0				
463203													670	0	9	0	0	0	0	0	139	522	0	0	0				
463342													5033	0	2781	0	0	2095	0	0	1944	262	46	0	0	Lawsuit settlement payable			
463351													915	0	521	0	0	0	0	0	52	342	0	521	0				
463605													388	0	0	0	0	0	0	0	157	231	0	0	0				
463650													1576	0	148	0	0	148	0	0	562	866	0	0	0	UNVERFIED CREDITS/NET CLEARINGS			
463735													63375	0	28197	0	0	7243	0	0	3946	31232	0	0	0	Intercompany Liabilities due to HBLA			
464255													120	0	0	9	0	0	0	0	106	5	0	0	0				
464536													402	0	0	45	0	0	0	0	164	193	0	0	0				
464750													848	0	718	0	0	0	0	0	114	16	0	718	0				
464853													365	0	213	0	0	0	0	0	148	4	0	213	0				
464956													178	0	35	0	0	0	0	0	59	84	0	0	0				
465038													992	0	49	0	49	0	0	0	407	536	0	0	0				
465243													642	0	253	0	0	0	0	0	144	245	0	251	0				
465337													657	0	40	0	40	0	0	0	509	108	0	0	0				
465524													230	0	0	0	0	0	0	0	112	118	0	0	0				
465542													493	0	128	0	0	128	0	0	183	182	0	0	0	Letters of credit			
465618													6875	0	2364	0	5	0	0	0	1585	2749	177	2358	0				
465672													1956	0	1461	80	0	916	0	0	93	322	0	257	0	FHLB Loan payments due			
465757													7705	0	2317	0	592	0	0	0	3443	1945	0	496	0				
465850													142	0	0	0	0	0	0	0	85	57	0	0	0				
466044													379	0	0	0	0	0	0	0	241	138	0	0	0				
466240													3110	0	2339	0	0	0	0	0	540	231	0	1977	0				
466549													493	0	83	0	52	16	0	0	108	302	0	15	0	Accrued Incentive Plan			
466642													3060	0	0	536	0	0	0	0	2269	255	0	0	0				
466754													1136	0	0	0	0	0	0	0	621	515	0	0	0				
466857													3193	0	1925	0	0	0	0	0	397	871	0	1739	0				
466932													494	0	50	0	0	0	0	0	132	312	0	0	0				
467144													336	0	0	0	0	0	0	0	132	204	0	0	0				
467265													172	0	0	0	0	0	0	0	122	50	0	0	0				
467630													18436	0	7	0	0	0	0	0	5970	12459	0	0	0				
467658													2306	0	596	0	0	295	157	0	595	1115	0	0	0	Supplemental Retirement Plans	Mutual Fund Sweep Clearing		
467733													2312	0	251	0	0	0	0	0	1440	621	0	140	0				
467957													302	0	0	22	0	0	0	0	134	146	0	0	0				
468655													50	0	0	14	0	0	0	0	27	9	0	0	0				
468673													887	0	81	58	73	6	2	0	606	142	0	0	0	Deferred Income	Prepaid Insurance - Building		
468806													4127	0	521	0	19	0	352	0	202	3200	204	0	0		DUE TO BROKERS		
468954													1426	292	462	0	168	0	0	0	632	332	0	0	0				
469250													44	0	10	0	0	0	0	0	34	0	0	0	0				
469308													261	0	0	0	0	0	0	0	165	96	0	0	0				
469362													79	0	34	0	34	0	0	0	45	0	0	0	0				
469559													674	0	0	86	0	0	0	0	377	211	0	0	0				
469737													526	0	227	0	0	0	0	0	142	157	0	156	0				
470032													1108	0	702	0	68	0	0	0	378	28	0	611	0				
470050													4520	0	939	0	236	0	0	0	1337	2244	0	290	0				
470434													0	0	0	0	0	0	0	0	0	0	0	0	0				
470452													4223	0	1397	576	229	0	0	0	321	1929	0	1154	0				
470724													9504	0	2429	0	182	0	0	0	2660	4232	183	2193	0				
470836													412	0	151	0	0	0	0	0	89	172	0	149	0				
471057													156	0	0	0	0	0	0	0	128	28	0	0	0				
471217													18036	0	8911	0	0	6330	0	0	7286	1839	0	0	676	Unfunded pension plan obligations			
471749													2209	426	442	0	0	0	0	0	638	967	162	0	0				
471945	6559	0	196	0	0	0	0	0	4916	0	196	0									1447								
472018													499	0	5	0	0	0	0	0	101	393	0	0	0				
472045													84	0	0	21	0	0	0	0	53	10	0	0	0				
472148													415	0	251	66	0	0	0	0	59	39	0	251	0				
472250													60	0	0	0	0	0	0	0	42	18	0	0	0				
472335													6747	0	2227	0	0	1547	0	0	1009	3288	223	636	0	BENEFIT PLAN RESERVE LIABILITY			
472353													40	0	0	0	0	0	0	0	26	14	0	0	0				
472531													98	0	0	0	0	0	0	0	61	37	0	0	0				
472616													3443	0	2931	0	0	0	0	0	343	169	0	1916	0				
472643													285	0	10	0	0	0	0	0	209	66	0	0	0				
472652													62	0	0	0	0	0	0	0	43	19	0	0	0				
472858													481	0	6	0	0	0	0	0	290	185	0	0	0				
472951													497	0	65	3	0	60	0	0	145	274	10	0	0	Deferred gain on sale of premises			
472979													1442	0	683	0	0	571	0	0	79	680	0	0	0	LOANS IN PROCESS			
473042													968	0	30	0	0	0	0	0	276	662	0	0	0				
473257													304	0	0	0	0	0	0	0	104	200	0	0	0				
473266													594	0	0	0	0	0	0	0	179	415	0	0	0				
473341													79	0	11	0	0	0	0	0	67	1	0	0	0				
473501													7704	0	3336	0	87	1608	0	0	822	3185	361	108	833	Accrued FHLB Interest			
473930													2555	0	1200	0	1200	0	0	0	786	569	0	0	0				
474058													847	0	16	39	0	0	0	0	714	78	0	0	0				
474245													216	0	44	0	26	11	0	0	163	9	0	0	0	Other Accrued Liabilities			
474254													11284	0	6947	9	0	0	0	0	1336	1976	1016	4581	0				
474357													180	0	0	24	0	0	0	0	117	39	0	0	0				
474450													562	0	245	0	0	0	0	0	185	132	0	222	0				
474544													219	0	0	0	0	0	0	0	154	65	0	0	0				
474656													48	10	10	0	0	0	0	0	38	0	0	0	0				
474759													10692	0	6885	0	2400	0	0	0	2646	1161	0	842	489				
474825													760	0	423	0	0	0	0	0	258	79	0	376	0				
474919													50106	0	12786	0	0	5972	0	0	16594	20726	0	0	0	Merchant Drafts in Process			
474946													251	0	4	0	0	0	0	0	152	95	0	0	0				
475046													581	0	3	33	0	0	0	0	372	173	0	0	0				
475215													5983	0	1722	0	0	960	0	0	1912	1811	538	0	0	RESERVE FOR DIP-BOLI AWARDS			
475345													1467	0	38	0	0	0	0	0	290	1139	0	0	0				
475354													2254	0	1347	0	0	0	0	0	363	544	0	1347	0				
475363													318	0	0	0	0	0	0	0	44	274	0	0	0				
475550													294	0	0	0	0	0	0	0	155	121	18	0	0				
475653													526	0	110	0	0	0	0	0	268	148	0	80	0				
475756													614	0	0	0	0	0	0	0	310	304	0	0	0				
476070													222	0	0	0	0	0	0	0	144	78	0	0	0				
476276													51	0	15	0	0	0	0	0	11	25	0	0	0				
476342													414	0	0	0	0	0	0	0	88	326	0	0	0				
476445													157	0	0	0	0	0	0	0	136	21	0	0	0				
476454													72	0	0	0	0	0	0	0	42	30	0	0	0				
476539													1148	0	233	0	0	0	0	0	496	419	0	218	0				
476810	34330000	0	23447000	750000	6166000	0	0	0	9006000	900000	0	0									227000								
476968													102	0	0	0	0	0	0	0	86	16	0	0	0				
477059													80	0	0	0	0	0	0	0	51	29	0	0	0				
477303													2092	0	1741	0	0	933	0	0	44	307	0	566	0	limited partnership capital payable			
477321													1233	0	802	0	0	0	0	0	218	213	0	568	0				
477349													825	0	509	0	0	0	0	0	293	23	0	506	0				
477376													63	0	0	16	0	0	0	0	47	0	0	0	0				
477639													730	0	94	0	0	0	0	0	421	215	0	0	0				
477648													2094	0	32	0	0	0	0	0	890	1172	0	0	0				
477657													423	0	0	0	0	0	0	0	271	152	0	0	0				
477844													187	0	51	0	0	51	0	0	70	66	0	0	0	Deferred Servicing Rights			
478140													505	0	0	0	0	0	0	0	201	304	0	0	0				
478195													231	0	0	0	0	0	0	0	75	156	0	0	0				
478252													359	0	0	0	0	0	0	0	226	133	0	0	0				
478430													421	0	0	0	0	0	0	0	328	93	0	0	0				
478449													783	0	170	0	0	0	0	0	422	191	0	156	0				
478533													683	0	185	0	0	0	0	0	397	101	0	181	0				
478542													131	0	69	0	0	0	0	0	58	4	0	49	0				
478766													447	0	45	0	0	39	0	0	157	245	0	0	0	SETTLEMENT - ATM			
478944													989	0	474	0	0	0	0	0	321	194	0	474	0				
479053													122	0	68	3	0	0	0	0	51	0	0	66	0				
479071													317	0	116	16	31	69	0	0	77	108	0	0	0	Accrued Expenses Payable			
479268													44715	0	610	34334	0	0	0	0	1398	8373	0	0	0				
479446													1166	0	744	0	0	0	0	0	200	222	0	744	0				
479455													250	0	81	0	0	0	0	0	119	50	0	81	0				
479567													93	0	0	0	0	0	0	0	25	68	0	0	0				
479754													268	0	0	0	0	0	0	0	199	69	0	0	0				
479839													3790	0	942	0	30	42	95	189	2576	272	0	241	0	Accrued 401K	Accrued Bonuses	ATM Switch Clearings	
479914													963	0	0	0	0	0	0	0	320	643	0	0	0				
480059													215	0	0	13	0	0	0	0	52	150	0	0	0				
480228	28828959	0	19375241	1510295	0	0	0	0	6945709	470390	0	0									527324								
480246													165	0	0	10	0	0	0	0	30	125	0	0	0				
480330													485	0	317	0	124	0	0	0	70	98	0	0	0				
480433													1104	434	452	0	18	0	0	0	449	203	0	0	0				
480723													543	0	47	0	46	0	0	0	367	129	0	0	0				
480750													29	0	0	0	0	0	0	0	24	5	0	0	0				
480817													855	159	205	0	0	0	0	0	418	232	0	45	0				
480853													537	0	192	0	0	47	0	0	140	205	0	145	0	Def gn/ls on oreo sale			
481140													121	0	4	0	0	0	0	0	103	14	0	0	0				
481159													666	0	502	0	0	0	0	0	119	45	0	489	0				
481177													6502	0	2227	0	0	577	0	0	1352	2923	0	998	0	Investment Tax Credit committment			
481225													423	0	0	0	0	0	0	0	330	93	0	0	0				
481355													151	0	0	0	0	0	0	0	141	10	0	0	0				
481430													2826	0	2307	0	0	0	0	0	39	480	0	2291	0				
481542													5499	0	2168	0	0	0	0	0	1748	1583	0	2168	0				
481551													504	0	21	288	0	0	0	0	153	42	0	0	0				
481627													2833	0	391	0	0	391	0	0	339	2103	0	0	0	Net employee pension liability			
481748													96	13	19	0	0	0	0	0	58	19	0	0	0				
481878													886	0	323	0	0	115	0	0	458	93	12	137	0	State Tax Payable			
481944													1790	0	145	0	0	26	0	0	401	1244	0	0	0	Credit Life & A&H Premiums			
482053													186	0	48	10	42	0	0	0	112	16	0	6	0				
482156													3548	0	719	22	0	0	0	0	1711	1096	0	719	0				
482370													118	0	26	0	19	7	0	0	47	45	0	0	0	Dividend checks paid but outstanding			
482446													838	0	92	0	0	27	0	0	240	506	0	65	0	All other			
483032													811	0	373	0	0	0	0	0	257	181	0	318	0				
483274													1058	0	75	493	75	0	0	0	63	427	0	0	0				
483537													376	0	0	0	0	0	0	0	239	137	0	0	0				
483751													2323	0	1063	0	0	0	0	0	774	486	0	1041	0				
484057													95	0	0	71	0	0	0	0	24	0	0	0	0				
484141													400	0	117	0	0	0	0	0	178	105	0	0	0				
484422	11820000	0	3806000	4466000	0	985000	0	0	3121000	159000	0	0									268000					Bank acceptances outstanding			
484927													154	0	0	19	0	0	0	0	124	11	0	0	0				
485054													89	0	22	0	0	0	0	0	63	4	0	22	0				
485139													858	0	472	0	0	472	0	0	146	240	0	0	0	Insurance claim checks held in escrow (Hurricane Katrina related claims)			
485214													353	0	15	0	0	0	0	0	253	85	0	0	0				
485353													138	0	3	0	0	0	0	0	43	92	0	0	0				
485456													2659	175	473	0	0	0	0	0	1618	568	0	298	0				
485559													2334261	0	1627322	382319	1221921	0	0	0	67461	247739	9420	0	0				
485652													1147	0	0	0	0	0	0	0	372	775	0	0	0				
485858													23	0	0	0	0	0	0	0	19	4	0	0	0				
485867													268	0	175	0	174	0	0	0	19	74	0	0	0				
486248													54	0	19	0	0	0	0	0	35	0	0	0	0				
486752													3552628	0	2228391	1140240	848250	1113145	0	0	910	183087	0	0	0	Payable to trust			
486837													84	0	12	0	0	0	0	0	52	20	0	0	0				
487142													650	0	0	13	0	0	0	0	232	405	0	0	0				
487236													202	0	10	0	10	0	0	0	163	29	0	0	0				
487357													1265	0	276	0	62	0	0	0	786	203	0	214	0				
487843													477	0	170	0	0	0	0	0	281	26	0	153	0				
488055													68	0	0	0	0	0	0	0	58	10	0	0	0				
488167													14291	0	1	9264	0	0	0	0	1637	3389	0	0	0				
488318	27801	0	3265	0	0	3199	0	0	24536	0	0	0									0					DEFERRED INCOME			
488420													216	0	3	0	0	0	0	0	112	31	70	0	0				
488439													11019	0	4570	0	0	0	0	0	2145	4304	0	2348	0				
488653													998	0	931	0	0	310	0	0	33	34	0	500	0	CUSTOMER ESCROW			
488756													97	0	56	0	0	0	0	0	41	0	0	28	0				
489016													213	0	0	0	0	0	0	0	124	89	0	0	0				
489128													5426	0	166	0	80	67	0	0	806	3941	513	0	0	Deferred Income-Guarantee Fees			
489155													122	0	0	33	0	0	0	0	89	0	0	0	0				
489249													152	0	6	0	0	6	0	0	65	81	0	0	0	Cardholder in Process			
489548													1741	0	970	0	0	0	0	0	519	252	0	970	0				
489623													34426	18200	18372	0	0	0	0	0	3410	12644	0	0	0				
489641													272	0	0	0	0	0	0	0	187	85	0	0	0				
489735													347	0	194	0	132	54	0	0	153	0	0	0	0	EMPLOYEE BENEFIT LIABILITY			
489913	3894301	0	1853282	665736	1655201	0	0	0	1337514	0	0	0									37769								
490115													348595	0	56159	202759	0	0	0	0	0	89677	0	0	0				
490179													707	0	20	588	0	0	0	0	65	34	0	0	0				
490348													232	0	34	0	0	0	0	0	179	19	0	0	0				
490450													3441	437	440	0	0	0	0	0	1172	1829	0	0	0				
490535													1030	0	0	0	0	0	0	0	736	294	0	0	0				
490544													90	0	0	0	0	0	0	0	54	36	0	0	0				
490843													498	0	81	231	0	0	0	0	85	101	0	81	0				
490937													358	0	21	0	0	0	0	0	239	98	0	0	0	RESERVE FOR F & E			
490955													15	0	0	0	0	0	0	0	12	3	0	0	0				
491224													107724	10542	35522	0	0	0	0	0	33895	33042	5265	16652	0				
491251													398	0	42	0	0	0	0	0	284	72	0	0	0				
491402													3885	0	1269	0	0	0	0	0	3	2613	0	881	0				
491653													70	0	3	0	0	0	0	0	35	32	0	0	0				
491822													1213	0	340	0	0	340	0	0	348	525	0	0	0	Due to Parent			
491934													1714	0	11	0	0	0	0	0	237	1466	0	0	0				
492650													433	0	6	0	0	0	0	0	298	129	0	0	0				
492810													583	0	0	0	0	0	0	0	124	459	0	0	0				
493013													493	0	0	0	0	0	0	0	105	388	0	0	0				
493077													480	0	279	115	0	0	0	0	29	57	0	279	0				
493143													527	0	192	0	0	0	0	0	94	241	0	192	0				
493152													735	0	59	0	0	0	0	0	539	137	0	50	0				
493741													1097	0	5	277	0	0	0	0	321	494	0	0	0				
493844													1184	0	0	0	0	0	0	0	488	696	0	0	0				
494168													89	0	0	0	0	0	0	0	39	50	0	0	0				
494261													24187	0	6468	0	0	0	0	0	1959	12042	3718	5710	0				
494654													90	0	67	0	0	36	0	0	23	0	0	0	0	other liabilitirs			
495044													336	0	0	0	0	0	0	0	173	163	0	0	0				
495277													1118	0	316	0	0	0	0	0	418	384	0	313	0				
495352													1435	0	0	0	0	0	0	0	880	555	0	0	0				
495419													2459	0	1418	0	0	0	0	0	520	521	0	1396	0				
495558													540	0	0	0	0	0	0	0	36	489	15	0	0				
495857													82	0	0	0	0	0	0	0	53	29	0	0	0				
496171													3728	0	1735	0	0	0	0	0	1314	679	0	1715	0				
496434													327	0	185	0	0	0	0	0	104	38	0	185	0				
496845													944	0	0	0	0	0	0	0	544	400	0	0	0				
496957													483	0	305	68	0	0	0	0	110	0	0	305	0				
497039													3088	0	71	0	71	0	0	0	754	2263	0	0	0				
497404													513486	0	111152	166667	0	0	0	0	15550	211910	8207	0	43220				
497655													244	0	53	5	0	52	0	0	72	69	45	0	0	ATM Clearings			
497851													1206	0	430	63	0	416	0	0	381	332	0	0	0	ACCRUED SALARY CONTINUATION			
497954													219	0	0	105	0	0	0	0	56	58	0	0	0				
497972													2311	0	1085	0	0	0	0	0	26	1200	0	1085	0				
498148													2461	0	701	0	700	0	0	0	824	936	0	0	0				
498317													9608	0	0	0	0	0	0	0	3674	5934	0	0	0				
498362													4352	0	3690	0	0	0	0	0	313	339	10	2793	0				
498456													71	0	0	0	0	0	0	0	16	55	0	0	0				
498531													3037	0	810	23	0	679	0	0	1495	709	0	0	0	Deferred Loan Fees			
498625													665	0	454	0	0	160	0	0	180	31	0	0	0	Employee Benefit Liability			
498746													409	0	0	0	0	0	0	0	308	101	0	0	0				
498942													414	89	89	111	0	0	0	0	147	67	0	0	0				
499154													817	0	35	148	35	0	0	0	324	310	0	0	0				
499239													1910	0	1106	0	0	568	0	0	669	135	0	0	0	unearned fasb fees			
499453													699	0	122	382	0	0	0	0	118	77	0	0	0				
499501													2579	0	1865	0	0	0	0	0	11	703	0	1660	0				
499538													347	0	0	0	0	0	0	0	184	163	0	0	0				
499743													109	0	5	0	0	0	0	0	73	31	0	5	0				
499752													166	0	4	0	0	0	0	0	87	53	22	0	0				
499855													1335	0	502	0	0	0	0	0	702	131	0	420	0				
500050													8230	0	721	0	482	151	65	10	5506	1928	75	0	0	AP Housing Commitment	Unearned Safe Deposit Fees	Teller Connections GFS Suspense	
500256													543	0	21	94	0	0	0	0	330	98	0	0	0				
500407													2525	0	800	0	0	355	0	0	584	1053	88	0	0	Supplemental Pension Payable			
500658													142	0	12	4	0	0	0	0	34	92	0	0	0				
501039													192	0	77	25	0	0	0	0	79	11	0	0	0				
501105	753796	0	137057	0	0	41288	0	0	513621	9234	0	0									93884					Unamortized fee income			
501132													3381	0	1206	0	0	371	0	0	962	1213	0	810	0	Deferred Directors fees			
501459													1674	0	143	0	0	0	0	0	939	592	0	133	0				
501655													470	0	127	97	41	86	0	0	155	91	0	0	0	OFFICERS RETIREMENT & DEFFERED			
501758													351	0	41	0	36	0	0	0	218	92	0	0	0				
501767													2575	0	2239	0	7	57	0	0	267	69	0	2175	0	Deferred Income-Clarke American Checks			
501815													1079	0	530	0	0	0	0	0	317	232	0	394	0				
502111													1067	0	68	0	0	32	0	0	775	224	0	0	0	Good Faith Deposits			
502157													344	0	0	0	0	0	0	0	249	95	0	0	0				
502353													2754	0	1306	0	0	0	0	0	90	1358	0	1306	0	Liab acct from asset transfers w/recourse that are reported as sales			
502447													254	0	22	0	0	0	0	0	140	92	0	0	0				
502559													491	0	103	0	0	0	0	0	118	270	0	0	0				
502652													34	0	12	0	12	0	0	0	22	0	0	0	0				
502746													1059	0	334	0	110	0	0	0	587	138	0	224	0				
502849													2617	0	23	6	0	0	0	0	1445	1143	0	0	0				
502858													849	0	0	0	0	0	0	0	452	397	0	0	0				
503453													5269	0	32	0	18	0	0	0	2725	2321	191	0	13				
503547													193	0	7	61	0	0	0	0	49	76	0	0	0				
503640													72	0	0	0	0	0	0	0	59	13	0	0	0				
504142													1145	0	807	0	0	0	0	0	218	120	0	794	0				
504311													1603	0	1058	0	0	0	0	0	224	321	0	885	0				
504450													166	0	0	0	0	0	0	0	99	67	0	0	0				
504535													575	0	34	0	34	0	0	0	373	168	0	0	0				
504647													173	0	0	0	0	0	0	0	57	116	0	0	0				
504713	6859284	0	2504615	1733301	958717	0	0	0	2150917	209356	0	0									261095								
505242													122	0	20	2	0	18	0	0	100	0	0	0	0	ACCRUED OTHER EXPENSE			
505457													82	0	0	8	0	0	0	0	60	14	0	0	0				
505550													67	0	6	0	0	0	0	0	39	22	0	0	0				
505831													1081	0	214	0	0	0	0	0	624	243	0	210	0				
505916													325	0	10	50	0	0	0	0	78	187	0	0	0				
