"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
379920	336528	295054	33692	0	50410	37924	0	0	295054	0	0	-4704	
380038	13284	12231	1146	0	0	0	0	0	12231	0	0	-93	
380346	3526	3575	279	0	0	141	0	0	3575	0	0	-187	
380458	1851	1837	337	0	0	320	0	0	1837	0	0	-3	
380533	2508	2396	290	0	0	175	0	0	2396	0	0	-3	
380654	9004	8724	1010	0	0	605	0	0	8724	0	0	-125	
380841	3207	3088	296	0	0	130	0	0	3088	0	0	-47	
380944	5689	5618	988	0	0	900	0	0	5618	0	0	-17	
381026	4748	4702	179	0	0	133	0	0	4702	0	0	0	
381259	6073	7169	842	0	0	1250	0	0	7169	0	0	-688	
381334	6335	6396	1103	0	0	1040	0	0	6396	0	0	-124	
381343	79725	81788	9300	0	0	8266	0	0	81788	0	0	-3097	
381727	1290	1648	-309	0	0	0	0	-3	1645	0	0	-46	
381754	2402	2323	99	0	0	20	0	0	2323	0	0	0	
381839	6583	6639	617	0	0	544	0	0	6639	0	0	-129	
381857	3628	3431	332	0	0	135	0	0	3431	0	0	0	
381950	20078	19471	1897	0	0	920	0	0	19471	0	0	-370	
382050	18080	16574	2276	0	0	713	0	0	16574	0	0	-57	
382069	33537	28848	7300	0	0	0	0	0	28848	0	0	-2611	
382256	2572	2552	122	0	0	0	0	0	2552	0	0	-102	
382443	12750	11741	1789	0	0	600	0	0	11741	0	0	-180	
382537	9348	9003	862	0	0	400	0	-22	8981	0	0	-95	
382649	18987	18082	2505	0	0	1004	0	0	18082	0	0	-596	
382658	6511	6009	872	0	0	370	0	0	6009	0	0	0	
382667	58742	45392	12817	0	0	0	0	0	45392	404	0	129	
382742	6713	6200	710	0	0	198	0	0	6200	26	0	-25	
382751	9144	8359	1047	0	0	193	0	0	8359	0	0	-69	
382854	6615	6592	418	0	0	296	0	0	6592	0	0	-99	
383253	2498	2449	150	0	0	100	0	0	2449	0	0	-1	
383534	13695	14009	770	0	0	0	0	0	14009	0	0	-1084	
384018	61756	44471	2301	0	0	0	0	0	44471	15000	0	-16	
384335	13050	12828	1062	0	0	695	0	0	12828	0	0	-145	
384353	737	720	95	0	0	78	0	0	720	0	0	0	
384652	34534	32760	3484	0	0	0	0	0	32760	0	0	-1710	
384830	6947	6459	902	0	0	200	14	0	6459	0	0	-200	
385350	3869	3430	1057	0	0	616	0	-2	3428	0	0	0	
385547	12607	11944	1190	0	0	450	0	0	11944	0	0	-77	
385631	2467	2440	162	0	0	44	0	-64	2376	0	0	-27	
385976	7778	8103	422	0	0	403	0	0	8103	63	0	-407	
386049	5947	5669	845	0	0	500	0	0	5669	0	0	-67	
386142	6825	6532	782	0	0	184	11	0	6532	-325	0	31	
386357	2509	2678	-21	0	0	0	0	0	2678	0	0	-148	
386432	9656	9393	1106	0	0	460	0	0	9393	0	0	-383	
386450	7597	5964	628	0	0	0	0	0	5964	1005	0	0	
386731	20637	19037	2604	0	0	1007	0	0	19037	0	0	3	
386825	7256	7226	445	0	0	374	0	0	7226	0	0	-41	
386852	12156	11882	1144	0	0	800	0	0	11882	0	0	-70	
387000	49609	47599	5363	0	0	2700	0	0	47599	0	0	-653	
387055	5662	5509	462	0	0	255	0	0	5509	0	0	-54	
387336	8239	8244	590	0	0	550	0	0	8244	0	0	-45	
387345	11567	11176	783	0	0	160	0	0	11176	0	0	-232	
388155	14168	14822	1846	0	0	1900	0	49	14871	0	0	-649	
388258	3268	3109	198	0	0	10	0	0	3109	0	0	-29	
388557	1936	1983	-36	0	0	0	0	0	1983	0	0	-11	
388744	15302	13807	1979	0	0	457	0	0	13807	0	0	-27	
388753	2475	2387	120	0	0	7	0	0	2387	0	0	-25	
388940	5210	5083	369	0	0	120	0	0	5083	0	0	-122	
389059	2535	2562	187	0	0	193	0	1	2563	0	0	-22	
389358	15087	14881	1206	0	0	1000	0	0	14881	0	0	0	
389657	4452	4393	139	0	0	30	0	0	4393	0	0	-50	
389826	2985	2910	201	0	0	39	0	0	2910	0	0	-87	
390167	11154	10430	726	0	0	0	0	0	10430	0	0	-2	
390336	39217	37605	4024	0	0	683	0	154	37759	0	0	-1883	
390457	21544	9268	4325	11501	500	3952	0	0	9268	0	0	-98	
390765	9495	8737	800	0	0	317	0	0	8737	302	0	-27	
390840	13291	12281	2454	0	0	1339	0	0	12281	0	0	-105	
390925	64421	62964	7387	0	0	4297	0	0	62964	0	0	-1633	
391137	43641	41144	5616	0	0	1026	0	0	41144	0	0	-2093	
391249	12408	10973	2525	0	0	1366	0	0	10973	900	0	-624	
391418	33953	33142	1837	0	0	657	0	0	33142	0	0	-369	
391557	3257	2695	562	0	0	0	0	0	2695	0	0	0	
391838	61056	58017	13920	0	37	10250	0	0	58017	0	0	-668	
391856	12575	5752	-166	7515	0	0	0	0	5752	0	0	-526	
391959	4806	4717	128	0	0	0	0	0	4717	0	0	-39	
391977	45306	42549	2605	0	0	0	0	205	42754	0	0	-53	
392031	7650	7656	1009	0	0	927	0	0	7656	0	0	-88	
392152	1812	2030	-149	0	0	0	0	0	2030	0	0	-69	
392228	511581	542184	60129	0	0	88909	0	0	542184	909	0	-2732	
392255	5796	5793	431	0	0	411	0	0	5793	0	0	-17	
392358	14422	14766	2683	0	0	2800	0	0	14766	0	0	-227	
392451	4772	4426	427	0	0	50	0	0	4426	0	0	-31	
392778	44432	43486	1815	0	0	0	0	20	43506	0	0	-889	
393252	11222	11589	1480	0	0	1400	0	0	11589	0	0	-447	
393355	6309	6054	619	0	0	159	0	0	6054	0	0	-205	
393757	4682	5842	-287	0	0	616	0	0	5842	0	0	-257	
393850	10764	10765	1124	0	0	795	0	0	10765	0	0	-330	
393953	18489	17765	2463	0	0	956	0	0	17765	0	0	-783	
394053	11868	10793	882	0	500	112	0	0	10793	0	0	-195	
394156	4031	4127	115	0	0	75	0	0	4127	0	0	-136	
394259	11498	10984	1503	0	0	1200	0	0	10984	0	0	211	
394352	2684	2573	437	0	0	310	0	0	2573	0	0	-16	
394932	3355	3079	405	0	0	129	0	0	3079	0	0	0	
395238	816719	716160	163990	6051	2598	74500	0	0	716160	3698	-4643	3365	
395256	4956	4873	261	0	0	158	0	0	4873	0	0	-20	
395377	79251	76124	4376	0	0	900	0	0	76124	0	0	-349	
395452	4682	4614	246	0	0	152	0	0	4614	0	0	-26	
395555	31711	28973	9721	0	0	7000	0	0	28973	0	0	17	
395779	2200	2126	70	0	0	0	0	0	2126	0	0	4	
395836	51577	51803	4987	0	0	2000	0	0	51803	0	0	-3213	
396057	4613	4183	541	0	0	0	0	-26	4157	0	0	-85	
396244	23746	24581	4396	0	0	5000	0	0	24581	0	0	-231	
396253	9336	9228	1202	0	0	395	0	0	9228	150	0	-849	
396271	74630	69792	8068	0	0	2412	0	0	69792	0	0	-818	
396356	4394	4518	298	0	0	218	0	0	4518	0	-143	-61	
396879	23478	22777	1223	0	0	513	0	0	22777	0	0	-9	
396954	7035	8178	1871	0	0	2294	0	0	8178	0	0	-720	
397447	16248	15126	2167	0	-191	490	0	0	15126	0	0	-364	
397456	7402	7548	374	0	0	270	0	0	7548	0	0	-250	
397531	51106	65785	3877	0	0	17650	0	0	65785	0	0	-906	
397540	108481	104155	8926	0	0	4600	0	0	104155	0	0	0	
397559	943	839	38	0	100	23	0	0	839	0	0	-11	
397755	3615	1226	49	1304	1100	0	0	0	1226	0	0	-64	
397858	5611	5672	361	0	0	240	0	0	5672	0	0	-182	
398051	5539	5338	460	0	0	220	0	0	5338	0	0	-39	
398248	26580	25733	3164	0	0	1823	0	0	25733	0	0	-494	
398350	140475	117699	17398	0	11000	3800	0	0	117699	-1	0	-1821	
398631	7502	7321	575	0	0	394	0	0	7321	0	0	0	
398668	243007	251488	21564	0	0	30000	0	0	251488	0	0	-45	
398837	8120	8014	935	0	0	729	0	0	8014	0	0	-100	
399067	4939	4791	267	0	0	50	0	0	4791	0	0	-69	
399142	141385	144878	3037	0	0	1902	0	0	144878	0	0	-4628	
399151	4650	4362	1082	0	0	739	0	0	4362	0	0	-55	
399357	1556	1732	-139	0	0	0	0	0	1732	0	0	-37	
399517	62619	65280	8877	0	-6071	4308	0	0	65280	0	0	-1159	
399731	8971	8819	562	0	0	304	0	0	8819	11	0	-117	
400057	9099	8983	1191	0	0	799	0	0	8983	0	0	-276	
400141	13189	14091	-508	0	0	0	0	0	14091	0	0	-394	
400253	94085	88605	12501	0	0	3900	0	0	88605	0	0	-3121	
400365	8701	8877	6	0	0	0	0	0	8877	0	0	-182	
400552	3371	3284	251	0	0	153	0	0	3284	0	0	-11	
400758	7493	6332	1284	0	0	100	0	15	6347	0	0	-38	
400767	7182	7323	537	0	0	158	0	0	7323	0	0	-520	
400945	20355	19740	2265	0	0	1650	0	0	19740	0	0	0	
401148	41740	46179	6731	0	0	10283	0	0	46179	0	0	-887	
401447	4643	4400	-4607	0	0	0	0	0	4400	5000	0	-150	
401559	5786	5665	405	0	0	100	0	0	5665	0	0	-184	
401755	7758	7049	2407	0	0	1698	0	0	7049	0	0	0	
401906	46539	43694	2103	0	0	0	0	226	43920	0	0	516	
401951	1112	1105	44	0	0	0	0	0	1105	0	0	-37	
402462	3200	3200	398	0	0	398	0	0	3200	0	0	0	
402837	16974	16532	3193	0	0	2161	0	0	16532	0	0	-590	
402846	7874	7460	1273	0	0	735	0	0	7460	0	0	-124	
402949	20190	19294	2513	0	0	1000	0	0	19294	0	0	-617	
403058	6876	5619	1024	0	1000	507	0	0	5619	0	0	-260	
403067	14745	12427	1654	0	1500	800	0	0	12427	0	0	-36	
403106	19475	18324	1643	0	477	655	0	0	18324	0	0	-314	
403151	29521	27848	5260	0	0	3210	0	0	27848	0	0	-377	
403254	2198	2173	355	0	0	330	0	0	2173	0	0	0	
403348	6533	6538	316	0	0	275	0	0	6538	0	0	-46	
403357	2624	2663	396	0	0	386	0	0	2663	0	0	-49	
403553	14333	14095	1438	0	0	425	0	0	14095	0	0	-775	
403656	3329	3172	160	0	0	0	0	0	3172	0	0	-3	
403937	6368	6183	377	0	0	27	0	0	6183	0	0	-165	
403946	25490	21246	4173	0	1500	1305	0	0	21246	0	0	-124	
404653	781	870	-89	0	0	0	0	0	870	0	0	0	
404774	3889	4075	-169	0	0	0	0	0	4075	0	0	-17	
404943	5943	5799	412	0	0	145	0	0	5799	0	0	-123	
405061	4908	5164	712	0	0	710	0	0	5164	0	0	-258	
405641	21988	21392	2195	0	-23	1500	0	0	21392	0	0	-76	
405744	26004	24109	5816	0	0	4350	0	0	24109	0	0	429	
405959	93015	80630	9148	-20	11400	8340	0	-9	80621	0	0	206	
406022	13001	12266	1070	0	0	242	0	0	12266	0	0	-93	
406059	7364	7714	1316	0	0	850	0	0	7714	0	0	-816	
406255	6869	6711	701	0	0	390	0	0	6711	0	0	-153	
406349	14504	15718	2010	0	0	3145	0	0	15718	0	0	-79	
406666	6560	6791	263	0	0	186	0	0	6791	0	0	-308	
406974	17322	16964	6422	0	238	6155	0	0	16964	0	0	-147	
407168	8580	9010	788	0	0	784	0	0	9010	0	0	-434	
407373	30332	31173	1719	0	0	2235	0	-109	31064	0	0	-216	
407506	77872	72116	6207	0	0	0	0	0	72116	0	0	-451	
407645	33531	30655	4607	0	0	1101	0	0	30655	0	0	-630	
407850	3333	3203	245	0	0	115	0	0	3203	0	0	0	
408147	4751	4911	217	0	0	150	0	0	4911	0	0	-227	
408307	29041	27620	1709	0	0	0	0	0	27620	0	0	-288	
408473	9518	8503	1291	0	0	200	0	0	8503	0	0	-76	
408642	26625	22044	4631	0	0	0	0	0	22044	0	0	-50	
409265	2214	2235	168	0	0	110	0	0	2235	0	0	-79	
409555	9224	7932	2395	0	0	1600	0	0	7932	0	0	497	
409649	3970	4208	460	0	0	352	0	0	4208	0	0	-346	
410056	4903	4829	941	0	0	801	0	0	4829	0	0	-66	
410159	1953	1860	117	0	0	40	0	0	1860	0	0	16	
410560	14086	13600	1796	0	-185	935	0	0	13600	0	0	-190	
410748	52455	50732	2421	0	0	688	0	-10	50722	0	0	0	
410917	34742	34730	5222	0	0	4137	0	0	34730	0	0	-1073	
410944	3918	3938	308	0	0	275	0	0	3938	0	0	-53	
411053	3631	3402	934	0	0	681	0	0	3402	0	0	-24	
411062	6675	6882	427	0	0	482	0	-11	6871	0	0	-141	
411231	8963	8829	701	0	0	398	0	0	8829	0	0	-169	
411240	3311	3322	434	0	0	350	0	0	3322	0	0	-95	
411464	74222	50370	23852	0	0	0	0	0	50370	0	0	0	
411512	5393	5516	639	0	0	725	0	0	5516	0	0	-37	
411549	4632	4478	323	0	0	250	0	0	4478	0	0	81	
411576	4107	3622	485	0	0	0	0	0	3622	0	0	0	
411624	9887	8476	1535	0	0	0	0	0	8476	0	0	-124	
411651	7149	6863	988	0	0	702	0	0	6863	0	0	0	
412135	237932	220446	24042	0	591	0	0	0	220446	0	0	-7147	
412153	11215	10422	1604	0	0	656	0	0	10422	0	0	-155	
412452	2944	3023	308	0	0	242	0	0	3023	0	-60	-85	
412555	5182	5202	302	0	0	300	0	0	5202	0	0	-22	
412667	4395	4111	749	0	0	463	0	0	4111	0	0	-2	
412751	113445	104648	26327	0	0	12750	0	0	104648	0	0	-4780	
412845	21848	21756	1835	0	0	1440	0	0	21756	0	0	-303	
413141	71856	69344	10521	0	0	8000	0	0	69344	0	0	-9	
413208	7921346	7288607	1000753	0	470694	690000	0	0	7288607	0	0	-148708	
413347	2909	2653	314	0	0	0	0	0	2653	0	0	-58	
413543	8306	8462	945	0	0	896	0	0	8462	0	0	-205	
413570	3268	3272	72	0	0	50	0	-15	3257	0	0	-11	
413646	19768	18538	1422	0	-200	0	0	0	18538	275	0	-267	
413730	1723	1695	176	0	0	126	0	0	1695	0	0	-22	
413758	4388	4200	386	0	0	150	0	0	4200	0	0	-48	
413851	2992	3205	312	0	0	525	0	0	3205	0	0	0	
414102	24579	25725	2088	0	0	997	0	-2237	23488	0	0	0	
414652	7197	7582	40	0	0	300	0	0	7582	0	0	-125	
414728	1972	2018	4	0	0	50	0	0	2018	0	0	0	
414764	10294	8984	1521	0	0	270	0	0	8984	0	0	59	
414858	6489	6315	622	0	0	245	0	0	6315	0	0	-203	
415051	1502	1636	15	0	0	0	0	0	1636	-51	0	-98	
415855	1203	1166	40	0	0	3	0	0	1166	0	0	0	
416245	115887	109540	19758	0	0	12000	0	0	109540	0	0	-1411	
416272	5971	5524	519	0	0	0	0	0	5524	0	0	-72	
416339	4378	4277	154	0	0	0	0	0	4277	0	0	-53	
416348	16689	16315	-1491	0	2350	310	0	0	16315	0	0	-175	
416357	6987	6606	381	0	0	0	0	0	6606	0	0	0	
416656	9216	8504	1832	0	0	1050	0	0	8504	0	0	-70	
416674	18086	17275	1423	0	77	600	0	0	17275	0	0	-89	
417149	18457	17721	2161	0	0	1266	0	0	17721	0	0	-159	
417158	8744	8131	712	0	0	0	0	0	8131	0	0	-99	
417251	4054	4158	365	0	0	375	0	0	4158	0	0	-94	
417448	153142	154629	1040	0	0	0	0	0	154629	0	0	-2527	
417626	50379	47232	4964	0	0	856	0	0	47232	0	0	-961	
417710	2765	2821	449	0	0	480	0	0	2821	0	0	-25	
417859	21314	20514	1230	0	0	0	0	0	20514	0	0	-430	
417943	10225	10518	562	0	0	161	0	0	10518	0	0	-694	
417952	2687	2482	461	0	0	134	0	0	2482	0	0	-122	
418100	23145	22452	1747	0	0	0	0	0	22452	0	0	-1054	
418249	45001	50008	8797	0	0	13000	0	0	50008	0	0	-804	
418342	11544	10611	960	0	0	66	0	0	10611	200	0	-161	
418436	2579	2507	132	0	0	60	0	0	2507	0	0	0	
418856	4582	4423	265	0	0	100	0	0	4423	0	0	-6	
419152	272619	220884	28489	0	30000	3000	0	0	220884	0	0	-3754	
419255	7765	7765	2098	0	0	1750	0	0	7765	0	0	-348	
419406	145682	135377	10400	0	0	0	0	0	135377	0	0	-95	
419460	10507	10236	646	0	0	0	0	0	10236	0	0	-375	
419675	51709	49860	2432	0	0	0	0	0	49860	0	0	-583	
419947	2901	2527	765	0	0	400	0	0	2527	0	0	9	
420233	1809	1856	190	0	0	181	0	0	1856	0	0	-56	
420457	34625	34641	482	0	0	600	0	0	34641	0	0	102	
420644	8194	7285	1167	0	0	258	0	0	7285	0	0	0	
420653	4274	4194	434	0	0	169	0	0	4194	0	0	-185	
420868	65594	53372	11313	0	0	0	0	0	53372	917	0	-8	
420934	2246	2427	-508	0	602	235	0	0	2427	0	0	-40	
421155	812	752	92	0	0	32	0	0	752	0	0	0	
421203	26593	22787	4330	0	0	0	0	0	22787	0	0	-524	
421445	11827	11317	1171	0	0	425	0	0	11317	0	0	-236	
421539	8048	7714	429	0	0	0	0	0	7714	0	0	-95	
421838	16901	15311	2559	0	0	652	0	0	15311	0	0	-317	
422059	1109	1111	88	0	0	72	0	0	1111	0	0	-18	
422116	5647	5282	375	0	0	0	0	0	5282	0	0	-10	
422358	2441	2009	282	0	400	225	0	0	2009	0	0	-25	
422433	45799	40836	7016	0	0	2085	0	0	40836	0	0	32	
422657	5487	5502	2002	0	0	1900	0	0	5502	0	0	-117	
422750	17157	14620	4210	0	0	1525	0	0	14620	0	0	-148	
423065	6779	6572	89	0	0	0	0	-130	6442	248	0	0	
423074	11273	6875	332	4065	0	0	0	0	6875	0	0	1	
423159	6875	6439	456	0	0	0	0	0	6439	0	0	-20	
423355	3262485	3332044	514564	9067	0	529069	0	0	3332044	0	0	-64121	
423449	39001	39352	2754	0	0	2012	0	0	39352	0	0	-1093	
423458	21797	20761	2627	0	0	1045	0	0	20761	0	0	-546	
423636	5822	5894	971	0	0	700	0	0	5894	0	0	-343	
423739	11647	11133	1416	0	0	518	0	0	11133	0	0	-384	
423841	3882	3674	208	0	0	0	0	0	3674	0	0	0	
424035	80093	70200	10515	0	14	0	0	0	70200	0	0	-636	
424156	11260	11207	479	0	0	185	0	0	11207	0	0	-241	
424240	16621	17074	2719	0	0	2811	0	0	17074	0	0	-361	
424343	7556	7178	270	0	0	60	0	0	7178	0	0	168	
424352	3263	3251	210	0	0	153	0	0	3251	0	0	-45	
424437	1488	1423	95	0	0	30	0	0	1423	0	0	0	
424633	6209	5801	619	0	0	160	0	0	5801	0	0	-51	
425050	2118	2088	98	0	0	30	0	0	2088	0	0	-38	
425108	22417	21999	967	0	0	0	0	0	21999	0	0	-549	
425818	12380	12064	2538	0	0	2050	0	0	12064	0	0	-172	
425845	4400	4363	864	0	0	730	0	0	4363	0	0	-97	
425911	63808	61105	6467	0	0	2820	0	0	61105	0	98	-1042	
425957	9624	10107	576	0	0	800	0	0	10107	0	0	-259	
425975	16145	14494	3182	0	0	1364	0	0	14494	0	0	-167	
426057	2881	2788	636	0	0	527	0	0	2788	0	0	-16	
426141	3227	3155	315	0	0	195	0	0	3155	0	0	-48	
426347	1902	1888	130	0	0	97	0	0	1888	0	0	-19	
426534	65454	60181	18451	0	0	12634	0	0	60181	0	0	-544	
426758	8122	8140	780	0	0	500	0	0	8140	0	0	-298	
426945	3957	3504	528	0	420	408	0	0	3504	0	0	-87	
427241	14285	12651	2081	0	45	427	0	0	12651	29	0	-94	
427353	12829	12637	3208	0	0	2217	0	0	12637	0	0	-799	
427456	1809	1741	202	0	0	48	0	0	1741	0	0	-86	
427719	3381387	3343652	463667	0	0	500000	0	0	3343652	0	0	74068	
427858	6406	6045	693	0	0	300	0	0	6045	0	0	-32	
427915	18698	17880	2024	0	0	985	0	0	17880	0	0	-221	
427960	4032	3896	203	0	0	54	0	0	3896	0	0	-13	
428033	6773	6696	271	0	0	125	0	0	6696	0	0	-69	
428060	30288	29273	5394	0	0	3567	0	0	29273	0	0	-812	
428462	12307	11647	930	0	52	212	0	0	11647	0	0	-110	
428547	34317	28658	4061	0	0	0	0	0	28658	2100	0	-502	
428631	6782	6525	1209	0	0	826	0	0	6525	0	0	-126	
428659	3880	3875	752	0	0	606	0	0	3875	0	0	-141	
428752	530701	552079	93053	0	40000	136000	0	0	552079	0	0	-18431	
428855	13859	13048	1107	0	0	0	0	0	13048	0	0	-296	
428958	11645	11473	861	0	0	700	0	0	11473	0	0	11	
429021	29115	27741	3486	0	0	1840	0	0	27741	0	0	-272	
429526	51229	53034	12366	0	0	14000	0	24	53058	0	0	-195	
429535	7106	7441	835	0	0	1000	0	0	7441	0	0	-170	
429759	11451	11320	437	0	0	252	0	0	11320	0	0	-54	
430036	22498	22228	1656	0	0	1267	0	0	22228	0	0	-119	
430054	2408	2591	-122	0	0	0	0	0	2591	0	0	-61	
430344	10233	9237	1190	0	0	94	0	0	9237	0	0	-100	
430670	27286	23855	4044	0	0	1836	0	0	23855	1500	0	-277	
430858	2087	2256	258	0	0	240	0	0	2256	0	0	-187	
431323	8762	8549	546	0	0	261	0	0	8549	0	0	-72	
431350	3162	2843	619	0	0	324	0	24	2867	0	0	0	
431743	17304	16894	3614	0	0	3100	0	0	16894	0	0	-104	
431846	5073	4935	538	0	0	400	0	0	4935	0	0	0	
431958	2418	2657	216	0	0	455	0	0	2657	0	0	0	
432012	3252	3589	214	0	0	82	0	0	3589	-275	0	-194	
432058	2986	3009	548	0	0	560	0	0	3009	0	0	-11	
432432	15394	15394	2339	0	0	1251	0	-486	14908	0	0	-602	
433158	8591	8446	682	0	0	550	0	0	8446	0	0	13	
433354	9705	9072	2012	0	0	1320	0	0	9072	0	0	-59	
433439	5556	5426	447	0	0	180	0	0	5426	0	0	-137	
433505	36330	32909	3044	0	0	0	0	0	32909	0	0	377	
433550	23454	23091	1295	0	0	302	0	0	23091	0	0	-630	
433608	78600	75471	14358	0	100	7950	0	0	75471	0	0	-3379	
433859	5637	5400	280	0	0	40	0	0	5400	0	0	-3	
433943	20252	19142	2293	0	0	770	0	0	19142	0	0	-413	
434203	20631	18987	2413	0	0	128	0	0	18987	0	8	-649	
434539	12746	11773	1662	0	0	320	0	0	11773	0	0	-369	
435059	6683	6349	389	0	0	0	0	0	6349	0	0	-55	
435152	4226	4043	260	0	0	55	0	0	4043	0	0	-22	
435255	6352	6934	318	0	0	900	0	0	6934	0	0	0	
435349	35320	31836	5073	0	0	1354	0	0	31836	0	0	-235	
435358	4092	3365	690	0	0	0	0	0	3365	0	0	37	
435666	5903	6099	299	0	0	495	0	0	6099	0	0	0	
435750	23735	25481	2429	0	0	3141	0	0	25481	0	0	-1034	
436131	25719	23514	3352	0	0	966	0	0	23514	0	0	-181	
436159	120037	93184	14734	25408	0	12250	0	0	93184	0	0	-1039	
436252	14624	13722	1571	0	0	400	0	0	13722	0	0	-269	
436467	35158	30509	5484	0	0	0	0	0	30509	0	0	-835	
436542	7530	7080	1477	0	0	925	0	0	7080	0	0	-102	
436711	141731	136224	24348	0	843	8706	0	0	136224	0	0	-10978	
436739	8161	7798	902	0	0	500	0	0	7798	0	0	-39	
436823	30932	22778	3818	0	106	789	0	0	22778	5000	0	19	
436953	22825	20944	2934	0	0	950	0	0	20944	0	0	-103	
436971	9676	9127	1439	0	110	1000	0	0	9127	0	0	0	
437044	5909	5746	472	0	0	270	0	0	5746	0	0	-39	
437053	18540	18339	2201	0	0	2000	0	0	18339	0	0	0	
437138	5233	4994	404	0	0	0	0	0	4994	0	0	-165	
437231	8826	8311	915	0	0	400	0	0	8311	0	0	0	
437455	5746	5702	428	0	0	180	0	0	5702	0	0	-204	
437521	452670	375043	53505	0	70901	25270	0	0	375043	0	0	-21509	
438050	3705	3927	188	0	0	331	0	0	3927	0	0	-79	
438238	30879	30698	6336	0	629	6453	0	0	30698	0	0	-331	
438265	5644	6098	153	0	0	0	0	0	6098	0	0	-607	
438434	46776	47261	4524	0	0	4000	0	0	47261	0	0	-1009	
438715	56024	49014	6114	0	4250	2250	0	0	49014	0	0	-1104	
439132	12392	11935	1286	0	0	517	0	0	11935	0	0	-312	
439338	47059	43124	11263	0	0	5061	0	0	43124	0	0	-2267	
439356	19356	17639	3898	0	0	1500	0	0	17639	0	0	-681	
439404	45607	40704	7430	0	0	2825	0	0	40704	0	0	298	
439459	2888	2702	310	0	0	100	0	0	2702	0	0	-24	
439730	7082	6671	505	0	0	75	0	0	6671	0	0	-19	
439833	16379	15799	2682	0	0	1990	0	0	15799	0	0	-112	
439860	6666	6750	776	0	0	543	0	0	6750	0	0	-317	
440110	3521	3166	457	0	0	84	0	0	3166	0	0	-18	
440259	15933	15786	801	0	0	360	0	-31	15755	0	0	-263	
440352	43988	41258	2271	0	500	0	0	0	41258	0	0	-41	
440446	4054	3743	340	0	0	0	0	0	3743	0	0	-29	
440857	2318	2311	324	0	0	240	0	0	2311	0	0	-77	
441050	10400	9888	849	0	0	250	0	0	9888	0	0	-87	
441078	7425	6820	643	0	0	0	0	0	6820	0	0	-38	
441135	3198	3066	159	0	0	27	0	0	3066	0	0	0	
441256	44019	41676	3297	0	0	970	0	0	41676	0	0	16	
441359	19475	13410	2745	4989	0	1316	0	0	13410	0	0	-353	
441434	36380	37368	1984	0	0	1774	0	52	37420	0	0	-1250	
441630	5542	5978	2157	0	0	2125	0	0	5978	0	0	-468	
442039	32256	30650	2207	0	0	0	0	0	30650	0	0	-601	
442057	842	825	25	0	0	0	0	0	825	0	0	-8	
442244	5304	3028	330	0	0	0	0	0	3028	2000	0	-54	
442356	4340	4149	230	0	0	0	0	0	4149	0	0	-39	
442534	370	402	-32	0	0	0	0	0	402	0	0	0	
442655	7388	7624	407	0	0	291	0	0	7624	0	0	-352	
442749	3440	3281	249	0	0	57	0	0	3281	0	0	-33	
442758	2365	2258	173	0	0	45	0	0	2258	0	0	-22	
442776	53234	50591	3850	0	0	0	0	0	50591	0	0	-1207	
442806	23154	22143	2369	0	0	625	0	0	22143	0	0	-733	
443036	132727	141480	-8699	0	0	0	0	0	141480	0	0	-54	
443148	7323	6936	677	0	0	169	0	0	6936	0	0	-121	
443205	121887	110125	12023	0	0	0	0	0	110125	0	0	-261	
443353	5524	5739	208	0	329	752	0	0	5739	0	0	0	
443447	3666	3710	904	0	0	900	0	0	3710	0	0	-48	
443625	11604	11301	850	0	0	424	0	-100	11201	0	0	-23	
443634	8002	7683	980	0	0	500	0	0	7683	0	0	-161	
443951	1835	1748	154	0	0	0	0	0	1748	0	0	-67	
444051	4631	4861	689	0	0	458	0	0	4861	0	0	-461	
444172	27027	27104	2041	0	20	1900	0	0	27104	0	0	-238	
444257	12126	11078	2162	0	0	1000	0	0	11078	0	0	-114	
444350	18891	16999	3623	0	0	1500	0	0	16999	0	0	-231	
444556	5869	5704	647	0	0	400	0	0	5704	0	0	-82	
444677	3082	2906	176	0	0	0	0	0	2906	0	0	0	
444958	2426	2287	673	0	0	520	0	0	2287	0	0	-14	
445843	6464960	5544627	946414	115663	34945	200000	0	0	5544627	0	0	23311	
445852	5138	5147	784	0	0	630	0	0	5147	0	0	-163	
445955	15052	14811	631	0	0	0	0	0	14811	0	0	-390	
446130	9679	9358	1005	0	0	368	0	-77	9281	0	0	-239	
446149	2693	2549	230	0	0	0	0	0	2549	0	0	-86	
446336	33800	27598	4645	0	2775	0	0	0	27598	0	0	-1218	
446877	13942	8852	1162	0	4300	372	0	0	8852	0	0	0	
447034	18101	16679	2036	0	0	599	0	0	16679	0	0	-15	
447070	62085	60946	1169	0	0	0	0	0	60946	0	0	-30	
447100	38284	35697	2393	0	0	0	0	0	35697	0	0	194	
447342	23511	22711	1100	0	0	300	0	0	22711	0	0	0	
447351	7096	7117	1300	0	0	1140	0	0	7117	0	0	-181	
447557	1736	1598	155	0	0	0	0	0	1598	0	0	-17	
447744	2808	3679	-763	0	0	0	0	0	3679	0	0	-108	
447874	14316	13065	1880	0	0	224	0	0	13065	0	0	-405	
448040	42264	39470	5126	0	0	1306	0	0	39470	0	0	-1026	
