"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
426141													231	0	43	24	0	43	0	0	56	108	0	0	0	Credit Life & A&H Insurance			
426347													191	0	0	118	0	0	0	0	37	36	0	0	0				
426534													13823	0	7825	0	0	0	0	0	2179	3819	0	6664	0				
426758													474	0	26	98	0	0	0	0	95	255	0	0	0				
426945													100	0	0	0	0	0	0	0	59	41	0	0	0				
427241													1295	0	1003	0	0	0	0	0	197	95	0	667	0				
427353													1138	0	930	0	0	0	0	0	197	11	0	886	0				
427456													167	0	0	58	0	0	0	0	66	43	0	0	0				
427858													796	0	351	326	0	0	0	0	40	79	0	348	0				
427960													92	0	23	0	0	0	0	0	51	18	0	0	0				
428060													1714	0	0	0	0	0	0	0	1197	517	0	0	0				
428462													1295	0	830	0	0	0	0	0	329	110	26	730	0				
428547													559	0	83	0	0	0	0	0	311	162	3	0	0				
428631													2484	0	0	0	0	0	0	0	637	1847	0	0	0				
428659													107	0	0	0	0	0	0	0	103	4	0	0	0				
428855													380	0	22	125	22	0	0	0	233	0	0	0	0				
428958													404	0	75	0	0	0	0	0	87	242	0	0	0				
429021													2064	0	241	0	0	0	0	0	900	923	0	226	0				
429759													534	0	163	0	0	65	0	0	184	187	0	50	0	Reserve for FDIC Assessment			
430036													1123	0	168	0	0	0	0	19	483	472	0	0	0			CDARS	
430054													241	0	124	0	0	0	0	0	95	2	20	0	0				
430344													1770	0	1030	0	0	0	0	0	600	140	0	1030	0				
430670													3062	0	0	0	0	0	0	0	2367	689	6	0	0				
430858													149	0	72	3	0	0	0	0	60	14	0	72	0				
431172													2702	0	492	0	0	0	0	0	411	1785	14	417	0				
431323													1195	0	0	0	0	0	0	0	145	1050	0	0	0				
431350													172	0	29	5	0	0	0	0	127	11	0	29	0				
431743													3178	0	354	0	0	106	72	107	342	2482	0	0	0	OTHER LIABILITIES	FV COMMITMENTS TO SELL	MINORITY INTEREST	
431846													124	0	21	0	0	21	0	0	95	8	0	0	0	Bonus			
431958													76	0	0	0	0	0	0	0	49	27	0	0	0				
432012													128	0	14	4	0	0	0	0	62	48	0	0	0				
432058													144	0	0	0	0	0	0	0	111	33	0	0	0				
432432													2625	0	449	0	0	0	0	0	50	2126	0	449	0				
433158													221	0	0	43	0	0	0	0	172	6	0	0	0				
433354													451	0	60	0	0	0	0	0	252	139	0	0	0				
433439													309	0	23	0	5	0	0	0	285	1	0	0	0				
433505													6135	0	0	0	0	0	0	0	64	5564	507	0	0				
433550													1111	0	0	0	0	0	0	0	534	577	0	0	0				
433608													24955	0	8818	0	0	0	0	0	754	15311	72	2955	0				
433859													352	0	0	199	0	0	0	0	114	39	0	0	0				
433943													1679	0	997	0	0	0	0	0	248	434	0	986	0				
434203													5845	0	4615	0	0	0	0	0	397	538	295	3371	0				
434539													1342	0	637	0	0	0	0	0	379	326	0	637	0				
435059													1272	0	348	564	347	0	0	0	104	256	0	0	0				
435152													473	0	25	150	0	0	0	0	61	237	0	0	0				
435255													228	0	13	175	0	0	0	0	34	6	0	13	0				
435349													6170	0	2636	0	0	0	0	0	2373	1161	0	2137	0				
435358													462	0	208	0	99	0	0	0	142	112	0	81	0				
435666													157	0	0	0	0	0	0	0	99	58	0	0	0				
435750													4817	0	0	0	0	0	0	0	201	4616	0	0	0				
436131													3607	0	278	0	0	0	0	0	1621	1708	0	266	0				
436159													14569	0	6903	0	0	0	0	0	7302	364	0	5234	0				
436542													1068	0	471	98	0	0	0	0	355	144	0	471	0				
436711													27661	0	13925	0	0	9236	2600	0	3203	10533	0	662	0	SERP	DIRECTOR'S PENSION		
436739													1133	0	260	47	0	80	111	0	352	474	0	0	0	Escrow Payable	Discount on Purchased Accounts Receivable		
436823													3417	0	2332	0	0	1665	0	0	493	592	0	0	0	Accrued Supplemental Retirement			
436953													986	0	175	0	14	0	0	0	553	258	0	0	0				
437044													342	0	0	83	0	0	0	0	247	12	0	0	0				
437053													864	0	58	0	0	0	0	0	705	101	0	0	0				
437138													1090	0	906	0	906	0	0	0	168	16	0	0	0				
437455													216	0	0	0	0	0	0	0	195	21	0	0	0				
437521													51718	0	32335	0	26946	0	0	0	18146	588	649	0	0				
438050													75	0	1	0	0	0	0	0	41	33	0	0	0				
438238													3997	0	114	0	0	86	0	0	2014	1674	195	0	0	Deferred LOC fees			
438434													2889	0	2330	0	0	2323	0	0	554	5	0	0	0	Benefit Plan Liability			
439132													1324	0	62	0	48	0	0	0	1059	203	0	0	0				
439338													2831	0	354	88	0	98	230	0	1108	1281	0	0	0	Prepaid Debit Card Liability	ATM Debit Card Clearing Metavante		
439356													2047	0	256	596	0	0	0	0	1025	170	0	0	0				
439404													8261	1800	1934	0	0	0	0	0	580	5647	100	0	0				
439459													949	0	355	0	0	0	0	0	457	137	0	349	0				
439730													252	0	0	0	0	0	0	0	134	118	0	0	0				
439860													1193	0	45	852	0	0	0	0	99	197	0	0	0				
440110													365	0	206	0	67	0	0	0	75	84	0	89	0				
440259													2037	0	571	1340	0	0	0	0	98	28	0	471	0				
440446													408	0	0	0	0	0	0	0	102	306	0	0	0				
440857													188	0	110	0	0	0	0	0	73	5	0	104	0				
440875													874	0	217	0	0	54	0	0	506	107	44	68	0	FDIC Premium Accrual			
441050													598	0	17	0	0	0	0	0	529	52	0	0	0				
441078													913	0	366	47	0	0	0	0	250	250	0	0	0				
441135													155	0	5	0	0	0	0	0	67	83	0	0	0				
441256													3188	0	14	0	0	0	0	0	1955	875	344	0	0				
441359													1470	0	765	0	0	0	0	0	640	65	0	656	0				
441434													718	0	29	0	27	0	0	0	531	158	0	0	0				
441630													452	0	25	0	0	0	0	0	335	92	0	0	0				
442057													15	0	0	0	0	0	0	0	15	0	0	0	0				
442244													840	0	78	240	0	0	0	0	291	231	0	65	0				
442655													79	0	0	0	0	0	0	0	65	14	0	0	0				
442749													620	0	547	0	0	4	0	0	61	12	0	543	0	State Assessment			
442758													191	0	0	75	0	0	0	0	67	49	0	0	0				
442776													8613	0	4509	0	0	0	0	0	2882	1222	0	3363	0				
442806													1387	0	554	0	0	0	0	0	122	623	88	514	0				
443148													1306	0	1079	0	0	0	0	0	92	135	0	928	0				
443205													37800	0	20421	0	828	0	0	0	82	17297	0	19593	0				
443353													554	0	177	8	0	0	0	0	117	252	0	169	0				
443625													916	0	0	0	0	0	0	0	24	892	0	0	0				
443634													276	0	0	0	0	0	0	0	167	109	0	0	0				
444051													1873	0	1657	0	0	0	0	0	140	76	0	1657	0				
444350													1401	0	697	0	0	0	0	0	69	635	0	697	0				
444556													373	0	55	0	0	0	0	0	155	163	0	55	0				
444677													190	0	0	120	0	0	0	0	0	70	0	0	0				
444958													363	0	0	0	0	0	0	0	293	70	0	0	0				
445852													977	0	758	0	0	0	0	0	108	111	0	750	0				
445955													2537	0	873	314	0	0	0	0	288	1062	0	771	0				
446130													1331	0	760	0	0	663	0	0	331	240	0	0	0	executive life insurance payable			
446149													132	0	39	0	0	0	0	0	78	15	0	0	0				
446336													7203	0	1167	0	0	407	0	0	4093	1943	0	571	0	Deferred Rent			
446877													2088	0	876	0	346	0	0	0	722	490	0	530	0				
447034													613	0	20	0	0	0	0	0	389	204	0	0	0				
447070													1252	0	51	0	51	0	0	0	708	493	0	0	0				
447100													3052	0	1842	0	0	0	0	0	7	1203	0	1488	0				
447342													1602	0	1383	0	0	846	0	0	147	72	0	537	0	Accrued Pension Plan Cost FAS 158 & FAS 87			
447351													260	0	0	0	0	0	0	0	156	104	0	0	0				
447557													147	0	0	0	0	0	0	0	125	22	0	0	0				
447874													3570	0	343	1910	0	0	0	0	222	1095	0	258	0				
448040													2106	0	1104	275	0	231	347	0	727	0	0	0	0	FDIC Assessment Payable	FAS 106 Medical Liability		
448554													993	0	51	254	0	0	0	0	286	321	81	51	0				
449038													1135	0	0	0	0	0	0	0	0	1135	0	0	0				
449430													970	0	0	0	0	0	0	0	814	156	0	0	0				
449832													602	0	97	0	0	94	0	0	497	8	0	0	0	dividends outstanding			
449841													253	0	1	36	1	0	0	0	132	84	0	0	0				
449850													42	0	1	0	1	0	0	0	41	0	0	0	0				
449926													1826	0	197	0	0	0	0	0	115	1514	0	0	197				
449953													2102	0	57	0	0	57	0	0	1388	657	0	0	0	CDARS Incoming Rate Bridge			
450034													2127	0	1353	0	150	0	0	0	475	299	0	1131	0				
450632													2394	0	1882	0	0	0	0	0	427	85	0	1753	0				
450641													1202	0	245	0	0	100	0	0	380	577	0	0	0	Other Liabilities			
450650													46	0	0	0	0	0	0	0	23	23	0	0	0				
450669													67	0	0	0	0	0	0	0	65	2	0	0	0				
450753													769	0	0	0	0	0	0	0	357	412	0	0	0				
450856													37536	0	21950	0	0	0	0	0	4522	11064	0	0	12263				
450959													3284	0	1452	0	0	1344	106	0	852	980	0	0	0	MPF Payments	Loan Payments Received Not Applied		
451068													2266	0	789	0	0	0	0	0	676	684	117	0	0				
451246													825	0	558	0	0	231	0	0	181	86	0	0	0	Salary Continuation Liability			
451853													196	0	0	19	0	0	0	0	135	42	0	0	0				
451965	19122000	0	9581000	4500000	6159000	0	0	0	4772000	151000	0	0									118000								
452104													2793	0	1123	454	0	0	0	0	193	970	53	1123	0				
452159													749	0	23	371	0	0	0	0	177	178	0	0	0				
452270													9566	0	6229	0	101	0	0	0	1666	1576	95	5583	0				
452739													398	0	0	0	0	0	0	0	332	66	0	0	0				
452841													1748	0	914	0	0	0	0	0	418	416	0	914	0				
452850													760	0	225	0	0	0	0	0	219	316	0	207	0				
453026													516	0	8	0	0	0	0	0	265	243	0	0	0				
453147													487	0	0	0	0	0	0	0	338	149	0	0	0				
453446													765	0	0	267	0	0	0	0	296	202	0	0	0				
453839													324	0	8	0	3	5	0	0	214	102	0	0	0	Misc			
454340													94	0	54	0	0	0	0	0	40	0	0	0	0				
454434													2372	0	1300	0	0	741	0	0	905	167	0	0	0	ATM Clearing Account			
454546													823	0	27	0	23	0	0	0	321	475	0	0	0				
454658													2329	0	0	337	0	0	0	0	213	1764	15	0	0				
454742													125	0	0	0	0	0	0	0	100	25	0	0	0				
455150													640	0	549	0	0	467	0	0	91	0	0	0	0	Postretirement Benefits Payable (contingent liability)			
455253													1983	0	640	0	0	90	343	0	24	1319	0	0	0	Deferred Credit Card Fees	VISA Litigation Liability		
455459													575	140	437	0	0	0	0	0	63	75	0	297	0				
455552													2105	0	101	0	0	91	0	0	482	1522	0	0	0	Credit Enhancement Fees			
455945													183	0	0	0	0	0	0	0	144	39	0	0	0				
455972													2896	0	206	0	0	202	0	0	1887	803	0	0	0	Retirement payable			
456045													11487	0	1977	0	0	743	0	0	2745	6765	0	0	0	atm clearing and suspense			
456054													912	0	635	0	19	6	9	0	190	87	0	601	0	NON POST LOAN	FEDERAL INCOME TAX RECEIVABLE		
456157													1836	0	694	0	0	0	0	0	880	196	66	655	0				
456250													359	0	0	0	0	0	0	0	316	43	0	0	0				
456344													132	0	62	0	0	0	0	0	70	0	0	0	0				
456447													593	0	184	0	0	80	0	0	229	180	0	0	0	ACCRUED BONUSES			
456456													5095	0	1873	0	0	920	0	0	2089	1076	57	0	0	Reserve for Kansas Equity Fnd V Commitment			
456474													10270	0	4813	0	0	0	0	0	2626	2831	0	2829	0				
456755													522	0	162	0	0	0	0	0	253	107	0	126	0				
456960													36301	0	15461	0	0	9656	0	0	4081	10708	6051	0	5413	Due to FDIC			
457060													509	0	0	0	0	0	0	0	177	265	67	0	0				
457220													718	0	1	0	0	1	0	0	717	0	0	0	0	ATM Suspense Account			
457426													3219	0	0	0	0	0	0	0	683	2536	0	0	0				
457547													8112	0	218	0	218	0	0	0	4206	3688	0	0	0				
457659													54	0	0	0	0	0	0	0	33	21	0	0	0				
457752													532	0	106	0	0	0	0	0	98	328	0	105	0				
458049													643	0	436	0	0	0	0	0	207	0	0	357	0	41			
458142													273	0	0	0	0	0	0	0	142	131	0	0	0				
458544													1652	0	849	0	0	0	0	0	271	532	0	217	0				
458553													147	0	0	18	0	0	0	0	123	6	0	0	0				
458665													683	0	13	597	0	0	0	0	55	18	0	0	0				
458946													224	0	60	0	0	9	0	0	115	49	0	0	0	CDARS deferred fee liabilities			
459046													4898	397	581	3515	0	173	0	0	163	491	148	0	0	BOLI Post Retirement Benefit Liability			
459130													1105	0	672	0	1	395	234	35	188	245	0	0	0	Deferred Pensions Payable	Reserve for Self-Insurance	Reserve for Safe Deposit Box Key Deposits	
459354													460	0	2	0	0	0	0	0	353	105	0	0	0				
459372													5356	0	4349	0	0	0	0	0	77	930	0	3929	0				
459448													130	0	0	0	0	0	0	0	71	59	0	0	0				
459644													166	0	41	0	0	0	0	0	86	39	0	31	0				
459671													4163	0	63	0	56	0	0	0	155	3945	0	0	0				
460033													6174	0	140	0	0	0	0	0	1881	4153	0	0	0				
460332													795	0	35	0	35	0	0	0	589	171	0	0	0				
460341													138	0	0	0	0	0	0	0	138	0	0	0	0				
460350													99	0	36	11	0	0	0	0	50	2	0	0	0				
460556													60	0	23	0	0	0	0	0	37	0	0	0	0				
460770													706	0	0	0	0	0	0	0	68	638	0	0	0				
461058													439	0	23	0	0	0	0	0	134	282	0	0	0				
462756													698	0	0	0	0	0	0	0	276	422	0	0	0				
463203													460	0	9	0	0	0	0	0	129	322	0	0	0				
463342													3153	0	40	0	0	0	0	0	1039	2025	49	0	0	Other Payable			
463605													188	0	0	17	0	0	0	0	116	42	13	0	0				
463650													2284	0	357	0	0	357	0	0	666	1261	0	0	0	NETS CLEARING			
463735													58683	0	11804	6064	0	0	0	0	3153	37662	0	3824	0				
464255													221	0	0	14	0	0	0	0	199	8	0	0	0				
464536													327	0	26	0	0	0	0	0	146	155	0	0	0				
464750													874	0	805	0	0	0	0	0	56	13	0	759	0				
464853													427	0	327	0	0	0	0	0	99	1	0	321	0				
464956													1007	0	1	785	0	0	0	0	64	157	0	0	0				
465038													1017	0	226	0	226	0	0	0	253	538	0	0	0				
465243													922	0	406	0	0	0	0	0	195	321	0	406	0				
465337													1018	0	499	0	0	0	0	0	408	81	30	449	0				
465524													348	0	0	0	0	0	0	0	185	163	0	0	0				
465618													7443	0	3560	0	53	0	0	0	1923	1768	192	3489	0				
465672													5207	0	4967	0	0	4256	0	0	96	144	0	616	0	Fhlb Loan Payments Payable			
466044													490	0	0	0	0	0	0	0	271	194	25	0	0				
466240													4442	0	3382	0	0	0	0	0	1048	12	0	2519	0				
466549													872	0	196	207	0	31	0	0	262	207	0	120	0	AEP / Exams & Audit			
466642													3229	0	0	0	0	0	0	0	2783	446	0	0	0				
466754													980	0	0	0	0	0	0	0	917	63	0	0	0				
466857													6886	0	2925	0	0	0	0	0	814	3147	0	2508	0				
466932													319	0	31	0	0	0	0	0	161	127	0	0	0				
467144													396	0	0	0	0	0	0	0	158	238	0	0	0				
467265													160	0	0	0	0	0	0	0	118	42	0	0	0				
467658													2195	0	1007	0	0	742	0	0	800	388	0	0	0	Supplement Retirement Plans			
467733													1824	0	381	0	0	136	0	0	1443	0	0	132	0	Passport Switch Clearing (ATM)			
467957													438	0	0	151	0	0	0	0	146	141	0	0	0				
468673													1127	0	91	33	62	4	25	0	469	534	0	0	0	Deferred Income	Other Liabilities		
468806													1671	0	406	0	0	0	0	0	45	1191	29	256	0				
468954													1853	0	89	238	0	51	38	0	938	588	0	0	0	ATM Auto Post	Visa Check Card Clearing		
469250													60	0	24	0	0	0	0	0	32	4	0	24	0				
469362													190	0	0	51	0	0	0	0	55	84	0	0	0				
469559													550	0	0	85	0	0	0	0	321	107	37	0	0				
469737													600	0	139	34	46	0	0	0	189	238	0	60	0				
470032													1232	0	718	0	105	0	0	0	471	43	0	613	0				
470050													10597	0	5592	1031	0	2320	2055	0	476	3498	0	0	0	Pension Plan Liability	Securities Traded Not Settled		
470434													88	0	88	0	0	0	0	0	0	0	0	0	0				
470452													2950	0	1915	0	105	0	0	0	420	615	0	1810	0				
470724													9487	0	5838	0	0	0	0	0	2578	1071	0	5582	0				
471057													531	0	325	84	0	0	0	0	67	55	0	0	0				
471217													21308	0	11572	0	0	10486	0	0	7002	2734	0	0	0	Unfunded Pension Plan Obligations			
471749													2176	379	527	0	0	0	0	0	350	1137	162	49	0				
472018													113	0	10	0	0	0	0	0	57	46	0	0	0				
472045													45	0	0	2	0	0	0	0	43	0	0	0	0				
472148													366	0	267	0	0	0	0	0	54	45	0	267	0				
472250													62	0	0	0	0	0	0	0	52	10	0	0	0				
472335													7445	0	4037	0	0	3422	0	0	1100	2077	231	481	0	Benefit Plan Reserve Liability			
472531													129	0	0	0	0	0	0	0	64	65	0	0	0				
472616													7027	0	6334	0	0	3668	0	0	327	252	114	2414	0	Pension liability			
472643													436	0	2	0	0	0	0	0	318	116	0	0	0				
472652													87	0	9	12	0	0	0	0	62	4	0	9	0				
472858													584	0	8	0	0	8	0	0	290	286	0	0	0	Safe deposit key deposit			
472951													529	0	36	49	0	36	0	0	161	273	10	0	0	Deferred gain on sale of premises			
472979													1730	0	716	0	0	0	0	0	54	960	0	0	0				
473042													1036	0	242	0	0	181	0	0	274	440	80	0	0	ATM-DEBIT CARD CLEARING			
473257													242	0	0	0	0	0	0	0	132	110	0	0	0				
473266													1854	0	143	218	0	0	0	0	396	1097	0	0	0				
473341													87	0	11	7	0	0	0	0	67	2	0	0	0				
473501													24154	0	19115	0	0	0	0	0	565	4464	10	0	18984				
473930													2102	0	0	0	0	0	0	0	869	1233	0	0	0				
474058													874	0	25	0	0	0	0	0	789	60	0	0	0				
474245													306	0	78	0	44	0	0	0	219	9	0	0	0				
474254													17773	0	11560	0	0	0	0	0	1948	3247	1018	9056	0				
474357													313	0	78	119	0	0	0	0	115	1	0	53	0				
474450													1373	0	1081	0	0	0	0	0	127	165	0	1070	0				
474544													220	0	0	0	0	0	0	0	139	81	0	0	0				
474656													27	0	0	0	0	0	0	0	27	0	0	0	0				
474759													21042	0	15972	655	1560	8561	0	0	2415	2000	0	676	0	Future Cash Letter Clearing			
474825													2290	0	963	0	0	0	0	0	209	1118	0	670	0				
474919													103400	0	39659	0	0	10185	0	0	31385	25915	6441	0	0	Early retirement and deferral			
475046													921	0	10	533	0	0	0	0	364	14	0	0	0				
475215													14252	0	4553	0	1228	0	0	0	3496	6078	125	0	0				
475345													1281	0	0	0	0	0	0	0	230	1051	0	0	0				
475354													3973	0	2872	0	0	0	0	0	676	425	0	2051	0				
475363													102	0	0	0	0	0	0	0	38	64	0	0	0				
475550													414	0	15	0	0	0	0	0	205	139	55	0	0				
475653													817	0	5	0	0	0	0	0	437	375	0	0	0				
475756													855	0	0	0	0	0	0	0	646	209	0	0	0				
476070													347	0	7	0	0	0	0	0	195	145	0	0	0				
476276													166	0	0	0	0	0	0	0	41	125	0	0	0				
476342													404	0	9	0	0	0	0	0	144	251	0	0	0				
476445													147	36	36	0	0	0	0	0	81	30	0	0	0				
476454													105	0	0	0	0	0	0	0	49	56	0	0	0				
476539													3556	0	2723	128	0	2551	0	0	435	270	0	170	0	Accrued Pension Liability			
476810	50813000	0	42899000	685000	0	0	0	0	6361000	782000	0	0									86000								
476968													74	0	0	0	0	0	0	0	59	15	0	0	0				
477059													197	0	0	121	0	0	0	0	52	24	0	0	0				
477303													2042	0	1219	0	0	0	0	0	383	375	65	1111	0				
477321													1915	0	1228	0	0	0	0	0	173	514	0	818	0				
477349													1029	0	344	0	344	0	0	0	551	134	0	0	0				
477376													24	0	0	0	0	0	0	0	24	0	0	0	0				
477639													1005	0	2	0	0	0	0	0	740	263	0	0	0				
477648													1893	0	73	23	0	0	0	0	672	1125	0	0	0				
477657													288	0	5	0	0	0	0	0	231	35	17	0	0				
477844													199	0	70	0	0	70	0	0	107	22	0	0	0	Deferred Servicing Rights			
478140													768	0	0	281	0	0	0	0	182	305	0	0	0				
478195													602	0	0	394	0	0	0	0	100	108	0	0	0				
478252													918	0	380	0	0	150	0	0	312	226	0	197	0	Deferred Loan Fees			
478430													251	0	6	9	0	6	0	0	184	52	0	0	0	items in transit - atm			
478533													760	0	162	0	0	0	0	0	500	98	0	160	0				
478766													908	0	19	0	0	0	0	0	341	548	0	0	0				
478944													787	0	407	0	0	376	0	0	326	54	0	28	0	Salary Continuation			
479053													108	0	59	0	0	0	0	0	49	0	0	58	0				
479071													452	0	258	0	0	176	0	0	105	77	12	0	0	BOLI Liability			
479268													38648	0	32703	0	0	0	0	0	899	5046	0	31658	0				
479446													1532	0	1121	0	0	0	0	0	161	250	0	1121	0				
