"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
292524													3857	0	2381	0	1203	653	0	0	880	596	0	0	0	atm memo liability			
292850													132	0	9	0	0	0	0	0	108	15	0	0	0				
292908													10490	0	9304	0	2456	3294	0	0	482	704	0	2280	0	SERP Payable			
293053													2179	0	101	911	101	0	0	0	130	842	195	0	0				
293352													371	0	225	0	0	118	0	0	110	36	0	107	0	POST RETIREMENT BENEFIT OBLIGATION			
293437													1578	0	131	714	0	0	0	0	352	381	0	0	0				
293651													1333	0	743	0	0	0	0	0	194	396	0	743	0				
293754													200	0	110	0	0	0	0	0	90	0	0	0	0				
294023													370	0	0	0	0	0	0	0	109	261	0	0	0				
294153													972	0	944	0	0	0	0	0	28	0	0	944	0				
294256													2491	0	1479	0	0	1015	0	0	439	573	0	0	0	Accrued Salary Continuation			
294564													3990	0	1710	0	954	0	0	0	477	1803	0	664	0				
294751													4331	0	2606	53	0	0	0	0	227	1445	0	2606	0				
294779													2270	0	389	0	0	158	0	0	487	1394	0	0	0	Reserve for Commitments			
294827													523	0	1	0	0	0	0	0	106	416	0	0	0				
295011													2706	0	0	419	0	0	0	0	1457	830	0	0	0				
295057													231	0	0	0	0	0	0	0	209	22	0	0	0				
295646													113	0	0	0	0	0	0	0	54	59	0	0	0				
295758													201	0	0	0	0	0	0	0	74	127	0	0	0				
296456													2198	1268	1268	0	0	0	0	0	434	496	0	0	0				
296559													996	0	0	0	0	0	0	0	770	226	0	0	0				
296755													261	0	0	0	0	0	0	0	61	200	0	0	0				
296858													30	0	0	0	0	0	0	0	30	0	0	0	0				
297051													639	0	21	31	0	0	0	0	52	535	0	0	0				
297257													85	0	0	0	0	0	0	0	19	66	0	0	0				
297453													3969	0	728	2257	0	728	0	0	59	887	38	0	0	Securities Not Settled			
297547													75	0	2	0	0	2	0	0	7	66	0	0	0	CL/ACC ins on lns			
297631													346	0	62	0	1	0	0	0	61	223	0	60	0				
297761													5367	0	1908	0	0	1500	0	0	1059	2387	13	0	0	Provision for Bank Card Restitution			
298049													470	0	0	39	0	0	0	0	257	174	0	0	0				
298218													3373	0	0	0	0	0	0	0	27	3346	0	0	0				
298245													2106	0	246	1018	0	83	0	0	260	546	36	0	0	Allowance for health claims			
299046													3724	0	1504	0	0	0	0	0	251	1763	206	1222	0				
299251													63	0	0	0	0	0	0	0	56	7	0	0	0				
299644													473	0	151	101	129	0	0	0	200	21	0	0	0				
299653													59	0	46	0	0	0	0	0	13	0	0	45	0				
299868													6411	0	5869	0	0	0	0	0	95	446	1	5832	0				
300009													6209	0	1390	0	0	453	0	0	55	4764	0	798	0	Retiree Group Benefits			
300036													6169	0	2125	0	0	1543	0	0	289	3755	0	0	0	Other Liabilities			
300063													353	0	60	0	0	56	0	0	165	88	40	0	0	Deferred Rent			
300157													108	0	0	0	0	0	0	0	45	63	0	0	0				
300250													264	0	59	0	0	0	0	0	80	125	0	0	0				
300353													1574	0	451	0	0	0	0	0	113	1010	0	451	0				
300456													242	0	54	159	0	0	0	0	25	4	0	0	0				
300933													2913	0	719	0	0	0	0	0	415	1779	0	527	0				
300942													1168	0	528	23	147	0	0	0	487	130	0	195	0				
300960													2535	0	1029	0	0	0	0	0	121	901	484	917	0				
301640													347	0	0	0	0	0	0	0	67	280	0	0	0				
301800													5023	0	1575	515	1356	0	0	0	55	2878	0	0	0				
302030													544	0	2	357	0	0	0	0	3	182	0	0	0				
302133													203	0	151	0	0	0	0	0	16	36	0	151	0				
302450													278	0	8	153	0	0	0	0	62	55	0	0	0				
302553													756	0	421	22	0	0	0	0	306	7	0	421	0				
302656													2149	0	7	0	0	0	0	0	1643	499	0	0	0				
302665													311	0	0	0	0	0	0	0	67	244	0	0	0				
303550													25084	0	20801	0	0	0	0	0	1555	2708	20	18341	0				
303653													253	0	22	0	0	22	0	0	125	106	0	0	0	ATM Suspense			
303701													1360	0	1220	0	0	0	0	0	52	88	0	1025	0				
303747													319	0	0	176	0	0	0	0	84	47	12	0	0				
303952													2014	0	521	0	0	0	0	0	296	1197	0	509	0				
304155													46	0	1	0	0	0	0	0	45	0	0	0	0				
304173													3646	0	350	1583	0	0	0	0	107	1606	0	126	0	Accrued pensions			
304520													2329	0	1708	0	0	0	0	0	66	536	19	1645	0				
304762													186	0	166	0	0	0	0	0	20	0	0	131	0				
304913													13019	0	1535	0	1152	0	0	0	1	11474	9	0	0				
305059													78	0	0	0	0	0	0	0	24	54	0	0	0				
305152													625	0	362	20	0	0	0	0	127	116	0	354	0				
305237													1079	0	85	507	0	48	0	0	262	214	11	0	0	ATM Suspense			
305433													152	0	95	0	0	0	0	0	40	17	0	0	0				
305442													1150	0	207	0	172	0	0	0	177	766	0	0	0				
305648													1087	0	518	425	3	0	0	0	53	91	0	515	0				
305750													3476	0	506	0	0	352	0	0	59	2911	0	0	0	Unearned Pulse Fees			
306056													198	0	0	54	0	0	0	0	26	118	0	0	0				
306140													243	0	127	33	0	40	49	0	64	19	0	0	0	Accrued Exam	Accrued Real Estate Taxes		
306159													627	0	57	0	0	26	0	0	448	122	0	0	0	Deferred Gain-OREO			
306337													482	0	50	0	0	0	0	0	306	126	0	0	0				
306739													88	0	0	0	0	0	0	0	65	23	0	0	0				
306908													12206	0	11498	0	0	4017	0	0	287	415	6	0	0	Liability for postretirement benefits			
307062													1266	0	123	0	0	78	0	0	98	1018	27	0	0	Deferred EFT Costs			
307334													367	0	39	0	0	0	0	0	313	15	0	0	0				
307361													1019	0	0	296	0	0	0	0	590	133	0	0	0				
307679													3515	0	2749	0	0	1592	0	0	475	291	0	0	0	PENSION BENEFIT OBLIGATION			
307745													1489	0	858	0	724	0	0	0	631	0	0	73	0				
307932													998	0	889	0	0	883	0	0	26	83	0	0	0	ASCL BOLI			
307950													537	0	261	3	0	0	0	0	133	140	0	230	0				
308256													165	0	7	0	1	0	0	0	101	57	0	0	0				
308340													940	0	8	0	0	0	0	0	352	580	0	0	0				
308443													2173	0	619	0	0	0	0	0	403	1151	0	536	0				
308836													240	0	129	0	1	10	0	0	77	34	0	21	0	Management Fee Payable			
309150													230	0	116	0	0	0	0	0	67	47	0	0	0				
309570													11997	0	4317	0	0	1080	0	1900	878	6766	36	0	0	Deferred Rent		Deferred gain on NGFS	
309655													340	0	31	0	0	0	0	0	155	154	0	0	0				
309851													347	0	172	0	0	172	0	0	63	112	0	0	0	AFS Bond Adjustment Tax Liability			
310437													1381	0	561	0	0	561	0	0	374	404	42	0	0	Liability for ORE Participants			
310754													133	0	9	0	0	0	0	0	95	29	0	0	0				
310875													4091	0	18	178	0	0	0	0	146	3749	0	0	0				
310950													59	0	1	0	0	0	0	0	27	31	0	0	0				
310978													12701	0	6383	0	3695	0	0	0	891	5427	0	0	0				
311050													1299	0	0	0	0	0	0	0	979	320	0	0	0				
311144													59	0	0	0	0	0	0	0	18	41	0	0	0				
311256													173	0	21	0	0	0	0	0	105	47	0	21	0				
311265													1788	0	16	1172	0	0	0	0	197	403	0	0	0				
311452													1823	0	1355	0	0	0	0	0	74	394	0	1343	0				
311603													7040	0	258	0	0	123	116	0	209	6573	0	0	0	EFT liability	Deferred option income		
311649													171	0	2	0	0	0	0	0	84	85	0	0	0				
311658													437	0	0	276	0	0	0	0	80	81	0	0	0				
311845													113503	0	50407	0	0	28238	0	0	4366	58730	0	0	0	Mark to Market Swaps			
311939													380	0	2	0	0	0	0	0	281	97	0	0	0				
312244													3417	0	2194	0	0	555	0	0	553	670	0	1499	0	Security purchase trade date 09/28/10 with settlement date of 10/01/10			
312356													1151	0	0	0	0	0	0	0	784	367	0	0	0				
312730													7521	0	822	2881	0	673	0	0	2121	1697	0	0	0	Pension Liability			
313009													845	0	39	0	0	37	0	0	50	701	55	0	0	Deferred computer processing expense			
313157													114	0	88	0	0	0	0	0	26	0	0	88	0				
313223													1167	0	337	689	138	0	0	0	127	14	0	187	0				
313401													1709	0	913	425	96	38	241	296	191	36	144	239	0	VISA Checkcard Clearing	Salaries Payable	Other	
313577													1376	0	834	0	0	0	0	0	105	437	0	834	0				
314257													840	0	51	0	0	0	0	0	114	675	0	0	0				
314444													1118	0	860	0	0	717	0	0	146	112	0	0	0	index plan reserve			
315339													158	0	0	64	0	0	0	0	60	34	0	0	0				
315357													236	0	44	11	0	0	0	0	98	83	0	0	0				
315629													7227	0	4816	468	0	3686	0	0	268	1675	0	0	0	Pension Liability			
315656													491	0	4	0	0	0	0	0	112	375	0	0	0				
315674													2342	0	1421	0	0	0	0	0	327	594	0	1266	0				
315852													3743	0	1147	0	0	0	0	0	990	1448	158	0	0				
316354													1075	0	77	0	0	0	0	0	359	639	0	73	0				
316840													27627	0	21362	518	17236	0	0	0	555	5192	0	0	0				
316859													738	0	347	0	0	0	0	0	179	212	0	332	0				
316934													34	0	0	0	0	0	0	0	13	21	0	0	0				
317100													5706	0	4890	0	0	0	0	0	51	765	0	4705	0				
317258													3009	0	604	0	123	480	0	0	252	2153	0	0	0	FHLB GRANT HELD PENDING PROJECT COMPLETION			
317342													18491	0	12655	0	0	3624	0	0	208	5628	0	0	0	Due To (From) Parent			
317650													771	0	1	619	0	0	0	0	45	106	0	0	0				
318639													96	0	0	19	0	0	0	0	34	43	0	0	0				
318835													2498	0	1744	0	0	0	0	0	208	546	0	1652	0				
319047													785	0	33	240	17	0	0	0	343	169	0	0	0				
319458													304	0	181	0	0	0	0	0	78	45	0	174	0				
319542													643	0	0	0	0	0	0	0	405	238	0	0	0				
319551													1441	0	928	0	0	0	0	0	30	483	0	928	0				
320034													324	0	13	50	0	0	0	0	197	64	0	0	0				
320052													2030	0	0	0	0	0	0	0	79	1951	0	0	0				
320070													1577	0	1404	0	0	0	0	0	2	171	0	1302	0				
320119	132436	0	78165	0	35303	0	0	0	49506	462	0	0									4303								
320155													7720	0	1159	3637	0	0	0	0	2774	150	0	544	0				
320856													73	0	29	35	0	29	0	0	9	0	0	0	0	Accrued Expenses			
321152													133	0	0	0	0	0	0	0	95	38	0	0	0				
321255													38	0	0	0	0	0	0	0	8	30	0	0	0				
321330													67	0	1	0	0	0	0	0	55	11	0	0	0				
321947													2171	391	994	0	0	0	0	0	892	285	0	581	0				
322056													1137	0	4	0	0	0	0	0	299	834	0	0	0				
322449													360	0	282	27	0	282	0	0	51	0	0	0	0	Pension Liability			
322476													28	0	0	0	0	0	0	0	1	27	0	0	0				
322551													127	0	57	0	0	43	14	0	31	39	0	0	0	res for losses & misc liab	pd nsf & unp		
322757													143	0	0	41	0	0	0	0	54	48	0	0	0				
322850													244	42	42	0	0	0	0	0	36	166	0	0	0				
323035													7397	0	126	0	50	0	0	0	457	6814	0	76	0				
323204													3437	0	2557	0	0	1762	0	0	109	771	0	0	0	Payable Deferred Benefits			
323651													1189	0	0	0	0	0	0	0	234	955	0	0	0				
323718													2077	0	1322	0	81	0	0	0	544	94	117	678	0				
324153													924	0	185	302	184	0	0	0	127	310	0	0	0				
324229													163	0	54	0	5	41	3	0	28	81	0	0	0	State Tax Payable	Points Holding		
324256													107	0	0	0	0	0	0	0	31	76	0	0	0				
324274													1805	0	85	0	0	0	0	0	2	1718	0	0	0				
324340													3160	0	654	856	0	0	0	0	192	1458	0	395	0				
324649													1378	0	3	1092	0	0	0	0	279	4	0	0	0				
324854													1417	0	195	851	0	96	0	0	187	184	0	0	0	accrued salary continuation liability			
324863													6504	0	4332	0	0	3097	0	0	735	1068	369	0	0	POTENTIAL GAIN ON LOAN PURCHASED FROM FDIC RECEIVERSHIP			
324975													1233	0	2	782	0	0	0	0	27	422	0	0	0				
325141													696	0	0	348	0	0	0	0	144	204	0	0	0				
325459													131	0	0	90	0	0	0	0	41	0	0	0	0				
325534													539	0	106	21	0	67	0	0	272	140	0	0	0	Payable - Other			
325824													510	0	28	253	0	0	0	0	45	184	0	0	0				
326054													748	0	5	256	0	0	0	0	251	236	0	0	0				
326344													2427	0	1091	890	0	0	0	0	309	137	0	843	0				
326858													9372	0	1970	1902	0	1164	749	0	2363	3137	0	0	0	Benefit Plan Reserve	Deferred Gain on Transfer		
326979													1199	0	691	0	0	0	0	0	33	475	0	691	0				
327015													368	0	86	0	6	41	0	0	79	203	0	0	0	DISCOUNT ON ORE SOLD			
327220													396	0	125	67	0	0	0	0	92	112	0	0	0				
327305													3584	0	973	0	0	0	0	0	327	2284	0	963	0				
327435													2826	0	1670	0	0	0	0	0	753	403	0	1172	0				
327453													3736	0	2578	0	0	2272	0	0	582	576	0	0	0	ACC LIAB OSOP			
327556													450	0	0	0	0	0	0	0	356	94	0	0	0				
327855													1868	0	1563	0	0	0	0	0	234	71	0	1082	0				
327949													1540	0	241	0	0	127	0	0	700	599	0	0	0	ATM / Debit Card / Bill Pay Settlement Account			
328058													42	0	0	0	0	0	0	0	17	25	0	0	0				
328151													64	0	11	7	11	0	0	0	46	0	0	0	0				
328357													297	0	207	0	100	107	0	0	27	63	0	0	0	SBA Premium Income to be taken 12/2010			
328423													7817	0	2885	4509	0	0	0	0	288	135	0	1984	0				
328450													591	0	18	0	0	0	0	0	173	400	0	0	0				
328553													6481	0	949	4202	0	941	0	0	71	1214	45	0	0	Unfunded Investments			
328656													466	0	69	0	0	69	0	0	127	270	0	0	0	ESI BENEFICIARY BENEFIT PAYABLE			
328777													19367	0	18897	0	7415	0	0	0	31	439	0	8613	0				
329149													397	0	117	15	0	0	0	0	168	97	0	111	0				
329345													1090	0	435	171	0	0	0	0	127	357	0	435	0				
329550													2427	0	116	0	0	0	0	0	550	1761	0	0	0				
329756													587	0	475	0	0	0	0	0	66	46	0	455	0				
329952													1396	0	725	0	0	0	0	0	228	300	143	683	0				
330239													1024	0	414	0	0	390	0	0	609	1	0	0	0	Accrued Taxes			
330248													801	0	238	0	0	0	0	0	182	375	6	229	0				
330453													719	0	527	0	0	84	0	0	117	75	0	443	0	Benefit Plan Reserve Liability			
330855													6572	0	4548	0	94	0	0	0	1371	653	0	1956	791				
330873													408	0	0	88	0	0	0	0	15	305	0	0	0				
330949													1430	0	996	0	0	412	0	0	221	213	0	435	0	Bond Clearing			
331375													587	0	60	147	2	0	0	0	227	153	0	0	0				
331544													494	0	0	157	0	0	0	0	187	150	0	0	0				
331553													428	0	0	365	0	0	0	0	56	7	0	0	0				
331713													2008	0	1146	42	0	0	0	0	471	349	0	1021	0				
332055													427	0	25	41	0	0	0	0	129	232	0	0	0				
332224													5690	0	4025	0	0	1982	1418	0	347	1241	77	0	0	SERP	CASH BALANCE PLAN		
332345													156	0	17	11	0	0	0	0	37	91	0	0	0				
332402													6314	0	19	0	0	0	0	0	13	6282	0	0	7				
332756													51	0	0	0	0	0	0	0	41	10	0	0	0				
333034													1161	0	80	0	0	0	0	0	960	121	0	66	0				
333052													178	0	0	0	0	0	0	0	108	70	0	0	0				
333203													4720	0	3546	0	0	2937	0	0	239	935	0	0	0	Pension Liability			
333650													184	0	1	0	0	0	0	0	141	42	0	0	0				
333856													422	0	0	241	0	0	0	0	54	127	0	0	0				
333940													266	0	0	107	0	0	0	0	111	44	4	0	0				
334255													372	0	4	297	0	0	0	0	38	33	0	0	0				
334264													414	0	147	0	23	36	0	0	160	107	0	0	0	PAYROLL WITHHOLDINGS			
334648													1364	0	21	950	0	0	0	0	300	93	0	0	0				
334657													194	0	0	0	0	0	0	0	173	21	0	0	0				
335346													286	0	0	0	0	0	0	0	189	97	0	0	0				
335355													585	0	5	0	5	0	0	0	321	259	0	0	0				
335757													34	0	0	0	0	0	0	0	11	23	0	0	0				
336147													524	0	40	222	32	0	0	0	80	182	0	0	0				
336361													420	0	0	89	0	0	0	0	106	225	0	0	0				
336576													3788	0	613	0	0	602	0	0	230	2945	0	0	0	Pension			
336950													111	0	0	0	0	0	0	0	28	83	0	0	0				
337247													211	0	66	30	24	42	0	0	105	10	0	0	0	Deferred Revenue - Real Estate Contract Sale			
337340													498	0	99	0	0	28	0	0	232	164	3	0	0	OREO			
338178													453	0	0	149	0	0	0	0	0	304	0	0	0				
338646													1273	0	559	0	0	0	0	0	332	382	0	447	0				
338758													3371	0	2669	0	0	0	0	0	201	501	0	2669	0				
338851													231	0	133	0	0	0	0	0	98	0	0	133	0				
338945													321	0	2	0	0	0	0	0	191	128	0	0	0				
339054													142	0	59	0	0	0	0	0	69	14	0	0	0				
339353													83	0	0	0	0	0	0	0	42	41	0	0	0				
339456													1142	0	101	0	81	0	0	0	410	631	0	0	0				
339607													3887	0	1044	0	0	0	0	0	56	2719	68	0	608				
339773													6864	0	6298	0	0	0	0	0	238	328	0	6274	0				
339858	949496	0	873753	0	0	647348	0	0	58642	10575	0	0									6526					Unsettled Securities Transactions			
339951													4001	0	1258	0	1028	230	0	0	1326	1417	0	0	0	Other			
340135													5521	0	4558	10	0	2113	0	0	147	806	0	1996	0	Interest Rate Swap			
340144													4621	0	1855	0	0	0	0	0	411	2355	0	1855	0				
340256													1592	0	1319	0	0	160	155	140	273	0	0	436	0	Bank Real Estate Tax Escrow	Letter of Credit Payable	Deferred Gain on Asset Sale	
340443													1233	0	10	636	0	0	0	0	47	540	0	0	0				
340555													246	0	0	0	0	0	0	0	115	131	0	0	0				
340649													864	0	0	0	0	0	0	0	170	694	0	0	0				
340742													2981	0	62	0	49	0	0	0	869	2050	0	0	0				
340751													1689	0	961	0	0	0	0	0	253	475	0	766	0				
341178													400	0	144	0	144	0	0	0	1	255	0	0	0				
341851													169	0	0	0	0	0	0	0	169	0	0	0	0				
341954													303	0	21	124	21	0	0	0	20	138	0	0	0				
342054													657	0	54	0	0	0	0	0	165	438	0	0	0				
342175													4121	0	2930	0	0	1088	0	0	19	1172	0	1164	0	Non-qualified Pension Accrual			
342362													844	307	420	94	44	50	0	0	330	0	0	0	0	MERGER ATTY FEE			
342410													9242	0	5671	0	0	0	0	0	798	2773	0	3816	0				
342634	159759	0	136074	0	0	50939	0	0	19868	0	71916	0									3817					Securities purchased not settled			
343051													2840	0	2364	138	0	0	0	0	16	322	0	1982	0				
343248													60	0	0	0	0	0	0	0	33	27	0	0	0				
343257													253	0	9	156	0	0	0	0	39	49	0	0	0				
343770													257	0	0	25	0	0	0	0	45	187	0	0	0				
343903													1410	0	270	0	0	0	0	0	112	1028	0	203	0				
343958													304	0	30	0	0	0	0	0	77	197	0	0	0				
344236													275	0	96	0	0	32	0	0	70	109	0	0	0	VISA CLEARING ACCOUNT			
344647													4611	0	1185	1305	0	312	0	0	1086	1035	0	0	0	Deferred Incentive Compensation			
344816													1218	0	64	520	0	37	0	0	308	326	0	0	0	escrows payable			
344852													262	0	153	0	0	153	0	0	29	80	0	0	0	INDEX PLAN RESERVE LIABILITY			
345149													359	0	145	0	0	0	0	0	184	30	0	145	0				
345309													15906	0	586	0	0	166	0	0	60	15260	0	270	0	Unearned VISA/NYCE Participation Incentive			
345345													1048	0	222	0	118	78	0	0	711	112	3	0	0	ATM SETTLMENT			
345747													2180	0	144	0	0	0	0	0	508	1528	0	121	0				
345756													1215	0	238	73	236	0	0	0	279	614	11	0	0				
346566													44	0	0	0	0	0	0	0	11	33	0	0	0				
347022													538	0	5	0	0	0	0	0	106	405	22	0	0				
347639													1463	0	661	0	0	661	0	0	158	644	0	0	0	Deferred Gain on Sale Leaseback of Building			
347657													240	0	0	31	0	0	0	0	22	187	0	0	0				
347956													1201	111	299	0	161	0	0	0	166	736	0	0	0				
348159													125	0	0	35	0	0	0	0	53	37	0	0	0				
348207													5353	0	1522	0	0	0	0	0	9	3822	0	1107	0				
348458													151	0	56	0	0	0	0	0	65	30	0	0	0				
348542													1713	0	1546	0	0	411	0	0	125	42	0	0	0	accrued salary expense			
348551													1948	0	532	0	0	0	0	0	596	820	0	529	0				
348720													4701	0	3291	0	0	0	0	0	356	1054	0	3066	0				
348748													661	0	0	18	0	0	0	0	65	578	0	0	0				
349129													539	0	0	0	0	0	0	0	136	403	0	0	0				
349165													899	0	2	0	0	0	0	0	245	609	43	0	0				
349343													210	0	0	0	0	0	0	0	104	106	0	0	0				
349370													6019	0	5773	0	1659	1545	1930	0	29	217	0	0	0	FHLMC PAYABLE	BENEFITS PAYABLE		
350657													82	0	12	0	0	0	0	0	37	33	0	0	0				
350750													366	0	0	0	0	0	0	0	155	211	0	0	0				
351131													207	0	0	107	0	0	0	0	40	60	0	0	0				
