"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
482370													126	0	35	42	21	14	0	0	47	2	0	0	0	Checks Outstanding & Stale			
482446													1582	0	15	316	0	15	0	0	206	1045	0	0	0	All other			
483032													1345	0	568	0	0	0	0	0	200	577	0	521	0				
483274													1568	0	30	493	25	0	0	0	30	1015	0	0	0				
483537													724	0	0	0	0	0	0	0	481	243	0	0	0				
483751													3107	0	1933	0	85	0	0	0	681	493	0	1846	0				
484057													187	0	0	0	0	0	0	0	24	163	0	0	0				
484141													815	0	152	161	38	0	0	0	154	348	0	113	0				
484422	13557000	0	6221000	0	0	0	0	0	6885000	345000	0	0									106000								
484927													116	0	0	0	0	0	0	0	69	47	0	0	0				
485054													121	0	50	0	0	0	0	0	45	26	0	50	0				
485139													546	0	21	0	0	21	0	0	171	354	0	0	0	Insurance claim checks held in escrow (Hurricane Gustav)			
485214													414	0	0	25	0	0	0	0	277	112	0	0	0				
485353													306	0	2	0	0	0	0	0	17	257	30	0	0				
485456													4606	175	656	0	0	0	0	0	1528	2422	0	481	0				
485559	1121184	0	723160	0	549113	0	0	0	357565	20308	0	0									20151								
485652													2532	0	32	376	0	32	0	0	647	1477	0	0	0	CDARS incoming rate bridge payments			
486248													117	0	16	70	0	0	0	0	31	0	0	0	0				
486752													5004506	0	4381595	0	982949	1561330	0	0	6725	616186	0	0	0	Payable to trust			
486837													241	0	126	0	56	70	0	0	106	9	0	0	0	Letters of credit			
487142													690	0	14	204	0	0	0	0	232	240	0	0	0				
487236													850	0	17	0	8	0	0	0	408	425	0	0	0				
487357													2078	0	719	0	0	0	0	0	747	612	0	349	0				
487843													757	0	490	0	0	0	0	0	240	27	0	458	0				
488055													106	0	0	56	0	0	0	0	48	2	0	0	0				
488167													8576	0	0	4026	0	0	0	0	1516	2884	150	0	0				
488318	37873	0	4035	0	0	3274	0	0	33838	0	0	0									0					Deferred Income			
488420													459	0	2	0	0	0	0	0	249	208	0	0	0				
488439													11844	0	8609	0	0	0	0	0	2441	794	0	2548	0				
488653													1931	0	1693	0	0	709	0	0	17	171	50	972	0	CUSTOMER ESCROW ACCOUNT			
488756													233	0	114	0	66	0	0	0	51	68	0	48	0				
489016													375	0	0	0	0	0	0	0	83	292	0	0	0				
489155													159	0	0	41	0	0	0	0	70	48	0	0	0				
489249													116	0	0	0	0	0	0	0	47	69	0	0	0				
489548													2234	0	1168	0	0	0	0	0	283	783	0	913	0				
489623													70766	0	28489	0	0	0	0	0	6366	35911	0	4700	0				
489641													726	0	0	174	0	0	0	0	397	155	0	0	0				
489735													533	0	273	0	153	116	0	0	185	75	0	0	0	EMPLOYEE BENEFIT LIABLITY			
489913	3780925	0	2326136	0	1990709	0	0	0	1453515	0	0	0									1274								
490179													241	0	0	40	0	0	0	0	123	78	0	0	0				
490348													371	0	13	40	0	0	0	0	229	89	0	0	0				
490450													5400	437	437	0	0	0	0	0	774	4189	0	0	0				
490535													1281	0	0	0	0	0	0	0	697	584	0	0	0				
490544													123	0	19	0	0	0	0	0	50	54	0	0	0				
490843													598	0	156	57	0	33	0	0	66	319	0	123	0	ACCRUED INTEREST ON REPURCHASE AGREEMENTS			
490937													769	0	159	0	0	0	0	0	369	194	47	0	0				
490955													40	0	0	0	0	0	0	0	15	25	0	0	0				
491224													214588	0	154513	0	0	53965	0	0	27780	25777	6518	0	0	POST RETIREMENT PLAN LIABILITY			
491251													313	0	178	0	0	37	40	0	132	3	0	0	0	Real Estate Taxes	Accrued interest receivable		
491402													3754	0	948	0	0	0	0	0	2	2804	0	630	0				
491653													140	0	1	45	0	0	0	0	32	62	0	0	0				
491822													995	0	477	112	4	458	0	0	271	135	0	0	0	Loan Payable			
491934													4960	0	124	0	0	100	0	0	1795	3041	0	0	0	CDARS Rate Bridge Payment			
492650													657	0	0	0	0	0	0	0	400	257	0	0	0				
492810													1974	0	0	0	0	0	0	0	97	1877	0	0	0				
493013													1008	0	0	0	0	0	0	0	78	930	0	0	0				
493077													399	0	313	0	0	0	0	0	9	77	0	0	0				
493143													662	0	243	0	5	0	0	0	91	328	0	235	0				
493152													1281	0	240	91	0	0	0	0	533	417	0	220	0				
493741													1891	0	0	0	0	0	0	0	257	1634	0	0	0				
493844													1270	0	0	0	0	0	0	0	436	822	12	0	0				
494168													104	0	0	0	0	0	0	0	51	53	0	0	0				
494261													46451	0	11600	0	0	0	0	0	4712	24128	6011	8647	0				
494654													136	0	1	0	0	0	0	0	25	110	0	0	0				
495044													354	0	0	48	0	0	0	0	173	133	0	0	0				
495277													1785	0	578	322	0	0	0	0	316	481	88	502	0				
495419													5207	0	3119	0	0	0	0	0	648	1440	0	2559	0				
495558													953	0	197	0	0	197	0	0	42	699	15	0	0	dividends payable			
495857													56	0	0	2	0	0	0	0	23	31	0	0	0				
496434													558	0	432	0	0	0	0	0	81	45	0	432	0				
496845													1534	0	0	556	0	0	0	0	601	377	0	0	0				
496957													382	0	148	127	0	0	0	0	107	0	0	148	0				
497039													9727	0	2815	3170	0	2345	0	0	905	2837	0	0	0	Fair Value of Derivative Contracts			
497404	1667296	0	1002277	0	0	0	0	0	581696	53486	0	644675									29837								
497655													358	0	30	127	0	29	0	0	50	106	45	0	0	ATM Clearings			
497851													2084	0	958	631	0	894	0	0	293	202	0	0	0	Acc. Salary Continuation			
497954													394	0	99	0	89	0	0	0	142	133	20	0	0				
497972													2890	0	1405	0	0	0	0	0	12	1473	0	1405	0				
498148													2646	0	315	0	0	0	0	0	1180	1151	0	314	0				
498317													14947	0	2079	0	0	0	0	0	3612	9256	0	2051	0				
498362													7232	0	6668	0	0	0	0	0	234	320	10	4850	0				
498456													178	0	0	97	0	0	0	0	9	72	0	0	0				
498531													2062	0	125	0	0	0	0	0	1645	292	0	0	0				
498625													942	0	727	0	0	369	273	0	175	40	0	0	0	Liability for Pension Benefits	Employee Benefit Liability		
498746													621	0	0	0	0	0	0	0	245	376	0	0	0				
498942													191	0	0	0	0	0	0	0	115	76	0	0	0				
499154													236	0	48	0	0	27	0	0	108	80	0	0	0	Deposits			
499453													774	0	0	0	0	0	0	0	449	325	0	0	0				
499501													3178	0	2471	0	0	0	0	0	17	678	12	2460	0				
499538													855	0	0	0	0	0	0	0	358	497	0	0	0				
499743													242	0	0	0	0	0	0	0	175	67	0	0	0				
499752													310	0	1	0	0	0	0	0	54	178	77	0	0				
499855													1529	0	825	0	0	235	255	0	557	147	0	323	0	Deferred Revenue Gap	Reserve for FDIC Assessment		
500256													553	0	45	69	0	45	0	0	439	0	0	0	0	RESERVE FOR SCORECARD			
500658													256	0	9	0	0	0	0	0	83	132	32	0	0				
501039													368	0	200	94	0	0	0	0	71	3	0	0	0				
501105	808055	0	138774	0	52153	46306	0	0	579115	16384	0	0									73782					Deferred Income			
501132													4242	0	2175	260	0	0	0	0	784	1023	0	339	1826				
501459													2199	0	822	0	0	0	0	0	730	647	0	779	0				
501655													517	0	221	41	0	198	0	0	147	108	0	0	0	OFFICER'S RETIREMENT - DEFERRED			
501758													698	0	100	0	0	0	0	0	300	298	0	0	0				
501767													5046	0	4756	0	15	0	0	0	116	174	0	4727	0				
501815													1754	102	1051	0	0	89	0	0	292	411	0	813	0	ATM CLEARING			
502111													1668	0	20	0	0	0	0	0	819	829	0	0	0				
502353													5533	0	2250	0	0	0	0	0	158	3125	0	2249	0				
502447													433	0	2	0	0	0	0	0	175	256	0	0	0				
502559													376	0	72	76	0	62	0	0	123	105	0	0	0	Unearned Fees			
502652													27	0	11	0	11	0	0	0	16	0	0	0	0				
502746													1463	0	590	122	417	0	0	0	629	122	0	173	0				
502849													3958	0	50	8	0	36	0	0	1487	2413	0	0	0	CDARS INCOMING RPB			
503453													4612	0	37	130	0	0	0	0	2287	1904	254	0	36				
503547													394	0	234	45	0	234	0	0	42	73	0	0	0	PensionLiabilities			
503640													136	0	0	0	0	0	0	0	57	79	0	0	0				
504142													1261	0	1018	0	0	0	0	0	169	74	0	980	0				
504311													2538	0	2040	0	0	0	0	0	182	316	0	1615	0				
504535													379	0	31	0	24	0	0	0	309	39	0	0	0				
504647													212	0	0	0	0	0	0	0	33	179	0	0	0				
504713	6311437	0	3298691	10699	0	0	0	0	2606690	160924	0	0									234433								
505242													153	0	0	51	0	0	0	0	93	9	0	0	0				
505550													101	0	20	0	0	0	0	0	43	38	0	0	0				
505831													1120	0	426	0	0	0	0	0	529	165	0	417	0				
505916													191	0	4	0	0	0	0	0	46	141	0	0	0				
506052													611	0	0	0	0	0	0	0	257	354	0	0	0				
506249													10070	0	1563	4961	89	0	0	0	898	2418	230	1134	0				
506838													2776	0	2363	0	549	0	0	0	412	1	0	1641	0				
506922													34776	0	15172	0	13554	0	0	0	1020	18584	0	0	0				
507068													30006	0	610	0	0	0	0	0	479	28398	519	0	0				
507152													1868	0	308	0	0	0	0	0	979	581	0	0	0				
507330													7667	0	1208	0	0	0	0	0	3571	2888	0	901	0				
507349													490	0	325	10	0	0	0	0	143	12	0	324	0				
507509													15569	0	1479	0	0	428	0	0	259	13831	0	0	0	Deferred Credits			
508270													65	0	1	3	0	0	0	0	2	59	0	0	0				
508346													6337	0	1930	0	1420	0	0	0	2300	2107	0	508	0				
508355													1038	0	379	0	0	0	0	0	114	545	0	288	0				
508841													461	0	124	59	57	0	0	0	224	54	0	0	0				
508878													4652	0	2313	0	0	0	0	0	914	1425	0	1701	0				
509138													830	0	11	0	2	0	0	0	486	333	0	0	0				
509231													8199	0	2449	0	1784	0	0	0	4292	1458	0	0	0				
509400													3439	0	1193	0	0	0	0	0	60	2186	0	1193	0				
509642													116	0	0	0	0	0	0	0	108	8	0	0	0				
509811													29795	0	1358	7683	1162	0	0	0	11473	8917	364	0	0				
509857													194	0	1	45	0	1	0	0	45	103	0	0	0	Insurance Clearing			
509950													15385	0	9886	0	0	4353	0	0	1503	3996	0	3413	0	Deferred Income - Leveraged Leases			
510330													5141	0	868	0	0	40	28	0	3337	936	0	724	0	lLetters of Credit	ATM Suspense		
510648													487	0	15	0	3	0	0	0	277	195	0	0	0				
510871	139382	0	85037	0	47272	0	0	0	33809	1003	0	0									19533								
510938													3091	0	1073	1022	0	1032	0	0	347	649	0	0	0	Sweep			
510947													1054	0	477	396	0	0	0	0	170	11	0	469	0				
511618													1694	709	738	20	28	0	0	0	138	798	0	0	0				
511832													1832	0	946	0	0	0	0	0	634	252	0	946	0				
512839													1584	0	1016	0	0	0	0	0	171	397	0	1016	0				
513050													1374	0	633	0	0	588	0	0	491	250	0	40	0	Miscellaneous Reserve			
513256													501	0	14	0	14	0	0	0	110	377	0	0	0				
513322													99	0	0	0	0	0	0	0	29	70	0	0	0				
513340													1204	0	34	0	0	28	0	0	396	774	0	0	0	CDARS Incoming RB Payment			
513546													470	0	0	35	0	0	0	0	132	275	28	0	0				
513854													761	273	297	0	0	0	0	0	117	347	0	0	0				
513920													161	0	0	118	0	0	0	0	10	33	0	0	0				
513957													212	0	0	0	0	0	0	0	33	179	0	0	0				
514048													588	0	352	0	0	99	0	0	172	64	0	121	0	Bonus Payable			
514057													109	0	0	25	0	0	0	0	19	65	0	0	0				
514066													7336	0	1442	0	0	0	0	0	627	5020	247	1435	0				
514132													3160	0	2037	228	0	1087	704	0	638	257	0	0	0	DEFINED BENEFIT PLAN LIABILITY	BOLI LIABILITY		
514356													330	0	149	8	0	0	0	0	43	130	0	148	0				
514440													3241	0	1424	16	0	0	0	0	158	1643	0	1237	0				
514655													1367	0	179	0	0	0	0	147	519	669	0	0	0			IRA Distribution Withholding	
514936													3874	0	1052	0	0	0	0	0	2467	336	19	1037	0				
515054													1013	0	267	0	0	120	80	0	423	323	0	0	0	Deferred Interest on Loans	Participation Sold Interest Payable		
515250													84	0	0	0	0	0	0	0	25	59	0	0	0				
515353													2768	0	0	0	0	0	0	0	1141	1627	0	0	0				
516154													741	0	363	144	0	0	0	0	63	171	0	363	0				
516855													1320	0	155	0	0	104	0	0	653	512	0	0	0	Deferred Loan Fees			
517049													6492	0	18	0	0	0	0	0	1223	5251	0	0	0				
517357													687	0	422	0	0	143	0	0	144	121	0	202	0	Deferred Ln Fees			
517423													546	0	51	0	29	0	0	0	175	320	0	0	0				
517441													827	0	18	0	0	0	0	0	273	536	0	0	0				
517834													4224	0	89	0	0	0	0	0	1148	2987	0	0	0				
518037													2079	0	778	0	0	0	0	0	768	533	0	391	0				
518354													954	0	0	0	0	0	0	0	24	930	0	0	0				
518877													179	0	5	0	5	0	0	0	80	94	0	0	0				
518952													4437	0	834	0	0	0	0	0	856	2689	58	739	0				
519146													1372	0	794	0	0	0	0	0	227	351	0	794	0				
519360													2086	0	17	0	0	0	0	0	634	1412	23	0	0				
519445													347	0	0	0	0	0	0	0	262	85	0	0	0				
519874													513	0	40	290	40	0	0	0	126	57	0	0	0				
520003													9327	0	6405	0	0	5000	0	0	74	2648	200	0	0	Accounts Payable - Investment Purchases			
520423													1267	0	348	0	0	0	0	0	236	683	0	0	0				
520777													2612	0	0	861	0	0	0	0	519	1232	0	0	0				
521064													315	0	0	183	0	0	0	0	58	74	0	0	0				
521158													955	0	560	0	52	16	0	0	320	0	75	320	0	Reserve for audit			
521251													426	0	0	0	0	0	0	0	20	406	0	0	0				
521608													2752	0	2145	0	0	1000	0	0	319	288	0	1015	0	Purchase of Gov't Agency Security Pending			
521756													338	0	6	0	0	0	0	0	113	219	0	0	0				
521804													4011	0	1326	1183	0	0	0	0	355	1133	14	826	0				
521952													793	0	582	0	0	0	0	0	55	156	0	563	0				
522034													1479	0	1230	0	0	0	0	0	223	26	0	828	0				
522043													96	0	70	0	31	33	0	0	12	14	0	0	0	ATM In Process			
522454													105	0	2	0	0	0	0	0	59	44	0	0	0				
522605													4117	0	1828	0	0	0	0	0	384	1859	46	1598	0				
522669													435	0	77	0	0	0	0	0	86	272	0	77	0				
522753													534	0	8	0	0	8	0	0	247	279	0	0	0	Safe Deposit Key Acct			
522847													8295	0	948	0	0	0	0	0	2372	4975	0	852	0				
522856													115	0	4	22	0	0	0	0	36	53	0	0	0				
522959													681	0	519	0	519	0	0	0	142	20	0	0	0				
523161													2597	0	937	597	0	0	0	0	468	595	0	826	0				
523648													83	0	17	0	0	17	0	0	32	34	0	0	0	ATM in Process			
523974													503	0	416	0	0	0	0	0	12	75	0	406	0				
524579													6594	0	5599	0	5039	0	0	0	132	863	0	0	0				
524757													329	0	77	0	43	17	0	0	145	107	0	10	0	Property taxes Payable			
524766													212	0	0	135	0	0	0	0	60	17	0	0	0				
524953													596	0	489	0	0	0	0	0	53	54	0	426	0				
525053													647	0	5	1	0	0	0	0	319	322	0	0	0				
525156													646	0	89	0	89	0	0	0	99	458	0	0	0				
525352													452	0	35	0	2	11	0	0	78	315	24	20	0	Investor Remittance			
525446													944	0	15	70	0	0	0	0	100	759	0	15	0				
525455													7	0	0	0	0	0	0	0	1	6	0	0	0				
525549													7898	0	4929	0	0	2394	0	0	1176	1793	0	2535	0	Deferred Gain on Sale Lease-Back			
525950													217	0	123	4	0	0	0	0	90	0	0	123	0				
526452													34025	0	266	20778	0	151	102	0	776	12205	0	0	0	Suspense Accounts	Unclaimed Property		
526519													3965	0	2024	0	0	0	0	0	1525	416	0	1538	0				
526751													532	0	436	0	0	63	0	0	92	4	0	369	0	due on purchase of insurance agency			
526854													4341	0	2486	0	0	0	0	0	1095	760	0	2411	0				
527057													298	0	34	0	34	0	0	0	71	193	0	0	0				
527507													3761	0	336	0	0	109	0	0	1371	2054	0	0	0	rent liability			
527600													4314	0	4225	0	0	2066	0	0	13	76	0	1029	0	Accrued pre-paid pension			
527749													86	0	0	14	0	0	0	0	72	0	0	0	0				
527954													385699	0	140302	0	0	0	0	0	7704	231403	6290	0	123911				
528102													2353	0	1091	0	0	0	0	0	2	1260	0	995	0				
528241													459	0	12	0	0	12	0	0	72	375	0	0	0	Unearned Income Safe deposit Boxes			
528568													10084	0	47	0	0	0	0	0	287	9750	0	39	0				
528616													8553	0	1439	0	0	684	0	0	1134	5980	0	0	0	DDA TRANSFERS IN PROCESS			
528849													4965	0	1511	0	0	0	0	0	1675	1779	0	1447	0				
528858													541	0	273	0	0	174	0	0	268	0	0	69	0	Mortgage Loan escrow			
528960													3240	0	449	0	0	118	0	0	1077	1714	0	134	0	Loan Participation Payable Clearing Account			
529172													192	0	0	0	0	0	0	0	117	75	0	0	0				
529341													4228	0	2726	0	0	0	0	0	658	844	0	2726	0				
529659													1590	0	1059	0	0	0	0	0	227	194	110	1059	0				
529846													607	0	153	0	0	0	0	0	263	191	0	0	0				
529855													700	0	399	0	0	0	0	0	165	136	0	0	0				
529958													36084	0	19773	0	0	0	0	0	5	16306	0	6106	10773				
530655													3404	0	803	831	0	722	0	0	479	1291	0	0	0	Accrued premium on capital notes			
530703													2198	0	1839	0	44	0	0	0	56	197	106	1709	0				
530851													2201	0	31	1129	0	0	0	0	389	652	0	0	0				
530954													220	0	0	0	0	0	0	0	115	105	0	0	0				
531157													296	0	3	195	3	0	0	0	81	17	0	0	0				
531250													1787	0	722	0	0	0	0	0	569	496	0	716	0				
532042													1766	0	557	391	0	0	0	0	597	221	0	557	0				
532453													1169	0	0	6	0	0	0	0	123	1040	0	0	0				
532752													217	0	37	0	0	37	0	0	178	2	0	0	0	Unearned Credit Life Insurance Commissions			
533124													3236	0	2362	0	49	0	0	0	759	115	0	2153	0				
533227													583	0	0	0	0	0	0	0	81	502	0	0	0				
533535													1240	0	20	424	0	0	0	0	488	308	0	0	0				
533740													213	0	2	20	0	0	0	0	81	110	0	0	0				
533759													2044	0	1426	0	0	0	0	0	470	148	0	882	0				
533852													21644	0	0	0	0	0	0	0	2622	16420	2602	0	0				
533928													2185	0	312	0	134	124	0	0	270	1603	0	0	0	ATM Suspense			
533937													324	0	76	0	32	26	0	0	90	158	0	0	0	Loan Fees Received			
534242													141	0	0	17	0	0	0	0	47	77	0	0	0				
534345													4427	0	0	753	0	0	0	0	2522	1152	0	0	0				
534466													647	0	426	0	0	48	42	61	192	29	0	105	0	FDIC/DFI Assessment Payable	Audit & Professional	EDP Reserve	
534653													1070	0	452	0	0	0	0	0	458	160	0	0	0				
534756													406	0	71	0	0	0	0	0	70	265	0	71	0				
534774													2457	0	1598	0	0	0	0	0	74	785	0	1158	0				
534859													455	0	6	208	0	0	0	0	93	148	0	0	0				
534877													1358	0	243	0	0	177	0	0	131	984	0	0	0	DEFERRED LOSS - LOW INCOME HOUSING			
535034													275	0	0	0	0	0	0	0	104	171	0	0	0				
535258													303	0	31	0	0	0	0	0	263	9	0	0	0				
535463													1553	0	603	575	0	530	0	0	44	331	0	0	0	Pension Plan Liability			
535641													48	0	0	0	0	0	0	0	22	26	0	0	0				
535753													4154	0	2022	0	463	1327	0	0	956	1109	67	0	0	ATM Settlements			
535856													867	0	371	0	0	0	0	0	496	0	0	348	0				
535931													1286	0	834	0	0	0	0	0	395	57	0	654	0				
535940													717	0	233	27	0	0	0	0	371	86	0	7	0				
536059													3901	0	856	0	0	335	0	0	2324	721	0	403	0	DEFERRED PAYMENT OF LETTERS OF CREDIT			
536349													849	0	0	0	0	0	0	0	267	582	0	0	0				
536479													2697	0	381	96	0	186	149	0	951	1269	0	46	0	Deferred gain on sale of asset	Director Retirement Liability		
536527													1346	0	681	0	37	32	0	0	441	140	84	215	0	CDARS INCOMING RATE BRIDGE PAYMENT			
536554													633	0	0	0	0	0	0	0	458	175	0	0	0				
536853													114	0	0	0	0	0	0	0	66	48	0	0	0				
537038													609	0	436	12	0	0	0	0	84	77	0	193	0				
537243													788	0	102	351	0	0	0	0	198	137	0	102	0				
537355													2385	0	399	1724	0	399	0	0	60	202	0	0	0	Salary Continuation Plan			
537449													9846	0	3121	0	0	0	0	0	4975	1750	0	1161	1540				
537551													418	0	0	84	0	0	0	0	273	61	0	0	0				
537560													8823	0	3814	0	1587	0	0	0	787	4222	0	0	0				
538222													990	0	646	0	0	0	0	0	311	33	0	577	0				
538352													7000	0	4999	1079	0	4999	0	0	131	772	19	0	0	Securities Not Settled			
538754													1852	300	1151	0	0	0	0	0	260	441	0	840	0				
