"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
458142													238	0	0	0	0	0	0	0	126	112	0	0	0				
458263													5992	0	2053	0	0	900	0	0	1154	2498	287	797	0	Encoding Error			
458544													760	0	287	0	0	0	0	0	290	183	0	225	0				
458553													205	0	0	0	0	0	0	0	153	52	0	0	0				
458665													615	0	0	510	0	0	0	0	48	57	0	0	0				
458946													324	0	31	0	0	31	0	0	104	189	0	0	0	Land Contract Payable			
459046													1721	388	450	466	0	0	0	0	287	518	0	0	0				
459130													1582	0	852	0	33	798	21	0	192	538	0	0	0	Deferred Pensions Payable	Reserve for Safe Deposit Box Keys		
459354													538	0	54	0	34	0	0	0	302	182	0	0	0				
459372													3444	0	2474	0	0	2371	0	0	245	725	0	0	0	RESERVE FOR SUPPLEMENTAL DEFERRED COMP PLAN			
459448													263	0	0	0	0	0	0	0	65	198	0	0	0				
459644													229	0	86	0	0	0	0	0	94	49	0	86	0				
459671													1553	0	6	0	0	0	0	0	80	1467	0	0	0				
460033													6007	0	38	0	0	0	0	0	1443	4526	0	0	0				
460248													1718	0	0	0	0	0	0	0	373	1345	0	0	0				
460332													683	0	2	0	2	0	0	0	555	126	0	0	0				
460341													456	0	0	0	0	0	0	0	187	269	0	0	0				
460350													118	0	79	0	0	0	0	0	38	1	0	0	0				
460556													44	0	13	0	0	0	0	0	31	0	0	0	0				
460770													274	0	0	0	0	0	0	0	63	211	0	0	0				
461058													332	0	26	0	0	0	0	0	132	174	0	0	0				
461245													938	0	432	0	146	0	0	0	442	64	0	286	0				
461870													7865	0	1666	0	695	800	0	0	613	5582	4	0	0	Overnight Repo Wire Account			
462756													736	0	20	0	0	0	0	0	375	341	0	0	0				
463203													537	0	7	0	0	0	0	0	150	380	0	0	0				
463342													2832	0	23	0	0	0	0	0	1974	794	41	0	10				
463351													672	0	496	0	0	0	0	0	35	141	0	496	0				
463605													946	0	0	0	0	0	0	0	105	841	0	0	0				
463650													1724	0	364	0	0	152	0	0	465	895	0	0	0	Unverified Credits/Net Clearings			
463735													124366	0	103220	0	0	45452	48950	0	1961	19185	0	0	0	Account Service Clearing	Due to Federal Home Loan Bank		
464116													5722	0	156	0	0	0	0	0	4358	1208	0	122	0				
464255													121	0	0	10	0	0	0	0	106	5	0	0	0				
464536													423	0	3	140	2	0	0	0	175	105	0	0	0				
464750													855	0	707	0	0	0	0	0	106	42	0	707	0				
464853													336	0	198	0	0	0	0	0	136	2	0	198	0				
464956													124	0	21	0	0	0	0	0	50	53	0	0	0				
465038													959	0	112	0	112	0	0	0	324	523	0	0	0				
465243													574	0	234	0	0	0	0	0	119	221	0	232	0				
465337													578	0	41	0	41	0	0	0	422	115	0	0	0				
465524													234	0	0	0	0	0	0	0	85	149	0	0	0				
465542													645	0	200	9	0	200	0	0	195	241	0	0	0	letters of credit			
465618													6274	0	2208	0	88	0	0	0	1411	2655	0	2119	0				
465672													2015	0	1470	138	0	924	0	0	73	334	0	0	0	FHLB loan payments due			
465757													5999	0	2900	0	1303	0	0	0	2743	356	0	442	0				
465850													154	0	0	0	0	0	0	0	80	74	0	0	0				
466044													320	0	0	0	0	0	0	0	221	99	0	0	0				
466240													2757	0	2527	0	0	0	0	0	230	0	0	1855	0				
466549													321	0	101	0	54	31	0	0	90	130	0	15	0	Accrued Incentive			
466642													3215	0	0	595	0	0	0	0	1959	661	0	0	0				
466754													647	0	0	0	0	0	0	0	486	161	0	0	0				
466857													3047	0	1814	0	0	0	0	0	343	890	0	1591	0				
466932													783	0	112	0	0	84	0	0	107	564	0	0	0	accrued retirement			
467144													365	0	0	0	0	0	0	0	106	259	0	0	0				
467265													183	0	0	0	0	0	0	0	117	66	0	0	0				
467630													15912	0	8	0	0	0	0	0	4154	11750	0	0	0				
467658													2773	0	920	0	0	347	311	0	581	1272	0	0	0	Mutual Fund Sweep Clearing	Employee Retirement Plans		
467733													1490	0	180	0	0	0	0	0	986	324	0	133	0				
467957													280	0	0	0	0	0	0	0	121	159	0	0	0				
468655													84	0	0	31	0	0	0	0	24	29	0	0	0				
468673													1005	0	115	132	46	4	0	0	414	344	0	65	0	Deferred Income			
468806													5650	0	1367	0	39	71	510	572	346	3937	0	0	0	Savings Interest Paid out	Due to Brokers	Club Accts paid out	
468954													1154	0	322	0	0	292	0	0	480	352	0	0	0	DIVIDEND DECLARED NOT YET PAYABLE			
469250													59	0	0	0	0	0	0	0	27	32	0	0	0				
469308													189	0	0	0	0	0	0	0	49	140	0	0	0				
469362													81	0	40	0	40	0	0	0	41	0	0	0	0				
469559													741	0	0	123	0	0	0	0	335	283	0	0	0				
469737													527	0	167	0	0	0	0	0	120	240	0	147	0				
470032													941	0	633	0	90	0	0	0	292	16	0	513	0				
470050													2426	0	671	0	0	0	0	0	721	1034	0	309	4				
470434													75	0	75	0	0	0	0	0	0	0	0	0	0				
470452													3610	0	1162	927	52	0	0	0	214	1307	0	1097	0				
470724													6653	0	2054	0	70	0	0	0	2098	2321	180	1964	0				
470836													472	0	140	0	0	0	0	0	72	260	0	129	0				
471057													116	0	0	0	0	0	0	0	106	10	0	0	0				
471217													17737	0	8528	0	0	5979	0	0	6511	2698	0	0	676	Unfunded pension plan obligations			
471749													1044	0	6	0	0	0	0	0	487	551	0	0	0				
471945	6336	0	293	0	0	0	0	0	4778	0	293	0									1265								
472018													540	0	5	129	0	0	0	0	87	319	0	0	0				
472045													55	0	1	17	0	0	0	0	37	0	0	0	0				
472148													460	0	248	89	0	0	0	0	49	74	0	248	0				
472250													60	0	0	0	0	0	0	0	36	24	0	0	0				
472335													4764	0	2150	35	0	1323	0	0	749	1830	0	823	0	BENEFIT PLAN RESERVE LIABILITY			
472353													20	0	0	0	0	0	0	0	20	0	0	0	0				
472531													116	0	0	0	0	0	0	0	47	69	0	0	0				
472616													3437	0	3132	0	0	1240	0	0	216	89	0	1792	0	PENSION LIABILITY			
472643													279	0	16	0	0	0	0	0	187	76	0	0	0				
472652													41	0	0	0	0	0	0	0	31	9	1	0	0				
472858													506	0	7	0	0	0	0	0	234	265	0	0	0				
472951													411	0	0	0	0	0	0	0	126	275	10	0	0				
472979													2312	0	1402	98	0	1228	79	0	55	757	0	0	0	loans in process	deferred servicing rights		
473042													923	0	28	0	0	0	0	0	217	678	0	0	0				
473257													180	0	0	0	0	0	0	0	75	105	0	0	0				
473266													597	0	0	0	0	0	0	0	189	408	0	0	0				
473341													95	0	11	4	0	0	0	0	51	29	0	0	0				
473501													11562	0	6231	0	61	0	0	0	829	4363	139	28	0				
473930													1879	0	7	0	0	0	0	0	639	1233	0	0	0				
474058													803	0	3	0	0	0	0	0	759	41	0	0	0				
474245													227	0	70	0	33	35	0	0	152	5	0	0	0	Other Accrued Liabilities			
474254													12902	0	6842	13	0	0	0	0	1138	3558	1351	4737	0				
474357													135	0	2	33	0	0	0	0	96	4	0	0	0				
474450													542	0	292	0	217	0	0	0	165	85	0	0	0				
474544													224	0	0	0	0	0	0	0	138	86	0	0	0				
474656													47	10	10	0	0	0	0	0	37	0	0	0	0				
474759													9892	0	7669	0	2455	0	0	0	1699	524	0	828	411				
474825													557	0	356	0	0	0	0	0	83	118	0	356	0				
474919													46269	0	15692	0	0	8121	0	0	12577	18000	0	0	0	Merchant Drafts in Process			
474946													318	0	2	0	0	0	0	0	122	194	0	0	0				
475046													557	0	5	39	0	0	0	0	279	234	0	0	0				
475215													6473	0	3519	0	1628	0	0	0	1389	1042	523	0	0				
475345													1266	0	132	0	0	0	0	0	226	908	0	0	0				
475354													2262	0	1404	0	0	0	0	0	300	558	0	1244	0				
475363													447	0	0	0	0	0	0	0	40	407	0	0	0				
475550													277	0	7	0	0	0	0	0	110	142	18	0	0				
475653													391	0	18	0	0	0	0	0	205	168	0	0	0				
475756													492	0	0	0	0	0	0	0	282	210	0	0	0				
476070													192	0	8	0	0	0	0	0	87	97	0	0	0				
476276													66	0	6	0	0	0	0	0	27	33	0	0	0				
476342													309	0	10	0	0	0	0	0	96	203	0	0	0				
476445													133	0	0	0	0	0	0	0	133	0	0	0	0				
476454													69	0	0	0	0	0	0	0	34	35	0	0	0				
476539													2979	0	1924	0	0	1704	0	0	486	569	0	0	0	Suspensed items - Missing Cash Letter			
476810	31089000	0	20838000	1014000	6148000	0	0	0	8273000	800000	0	0									164000								
476968													80	0	0	0	0	0	0	0	49	31	0	0	0				
477059													148	0	0	20	0	0	0	0	40	88	0	0	0				
477303													1088	0	683	0	0	0	0	0	23	382	0	543	0				
477321													1048	0	581	38	0	0	0	0	203	226	0	531	0				
477349													1473	0	1175	0	0	641	0	0	240	58	0	529	0	Origination fees payable to DOE			
477376													46	0	0	8	0	0	0	0	38	0	0	0	0				
477639													505	0	12	0	0	0	0	0	305	188	0	0	0				
477648													1881	0	23	0	0	0	0	0	711	1147	0	0	0				
477657													274	0	0	0	0	0	0	0	270	4	0	0	0				
477844													263	0	51	0	0	51	0	0	46	166	0	0	0	Deferred Servicing Rights			
478140													429	0	0	0	0	0	0	0	142	287	0	0	0				
478195													158	0	0	67	0	0	0	0	52	39	0	0	0				
478252													295	0	4	0	0	0	0	0	244	47	0	0	0				
478430													562	0	0	8	0	0	0	0	262	292	0	0	0				
478449													609	0	167	0	0	0	0	0	213	229	0	142	0				
478533													653	0	188	0	0	0	0	0	342	123	0	184	0				
478542													176	0	114	0	0	0	0	0	56	6	0	89	0				
478766													453	0	36	0	0	21	0	0	92	325	0	0	0	Settlement - ATM			
478944													868	0	593	0	0	0	0	0	275	0	0	490	0				
479053													126	0	76	5	0	0	0	0	45	0	0	71	0				
479071													439	0	296	0	0	0	0	0	52	91	0	0	0				
479268													46709	0	1609	38380	0	0	0	0	1322	5398	0	0	0				
479446													1186	0	686	0	0	0	0	0	166	334	0	686	0				
479455													384	0	231	16	0	0	0	0	103	34	0	231	0				
479567													168	0	0	0	0	0	0	0	21	147	0	0	0				
479754													292	0	0	0	0	0	0	0	148	144	0	0	0				
479839													3625	0	1111	0	15	101	299	146	2197	317	0	233	0	Accrued 401K	Accrued Bonuses	ATM Switch Clearings	
479914													785	0	0	0	0	0	0	0	258	527	0	0	0				
479932													435	0	18	0	0	0	0	0	210	207	0	0	0				
480059													150	0	0	13	0	0	0	0	37	100	0	0	0				
480228	27449353	0	17486939	497156	4563479	0	0	0	7757985	483336	0	802011									1223937								
480246													167	0	0	17	0	0	0	0	23	127	0	0	0				
480330													283	0	67	0	47	0	0	0	60	156	0	0	0				
480433													992	434	464	0	30	0	0	0	350	178	0	0	0				
480723													604	0	101	0	100	0	0	0	369	134	0	0	0				
480750													34	0	0	0	0	0	0	0	27	7	0	0	0				
480817													569	0	0	41	0	0	0	0	340	188	0	0	0				
480853													656	0	321	0	0	0	0	0	103	232	0	273	0				
481140													162	0	8	0	0	0	0	0	101	53	0	0	0				
481159													615	0	448	0	0	0	0	0	88	79	0	448	0				
481177													4596	0	1291	0	0	0	0	0	850	2455	0	947	0				
481225													358	0	0	0	0	0	0	0	285	73	0	0	0				
481355													123	0	0	0	0	0	0	0	102	21	0	0	0				
481430													2640	0	2154	0	0	0	0	0	21	465	0	2122	0				
481542													5070	0	2057	0	0	0	0	0	1438	1575	0	2057	0				
481551													461	0	0	310	0	0	0	0	132	19	0	0	0				
481627													1907	0	0	0	0	0	0	0	296	1611	0	0	0				
481748													99	0	7	0	0	7	0	0	56	36	0	0	0	deferred profit-contract for deed			
481878													943	0	323	0	0	0	0	0	433	175	12	166	0				
481944													1636	0	68	0	0	37	0	0	310	1258	0	0	0	Credit Life & A&H Premiums			
482053													202	0	71	12	65	0	0	0	86	33	0	6	0				
482156													3577	0	667	108	0	0	0	0	1548	1254	0	667	0				
482370													99	0	19	0	19	0	0	0	41	39	0	0	0				
482446													734	0	94	70	0	6	0	0	229	341	0	88	0	All Other			
483032													909	0	366	0	0	0	0	0	208	335	0	324	0				
483274													1298	0	47	493	47	0	0	0	39	719	0	0	0				
483537													556	0	0	0	0	0	0	0	222	334	0	0	0				
483751													2030	0	954	0	0	0	0	0	585	491	0	954	0				
484057													114	0	0	69	0	0	0	0	20	25	0	0	0				
484141													263	0	20	0	0	20	0	0	80	163	0	0	0	Cardholder Activity			
484422	11371000	0	2575000	4865000	0	813000	0	0	3613000	153000	0	0									165000					Deferred income on options sold short			
484459													133	0	0	0	0	0	0	0	63	70	0	0	0				
484927													211	0	0	95	0	0	0	0	85	31	0	0	0				
485054													69	0	0	0	0	0	0	0	58	11	0	0	0				
485139													637	0	0	0	0	0	0	0	131	506	0	0	0				
485214													338	0	109	15	109	0	0	0	210	4	0	0	0				
485353													777	0	504	0	0	501	0	0	32	241	0	0	0	Transit loan posting			
485456													2187	175	438	0	0	0	0	0	1362	387	0	263	0				
485559													2355729	0	1605892	387321	1513624	0	0	0	63985	289497	9034	0	0				
485652													956	0	0	0	0	0	0	0	272	684	0	0	0				
485858													35	0	0	0	0	0	0	0	23	12	0	0	0				
485867													317	0	140	0	128	0	0	0	13	164	0	0	0				
486248													50	0	24	0	0	0	0	0	26	0	0	0	0				
486752													3234842	0	2012897	788129	893626	891097	0	0	940	432876	0	0	0	Payable to Trust			
486837													50	0	0	0	0	0	0	0	25	25	0	0	0				
487142													549	0	0	8	0	0	0	0	211	330	0	0	0				
487236													238	0	8	0	8	0	0	0	136	94	0	0	0				
487357													1482	0	32	0	32	0	0	0	733	717	0	0	0				
487843													481	0	237	0	0	0	0	0	220	24	0	222	0				
488055													58	0	0	0	0	0	0	0	42	16	0	0	0				
488167													13775	0	12	8951	0	0	0	0	1408	3404	0	0	0				
488318	23161	0	1807	0	0	1733	0	0	21354	0	0	0									0					Deferred Income			
488420													326	0	2	0	0	0	0	0	175	79	70	0	0				
488439													8252	0	4508	0	0	0	0	0	1990	1754	0	2240	0				
488653													1097	0	1021	0	0	449	0	0	27	49	0	465	0	SUBSIDIARY CUSTOMER ESCROW ACCOUNT			
488756													105	0	70	0	0	0	0	0	35	0	0	18	0				
489016													400	0	0	0	0	0	0	0	111	289	0	0	0				
489128													2636	0	331	0	0	203	0	0	649	1656	0	0	0	Other Liabilities			
489155													224	0	0	106	0	0	0	0	62	56	0	0	0				
489249													196	0	4	0	0	0	0	0	52	140	0	0	0				
489548													1069	0	608	0	0	0	0	0	312	149	0	608	0				
489623													14458	0	1292	1028	0	0	0	0	2769	9369	0	0	0				
489641													371	0	0	0	0	0	0	0	176	195	0	0	0				
489735													314	0	180	0	133	46	0	0	134	0	0	0	0	EMPLOYEE BENEFIT LIABILITY			
489913	2727055	0	564793	658855	461780	0	0	0	1490887	0	0	0									12520								
490115													473541	0	111388	226940	0	41381	0	0	0	135213	0	0	0	Intercompany Liabilities due to Nonbank Subsidiaries			
490179													112	0	0	44	0	0	0	0	56	12	0	0	0				
490348													283	0	68	0	0	0	0	0	208	7	0	0	0				
490450													4378	437	448	0	0	0	0	0	1027	2903	0	0	0				
490535													901	0	0	0	0	0	0	0	540	361	0	0	0				
490544													123	0	0	0	0	0	0	0	56	67	0	0	0				
490843													369	0	76	39	0	0	0	0	77	177	0	76	0				
490937													332	0	16	0	0	0	0	0	216	100	0	0	0	Reserve For F&E			
490955													20	0	0	0	0	0	0	0	11	9	0	0	0				
491224													106287	30895	54995	0	0	0	0	0	22610	23417	5265	15818	0				
491251													595	0	312	0	0	36	209	0	208	75	0	0	0	real estate taxes	midwest independent bank (negative balance)		
491402													4450	0	1255	0	0	0	0	0	4	3191	0	914	0				
491569													17290	0	7745	0	0	0	0	0	1309	8236	0	2634	0				
491653													59	0	3	0	0	0	0	0	23	33	0	0	0				
491822													1738	0	340	0	0	340	0	0	321	1077	0	0	0	Due to Parent			
491934													1457	0	0	0	0	0	0	0	186	1271	0	0	0				
492650													520	0	0	0	0	0	0	0	350	170	0	0	0				
492810													640	0	0	0	0	0	0	0	88	552	0	0	0				
493013													443	0	0	0	0	0	0	0	74	369	0	0	0				
493077													501	0	274	141	0	0	0	0	9	77	0	274	0				
493143													496	0	187	0	0	0	0	0	89	220	0	187	0				
493152													619	0	8	0	0	0	0	0	358	253	0	0	0				
493741													688	0	0	0	0	0	0	0	220	468	0	0	0				
493844													1198	0	33	0	0	0	0	0	439	726	0	0	0				
494168													81	0	0	0	0	0	0	0	32	49	0	0	0				
494261													18728	0	546	0	0	308	0	0	726	15528	1928	0	0	Suspense Liabilities			
494654													201	0	75	0	0	75	0	0	23	103	0	0	0	Other Liabilities			
495044													253	0	0	0	0	0	0	0	136	117	0	0	0				
495277													1443	0	769	0	461	0	0	0	330	344	0	292	0				
495352													1405	0	0	0	0	0	0	0	763	642	0	0	0				
495419													2292	0	1190	113	0	0	0	0	417	572	0	1185	0				
495558													1125	0	0	0	0	0	0	0	29	1081	15	0	0				
495857													82	0	0	0	0	0	0	0	56	26	0	0	0				
496171													2721	0	1218	38	0	0	0	0	977	488	0	1215	0				
496434													377	0	156	0	0	0	0	0	80	141	0	156	0				
496845													1129	0	0	0	0	0	0	0	399	730	0	0	0				
496957													482	0	321	68	0	0	0	0	93	0	0	321	0				
497039													2534	0	54	0	54	0	0	0	711	1769	0	0	0				
497404													401638	0	78025	191110	0	0	0	0	6718	118178	7607	0	42301				
497655													358	0	57	93	0	26	0	0	77	86	45	0	0	ATM clearings			
497851													1240	0	396	84	0	366	0	0	331	429	0	0	0	ACCR SALARY CONT			
497954													336	0	87	135	85	2	0	0	51	63	0	0	0	Service Liabilities Sold Lns			
497972													2643	0	1007	0	0	0	0	0	24	1612	0	1007	0				
498148													1665	0	0	0	0	0	0	0	556	1109	0	0	0				
498317													9282	0	0	0	0	0	0	0	3050	6232	0	0	0				
498362													4598	0	3927	95	0	0	0	0	250	326	0	2680	0				
498456													101	0	0	20	0	0	0	0	13	68	0	0	0				
498531													2473	0	1193	101	0	626	0	0	937	242	0	514	0	DEFERRED LOAN FEES			
498625													727	0	516	0	0	147	241	0	173	38	0	0	0	Employee Benefit Liability	Federal Income Tax - Current		
498746													494	0	20	0	0	0	0	0	254	220	0	0	0				
498942													300	0	0	113	0	0	0	0	131	56	0	0	0				
499154													674	0	32	152	32	0	0	0	306	184	0	0	0				
499239													893	0	390	0	225	0	0	0	385	118	0	0	0				
499453													739	0	129	443	0	98	0	0	97	70	0	0	0	ANB Checks			
499501													2547	0	1823	0	0	0	0	0	21	703	0	1600	0				
499538													365	0	2	0	0	0	0	0	169	194	0	0	0				
499743													87	0	4	0	0	0	0	0	71	12	0	4	0				
499752													304	0	0	0	0	0	0	0	91	152	61	0	0				
499855													1433	0	486	0	0	0	0	0	641	306	0	432	0				
500050													6654	0	754	0	485	165	56	14	4134	1691	75	32	1	AP Housing Commitment	Unearned Safe Deposit Fees	Delayed And Misapplied Items	
500256													394	0	23	146	0	0	0	0	225	0	0	0	0				
500407													2654	0	882	0	0	339	0	0	485	1181	106	0	0	Supplemental Pension Payable			
500658													246	50	70	0	0	0	0	0	17	159	0	0	0				
501039													193	0	17	77	0	0	0	0	77	22	0	0	0				
501105	607370	0	122760	0	0	32272	0	0	413466	9194	0	0									61950					Unamortized fee income			
501132													2364	0	1025	0	0	289	0	0	595	744	0	731	0	Deferred tax liability			
501459													1398	0	178	0	0	0	0	0	723	497	0	0	0				
501655													418	0	118	58	40	74	0	0	121	121	0	0	0	OFFICERS RETIREMENT - DEFERRED			
501758													420	0	52	16	52	0	0	0	214	138	0	0	0				
501767													2503	0	2211	0	9	71	0	0	199	93	0	2131	0	Deferred Income-Clarke American Checks			
501815													1284	0	604	0	0	0	0	0	213	467	0	384	0				
502111													1448	0	79	0	0	54	0	0	857	512	0	0	0	Loan Commitment Fees			
502157													325	0	0	3	0	0	0	0	225	97	0	0	0				
502353													2898	0	1187	0	0	0	0	0	78	1633	0	1187	0				
502447													458	0	44	0	0	32	0	0	221	193	0	0	0	Accrued Directors Fees			
502559													353	0	115	0	0	115	0	0	100	138	0	0	0	Unearned Fees			
502652													37	0	18	0	18	0	0	0	19	0	0	0	0				
502746													1018	0	494	0	207	0	0	0	436	88	0	287	0				
502849													2591	0	155	35	0	0	0	0	1111	1290	0	0	0				
502858													594	0	0	0	0	0	0	0	422	172	0	0	0				
503453													3536	0	35	0	16	0	0	0	2281	1042	178	0	19				
503547													248	0	0	117	0	0	0	0	52	79	0	0	0				
503640													83	0	0	0	0	0	0	0	47	36	0	0	0				
504142													1105	0	777	0	0	0	0	0	167	161	0	772	0				
504311													1418	0	931	0	0	0	0	0	182	305	0	822	0				
