"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
495044													314	0	0	0	0	0	0	0	153	161	0	0	0				
495277													1597	0	644	250	23	0	0	0	312	331	60	517	0				
495419													4707	0	3191	0	0	0	0	0	637	879	0	2614	0				
495558													795	0	203	0	0	203	0	0	39	538	15	0	0	Dividends payable			
495857													42	0	6	0	0	0	0	0	25	11	0	0	0				
496434													549	0	445	0	0	0	0	0	96	8	0	445	0				
496845													827	0	0	0	0	0	0	0	514	313	0	0	0				
496957													364	0	134	121	0	0	0	0	109	0	0	134	0				
497039													6228	0	2378	776	0	1241	0	0	898	2176	0	0	0	Fair Value of Derivative Contracts			
497404	1588568	0	996086	0	0	0	0	0	505459	58076	0	812686									28947								
497655													291	0	46	131	0	44	0	0	48	21	45	0	0	ATM Clearings			
497851													1950	0	987	420	0	930	0	0	239	304	0	0	0	accr salary continuation liab			
497954													309	0	65	0	58	0	0	0	126	110	8	0	0				
497972													3112	0	1428	0	0	0	0	0	7	1677	0	1428	0				
498148													1998	0	336	0	0	0	0	0	1256	406	0	335	0				
498317													9508	0	2188	0	0	0	0	0	3648	3672	0	2161	0				
498362													6858	0	6123	0	0	0	0	0	252	473	10	4803	0				
498456													167	0	0	93	0	0	0	0	9	65	0	0	0				
498531													1841	0	119	0	0	31	35	0	1684	38	0	37	0	Single Int Insurance	ATM Switch Clearing		
498625													828	0	640	0	0	555	0	0	144	44	0	0	0	Liability for pension benefits			
498746													522	0	43	0	0	0	0	0	222	257	0	0	0				
498942													149	0	0	0	0	0	0	0	83	66	0	0	0				
499154													250	0	30	0	0	27	0	0	116	104	0	0	0	DEPOSITS			
499453													651	0	0	0	0	0	0	0	409	242	0	0	0				
499501													2448	0	1942	0	0	0	0	0	12	482	12	1897	0				
499538													603	0	5	0	0	0	0	0	272	326	0	0	0				
499743													265	0	0	0	0	0	0	0	207	58	0	0	0				
499752													231	0	8	0	0	0	0	0	53	83	87	0	0				
499855													1280	0	593	0	0	238	0	0	563	124	0	315	0	Deferred Revenue Gap			
500256													254	0	42	14	0	42	0	0	198	0	0	0	0	RESERVE FOR SCORECARD			
500658													185	0	6	12	0	0	0	0	81	54	32	0	0				
501039													298	0	107	85	0	0	0	0	53	53	0	0	0				
501105	648618	0	122473	0	40700	51039	0	0	463427	13449	0	0									49269					Deferred Income			
501132													4031	825	2737	0	0	0	0	0	734	560	0	455	1180				
501459													1918	0	1000	0	0	0	0	0	654	264	0	893	0				
501655													431	0	230	40	15	209	0	0	132	29	0	0	0	OFFICER'S RETIREMENT - DEFERRED			
501758													801	0	191	0	191	0	0	0	256	354	0	0	0				
501767													4602	0	4319	0	12	0	0	0	103	180	0	4307	0				
501815													1835	169	1186	0	0	116	0	0	272	377	0	873	0	ATM CLEARING			
502111													1216	0	66	0	0	0	0	0	337	813	0	0	0				
502353													4940	0	2347	0	0	0	0	0	150	2443	0	1528	0				
502447													277	0	49	0	0	0	0	0	110	118	0	49	0				
502559													337	0	59	76	0	56	0	0	117	85	0	0	0	Unearned Fees			
502652													30	0	15	0	15	0	0	0	15	0	0	0	0				
502746													1287	0	545	0	352	0	0	0	566	176	0	193	0				
502849													2696	0	46	17	0	34	0	0	1418	1215	0	0	0	CDARS INCOMING REP			
503453													4254	0	99	140	41	0	0	0	2029	1693	293	0	57				
503547													494	0	447	0	0	447	0	0	42	5	0	0	0	PENSION LIABILITIES			
503640													109	0	0	0	0	0	0	0	50	59	0	0	0				
504142													1169	0	998	0	0	0	0	0	162	9	0	995	0				
504311													2630	0	2005	0	0	0	0	0	151	474	0	1584	0				
504535													291	0	36	0	0	0	0	0	238	17	0	0	0				
504647													185	0	0	0	0	0	0	0	32	153	0	0	0				
504713	6705043	0	3332281	693267	0	0	0	0	2255378	184862	0	0									239255								
505242													213	70	70	40	0	0	0	0	99	4	0	0	0				
505550													114	0	21	0	0	0	0	0	41	52	0	0	0				
505831													1032	0	426	0	0	0	0	0	457	149	0	424	0				
505916													176	0	50	0	47	0	0	0	49	77	0	0	0				
506052													494	0	0	0	0	0	0	0	208	286	0	0	0				
506249													7603	0	1593	3899	9	0	0	0	599	1282	230	1221	0				
506838													2534	0	2249	0	424	0	0	0	284	1	0	1616	0				
506922													24314	0	6134	0	1968	1598	0	0	797	17383	0	0	0	Transfer Sold Payable			
507068													12562	0	178	0	0	0	0	0	369	11515	500	0	0				
507152													2004	0	344	0	0	0	0	0	979	681	0	0	0				
507330													6283	0	1148	0	0	0	0	0	3192	1943	0	1021	0				
507349													472	0	328	4	0	0	0	0	130	10	0	327	0				
507509													14582	0	2513	0	0	0	0	0	137	11932	0	0	0				
508270													658	0	1	3	0	0	0	0	636	18	0	0	0				
508346													4881	0	2085	0	1572	0	0	0	2341	455	0	512	0				
508355													730	0	397	0	0	0	0	0	123	210	0	288	0				
508841													351	25	76	29	28	0	0	0	191	55	0	0	0				
508878													3938	0	2152	0	0	0	0	0	681	1105	0	1585	0				
509138													584	0	23	0	19	0	0	0	420	141	0	0	0				
509231													6610	0	1629	0	338	700	0	0	3747	1234	0	534	0	Accural for FDIC insurance premiums			
509400													3415	0	1170	0	0	0	0	0	61	2184	0	1170	0				
509642													91	0	1	0	0	0	0	0	69	21	0	0	0				
509811													20684	0	1186	7509	1069	0	0	0	3258	8513	218	0	0				
509857													134	0	0	22	0	0	0	0	36	76	0	0	0				
509950													14147	0	11858	0	0	5094	0	0	1260	1029	0	2817	0	Deferred Income - Leveraged Leases			
510330													5639	0	1454	0	0	526	0	0	3647	538	0	818	0	Due to Holdiing Company			
510648													550	0	45	0	27	0	0	0	272	233	0	0	0				
510871	145196	0	88632	0	70296	0	0	0	34431	2345	0	0									19788								
510938													2526	515	547	661	0	0	0	0	347	971	0	0	0				
510947													1029	0	492	373	0	0	0	0	157	7	0	485	0				
511618													1372	751	751	20	0	0	0	0	128	473	0	0	0				
511832													1668	0	973	0	0	0	0	0	583	112	0	973	0				
512839													1541	0	1042	0	0	0	0	0	148	351	0	1024	0				
513050													1440	600	1060	0	0	0	0	0	241	139	0	0	0				
513256													235	0	0	0	0	0	0	0	114	121	0	0	0				
513322													47	0	0	0	0	0	0	0	24	23	0	0	0				
513340													1072	0	37	0	0	31	0	0	341	694	0	0	0	CDARS Incoming RB Payments			
513546													286	0	0	35	0	0	0	0	117	111	23	0	0				
513854													600	183	207	0	0	0	0	0	132	261	0	0	0				
513920													161	0	0	117	0	0	0	0	7	37	0	0	0				
513957													56	0	0	0	0	0	0	0	31	25	0	0	0				
514048													604	0	420	0	0	140	0	0	169	15	0	136	0	Bonus payable			
514057													22	0	0	2	0	0	0	0	17	3	0	0	0				
514066													7766	0	1463	0	0	0	0	0	567	5489	247	1438	0				
514132													2156	0	1235	206	0	389	717	0	624	91	0	0	0	Defined Benefit Plan Liability	BOLI Liability		
514356													379	0	124	19	0	0	0	0	45	191	0	124	0				
514440													3345	0	1456	0	0	0	0	0	149	1740	0	1410	0				
514655													1255	0	80	0	0	21	0	54	434	741	0	0	0	Safe Deposit Box Key Deposit		IRA Distribution withholding	
514936													2777	0	1115	0	0	0	0	0	1249	395	18	1098	0				
515054													749	0	237	0	0	128	0	0	259	253	0	0	0	Deferred Interest Loan			
515250													100	0	0	0	0	0	0	0	23	77	0	0	0				
515353													3314	0	2	0	0	0	0	0	993	2319	0	0	0				
516154													679	0	400	178	0	0	0	0	56	45	0	400	0				
516855													1254	0	288	0	0	171	0	0	501	465	0	0	0	Deferred Loan Fees			
517049													6048	0	17	0	0	0	0	0	1179	4852	0	0	0				
517357													884	0	581	0	0	162	0	0	138	165	0	196	0	Deferred loan fees Payable			
517423													384	0	112	0	0	50	0	0	84	188	0	0	0	Escrow payable			
517441													546	0	11	269	0	0	0	0	89	177	0	0	0				
517834													1404	0	126	0	0	0	0	0	999	279	0	0	0				
518037													1862	0	702	0	0	0	0	0	734	426	0	394	0				
518354													608	0	0	0	0	0	0	0	23	585	0	0	0				
518877													126	0	0	0	0	0	0	0	73	53	0	0	0				
518952													2872	0	883	0	0	0	0	0	794	1150	45	745	0				
519146													1236	0	823	0	0	0	0	0	238	175	0	823	0				
519360													1637	0	27	0	0	0	0	0	409	1178	23	0	0				
519445													204	0	0	0	0	0	0	0	107	97	0	0	0				
519874													355	0	3	274	3	0	0	0	0	78	0	0	0				
520003													4244	0	1523	0	0	0	0	0	80	2441	200	1516	0				
520423													619	0	87	0	0	0	0	0	78	454	0	0	0				
520777													2144	0	0	297	0	0	0	0	480	1367	0	0	0				
521064													264	0	0	156	0	0	0	0	63	45	0	0	0				
521158													786	0	428	0	17	22	0	0	283	0	75	362	0	Reserve for Audit			
521251													391	0	0	0	0	0	0	0	16	375	0	0	0				
521608													1516	0	1076	0	0	0	0	0	122	318	0	1054	0				
521756													263	0	5	0	0	0	0	0	130	128	0	0	0				
521804													3251	0	1420	0	0	0	0	0	342	1475	14	947	0				
521952													691	0	600	0	0	0	0	0	58	33	0	578	0				
522034													1221	0	940	11	0	0	0	0	270	0	0	838	0				
522043													85	0	43	0	0	0	0	0	12	30	0	0	0				
522454													138	78	79	0	0	0	0	0	50	9	0	0	0				
522605													4277	0	1683	0	33	0	0	0	416	2132	46	1539	0				
522669													358	0	53	83	0	0	0	0	95	127	0	53	0				
522753													875	506	516	0	0	7	0	0	228	131	0	0	0	SAFE DEPOSIT KEY ACCOUNT			
522847													7098	0	983	0	0	0	0	0	2349	3766	0	897	0				
522856													69	0	3	22	0	0	0	0	27	17	0	0	0				
522959													279	0	132	0	100	0	0	0	126	21	0	32	0				
523161													2928	961	1935	519	0	0	0	0	433	41	0	911	0				
523648													84	0	20	0	0	20	0	0	33	31	0	0	0	ATM in Process			
523974													588	0	446	0	0	0	0	0	3	139	0	438	0				
524579													1161	0	853	0	332	0	364	0	136	172	0	0	0		Reserve for Uncollected Interest		
524757													290	0	39	0	31	0	0	0	158	93	0	6	0				
524766													201	0	95	26	0	95	0	0	55	25	0	0	0	deferred origination fees			
524953													552	0	457	0	0	0	0	0	52	43	0	434	0				
525053													305	0	5	1	0	0	0	0	213	86	0	0	0				
525156													448	0	78	149	78	0	0	0	83	138	0	0	0				
525352													336	0	31	0	2	0	0	0	70	211	24	20	0	0			
525446													1093	0	0	74	0	0	0	0	106	913	0	0	0				
525455													1	0	0	0	0	0	0	0	1	0	0	0	0				
525549													7152	0	4845	0	0	2349	0	0	941	1366	0	2496	0	Deferred Gain on Sale Lease-Back			
525950													228	0	126	23	0	0	0	0	79	0	0	126	0				
526452													39315	0	268	25666	0	144	96	0	566	12815	0	0	0	Suspense Accounts	Unclaimed Property		
526519													3846	0	2073	0	0	0	0	0	1457	316	0	1588	0				
526751													554	0	470	0	0	65	0	0	81	3	0	400	0	due on purchase of insurance agency			
526854													3603	0	2679	0	0	0	0	0	756	168	0	2488	0				
527057													166	0	23	0	0	0	0	0	70	73	0	0	0				
527507													2949	0	328	0	0	113	0	0	1066	1555	0	0	0	rent liability			
527600													3441	0	3246	0	0	1838	0	0	15	180	0	1095	0	Accrued Prepaid Pension			
527749													77	0	0	8	0	0	0	0	69	0	0	0	0				
527954													285721	0	124209	0	0	0	0	0	4555	148090	8867	0	103235				
528102													1912	0	509	0	0	324	0	0	2	1401	0	0	0	fas 158 adj			
528241													546	0	11	0	0	3	8	0	61	474	0	0	0	A/R Cafeteria	Unearned Income Safe deposit Boxes		
528568													6125	0	55	0	0	0	0	0	181	5889	0	55	0				
528616													6660	0	541	0	0	205	0	0	1165	4954	0	0	0	FISERV ATM SETTLEMENT			
528849													4169	0	1542	0	0	0	0	0	1375	1252	0	1478	0				
528858													339	0	79	0	0	0	0	0	260	0	0	0	0				
528960													2093	0	639	0	0	345	0	0	939	365	150	0	0	Liability on Bankers Acceptances			
529172													103	0	0	0	0	0	0	0	67	36	0	0	0				
529341													3424	0	2748	0	0	0	0	0	536	140	0	2748	0				
529659													1525	0	1082	0	0	0	0	0	223	90	130	1082	0				
529855													637	0	433	0	34	0	0	0	163	41	0	398	0				
529958													33157	0	20047	0	0	0	0	0	32	13078	0	6459	9766				
530655													2666	0	830	795	0	749	0	0	279	762	0	0	0	Accrued premium on capital notes			
530703													2235	0	1932	0	0	0	0	0	59	127	117	1729	0				
530851													1561	0	31	961	0	0	0	0	373	196	0	0	0				
530954													120	0	0	0	0	0	0	0	58	62	0	0	0				
531157													263	0	4	171	0	0	0	0	85	3	0	0	0				
531250													1421	0	811	0	0	0	0	0	465	145	0	767	0				
532042													1599	0	606	289	0	0	0	0	461	243	0	606	0				
532453													1319	0	2	0	0	0	0	0	127	1190	0	0	0				
532752													246	0	35	0	0	25	0	0	210	1	0	0	0	Unerarned Credit Life Insurance Commissions			
533124													2969	0	2327	0	27	0	0	0	551	91	0	2300	0				
533227													597	0	0	0	0	0	0	0	78	519	0	0	0				
533535													713	0	16	0	0	0	0	0	479	218	0	0	0				
533740													141	0	2	43	0	0	0	0	78	18	0	0	0				
533759													1662	0	1068	0	0	0	0	0	395	199	0	943	0				
533852													71254	0	47886	0	0	34532	0	0	2387	17861	3120	0	0	Payable on TBA securities			
533928													1983	0	346	0	120	162	0	0	239	1398	0	0	0	ATM Suspense			
533937													286	0	78	0	0	0	0	0	71	137	0	0	0				
534242													128	0	0	69	0	0	0	0	52	7	0	0	0				
534345													1951	300	300	0	0	0	0	0	503	1148	0	0	0				
534466													482	0	255	0	0	0	0	0	213	14	0	64	0				
534653													1023	0	452	0	0	0	0	0	423	148	0	0	0				
534756													279	0	68	0	0	0	0	0	55	156	0	68	0				
534774													1549	0	1462	0	0	0	0	0	60	27	0	1185	0				
534859													363	0	5	208	0	0	0	0	95	55	0	0	0				
534877													901	0	530	0	0	193	0	0	60	311	0	0	0	Deferred loss - low income housing			
535034													199	0	0	0	0	0	0	0	101	98	0	0	0				
535258													354	0	102	0	0	88	0	0	252	0	0	0	0	Incoming RBP - CDARS			
535463													1081	0	593	422	0	505	0	0	56	10	0	0	0	Pension Plan Liability			
535641													58	0	7	0	7	0	0	0	12	39	0	0	0				
535753													14532	0	12287	0	136	2213	1750	7966	967	1211	67	0	0	ATM Settlements	Due to BMW	Liability for ORE Participants	
535856													767	0	268	0	0	0	0	0	499	0	0	238	0				
535931													1372	0	906	0	0	0	0	0	431	35	0	687	0				
535940													727	0	222	50	0	0	0	0	372	83	0	6	0				
536059													3664	0	1440	0	0	0	0	0	1726	498	0	408	0				
536349													812	0	0	0	0	0	0	0	212	600	0	0	0				
536479													2341	0	945	80	0	580	156	163	611	705	0	46	0	Deferred salary continuation liability	Deferred director retirement liability	Deferred gain on sale of asset	
536527													1542	184	566	0	4	29	0	0	405	487	84	228	0	INCOMING RBP - CDARS			
536554													629	0	60	0	0	0	0	0	499	70	0	60	0				
536853													71	0	11	0	11	0	0	0	59	1	0	0	0				
537038													410	0	234	0	0	0	0	0	72	104	0	196	0				
537243													538	0	118	102	0	7	0	0	189	129	0	111	0	CDARS Incoming Rate Bridge Payment			
537355													2143	0	414	1639	0	414	0	0	64	26	0	0	0	Salary Continuation Plan			
537449													8873	0	2843	0	0	0	0	0	3761	2269	0	1089	1205				
537551													272	0	0	0	0	0	0	0	215	57	0	0	0				
537560													5191	0	1024	0	441	0	0	0	730	3437	0	0	0				
538222													896	0	706	0	0	0	0	0	169	21	0	599	0				
538352													2542	0	651	971	0	651	0	0	85	816	19	0	0	Unfunded Investment			
538754													1405	0	845	0	0	0	0	0	254	306	0	822	0				
538802	4700	0	2331	576	1559	755	0	0	177	0	0	0									1616					Derivatives with a negative fair value			
538950													2266	0	1849	0	0	0	0	0	152	265	0	1849	0				
539032													13952	0	9762	0	0	3282	2958	0	2150	2040	0	0	0	SALARY CONTINUATION	MIN PENSION LIABILITY		
539340													780	0	257	0	0	0	0	0	236	287	0	257	0				
539452													457	0	387	0	0	0	0	0	51	19	0	350	0				
539667													260	0	44	0	5	37	0	0	26	190	0	0	0	FASB unearned loan fees			
539872													452	0	100	0	30	0	0	0	34	318	0	60	0				
539939													2697	0	372	1426	0	0	0	0	790	109	0	367	0				
540056													414	0	119	126	118	0	0	0	97	72	0	0	0				
540542													362	0	0	0	0	0	0	0	56	306	0	0	0				
540551													8584	0	5742	0	0	0	0	0	1612	1230	0	748	0				
540739													1789	0	731	0	0	0	0	0	429	629	0	696	0				
540850													247	0	0	0	0	0	0	0	67	180	0	0	0				
540926													9264	0	1227	0	0	0	0	0	2710	5327	0	1227	0				
541035													592	0	48	0	26	0	0	0	138	406	0	22	0				
541101	4071000	0	2195000	0	1126000	0	0	0	1753000	123000	0	0									0								
541231													2150	0	1842	0	0	500	0	0	252	56	0	1076	0	SECURITY TRADED BUT NOT SETTLED			
541437													487	0	68	0	0	0	0	0	367	52	0	55	0				
541642													2510	0	2175	0	1678	0	0	0	324	11	0	496	0				
541754													941	0	499	0	0	0	0	0	109	333	0	499	0				
541857													1020	0	3	403	0	0	0	0	357	257	0	0	0				
542153													188	0	11	0	0	0	0	0	128	32	17	0	0				
542340													180	0	0	47	0	0	0	0	58	75	0	0	0				
542528													4430	0	2188	902	0	0	0	0	441	899	0	2054	0				
542649													26182	0	13551	0	0	4276	6980	0	1907	10524	200	0	0	OPEB retiree health insurance	Accrued pension expense		
542667													2542	0	2280	0	0	674	868	0	258	4	0	0	0	Trustees Fees	Employee Incentive - Bank Payable		
542854													25	0	0	0	0	0	0	0	21	0	4	0	0				
543253													84010	0	59118	0	19282	0	0	0	15573	9319	0	0	37481				
543262													4598	0	109	0	0	0	0	0	1358	2771	360	0	0				
543459													598	0	45	0	0	45	0	0	345	133	75	0	0	CDARS INCOMING RATE BRIDGE			
543945													1033	0	0	29	0	0	0	0	302	702	0	0	0				
544335													507	0	80	0	16	0	0	0	368	59	0	61	0				
544447													278	0	0	0	0	0	0	0	150	128	0	0	0				
544652													923	0	129	0	0	53	33	0	372	422	0	0	0	SD Box Prepaid Rent for 2010	Pass thru ins		
544951													141	0	0	0	0	0	0	0	66	75	0	0	0				
545042													3937	0	0	0	0	0	0	0	1610	2327	0	0	0				
545154													560	0	18	68	0	0	0	0	101	373	0	0	0				
545604													4632	0	3854	0	0	0	0	0	9	688	81	3850	0				
545846													581	0	172	0	0	59	0	0	245	164	0	0	0	ATM CLEARING			
546003													8185	0	1176	0	0	640	0	0	2149	4497	363	0	0	ACCR LIAB PENSION COST			
546320													240	0	0	89	0	0	0	0	107	44	0	0	0				
546432													1815	0	0	1304	0	0	0	0	296	215	0	0	0				
546535													273	0	2	0	0	0	0	0	212	59	0	0	0				
546544													1587	0	77	0	0	27	50	0	756	754	0	0	0	Unapplied loan payments	Unpaid liability on OREO		
546647													107	0	0	0	0	0	0	0	44	63	0	0	0				
547251													396	0	0	101	0	0	0	0	186	109	0	0	0				
547279													4058	0	1072	0	0	501	0	0	1665	1129	192	0	0	SERP			
547550													659	0	0	422	0	0	0	0	144	93	0	0	0				
547840													12384	0	2418	572	1673	0	0	0	865	8529	0	0	0				
548052													587	0	0	0	0	0	0	0	132	455	0	0	0				
548203													2158	0	259	0	147	0	0	0	0	1614	285	0	0				
548267													1105	0	801	0	0	0	0	0	123	181	0	730	0				
548351													15612	0	10615	0	0	0	0	0	809	4068	120	8315	0				
548641													749	0	460	0	0	0	0	0	220	69	0	428	0				
548771													2921	0	374	0	0	0	0	0	205	2342	0	0	0				
548829													1355	0	1103	0	0	0	0	0	35	217	0	957	0				
548838													698	0	0	363	0	0	0	0	70	265	0	0	0				
548856													321	0	0	0	0	0	0	0	173	82	66	0	0				
549358													71	0	0	50	0	0	0	0	6	15	0	0	0				
549545													198	0	79	0	0	0	0	0	55	64	0	68	0				
549862													1377	125	184	761	0	52	0	0	295	137	0	0	0	Miscellaneous Liabilities			
550327													1258	0	704	0	0	654	38	0	244	310	0	0	0	Endorsement Split Liability Insurance	Unearned Credit Life Ins		
550354													525	0	0	0	0	0	0	0	25	461	39	0	0				
550448													285	0	112	26	0	0	0	0	147	0	0	112	0				
550653													253	0	59	128	0	0	0	0	60	6	0	0	0				
550756													3147	0	878	80	0	303	0	0	1179	1010	0	370	0	Factoring Receivables			
