"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
380346													166	0	0	89	0	0	0	0	77	0	0	0	0				
380458													40	0	0	0	0	0	0	0	30	10	0	0	0				
380533													171	0	31	0	12	0	0	0	79	61	0	0	0				
380654													223	0	50	0	0	13	37	0	149	24	0	0	0	Accrued State Exam Fees                                                                                                                                                                          	Self-Insured Maintenence Fund                                                                                                                                                                    		
380841													206	0	10	55	4	0	0	0	63	78	0	0	0				
380944													909	0	0	0	0	0	0	0	145	764	0	0	0				
381026													103	0	0	0	0				42	61	0	0	0				
381259													386	0	33	0	0	0	0	0	124	229	0	0	0				
381334													839	0	256	0	0	256			61	522	0	0	0	Reserve for Salary Continuation			
381343													3476	0	736	0	0	119	0	0	1270	1470	0	549	0	ATM Clearing                                                                                                                                                                                     			
381754													113	0	0	74	0	0	0	0	32	7	0	0	0				
381839													196	0	22	0	0	0	0	0	114	60	0	22	0				
381857													84	0	13	0	0	13	0	0	8	41	22	0	0	OREO CONTINGENCY                                                                                                                                                                                 			
381950													2310	0	0	0	0	0	0	0	406	1904	0	0	0				
382050													1779	164	652	0	0	0	0	0	127	1000	0	283	0				
382069													997	0	7	0	0	0	0	0	339	651	0	0	0				
382256													34	0	1	0	0	1	0	0	31	2	0	0	0	Pension fund withholding                                                                                                                                                                         			
382443													1239	0	939	0	0	0	0	0	131	169	0	872	0				
382537													445	0	0	0	0	0	0	0	353	92	0	0	0				
382649													474	0	0	0	0	0	0	0	259	215	0	0	0				
382658													76	0	8	0	0	0	0	0	68	0	0	8	0				
382667													5745	0	542	0	199	0	0	0	2586	2147	470	0	0				
382742													228	0	97	0	0	44	0	0	68	63	0	0	0	Incentive Accrual                                                                                                                                                                                			
382751													140	0	0	36	0	0	0	0	104	0	0	0	0				
382854													188	0	40	0	0	0	0	0	90	58	0	0	0				
383253													378	0	271	23	187	0	0	0	30	54	0	84	0				
383534													1787	0	382	0	0	0	0	0	78	1289	38	0	0				
384018													5034	0	3459	0	0	1749	876	0	964	513	98	0	0	Import Guarantee money                                                                                                                                                                           	Due to customer                                                                                                                                                                                  		
384335													896	0	728	0	0	0	0	0	39	129	0	695	0				
384353													19	0	5	0	0	5	0	0	14	0	0	0	0	Profit Sharing Payable                                                                                                                                                                           			
384652													7675	0	4798	0	0	3173	1623	0	637	2240	0	0	0	A/P CU INTERCHANGE                                                                                                                                                                               	BILLING SETTLEMENT                                                                                                                                                                               		
384830													413	0	122	0	0	0	0	0	118	173	0	105	0				
385350													190	0	38	0	0	35	0	0	70	82	0	0	0	Accrued Defined Benefit Boli                                                                                                                                                                     			
385547													193	0	9	0	0				184	0	0	0	0				
385631													61	0	13	0	0	0	0	0	27	21	0	13	0				
385976													559	0	296	0	0	267	0	0	13	250	0	0	0	ESOP Loan Payable                                                                                                                                                                                			
386049													652	0	84	0	0	0	0	0	176	392	0	0	0				
386142													673	0	214	139	0	0	0	0	174	146	0	159	0				
386357													340	0	23	12	0	23	0	0	41	264	0	0	0	Notes Payable                                                                                                                                                                                    			
386432													356	0	10	0	0	0	0	0	156	190	0	0	0				
386450													152	0	26	0	0				126	0	0	26	0				
386731													713	0	66	27	0	0	0	0	243	377	0	66	0				
386825													112	0	2	0	0	0	0	0	30	80	0	0	0				
386852													303	0	18	0	1	16	0	0	213	72	0	0	0	Harland Unearned Rebate                                                                                                                                                                          			
387000													2949	0	890	0	0	479	0	0	168	1891	0	264	0	Intercompany Payable                                                                                                                                                                             			
