"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
353023													262	0	15	0	0	15	0	0	179	68	0	0	0	unearned credit life insurance                                                                                                                                                                   			
353069													175	0	32	0	30	0	0	0	62	81	0	0	0				
353238													656	0	0	0	0	0	0	0	284	370	2	0	0				
353322													125	0	0	38	0	0	0	0	37	50	0	0	0				
353359													374	0	0	3	0	0	0	0	202	169	0	0	0				
353546													633	0	378	0	0	368	0	0	192	63	0	0	0	UNEARNED LEASE INCOME                                                                                                                                                                            			
353555													9892	2398	2449	0	0	0	0	0	4660	2783	0	0	0				
353724													743	0	1	0	0	0	0	0	400	342	0	0	0				
353751													777	0	1	15	1	0	0	0	565	196	0	0	0				
353957													139	0	0	0	0	0	0	0	135	4	0	0	0				
354057													489	0	157	0	0	0	0	0	181	151	0	120	0				
354132													679	0	4	217	0	0	0	0	239	219	0	0	0				
354253													323	0	187	3	0	72	0	0	117	16	0	101	0	BENEFICIARY STIPEND PAYABLE                                                                                                                                                                      			
354310													12269	1560	1649	0	0	0	0	0	6763	3857	0	0	0				
354552													829	0	301	231	0	150	94	57	252	45	0	0	0	IRA FEES COLLECTED NOT EARNED                                                                                                                                                                    	ACCRUED EXPENSES                                                                                                                                                                                 	ALL OTHERS                                                                                                                                                                                       	
354851													293	0	16	120	0	0	0	0	105	52	0	16	0				
354954													165	0	0	0	0	0	0	0	163	2	0	0	0				
355120													1703	0	52	0	0	51	0	0	1345	306	0	0	0				
355559													858	0	485	86	0	0	0	0	219	68	0	485	0				
355737													52	0	0	0	0	0	0	0	33	19	0	0	0				
355746													608	116	116	0	0	0	0	0	310	182	0	0	0				
355821													1460	0	950	0	0	0	0	0	302	208	0	0	0				
355858													6437	0	3477	0	0	3477	0	0	1084	1876	0	0	0	Deferred Annual Fees - Credit Card                                                                                                                                                               			
356145													117	0	0	56	0	0	0	0	52	9	0	0	0				
356239													982	0	42	23	0	0	0	0	778	139	0	42	0				
356350													1125	0	54	119	0	16	34	0	709	243	0	0	0	Unearned A&H Insurance                                                                                                                                                                           	Visa Payments                                                                                                                                                                                    		
356659													703	0	0	0	0	0	0	0	570	133	0	0	0				
356752													382	0	0	80	0	0	0	0	177	125	0	0	0				
356930													609	0	2	0	0	0	0	0	440	167	0	0	0				
356949													829	0	0	168	0	0	0	0	574	87	0	0	0				
357049													1809	0	122	553	122	0	0	0	725	409	0	0	0				
357058													1390	0	0	681	0	0	0	0	533	176	0	0	0				
357151													562	0	0	0	0	0	0	0	538	24	0	0	0				
357375													5467	0	4323	0	0	2372	0	0	87	1057	0	0	0	LOAN CHECKS IN PROCESS OF PAYMENT                                                                                                                                                                			
357432													1211	0	38	0	0	0	0	0	1050	123	0	35	0				
357526													948	0	0	123	0	0	0	0	222	603	0	0	0				
357553													940	0	272	100	82	190	0	0	465	103	0	0	0	ACCRUED INCOME TAX                                                                                                                                                                               			
357610													1050	0	0	0	0	0	0	0	684	366	0	0	0				
357740													1356	0	125	576	0	124	0	0	432	223	0	0	0	Deferred fees reserved                                                                                                                                                                           			
357777													136	0	13	0	0	0	0	0	58	65	0	0	0				
357834													270	0	0	0	0	0	0	0	134	136	0	0	0				
357937													1044	0	1	0	0	0	0	0	760	283	0	0	0				
358112													1185	0	91	386	0	0	0	0	466	242	0	91	0				
358149													308	0	123	0	0	0	0	0	134	51	0	123	0				
358233													1042	0	0	202	0	0	0	0	540	300	0	0	0				
358448													370	0	0	0	0	0	0	0	168	202	0	0	0				
358635													7555	0	0	0	0	0	0	0	4930	2625	0	0	0				
358756													293	0	45	0	0	4	0	0	247	1	0	41	0	FEDERAL W/HOLDING                                                                                                                                                                                			
359070													50	0	7	0	0	0	0	0	43	0	0	0	0				
359324													112	0	0	0	0	0	0	0	111	1	0	0	0				
359351													415	0	0	0	0	0	0	0	310	105	0	0	0				
359360													82	0	0	0	0	0	0	0	58	24	0	0	0				
359548													634	0	27	0	0	0	0	0	282	325	0	0	0				
