"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
388744													1610	0	1020	0	0	0	0	0	121	469	0	1020	0				
388753													118	0	3	1	0	0	0	0	83	31	0	0	0				
388940													460	0	77	0	0	0	0	0	289	48	46	72	0				
389059													566	0	133	330	0	0	0	0	78	25	0	130	0				
389358													825	0	0	0	0	0	0	0	739	86	0	0	0				
389826													148	0	0	126	0	0	0	0	22	0	0	0	0				
390167													531	0	0	27	0	0	0	0	0	504	0	0	0				
390336													2560	0	4	0	0	0	0	0	1772	784	0	0	0				
390457													259	0	51	0	0	41	0	0	80	108	20	0	0	ATM Network Clearing			
390840													1841	0	1185	0	0	0	0	0	407	249	0	1177	0				
391249													3158	0	4	0	4	0	0	0	2844	310	0	0	0				
391418													1689	0	891	0	0	891	0	0	159	639	0	0	0	Unfunded Pension Liability			
391557													88	0	0	1	0	0	0	0	26	61	0	0	0				
391838													7004	0	2212	0	0	0	0	0	3046	1746	0	2179	0				
391959													348	0	0	282	0	0	0	0	55	11	0	0	0				
391977													6289	0	3886	0	57	0	0	0	63	2340	0	3829	0				
392031													482	0	35	261	0	0	0	0	87	99	0	0	0				
392152													123	0	0	0	0	0	0	0	46	77	0	0	0				
392255													726	0	258	3	258	0	0	0	140	325	0	0	0				
392778													2034	0	430	0	0	0	0	0	171	1433	0	0	0				
393252													624	0	61	0	0	33	27	0	558	5	0	0	0	Profit Sharing Plan	Pension Plan		
393355													426	11	11	190	0	0	0	0	107	118	0	0	0				
393757													361	0	65	6	0	65	0	0	280	10	0	0	0	Unearned Loan Fees			
393850													590	0	186	0	0	0	0	0	358	46	0	0	140				
393953													867	0	591	0	0	72	402	0	222	54	0	112	0	ATM Clearing	Other Reserves		
394053													743	0	0	0	0	0	0	0	256	487	0	0	0				
394156													298	0	3	123	0	0	0	0	172	0	0	0	0				
394259													1233	0	0	0	0	0	0	0	883	350	0	0	0				
394352													147	0	16	0	0	16	0	0	122	9	0	0	0	RECOURSE LIABILITIES			
395238	75846	0	2768	8956	0	0	0	0	49844	1717	0	0									12561								
395256													60	0	0	0	0	0	0	0	16	44	0	0	0				
395779													340	0	3	62	0	0	0	0	180	95	0	0	0				
395836													3100	0	0	0	0	0	0	0	820	2280	0	0	0				
396057													399	0	0	0	0	0	0	0	289	110	0	0	0				
396244													2787	0	591	0	0	0	0	0	153	2043	0	591	0				
396253													1581	0	2	0	0	0	0	0	192	1335	52	0	0				
396356													177	0	0	4	0	0	0	0	132	41	0	0	0				
396954													252	0	195	0	0	0	0	0	57	0	0	0	0				
397447													1982	0	504	0	504	0	0	0	860	618	0	0	0				
397456													235	0	0	111	0	0	0	0	65	59	0	0	0				
397531													19747	0	12820	0	7737	0	0	0	334	6593	0	3620	0				
397540													4034	1000	1536	0	0	0	0	0	1046	1452	0	0	0				
397559													249	0	29	122	0	5	0	0	98	0	0	21	0	Contigency Reserve			
397755													732	0	0	0	0	0	0	0	278	454	0	0	0				
397858													180	0	77	50	0	0	0	0	52	1	0	77	0				
398051													565	0	194	226	194	0	0	0	72	73	0	0	0				
398248													745	0	0	0	0	0	0	0	412	333	0	0	0				
398350													20410	0	2709	0	1177	964	0	0	9138	5409	3154	0	0	Accrued Expenses Payable			
398631													235	0	9	0	0	0	0	0	49	177	0	0	0				
398668													132014	0	41739	66699	0	25691	0	0	0	23576	0	0	0	Unearned fees			
398837													1023	140	206	396	0	0	0	0	389	32	0	0	0				
399357													95	0	0	0	0	0	0	0	84	11	0	0	0				
399517													7485	0	929	0	0	0	0	0	1403	5153	0	927	0				
399731													730	0	0	0	0	0	0	0	194	536	0	0	0				
400057													358	0	4	0	0	4	0	0	205	149	0	0	0	BOX RENT			
400141													2439	0	0	1227	0	0	0	0	362	850	0	0	0				
400253													16450	0	240	0	0	125	0	0	9643	5942	625	0	67	DEFFERRED LETTER OF CREDIT FEES			
400365													831	0	148	0	10	0	0	0	328	355	0	138	0				
400552													36	0	0	0	0	0	0	0	34	2	0	0	0				
400758													618	0	0	0	0	0	0	0	532	86	0	0	0				
400767													262	0	194	0	0	99	0	0	56	12	0	46	0	Benefit Plan Reserve			
400945													936	0	70	0	0	33	26	0	235	631	0	0	0	FDIC Assessments Payable	State Bank Assessments Payable		
401148													2751	0	1151	0	0	1151	0	0	823	777	0	0	0	Liability Associated with Investment in Unconsolidated Subsidiary			
401447													91	0	19	0	0	19	0	0	49	23	0	0	0	ATM Clearing			
401559													559	0	284	0	84	0	0	0	182	93	0	165	0				
401755													471	0	258	0	59	83	0	0	213	0	0	0	0	ACCT PAYABLE CS-LLC			
401906													5314	0	2435	0	0	0	0	0	199	2680	0	2172	0				
401951													68	0	9	30	0	0	0	0	25	4	0	0	0				
402172													14037	0	274	0	0	0	274	0	5996	7767	0	0	0		Deferred rent expense		
402462													122	0	0	0	0	0	0	0	93	29	0	0	0				
402837													761	0	500	0	34	0	0	0	123	138	0	466	0				
402846													832	0	348	2	0	11	0	0	482	0	0	337	0	State Income Tax Payable			
403067													2077	0	690	0	0	617	0	0	426	867	94	0	0	Banker's liability on acceptance executed and outstanding.			
403106													3376	0	1318	0	0	0	0	0	575	1483	0	1046	0				
403151													4049	0	0	55	0	0	0	0	1596	2398	0	0	0				
403254													1033	0	135	859	0	75	0	0	39	0	0	51	0	BOLI			
403348													454	0	1	0	0	0	0	0	323	130	0	0	0				
403357													241	0	110	0	0	0	0	0	67	64	0	110	0				
403553													1653	100	1149	0	4	0	0	0	178	308	18	1045	0				
403656													455	0	0	155	0	0	0	0	40	260	0	0	0				
403937													175	0	0	0	0	0	0	0	170	5	0	0	0				
403946													4248	0	299	0	0	0	0	0	2902	1047	0	0	0				
404653													68	0	4	0	0	0	0	0	46	18	0	0	0				
404774													20	0	0	0	0	0	0	0	1	19	0	0	0				
404943													145	0	15	0	0	0	0	0	88	42	0	0	0				
405641													1267	0	12	321	0	0	0	0	722	212	0	0	0				
405959													9091	0	6669	0	0	2755	0	0	1555	867	0	0	0	Pension Liability			
406022													620	0	33	0	33	0	0	0	204	383	0	0	0				
406059													535	0	0	0	0	0	0	0	189	346	0	0	0				
406666													541	0	0	0	0	0	0	0	354	187	0	0	0				
406974													646	0	0	0	0	0	0	0	24	622	0	0	0				
407168													1508	0	878	0	0	878	0	0	370	260	0	0	0	Defined Benefit Pension Plan Liability			
407506													12720	0	8434	0	0	5121	0	0	115	4084	87	2672	0	Post Retirement Benefits			
407645													3278	386	516	0	117	0	0	0	2066	696	0	0	0				
407850													44	0	0	0	0	0	0	0	44	0	0	0	0				
408147													136	0	0	0	0	0	0	0	71	65	0	0	0				
408307													2415	0	83	0	0	70	0	0	0	2332	0	0	0	Foreign cks for Deposit			
408473													672	0	15	0	0	0	0	0	470	187	0	0	0				
408642													7124	0	6166	0	1603	0	0	0	53	905	0	4182	0				
409265													150	0	0	0	0	0	0	0	95	55	0	0	0				
409555													1034	0	0	0	0	0	0	0	219	720	95	0	0				
409649													104	0	0	0	0	0	0	0	98	6	0	0	0				
410159													103	0	0	14	0	0	0	0	85	4	0	0	0				
410560													924	0	85	0	0	71	0	0	642	197	0	0	0	401K Accrual			
410748													838	0	41	8	0	0	0	0	638	151	0	41	0				
410917													1038	0	229	0	229	0	0	0	547	262	0	0	0				
410944													127	0	0	24	0	0	0	0	77	26	0	0	0				
411053													77	0	0	0	0	0	0	0	69	8	0	0	0				
411062													201	0	51	19	25	0	0	0	119	12	0	0	0				
411231													278	0	7	0	0	0	0	0	207	64	0	0	0				
411240													247	0	15	1	0	15	0	0	180	51	0	0	0	Unused Committment			
411464													83941	0	13437	0	0	0	0	0	7215	57185	6104	0	12699				
411512													478	0	109	0	89	0	0	0	189	157	23	0	0				
411549													311	0	76	0	0	54	0	0	184	51	0	0	0	Profit Sharing Plan Payable			
411576													471	0	0	211	0	0	0	0	214	46	0	0	0				
411624													530	128	130	0	0	0	0	0	335	65	0	0	0				
411651													512	0	0	0	0	0	0	0	372	140	0	0	0				
412135													42419	0	18893	0	0	8043	0	0	13591	9935	0	0	0	Deferred rent			
412153													719	0	0	204	0	0	0	0	306	209	0	0	0				
412452													163	0	118	0	118	0	0	0	45	0	0	0	0				
412555													293	0	34	37	33	0	0	0	116	70	36	0	0				
412667													258	0	0	0	0	0	0	0	48	210	0	0	0				
412751													18793	0	2697	0	0	794	0	1647	2452	13644	0	0	0	SBA Misc Liabilities		Deferred Revenue	
412845													1405	0	342	335	110	0	0	0	219	509	0	231	0				
413141													4144	0	1246	0	1174	0	0	0	1151	1747	0	0	0				
413208	6349027	0	5065889	0	0	2790837	0	0	973727	158064	0	0									151347					A/P Pending Security Settlements / Fails			
413347													103	0	50	0	0	0	0	0	48	5	0	0	0				
413543													494	0	124	0	0	124	0	0	210	160	0	0	0	Boyden Holdback			
413646													766	0	27	0	0	16	9	0	511	228	0	0	0	Safe Deposit Box Rent	Score Card Award		
413730													284	0	111	97	0	0	0	0	66	10	0	111	0				
413758													193	0	1	32	1	0	0	0	91	69	0	0	0				
413851													330	0	263	30	0	0	0	0	37	0	0	263	0				
414102													291	0	0	0	0	0	0	0	245	30	16	0	0				
414652													228	0	0	15	0	0	0	0	94	119	0	0	0				
414764													402	0	110	0	0	0	0	0	260	32	0	85	0				
414858													467	0	0	145	0	0	0	0	72	250	0	0	0				
415855													93	0	0	37	0	0	0	0	50	6	0	0	0				
416245													28638	0	4927	0	0	0	0	0	10534	13177	0	2473	0				
416272													392	0	128	0	11	35	79	3	3	261	0	0	0	Interest due on FHLB Advances	Reserve for Uncollected Interest	ATM Clearing	
416339													395	0	6	0	0	0	0	0	133	256	0	0	0				
416348													1487	0	0	0	0	0	0	0	640	847	0	0	0				
416357													298	0	0	177	0	0	0	0	111	10	0	0	0				
416656													1621	0	875	0	0	0	0	0	344	402	0	678	0				
416674													1497	0	113	0	0	40	48	0	364	1020	0	0	0	DEFERRED GAIN ON REO	A/R LOANS SOLD		
417149													2287	0	118	0	0	0	0	0	1374	795	0	0	0				
417251													135	0	0	11	0	0	0	0	93	31	0	0	0				
417626													2221	0	124	0	0	96	0	0	2001	96	0	0	0	Visa Suspense			
417710													306	0	0	18	0	0	0	0	234	54	0	0	0				
417859													1115	0	0	0	0	0	0	0	473	642	0	0	0				
418100													1057	0	956	0	44	0	0	0	101	0	0	909	0				
418249													5148	0	2118	0	0	882	0	0	1323	1657	50	1216	0	FIN 48 liability			
418342													1177	0	18	0	0	0	0	0	834	325	0	0	0				
418436													62	0	0	0	0	0	0	0	43	19	0	0	0				
418856													301	0	122	126	112	10	0	0	53	0	0	0	0	BANK LIABILITY-LETTER OF CREDIT			
419255													272	0	66	0	0	0	0	0	170	36	0	0	0				
419406													16397	0	2071	0	0	0	0	0	2880	11381	65	1293	0				
419460													1312	0	928	0	0	0	0	0	108	276	0	924	0				
419675													2815	0	681	0	13	209	0	0	641	1493	0	106	0	Other Leasing Liabilities			
419947													93	0	0	0	0	0	0	0	80	13	0	0	0				
420457													2193	0	3	0	0	0	0	0	1162	1028	0	0	0				
420644													769	0	458	0	0	89	24	0	311	0	0	286	0	R/E Taxes Payable	Accrued Payroll		
420653													538	0	16	42	16	0	0	0	175	296	9	0	0				
420934													101	0	1	0	1	0	0	0	85	15	0	0	0				
421155													15	0	0	0	0	0	0	0	15	0	0	0	0				
421445													258	0	22	0	0	0	0	0	149	87	0	0	0				
421539													602	0	50	0	39	0	0	0	497	55	0	0	0				
422059													227	0	83	0	0	68	0	0	139	5	0	0	0	Non compete contract			
422116													424	0	0	0	0	0	0	0	238	186	0	0	0				
422358													227	0	0	50	0	0	0	0	144	33	0	0	0				
422433													4585	0	146	0	0	127	0	0	3007	1432	0	0	0	unapplied loan payments			
422657													686	0	0	34	0	0	0	0	440	212	0	0	0				
422750													1608	0	111	0	111	0	0	0	1392	105	0	0	0				
423065													5171	0	1426	0	0	502	659	0	108	3637	0	0	0	ACCRUED BENEFIT PAYABLE	MONEY TRANSFER		
423074													777	0	66	150	30	33	0	0	279	282	0	0	0	SBA Payments			
423159													600	0	0	0	0	0	0	0	266	334	0	0	0				
423449													2016	0	964	0	0	565	0	0	471	581	0	339	0	FIT Receivable - current			
423458													3128	0	478	0	0	0	0	0	563	2087	0	0	0				
423636													783	0	433	0	0	0	0	0	226	124	0	433	0				
423739													694	0	5	0	0	0	0	0	502	187	0	0	0				
423841													132	0	10	0	0	0	0	0	59	63	0	0	0				
424156													754	0	184	0	0	0	0	0	510	60	0	177	0				
424240													1602	0	4	72	0	0	0	0	1369	157	0	0	0				
424343													140	0	0	0	0	0	0	0	92	48	0	0	0				
424352													475	0	0	0	0	0	0	0	380	95	0	0	0				
424437													61	0	0	0	0	0	0	0	61	0	0	0	0				
424633													132	0	0	0	0	0	0	0	70	62	0	0	0				
425050													102	0	2	0	0	0	0	0	98	2	0	0	0				
425108													1726	0	1360	0	0	0	0	0	1	365	0	892	0				
425818													743	0	14	44	0	0	0	0	471	214	0	0	0				
425845													294	0	77	18	0	0	0	0	163	36	0	77	0				
425911													4308	0	2011	0	0	0	0	0	1169	942	186	1954	0				
425957													303	0	0	0	0	0	0	0	185	118	0	0	0				
425975													830	0	337	0	0	0	0	0	284	209	0	0	0				
426057													132	44	44	0	0	0	0	0	46	42	0	0	0				
426141													321	0	42	0	0	40	2	0	89	190	0	0	0	Credit Life & A&H Insurance	Income Taxes Due		
426347													175	0	0	100	0	0	0	0	67	8	0	0	0				
426534													13953	0	7109	0	0	0	0	0	3263	3581	0	5519	0				
426758													380	0	35	18	0	0	0	0	126	201	0	0	0				
426945													74	0	0	0	0	0	0	0	57	17	0	0	0				
427241													1052	0	549	0	0	0	0	0	402	101	0	548	0				
427353													1070	0	639	0	0	0	0	0	257	174	0	535	0				
427456													146	0	0	0	0	0	0	0	87	59	0	0	0				
427858													669	0	488	0	0	0	0	0	66	115	0	479	0				
427960													105	0	16	0	0	0	0	0	68	21	0	0	0				
428060													1999	0	0	0	0	0	0	0	1256	743	0	0	0				
428462													1195	0	756	0	0	0	0	0	351	62	26	650	0				
428547													317	0	39	0	0	0	0	0	116	159	3	0	0				
428631													2261	0	0	0	0	0	0	0	617	1644	0	0	0				
428659													173	0	0	0	0	0	0	0	166	7	0	0	0				
428855													457	0	36	146	36	0	0	0	275	0	0	0	0				
428958													810	500	574	0	0	0	0	0	147	89	0	0	0				
429021													1787	0	663	0	0	245	165	0	826	298	0	226	0	low speed cash letter clearing suspense items	unposted loan suspense credits		
429526													7526	0	2405	0	0	0	0	0	1009	4112	0	2345	0				
429759													472	0	156	0	0	0	0	0	229	87	0	95	0				
430036													1030	0	187	0	0	0	137	22	545	298	0	0	0		ATM	CDARS RBP	
430054													317	0	190	0	0	0	0	0	102	5	20	0	0				
430344													1905	0	965	0	0	0	0	0	676	264	0	965	0				
430670													2473	0	0	0	0	0	0	0	1848	608	17	0	0				
430858													184	0	75	0	0	0	0	0	86	23	0	75	0				
431172													3737	0	408	0	9	0	0	0	1707	1622	0	296	0				
431323													1108	0	0	0	0	0	0	0	181	927	0	0	0				
431350													225	0	22	0	0	0	0	0	180	23	0	22	0				
431743													2146	0	59	0	0	41	0	0	346	1741	0	0	0	Other Liabilities			
431846													167	0	42	0	0	0	0	0	124	1	0	42	0				
431958													76	0	0	0	0	0	0	0	76	0	0	0	0				
432012													114	0	23	0	0	0	0	0	63	28	0	0	0				
432058													214	0	0	0	0	0	0	0	160	54	0	0	0				
432432													2296	0	400	0	0	0	0	0	185	1711	0	400	0				
433158													264	0	0	4	0	0	0	0	253	7	0	0	0				
433354													648	0	28	0	0	0	0	0	385	235	0	0	0				
433439													340	0	197	0	64	0	0	0	139	4	0	66	0				
433505													4691	0	0	193	0	0	0	0	107	3906	485	0	0				
433550													1378	0	0	0	0	0	0	0	778	600	0	0	0				
433608													19079	0	10926	0	648	0	0	0	957	7124	72	6764	0				
433859													509	0	0	205	0	0	0	0	120	184	0	0	0				
433943													1425	0	961	0	0	0	0	0	312	152	0	955	0				
434203													4698	0	3063	0	0	0	0	0	443	897	295	2931	0				
434539													1186	0	497	0	0	0	0	0	471	218	0	497	0				
435059													1207	0	482	508	482	0	0	0	151	66	0	0	0				
435152													315	0	14	210	0	0	0	0	75	16	0	0	0				
435255													321	0	64	209	0	0	0	0	46	2	0	64	0				
435349													5027	0	2426	0	0	0	0	0	1831	770	0	1910	0				
435358													323	0	174	0	92	0	0	0	149	0	0	68	0				
435666													252	0	0	0	0	0	0	0	114	138	0	0	0				
435750													5016	0	0	0	0	0	0	0	245	4771	0	0	0				
436131													4317	0	146	0	0	0	0	0	2417	1754	0	134	0				
436159													14695	0	5424	0	0	0	0	0	7428	1843	0	4146	0				
436252													642	0	0	0	0	0	0	0	337	305	0	0	0				
436542													1228	0	418	76	0	0	0	0	547	187	0	418	0				
436711													24892	0	14429	0	0	8588	3524	0	3236	7227	0	0	0	SERP	DIRECTOR'S PENSION		
436739													992	0	36	47	0	27	0	0	418	491	0	0	0	Loan Collections			
436823													3091	0	1957	0	0	1472	0	0	497	637	0	0	0	Accrued Supplemental Retirement			
436953													1466	0	335	0	4	0	0	0	557	574	0	0	0				
436971													303	0	0	0	0	0	0	0	150	153	0	0	0				
437044													297	0	0	0	0	0	0	0	282	15	0	0	0				
437053													1487	0	0	0	0	0	0	0	1210	277	0	0	0				
437138													1210	0	907	0	907	0	0	0	220	83	0	0	0				
437455													387	0	43	0	0	36	0	0	296	48	0	0	0	Accrued vacation payable			
437521													49922	0	35500	0	25447	0	0	0	11910	1805	707	0	0				
438050													77	0	1	0	0	0	0	0	38	38	0	0	0				
438238													3877	0	168	0	0	74	0	0	2162	1547	0	0	0	Deferred Line of Credit Fees			
438434													3259	0	2031	0	0	2029	0	0	1068	160	0	0	0	Benefit Plan Liability			
439132													1579	0	69	0	56	0	0	0	1416	94	0	0	0				
439338													2495	0	403	106	0	116	265	0	1177	809	0	0	0	Prepaid Debit Card Liability	ATM Debit Card Clearing Metavante		
439356													2504	0	0	597	0	0	0	0	1208	699	0	0	0				
439404													8351	1850	1985	0	0	0	0	0	1141	5125	100	0	0				
439459													1001	0	314	0	0	0	0	0	483	204	0	303	0				
439730													371	0	62	58	0	60	0	0	251	0	0	0	0	Profit Sharing Plan			
439860													519	0	0	176	0	0	0	0	128	215	0	0	0				
440110													322	0	231	0	0	0	0	0	81	10	0	0	0				
440259													1790	0	569	1067	200	0	0	0	119	35	0	368	0				
440446													290	0	0	0	0	0	0	0	104	186	0	0	0				
440857													237	0	107	0	0	0	0	0	115	15	0	99	0				
440875													966	0	14	0	0	0	0	0	337	580	35	0	0				
441050													620	0	20	0	0	0	0	0	599	1	0	0	0				
441078													723	0	357	47	0	203	0	0	267	52	0	0	0	INCOME TAX PAYABLE			
441135													151	0	10	0	0	0	0	0	92	49	0	10	0				
441256													3914	0	14	0	0	7	7	0	2838	718	344	0	0	CDARS incoming bridge payment	Guarantee Fee		
441359													1658	0	776	0	0	0	0	0	797	85	0	624	0				
441434													988	0	176	0	167	0	0	0	708	104	0	0	0				
441630													661	0	30	0	0	27	0	0	490	141	0	0	0	401K Contribution Payable			
442039													1771	0	24	0	14	0	0	0	759	988	0	0	0				
442057													22	0	0	0	0	0	0	0	22	0	0	0	0				
442244													798	0	75	280	0	0	0	0	284	159	0	60	0				
442655													386	194	194	0	0	0	0	0	173	19	0	0	0				
442749													458	0	380	0	0	0	0	0	70	8	0	372	0				
442758													398	0	0	235	0	0	0	0	91	72	0	0	0				
442776													10411	0	5406	0	0	0	0	0	3748	1257	0	4057	0				
442806													2163	0	894	0	0	302	0	0	150	1079	40	546	0	ATM settlement / balancing			
443148													1301	0	1042	0	0	0	0	0	122	137	0	878	0				
443205													34492	0	28974	0	10347	0	0	0	133	5385	0	18627	0				
443353													486	0	183	4	0	99	74	0	137	162	0	0	0	Salary Continuation	Benefit Liability		
443625													1098	252	252	0	0	0	0	0	36	810	0	0	0				
443634													637	0	328	0	11	0	0	0	172	137	0	0	0				
444051													1897	0	1600	0	0	0	0	0	177	120	0	1600	0				
444350													1085	0	696	0	0	0	0	0	83	306	0	696	0				
444556													385	0	47	20	0	0	0	0	157	161	0	47	0				
444677													150	0	0	120	0	0	0	0	0	30	0	0	0				
444958													439	0	0	0	0	0	0	0	393	46	0	0	0				
445843	544431	0	347309	1052	0	307739	0	0	139489	18582	0	0									37999					Intercompany Settlement			
445852													1027	0	717	0	0	0	0	0	164	146	0	705	0				
445955													1964	0	665	99	0	0	0	0	375	825	0	512	0				
446130													1417	0	786	0	0	625	0	0	378	253	0	0	0	Executive Life Insurance			
