"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
473501													8378	0	4373	0	0	0	0	0	1255	2405	345	0	0				
473930													2219	0	141	0	0	0	0	0	1214	864	0	0	0				
474058													922	0	80	5	65	0	0	0	802	35	0	0	0				
474245													332	0	61	0	0	46	0	0	258	13	0	0	0	Other Accrued Liabilities			
474254													16418	0	8548	0	0	0	0	0	3207	3900	763	5969	0				
474357													420	0	150	80	150	0	0	0	190	0	0	0	0				
474450													1651	0	1083	0	0	0	0	0	264	304	0	1081	0				
474544													363	0	0	0	0	0	0	0	273	90	0	0	0				
474656													128	0	0	17	0	0	0	0	50	61	0	0	0				
474759													12956	0	6728	286	1794	0	0	0	4062	1880	0	693	296				
474825													2431	0	565	0	0	0	0	0	833	1033	0	565	0				
474919													79739	0	27526	0	0	10117	10944	0	28056	24157	0	0	0	Merchant Drafts In Process	Sundry Liabilities - Other		
475046													800	0	3	125	0	0	0	0	623	49	0	0	0				
475215													9884	0	3061	0	2127	0	0	0	2998	3613	212	0	0				
475345													1240	0	0	0	0	0	0	0	345	895	0	0	0				
475354													3178	0	1692	0	0	0	0	0	773	713	0	1676	0				
475363													229	0	0	0	0	0	0	0	75	154	0	0	0				
475550													425	0	3	0	0	0	0	0	245	159	18	0	0				
475653													1074	0	164	49	0	0	0	0	601	260	0	158	0				
475756													1079	0	80	0	39	0	0	0	752	247	0	0	0				
476070													309	0	4	0	0	0	0	0	139	166	0	0	0				
476276													53	0	53	0	42	10	1	0	0	0	0	0	0	Exchange and Intercompany	Other		
476342													354	0	1	0	0	0	0	0	124	229	0	0	0				
476445													211	0	0	0	0	0	0	0	211	0	0	0	0				
476454													147	0	0	0	0	0	0	0	86	61	0	0	0				
476539													1316	0	0	0	0	0	0	0	579	737	0	0	0				
476810	51711000	0	36651000	764000	9252000	0	0	0	13264000	900000	0	0									132000								
476968													191	0	0	0	0	0	0	0	152	39	0	0	0				
477059													157	0	0	0	0	0	0	0	78	79	0	0	0				
477303													2947	0	2170	0	0	1223	0	0	649	128	0	650	0	LTD PTNSHIP CAP PAY GROTON HSG			
477321													1670	0	1029	0	0	0	0	0	252	389	0	756	0				
477349													1066	0	435	0	0	0	0	0	534	97	0	431	0				
477376													80	0	0	2	0	0	0	0	78	0	0	0	0				
477639													1480	0	11	0	0	0	0	0	975	494	0	0	0				
477648													2681	0	46	2	0	0	0	0	1344	1289	0	0	0				
477657													485	0	0	0	0	0	0	0	436	49	0	0	0				
477844													263	0	60	0	0	60	0	0	186	17	0	0	0	Deferred Servicing Rights			
478140													506	0	0	167	0	0	0	0	282	57	0	0	0				
478195													468	0	0	268	0	0	0	0	137	63	0	0	0				
478252													775	0	7	0	0	0	0	0	565	203	0	0	0				
478430													384	0	5	0	0	5	0	0	370	9	0	0	0	ITEMS IN TRANSIT - SUSPENSE			
478449													585	0	131	0	0	0	0	0	338	116	0	106	0				
478533													958	0	173	0	0	0	0	0	667	118	0	171	0				
478766													992	0	35	0	0	0	0	0	284	673	0	0	0				
478944													1256	0	427	0	2	0	0	0	524	305	0	425	0				
479053													136	0	59	0	0	0	0	0	77	0	0	53	0				
479071													423	0	112	0	0	0	0	0	116	162	33	0	0				
479268													47481	0	8267	30644	0	0	0	0	2282	6288	0	6781	0				
479446													1441	0	940	0	0	0	0	0	264	237	0	940	0				
479455													403	0	250	0	0	0	0	0	147	6	0	250	0				
479567													264	0	0	0	0	0	0	0	68	196	0	0	0				
479754													357	0	0	0	0	0	0	0	202	155	0	0	0				
479839													6737	0	1741	0	92	282	395	222	4679	317	0	261	0	Accrued 401K	Accrued Bonuses	ATM Switch Clearings	
479914													1580	0	1	0	0	0	0	0	430	1149	0	0	0				
480059													400	0	201	5	201	0	0	0	107	87	0	0	0				
480228	36972228	0	26602977	3934868	0	0	0	0	4616703	661870	0	0									1155810								
480246													326	0	0	173	0	0	0	0	39	114	0	0	0				
480330													646	0	324	0	0	169	0	0	96	226	0	0	0	Accounts Payable			
480433													1566	434	434	112	0	0	0	0	715	305	0	0	0				
480723													794	0	37	0	34	0	0	0	578	179	0	0	0				
480750													57	0	0	0	0	0	0	0	51	6	0	0	0				
480817													1146	209	347	0	0	0	0	0	629	170	0	137	0				
480853													706	0	350	0	0	32	0	0	238	118	0	318	0	Deferred gn/ls OREO sale			
481140													212	0	14	0	0	0	0	0	144	54	0	0	0				
481159													801	0	611	0	0	0	0	0	92	98	0	595	0				
481177													6391	0	2194	0	0	723	0	0	1805	2392	0	888	0	INVESTMENT TAX CREDIT			
481225													518	0	0	0	0	0	0	0	460	58	0	0	0				
481355													1062	0	443	0	443	0	0	0	246	373	0	0	0				
481430													2632	0	2108	0	0	0	0	0	80	307	137	2059	0				
481542													6270	0	3379	0	1081	0	0	0	1638	1253	0	2298	0				
481627													2627	0	760	0	0	760	0	0	546	1321	0	0	0	Employee Pension Plan			
481748													145	0	5	0	0	5	0	0	107	33	0	0	0	DEF PROFIT-CONTRACT FOR DEED			
481878													1072	0	157	0	0	0	0	0	605	297	13	140	0				
481944													2033	0	205	0	0	26	0	0	715	1113	0	0	0	Credit Life & A&H Premiums			
482053													672	0	82	0	67	0	0	0	463	127	0	15	0				
482156													4584	0	760	21	0	0	0	0	2469	1334	0	637	0				
482370													130	0	24	20	18	6	0	0	85	1	0	0	0	Dividend Checks Outstanding			
482446													954	0	23	56	0	23	0	0	359	516	0	0	0	All other			
483032													1255	0	460	0	0	0	0	0	392	403	0	392	0				
483274													1464	0	224	493	224	0	0	0	66	681	0	0	0				
483537													1043	0	0	0	0	0	0	0	742	301	0	0	0				
483751													3394	0	1346	0	0	0	0	0	1222	826	0	1294	0				
484057													267	0	0	107	0	0	0	0	39	121	0	0	0				
484141													428	0	35	11	34	0	0	0	211	171	0	0	0				
484422	13553000	0	3362000	4538000	0	1303000	0	0	5139000	184000	0	0									330000					Liabilities on acceptances outstanding			
484927													207	0	0	8	0	0	0	0	158	41	0	0	0				
485054													209	0	67	0	0	0	0	0	78	64	0	67	0				
485139													643	0	11	0	0	11	0	0	243	389	0	0	0	Insurance claim checks held in escrow (Hurricane Katrina related claims)			
485214													466	0	5	0	0	0	0	0	382	79	0	0	0				
485353													193	0	2	0	0	0	0	0	45	146	0	0	0				
485456													3691	175	521	0	0	0	0	0	2662	508	0	346	0				
485559													2010334	0	1192895	429486	1076435	0	0	0	74680	304271	9002	0	0				
485652													4689	2800	2800	0	0	0	0	0	1100	789	0	0	0				
486248													63	0	16	0	0	0	0	0	47	0	0	0	0				
486752													7310601	0	5337035	1290953	2346713	1132365	0	0	91032	591581	0	0	0	Payable to trust			
486837													203	0	47	0	47	0	0	0	129	27	0	0	0				
487142													618	0	3	16	0	0	0	0	277	322	0	0	0				
487236													666	0	12	0	9	0	0	0	367	287	0	0	0				
487357													2345	0	334	0	0	0	0	0	1453	558	0	334	0				
487843													723	0	319	0	0	0	0	0	343	61	0	284	0				
488055													103	0	0	11	0	0	0	0	89	3	0	0	0				
488167													13969	0	0	7648	0	0	0	0	2572	3674	75	0	0				
488318	24372	0	2772	0	0	2657	0	0	21600	0	0	0									0					Deferred Income			
488420													373	0	2	0	0	0	0	0	238	133	0	0	0				
488439													20006	0	9554	0	0	0	0	0	8203	2249	0	2683	0				
488653													1734	0	1553	0	0	878	0	0	51	130	0	623	0	ANDREWS ABSTRACT CUSTOMER ESCROW			
488756													144	0	77	0	0	0	0	0	67	0	0	31	0				
489016													430	0	0	0	0	0	0	0	146	284	0	0	0				
489155													253	0	0	67	0	0	0	0	186	0	0	0	0				
489249													286	0	7	0	0	7	0	0	137	142	0	0	0	CARDHOLDER IN PROCESS			
489548													1977	0	929	0	0	0	0	0	713	335	0	929	0				
489623													12461	0	3840	0	0	0	0	0	4322	4299	0	3517	0				
489641													539	0	0	23	0	0	0	0	367	149	0	0	0				
489735													457	0	143	0	97	40	0	0	230	84	0	0	0	Misc. Liabilities			
489913	3890177	0	2060389	108312	1772493	0	0	0	1659281	0	0	0									62195								
490179													654	0	0	456	0	0	0	0	140	58	0	0	0				
490348													488	0	84	0	0	53	0	0	403	1	0	0	0	PENSION LIABILITY PAYABLE			
490450													5445	437	457	0	0	0	0	0	1771	3217	0	0	0				
490535													1502	0	13	0	0	0	0	0	1032	457	0	0	0				
490544													459	0	345	0	345	0	0	0	78	36	0	0	0				
490843													489	0	98	152	0	0	0	0	112	127	0	98	0				
490937													366	0	13	0	0	0	0	0	285	68	0	0	0				
490955													28	0	0	0	0	0	0	0	18	10	0	0	0				
491224													143561	0	57407	6712	0	11524	0	0	47857	25501	6084	17311	0	DUE TO PARENT			
491251													559	0	126	0	0	37	0	0	364	69	0	0	0	Real Estate Taxes			
491402													3353	0	1011	0	0	0	0	0	84	2258	0	831	0				
491653													122	0	1	21	0	0	0	0	57	43	0	0	0				
491774													5845	0	0	0	0	0	0	0	2533	3312	0	0	0				
491822													1378	0	709	0	709	0	0	0	467	202	0	0	0				
491934													1549	0	2	0	0	0	0	0	307	1240	0	0	0				
492650													878	0	0	0	0	0	0	0	648	230	0	0	0				
492810													731	0	0	37	0	0	0	0	194	500	0	0	0				
493013													579	0	0	0	0	0	0	0	142	437	0	0	0				
493077													617	0	295	144	0	0	0	0	113	65	0	295	0				
493143													600	0	212	0	4	0	0	0	117	271	0	208	0				
493152													1135	0	126	0	0	0	0	0	781	228	0	122	0				
493741													1689	0	8	0	0	0	0	0	507	1174	0	0	0				
493844													1603	0	0	0	0	0	0	0	844	759	0	0	0				
494168													127	0	0	0	0	0	0	0	66	61	0	0	0				
494261													44681	0	14703	0	0	4341	0	0	5094	16613	8271	9619	0	LOAN PARTICIPATION P&I DUE			
494654													140	0	71	0	0	0	0	0	46	23	0	0	0				
495044													451	0	0	0	0	0	0	0	299	152	0	0	0				
495277													1627	0	400	0	10	0	0	0	645	526	56	389	0				
495352													2098	0	0	0	0	0	0	0	1348	750	0	0	0				
495419													4476	0	1924	0	0	0	0	0	1252	1300	0	1900	0				
495558													553	0	120	0	0	120	0	0	88	330	15	0	0	Dividends Payable			
495857													117	0	35	0	0	35	0	0	60	22	0	0	0	Letter of Credit			
496434													595	0	292	0	0	0	0	0	177	126	0	292	0				
496845													1226	0	0	0	0	0	0	0	812	414	0	0	0				
496957													541	0	247	83	0	0	0	0	211	0	0	247	0				
497039													2954	0	20	0	19	0	0	0	915	2019	0	0	0				
497404	627119	0	137920	259387	0	0	0	0	194762	11427	0	66714									23624								
497655													369	0	34	66	0	32	0	0	74	150	45	0	0	ATM Clearings			
497851													1448	0	643	27	0	611	0	0	527	251	0	0	0	Acc Salary Continuation Liability			
497954													735	0	500	3	412	0	0	0	174	58	0	22	0				
497972													2941	0	1242	0	0	0	0	0	20	1679	0	1242	0			+	
498148													3060	0	0	0	0	0	0	0	2026	1034	0	0	0				
498317													12952	0	1688	0	0	0	0	0	6027	5237	0	1688	0				
498362													5766	0	4907	0	0	0	0	0	407	442	10	3432	0				
498456													150	0	0	58	0	0	0	0	30	62	0	0	0				
498531													3512	0	750	0	43	38	0	0	2340	422	0	650	0	ATM Clearing			
498625													849	0	540	0	0	256	0	0	258	51	0	0	0	Employee Benefit Liability			
498746													756	0	0	0	0	0	0	0	538	218	0	0	0				
498942													271	0	9	0	0	0	0	0	223	39	0	0	0				
499154													695	0	24	143	0	20	0	0	178	350	0	0	0	DEFERRED REVENUE			
499239													4136	872	1758	0	0	415	0	0	1583	795	0	0	0	unearned fees			
499453													820	0	11	46	0	0	0	0	617	146	0	0	0				
499501													5464	0	4685	0	0	2994	0	0	28	751	0	1644	0	Due to broker			
499538													718	0	2	0	0	0	0	0	368	348	0	0	0				
499743													153	0	17	0	1	10	0	0	133	3	0	6	0	PURCHASE ACC LIABILITIIES			
499752													463	0	1	0	0	0	0	0	145	298	19	0	0				
499855													1870	0	547	0	0	0	0	0	880	443	0	381	0				
500050													12769	0	856	16	64	603	111	53	7283	4539	75	0	3	Accounts Payable-Other	AP Housing Commitment	Unearned Safe Deposit Fees	
500256													820	0	30	83	0	0	0	0	707	0	0	0	0				
500407													2997	0	890	0	0	731	0	0	734	1306	67	0	0	Supplemental Pension Payalbe			
500658													237	0	1	6	0	0	0	0	79	151	0	0	0				
501039													309	0	111	40	0	0	0	0	126	32	0	0	0				
501105	721069	0	153073	0	0	42087	0	0	454613	1101	0	0									112282					Unamortized fee income	3		
501132													2741	0	416	0	0	0	0	0	1229	1096	0	376	0				
501459													2606	0	725	0	271	0	0	0	1256	625	0	453	0				
501655													595	0	159	56	39	120	0	0	276	104	0	0	0	OFFICERS' RETIREMENT DEFERRED			
501758													1023	0	45	8	0	0	0	0	722	248	0	0	0				
501767													2790	0	2350	0	21	43	0	0	312	128	0	2286	0	Deferred Liability Clarke American Checks			
501815													1649	102	844	0	0	0	0	0	559	246	0	528	0				
502111													1778	0	133	0	0	54	59	0	1166	479	0	0	0	COMMITMENT FEES	GOOD FAITH DEPOSITS		
502353													2626	0	1605	0	0	0	0	0	156	865	0	1605	0				
502447													613	0	49	0	0	38	0	0	300	264	0	0	0	Directors Fees			
502559													326	0	112	0	0	77	0	0	167	47	0	0	0	Unearned Fees			
502652													54	0	24	0	24	0	0	0	30	0	0	0	0				
502746													1526	0	412	0	188	0	0	0	952	162	0	224	0				
502849													3675	0	36	17	0	0	0	0	2141	1481	0	0	0				
502858													1533	0	0	998	0	0	0	0	335	200	0	0	0				
503453													5286	0	5	146	1	0	0	0	2994	1929	212	0	4				
503547													408	0	216	63	0	216	0	0	55	74	0	0	0	PENSION LIABILITIES			
503640													141	0	0	0	0	0	0	0	95	46	0	0	0				
504142													1333	0	873	0	0	0	0	0	335	125	0	868	0				
504311													2030	0	1329	0	0	0	0	0	308	393	0	1182	0				
504535													645	0	14	0	14	0	0	0	541	90	0	0	0				
504647													205	0	0	0	0	0	0	0	67	138	0	0	0				
504713	8035934	0	3920946	1482520	1162455	1029194	0	0	2078065	214387	0	0									340016					Merchant Settlement Activity			
505242													202	0	27	32	0	17	0	0	143	0	0	0	0	Accrued Other Expenses			
505550													348	0	205	0	180	0	0	0	80	63	0	0	0				
505831													1550	0	296	0	0	0	0	0	903	351	0	288	0				
505916													371	0	13	31	0	0	0	0	100	227	0	0	0				
506052													654	0	0	0	0	0	0	0	428	226	0	0	0				
506249													6232	0	1367	1506	699	0	0	0	1604	1525	230	645	0				
506838													3482	0	1396	0	0	0	0	0	651	1435	0	1229	0				
506922													31780	0	11407	0	3821	3628	0	0	1860	18513	0	0	0	Accrued Pension			
507068													23412	0	118	0	0	0	0	0	900	21606	788	0	0				
507152													1818	0	205	0	0	0	0	0	1122	491	0	199	0				
507330													5777	0	51	0	0	0	0	0	3079	2647	0	0	0				
507349													501	0	293	0	0	0	0	0	179	29	0	292	0				
507509													8105	0	1249	0	0	430	528	0	422	6434	0	0	0	CE Fee Obligation	Deferred Credits		
508270													62	0	5	2	0	0	0	0	2	53	0	0	0				
508346													5910	0	720	766	0	471	0	0	3575	849	0	0	0	Deferred Director Fees			
508355													777	0	280	0	0	0	0	0	295	202	0	235	0				
508841													572	0	0	0	0	0	0	0	416	156	0	0	0				
508878													9203	1577	3932	0	0	0	0	0	1866	3405	0	1982	0				
509138													1569	0	21	0	15	0	0	0	1142	406	0	0	0				
509231													10708	0	894	0	342	0	0	0	7806	2008	0	0	0				
509400													1320	0	665	0	0	0	0	0	103	552	0	665	0				
509642													211	0	0	49	0	0	0	0	137	25	0	0	0				
509811													31726	0	294	6641	0	0	0	0	14883	9726	182	172	0				
509857													209	0	0	72	0	0	0	0	67	70	0	0	0				
509950													16534	0	10928	0	0	6609	0	0	2987	2619	0	0	0	Deferred Income-Leveraged Leases			
510330													4808	0	321	0	0	0	0	0	4030	457	0	268	0				
510648													1719	0	562	39	2	0	0	0	899	219	0	0	0				
510871	330282	0	184843	0	48110	0	0	0	82643	0	0	123825									62796								
510938													3375	0	2261	63	0	2239	0	0	569	482	0	0	0	Sweeps			
510947													1015	0	357	374	0	0	0	0	266	18	0	353	0				
511618													1386	644	865	0	0	200	0	0	345	176	0	0	0	Accrued Wages			
511832													1991	0	744	0	0	0	0	0	886	361	0	744	0				
512839													3407	0	1582	0	73	0	0	0	279	1546	0	1509	0				
513050													1477	0	614	0	0	537	0	0	727	136	0	0	0	Miscellaneous Reserve			
513256													609	0	74	0	0	0	0	0	195	340	0	0	0				
513322													117	0	0	0	0	0	0	0	60	57	0	0	0				
513340													1154	0	17	0	0	0	0	0	475	662	0	0	0				
513546													277	0	0	0	0	0	0	0	153	89	35	0	0				
513854													540	0	20	0	0	0	0	0	233	287	0	0	0				
513920													82	0	6	8	0	0	0	0	28	40	0	0	0				
513957													173	0	0	0	0	0	0	0	77	96	0	0	0				
514048													583	0	263	0	0	0	0	0	263	57	0	0	0				
514057													93	0	0	0	0	0	0	0	30	63	0	0	0				
514066													8212	0	1568	0	0	0	0	0	1574	4823	247	1568	0				
514132													1957	0	167	345	0	55	102	0	1260	185	0	0	0	Accrued Sick Pay	Accrued Extra Pay		
514253													461	0	0	2	0	0	0	0	302	157	0	0	0				
514356													241	0	150	0	0	0	0	0	80	11	0	149	0				
514440													1705	0	1022	0	0	0	0	0	300	383	0	1019	0				
514655													1178	0	32	0	0	20	8	0	697	449	0	0	0	SDB KEY DEPOSITS	UNEARNED SDB RENT		
514936													4242	0	597	0	0	0	0	0	2912	733	0	551	0				
515054													1197	0	336	0	0	208	0	0	641	220	0	0	0	Deferred Interest on Loans			
515250													205	0	42	0	42	0	0	0	52	111	0	0	0				
515353													4036	0	5	0	0	0	0	0	2346	1685	0	0	0				
516154													853	0	260	199	0	0	0	0	114	280	0	260	0				
516305													1528	0	1135	0	0	1135	0	0	0	393	0	0	0	Due to Broker			
516855													1959	0	343	0	0	299	0	0	1273	343	0	0	0	Deferred Loan Fees			
517049													3828	0	0	0	0	0	0	0	1601	2227	0	0	0				
517348													1265	0	4	350	0	0	0	0	430	481	0	0	0				
517357													1007	0	548	0	0	244	0	0	226	233	0	276	0	Deffered Loan Fees			
517423													1986	0	270	921	0	58	73	0	386	409	0	0	0	Pension Liaility	MIscellaneous Liabilities		
517441													565	0	28	0	0	0	0	0	343	194	0	0	0				
517834													6224	0	685	0	0	616	0	0	1791	3748	0	0	0	Contingent Liabilities			
518037													2980	0	528	0	0	358	0	0	1589	863	0	0	0	Brick Plan			
518354													1106	0	0	0	0	0	0	0	35	1071	0	0	0				
518877													192	0	36	0	8	0	0	0	113	43	0	27	0				
518952													3482	0	764	0	0	0	0	0	1442	1276	0	680	0				
519146													1030	0	560	0	0	0	0	0	258	212	0	560	0				
519267													282	0	14	0	14	0	0	0	263	5	0	0	0				
519360													1999	0	36	0	0	0	0	0	647	1293	23	0	0				
519445													380	0	16	0	0	0	0	0	282	82	0	0	0				
519874													227	0	16	58	16	0	0	0	80	73	0	0	0				
520003													9541	0	7200	0	0	5000	0	0	150	2191	0	1245	0	Investment Purchase Liability - Trade Date			
520423													1528	0	76	0	0	0	0	0	680	772	0	0	0				
520777													2401	0	0	778	0	0	0	0	862	761	0	0	0				
521064													169	0	0	0	0	0	0	0	115	54	0	0	0				
521158													1242	0	802	12	20	46	0	0	428	0	0	260	0	Reserve for audit			
521251													417	0	0	0	0	0	0	0	94	323	0	0	0				
521608													1674	0	1197	0	375	0	0	0	384	93	0	822	0				
521756													300	0	9	0	0	0	0	0	137	154	0	0	0				
521804													8705	0	7080	0	0	0	0	0	758	853	14	1231	0				
521952													691	0	478	0	10	0	0	0	98	115	0	468	0				
522034													1453	0	1064	0	0	0	0	0	367	22	0	750	0				
522043													112	0	16	0	0	0	0	0	38	58	0	0	0				
522454													696	0	0	337	0	0	0	0	88	271	0	0	0				
522557													4299	0	151	53	0	0	0	0	657	3212	226	123	0				
522605													4177	0	2130	0	0	0	0	0	753	1294	0	1904	0				
522669													680	0	0	317	0	0	0	0	163	200	0	0	0				
522753													985	0	6	0	0	0	0	0	495	484	0	0	0	5			
522847													7167	0	562	0	0	0	0	0	3717	2888	0	492	0				
522856													106	0	0	40	0	0	0	0	34	32	0	0	0				
522959													715	0	409	0	409	0	0	0	280	26	0	0	0				
523152													2010	0	5	352	0	0	0	0	711	942	0	0	0				
523161													1777	0	646	0	0	0	0	0	675	456	0	624	0				
