"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
422116													262	0	0	0	0	0	0	0	135	127	0	0	0				
422358													111	0	0	0	0	0	0	0	79	32	0	0	0				
422433													6120	0	1949	0	0	539	1376	0	1314	2857	0	0	0	Mortgage Loans Payable                                                                                                                                                                           	INVESTOR REMITTANCES DUE - SHOWN ON RCO                                                                                                                                                          		
422657													394	0	0	0	0	0	0	0	135	259	0	0	0				
422750													496	0	215	0	215	0	0	0	181	100	0	0	0				
423065													803	0	752	0	0	226	0	0	32	19	0	361	0	Suspense Liabilities                                                                                                                                                                             			
423074													291	0	63	0	42	0	0	0	77	151	0	0	0				
423159													140	0	0	0	0	0	0	0	129	11	0	0	0				
423355	1240927	0	1069553	3796	0	281400	710431	0	116321	0	0	0									51257					Due to factoring clients                                                                                                                                                                         	Securities purchases payable                                                                                                                                                                     		
423449													3814	0	1900	0	0	0	0	0	756	1158	0	1430	0				
423458													3228	0	2220	0	0	0	0	0	227	781	0	2177	0				
423636													409	0	220	23	0	0	0	0	96	70	0	220	0				
423739													375	0	62	0	0	62	0	0	296	17	0	0	0	RESERVE FOR BOUNCE PROTECTION                                                                                                                                                                    			
423841													145	0	60	0	57	0	0	0	55	30	0	0	0				
424035													9357	0	5401	0	0	0	0	0	1377	2579	0	1926	0				
424156													568	0	168	0	0	0	0	0	375	25	0	168	0				
424240													1378	0	0	120	0	0	0	0	1104	154	0	0	0				
424343													202	0	0	2	0	0	0	0	36	164	0	0	0				
424352													209	0	0	0	0	0	0	0	150	59	0	0	0				
424437													33	0	0	0	0	0	0	0	33	0	0	0	0				
424633													587	80	155	274	0	0	0	0	110	48	0	75	0				
425050													137	0	64	7	0	0	0	0	62	4	0	0	0				
425108													1431	0	1234	0	0	370	683	0	1	196	0	0	0	FASB 106                                                                                                                                                                                         	DEFERRED TRUSTEES FEES - FIDELITY                                                                                                                                                                		
425818													422	0	23	44	0	0	0	0	238	117	0	0	0				
425845													165	0	0	0	0	0	0	0	109	56	0	0	0				
425911													5800	0	2915	1447	0	0	0	0	687	751	0	2858	0				
425957													673	0	0	421	0	0	0	0	148	104	0	0	0				
425975													429	0	30	0	0	0	0	0	72	327	0	0	0				
426057													66	0	0	0	0				21	45	0	0	0				
426141													359	55	55	75	0				65	164	0	0	0				
426347													228	0	0	141	0	0	0	0	38	49	0	0	0				
426534													5477	0	1501	265	0	36	0	0	1204	2507	0	0	1465	misc                                                                                                                                                                                             			
426758													782	0	18	518	0	0	0	0	95	151	0	0	0				
426945													162	0	5	37	0	0	0	0	44	76	0	0	0				
427241													706	0	403	0	7				125	178	0	200	0				
427353													296	0	53	0	0	15	0	0	213	30	0	0	0	Reserve - accounting & auditing                                                                                                                                                                  			
427456													158	0	0	28	0	0	0	0	59	71	0	0	0				
427719													985469	0	387171	0	0	0	0	0	53512	544786	0	0	243896				
427858													166	0	4	97	0	0	0	0	42	0	23	0	0				
427915													548	0	24	0	0	0	0	0	131	393	0	0	0				
427960													156	0	0	24	0	0	0	0	37	95	0	0	0				
428033													619	0	1	0	0	0	0	0	503	115	0	0	0				
428060													881	0	0	0	0	0	0	0	564	317	0	0	0				
428462													637	0	21	182	0	0	0	0	203	231	0	0	0				
428547													4603	0	52	0	40				519	4032	0	0	0				
428631													478	0	0	0	0	0	0	0	222	256	0	0	0				
428659													98	0	0	0	0	0	0	0	91	7	0	0	0				
428752													80665	0	12454	49846	12394	0	0	0	5529	12836	0	0	0				
428855													782	0	0	538	0	0	0	0	244	0	0	0	0				
428958													237	0	33	0	0	0	0	0	66	138	0	0	0				
429021													1491	0	889	0	0	547	0	0	395	207	0	310	0	Savings Unposted Credits                                                                                                                                                                         			
