"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
330949	12558	12880	994	0	0	1459	0	0	12880	0	0	143	
331106	14331	13910	999	0	0	814	0	0	13910	0	19	217	
331375	12630	11974	584	0	0	0	0	0	11974	0	0	72	
331544	19606	18876	1009	0	0	448	0	0	18876	0	0	169	
331553	2239	2197	98	0	0	94	0	0	2197	0	0	38	
331713	32047	31472	3034	0	0	2522	0	0	31472	0	0	63	
332055	8403	7819	1884	0	0	1300	0	0	7819	0	0	0	
332224	21548	20190	2136	0	0	760	0	0	20190	0	0	-18	
332345	1154	1049	87	0	0	50	0	0	1049	0	0	68	
332402	34296	32646	1375	0	0	0	0	0	32646	0	0	275	
332756	6667	6498	430	0	0	280	0	0	6498	0	0	19	
332907	14219741	9977073	37470	4217494	0	0	0	0	9977073	0	0	-12296	
332970	7229	6823	161	286	0	0	0	0	6823	0	0	-41	
333034	22450	20002	3788	0	0	1373	0	0	20002	0	0	33	
333043	1873	1852	81	0	0	168	0	0	1852	0	0	108	
333052	4852	4280	664	0	0	125	0	0	4280	0	0	33	
333203	41571	41450	6425	0	0	5399	0	0	41450	0	0	-905	
333650	15185	14840	4159	0	0	3829	0	-35	14805	0	0	50	
333856	6389	5616	1045	0	0	258	0	0	5616	0	0	-14	
333940	5610	5310	351	0	0	144	0	0	5310	0	0	93	
334059	29401	28460	859	0	0	0	0	0	28460	0	0	82	
334255	6609	6376	233	0	0	0	0	0	6376	0	0	0	
334264	9216	8950	607	0	0	663	0	24	8974	0	0	298	
334648	10423	10083	674	0	0	500	0	0	10083	0	0	166	
334657	4639	4437	1238	0	0	1036	0	0	4437	0	0	0	
335346	18941	17507	1563	0	0	263	0	0	17507	0	0	134	
335355	10593	9935	918	0	0	363	0	0	9935	0	0	103	
335757	2144	1993	403	0	0	252	0	0	1993	0	0	0	
336071	2892	2928	12	0	0	0	0	-48	2880	0	0	0	
336147	9673	9177	1229	0	0	800	0	0	9177	0	0	67	
336361	7916	7221	868	0	0	180	0	0	7221	0	0	7	
336576	51692	49766	1740	0	0	0	0	0	49766	0	0	186	
336950	1364	1366	48	0	0	50	0	0	1366	0	0	0	
337247	6276	5989	635	0	0	400	0	0	5989	0	0	52	
337340	16267	16860	860	0	0	1420	0	0	16860	0	0	-33	
337733	16768	15927	4836	0	0	4040	0	0	15927	0	0	45	
338178	15142	14309	605	0	0	0	0	0	14309	0	0	228	
338646	15901	15390	1284	0	0	850	0	0	15390	0	0	77	
338758	32654	27648	4422	0	0	0	0	0	27648	164	0	420	
338851	9005	9052	1443	0	0	1584	0	0	9052	0	0	94	
338945	3997	3523	467	0	0	50	0	0	3523	0	0	57	
339054	5452	5186	705	0	0	540	0	0	5186	0	0	101	
339353	4347	4557	699	0	0	929	0	0	4557	0	0	20	
339456	12237	10703	2219	0	0	775	0	0	10703	0	0	90	
339607	67416	63409	3109	0	0	0	0	0	63409	0	0	898	
339773	157848	150380	6982	0	0	0	0	0	150380	0	0	486	
339858	960257	843396	165035	0	0	50000	0	383	843779	8339	0	-6896	
339951	88978	89495	10864	0	0	11664	0	0	89495	0	0	283	
340135	45434	41535	7000	0	1500	4972	0	0	41535	0	0	371	
340144	40976	42298	3799	0	0	5558	0	0	42298	0	0	437	
340256	39025	34410	5187	0	0	700	0	0	34410	0	0	128	
340443	9340	8918	680	0	0	400	0	0	8918	0	0	142	
340555	3604	3431	358	0	0	200	0	0	3431	0	0	15	
340649	9382	8694	826	0	0	200	0	0	8694	0	0	62	
340742	57480	48313	3604	0	8	0	0	5043	53356	0	0	512	
340751	26225	24566	5316	0	0	4309	0	0	24566	0	0	652	
341310	22311	20098	1926	0	0	0	0	0	20098	0	0	287	
341851	6879	6643	1077	0	0	978	0	58	6701	0	0	79	
341918	28607	27438	2424	0	-400	1078	0	0	27438	0	0	223	
341954	2673	2177	115	0	0	0	0	0	2177	0	0	381	
341972	3604	3572	205	0	0	190	0	0	3572	0	0	17	
342054	15347	14966	3208	0	0	3150	0	0	14966	0	0	323	
342175	66822	61654	5263	0	0	0	0	0	61654	0	0	-95	
342362	15378	15338	1240	0	0	1200	0	0	15338	0	0	0	
342410	52581	51413	10757	0	0	9700	0	0	51413	0	0	111	
342634	942759	710421	117230	210565	0	81991	0	-7042	703379	0	0	-6424	
342643	12320	12110	796	0	0	775	0	0	12110	0	0	189	
343051	11223	11001	58	0	0	0	0	0	11001	0	0	164	
343248	5706	5562	129	0	0	50	0	7	5569	0	0	58	
343257	3781	3738	180	0	0	120	0	-24	3714	0	0	7	
343314	18421	17433	1447	0	0	836	0	0	17433	0	0	377	
343341	42435	38912	3119	0	0	0	0	0	38912	0	0	404	
343770	3887	3723	78	0	0	0	0	0	3723	0	0	86	
343903	25526	23934	460	0	0	0	0	0	23934	0	0	1132	
343958	3425	2502	220	0	790	90	0	0	2502	0	0	3	
344236	15688	11684	1846	0	3020	945	0	0	11684	0	0	83	
344647	34790	35961	3935	0	0	5200	0	0	35961	0	0	94	
344674	3252	3467	-202	0	0	0	0	0	3467	0	0	-13	
344816	11570	11011	1988	0	0	1490	0	0	11011	0	0	61	
344852	2239	2154	419	0	0	356	0	0	2154	0	0	22	
345149	3317	3017	426	0	0	126	0	0	3017	0	0	0	
345309	104006	97879	5201	0	0	0	0	0	97879	0	0	926	
345345	18707	16336	3096	0	1000	1800	0	0	16336	0	0	75	
345747	29868	28226	2392	0	0	950	0	0	28226	0	0	200	
345756	28791	26737	3073	0	0	1182	0	0	26737	0	0	163	
346566	3710	3961	816	0	0	1125	0	0	3961	0	0	58	
347022	22217	20569	2052	0	0	600	0	0	20569	0	0	196	
347639	29206	28652	2053	0	0	1620	0	0	28652	0	0	121	
347657	5225	5011	330	0	0	123	0	0	5011	0	0	7	
347956	14341	12231	2325	0	0	210	0	0	12231	0	0	-5	
348159	6322	6998	-572	0	0	114	0	0	6998	0	0	10	
348207	41694	40641	403	0	0	0	0	645	41286	0	0	5	
348458	14852	14026	3243	0	0	2475	0	0	14026	0	0	58	
348542	18392	17502	2842	0	0	1832	0	0	17502	0	0	-120	
348551	29896	29205	2100	0	0	1683	0	0	29205	0	0	274	
348720	47529	42952	5491	0	0	950	0	0	42952	0	0	36	
348748	9459	9011	592	0	0	182	0	0	9011	0	0	38	
349129	19486	18792	1121	0	0	625	0	0	18792	0	0	198	
349165	10613	9263	1824	0	0	637	0	0	9263	0	0	163	
349343	9385	9527	2915	0	0	3100	0	0	9527	0	0	43	
349370	59247	54748	4052	0	0	0	0	0	54748	0	0	447	
350433	10976	10782	1492	0	0	1422	0	0	10782	0	0	124	
350657	3006	2717	566	0	0	516	0	0	2717	0	0	239	
350750	9552	8563	3378	0	0	2500	0	0	8563	0	0	111	
351131	8829	8023	729	0	0	50	0	0	8023	0	0	127	
351207	98738	97895	2673	0	0	4000	0	0	97895	1250	0	920	
351355	7262	6913	645	0	0	340	0	0	6913	0	0	44	
351560	16339	14514	3625	0	0	1800	0	0	14514	0	0	0	
351850	15710	13857	5362	0	0	3450	0	0	13857	0	0	-59	
352035	28881	25463	3037	0	0	0	0	0	25463	0	0	381	
352651	1666	1488	175	0	0	0	0	-3	1485	0	0	6	
352745	13072	13185	1842	0	0	2200	0	0	13185	0	0	245	
352772	335648	283839	37922	0	30744	16741	0	0	283839	0	0	-116	
352820	8368	7445	1139	8	0	297	0	0	7445	0	0	73	
353023	3360	3375	45	0	0	60	0	0	3375	0	0	0	
353069	9033	7711	1263	0	0	0	0	0	7711	0	0	59	
353238	17940	16328	2369	0	0	877	0	0	16328	0	0	120	
353359	7122	6128	1107	0	0	144	0	0	6128	0	0	31	
353546	9903	9599	581	0	0	294	0	0	9599	0	0	17	
353555	184142	164423	39260	0	0	20904	0	0	164423	0	0	1363	
353724	21432	20185	1987	0	0	730	0	-10	20175	0	0	0	
353751	43706	32342	10352	9072	0	8196	0	0	32342	0	0	136	
353957	7165	6945	482	0	0	402	0	0	6945	0	0	140	
354057	14030	13173	2723	0	0	2117	0	0	13173	0	0	251	
354253	2833	2580	305	0	0	100	0	0	2580	0	0	48	
354310	188433	179951	24934	0	-961	16258	0	0	179951	0	0	767	
354552	12960	9893	2970	0	1000	1331	0	0	9893	0	0	428	
354851	2588	2057	501	0	0	0	0	0	2057	0	0	30	
354954	4473	4191	379	0	0	144	0	0	4191	0	0	47	
355120	31389	28698	3201	0	0	827	0	0	28698	0	0	317	
355559	19377	18068	2118	0	0	983	0	0	18068	0	0	174	
355737	1750	1710	45	0	0	5	0	0	1710	0	0	0	
355746	16557	14921	2103	0	0	568	0	0	14921	0	0	101	
355821	17092	16367	2603	0	0	1590	0	0	16367	0	0	-288	
355858	90020	77242	16176	-305	0	3264	0	0	77242	0	0	171	
356145	2218	2124	114	0	0	60	0	0	2124	0	0	40	
356239	15406	13802	1815	0	0	289	0	0	13802	0	0	78	
356659	15651	14033	1870	0	0	275	0	0	14033	0	0	23	
356752	8040	7837	607	0	0	396	0	0	7837	0	0	-8	
356949	13409	12610	1012	0	0	413	0	0	12610	0	0	200	
357049	41305	42302	3977	0	0	5325	0	0	42302	0	0	351	
357151	25085	22774	3461	0	0	1150	0	0	22774	0	0	0	
357375	57646	49688	8808	0	0	1000	0	0	49688	0	0	150	
357526	18662	18442	1440	0	0	680	0	-19	18423	0	0	-521	
357553	16186	16032	1352	0	0	1200	0	0	16032	0	0	2	
357777	16102	15497	605	0	0	0	0	0	15497	0	0	0	
357834	6263	6064	914	0	0	715	0	0	6064	0	0	0	
357937	17934	16263	1763	0	0	250	0	0	16263	0	0	158	
358112	12615	12611	726	0	0	627	0	0	12611	0	0	-95	
358149	3801	3679	176	0	0	54	0	0	3679	0	0	0	
358233	12950	11631	1914	0	0	800	0	0	11631	0	0	205	
358448	8322	8190	863	0	0	791	0	0	8190	0	0	60	
358756	4975	4714	373	0	0	140	0	0	4714	0	0	28	
359324	4799	4629	66	11	0	0	0	49	4678	227	0	-183	
359360	6452	0	-403	2855	4000	0	0	0	0	0	0	0	
359650	1600	1523	79	0	0	0	0	0	1523	0	0	-2	
359744	3712	3604	246	0	31	200	0	0	3604	0	0	31	
359838	6674	6677	-15	0	0	0	0	0	6677	0	0	12	
359847	15985	15179	1709	0	0	1150	0	0	15179	0	0	247	
359856	3477	3460	20	0	0	0	0	0	3460	0	0	-3	
360777	6067	5849	193	0	0	0	0	0	5849	0	0	25	
360834	5870	5695	1681	0	0	1580	0	0	5695	0	0	74	
360843	3990	3742	100	0	0	50	0	0	3742	0	0	198	
360955	1506	1462	80	0	0	59	0	0	1462	0	0	23	
361055	80354	71788	15002	0	0	8399	0	28	71816	0	0	1935	
361167	124741	125334	16743	0	0	7600	0	0	125334	279	0	-10015	
361279	6221	5737	354	0	0	0	0	0	5737	0	0	130	
361354	8041	7846	518	0	0	480	0	0	7846	0	0	157	
361439	18085	17308	1536	0	0	824	0	0	17308	0	0	65	
361457	12707	12697	578	0	0	585	0	0	12697	0	0	17	
361541	6502	6324	645	0	0	500	0	0	6324	0	0	33	
361653	17765	13280	4189	0	200	150	0	0	13280	0	0	246	
362007	1159840	1053322	57586	48108	0	0	0	0	1053322	0	0	824	
362043	5826	5385	626	0	0	185	0	0	5385	0	0	0	
362052	4940	4844	867	0	0	817	0	0	4844	0	0	46	
362155	9617	8664	1457	0	0	635	0	0	8664	0	0	131	
362717	47338	47193	5536	0	0	5472	0	0	47193	0	0	81	
362753	11799	11301	1847	0	0	1440	0	0	11301	0	0	91	
362856	5459	4665	936	0	0	331	0	0	4665	0	0	189	
362940	5493	5269	591	0	0	425	0	0	5269	0	0	58	
363264	3105	3145	-162	0	0	0	0	0	3145	0	0	122	
363415	2445200	2047841	245036	0	157000	0	0	0	2047841	0	0	-4677	
363442	4226	4030	83	0	0	0	0	0	4030	0	0	113	
363648	11306	10800	562	0	0	128	0	0	10800	0	0	72	
363657	52762	50348	7060	0	0	4170	0	0	50348	0	0	-476	
363956	607125	473366	131250	0	2888	0	0	0	473366	0	0	-379	
364056	3459	3283	385	0	0	250	0	0	3283	0	0	41	
364131	12562	11254	3005	0	0	1760	0	0	11254	0	0	63	
364337	6357	6528	579	0	0	876	0	0	6528	0	0	126	
364430	5183	4237	1368	0	0	450	0	0	4237	0	0	28	
364449	135007	150706	3877	0	0	19500	0	0	150706	0	0	-76	
364850	3779	3525	339	0	0	75	0	0	3525	0	0	-10	
364971	3700	3566	159	0	0	0	0	-5	3561	0	0	-20	
365325	376334	374569	39833	219	0	40200	0	0	374569	0	0	1913	
365455	26218	21513	3175	0	1530	0	0	0	21513	0	0	0	
365651	22319	18870	3462	0	1000	1300	0	0	18870	0	0	287	
365745	8106	8822	-406	0	0	400	0	0	8822	0	0	90	
365848	11257	10869	497	0	0	148	0	0	10869	0	0	39	
365941	5920	5469	407	0	0	28	0	0	5469	0	0	72	
365950	6793	6712	12	0	0	0	0	0	6712	0	0	69	
366078	27948	26933	3290	0	0	2200	0	0	26933	0	0	-75	
366238	53380	49506	11840	0	0	8012	0	0	49506	0	0	46	
366247	9132	8639	708	0	0	270	0	0	8639	0	0	55	
366359	5005	4815	304	0	0	152	0	0	4815	0	0	38	
366658	8403	7856	922	0	0	489	0	0	7856	0	0	114	
366854	2866	2554	298	0	0	0	0	0	2554	0	0	14	
367150	5526	5292	378	0	0	229	0	0	5292	0	0	85	
367208	86012	50532	6859	31962	0	3800	0	0	50532	0	0	459	
367244	3227	2965	483	0	0	336	0	0	2965	0	0	115	
367431	15505	14331	1528	0	0	432	0	0	14331	0	0	78	
367543	24291	21822	3148	0	0	695	0	0	21822	0	0	16	
367673	31753	29925	1764	0	0	0	0	0	29925	0	0	64	
367851	15423	17865	765	0	0	3235	0	0	17865	0	0	28	
367954	10041	11443	-1452	0	0	200	0	0	11443	0	0	250	
368054	10620	9468	1712	0	0	764	0	0	9468	0	0	204	
368111	78632	66569	12039	0	0	0	0	0	66569	0	0	24	
368175	79168	72077	11099	0	0	4212	0	0	72077	129	0	75	
368344	3979	3856	534	0	0	600	0	0	3856	0	0	189	
368429	16725	14676	1191	0	800	0	0	33	14709	0	0	25	
368522	17295	17376	1429	0	0	1073	0	0	17376	0	0	-437	
368755	1169	1295	-302	0	0	34	0	0	1295	210	0	0	
368933	9019	8518	756	0	0	360	0	0	8518	0	0	105	
368951	8145	7914	1636	0	0	1510	0	0	7914	0	0	105	
369426	2722	1117	23	0	1575	0	0	0	1117	0	0	7	
369453	7483	7355	1195	0	0	1084	0	0	7355	0	0	17	
369659	29406	27298	5226	0	0	3225	0	0	27298	0	0	107	
370020	25089	24835	2392	0	0	2196	0	0	24835	0	0	58	
370150	3041	2939	390	0	0	391	0	0	2939	0	0	103	
370338	20047	18930	6540	0	400	6470	0	0	18930	0	0	647	
370347	6640	6301	815	0	0	550	0	0	6301	0	0	74	
370721	10879	12186	399	0	0	1842	0	0	12186	0	0	136	
370758	1164	1067	247	0	0	150	0	0	1067	0	0	0	
370833	2355	2172	223	0	0	55	0	0	2172	0	0	15	
370954	2722	2502	537	0	0	370	0	0	2502	0	0	53	
371223	7664	6779	849	0	0	659	0	0	6779	687	0	8	
371232	11802	10730	1714	0	0	730	0	0	10730	0	0	88	
371353	30699	27422	5744	0	350	2964	0	0	27422	0	0	147	
371362	9315	7988	1720	0	0	477	0	0	7988	0	0	84	
371559	6750	6044	1230	0	0	631	0	0	6044	0	0	107	
371755	4406	4246	282	0	0	230	0	0	4246	0	0	108	
371849	4694	4449	360	0	0	183	0	0	4449	0	0	68	
371858	7821	7148	1053	0	0	631	0	0	7148	0	0	251	
371924	29262	27955	3271	0	0	1381	0	-197	27758	1	0	-387	
371942	4131	3821	487	0	0	184	0	0	3821	0	0	7	
372248	4129	3765	265	0	0	40	0	0	3765	0	0	139	
372257	2423	2303	112	0	0	0	0	0	2303	0	0	8	
372444	5803	5417	585	0	0	400	0	0	5417	0	0	201	
372538	74121	69650	6671	0	0	2175	0	0	69650	0	0	-25	
372556	15475	22088	2371	0	0	9000	0	0	22088	0	0	16	
372640	5676	5598	696	0	0	769	0	0	5598	0	0	151	
372855	6100	6319	998	0	0	1325	0	0	6319	0	0	108	
373058	3461	2870	857	0	0	315	0	0	2870	0	0	49	
373115	63004	51699	6717	13669	0	9800	0	0	51699	59	0	660	
373272	4238	4014	224	0	0	0	0	0	4014	0	0	0	
373553	5562	3155	463	0	2000	344	0	0	3155	0	0	288	
373601	194156	187373	6343	0	0	0	0	-879	186494	0	0	1319	
374130	15212	13384	1747	0	0	0	0	0	13384	0	0	81	
374354	3513	3301	603	0	0	472	0	0	3301	0	0	81	
374653	135730	118608	22127	0	0	4844	0	0	118608	0	0	-161	
374774	10318	9597	2230	0	0	1429	0	0	9597	0	0	-80	
374934	22338	20953	2388	0	0	775	0	0	20953	0	0	-228	
375034	133007	126299	24933	0	0	20756	0	0	126299	0	0	2531	
375043	53271	41050	7252	0	0	2441	0	0	41050	7000	0	410	
375155	3105	2901	428	0	0	201	0	0	2901	0	0	-23	
375502	42990	38311	2224	0	0	0	0	74	38385	0	0	2381	
375566	16393	14822	2134	0	1000	1668	0	0	14822	0	0	105	
375650	3253	3127	222	0	0	207	0	0	3127	0	0	111	
375735	41600	39694	2940	0	0	1100	0	0	39694	0	0	66	
376068	5500	5500	517	0	0	517	0	0	5500	0	0	0	
376125	27447	24675	2404	0	0	0	0	0	24675	0	0	368	
376237	4360	4402	599	0	0	600	0	0	4402	0	0	-41	
376433	8816	7850	2018	0	0	1102	0	0	7850	0	0	50	
376442	21112	19260	1912	0	0	101	0	0	19260	0	0	41	
376657	7993	7925	443	0	0	450	0	0	7925	0	0	75	
376947	11927	11051	1329	0	0	465	0	0	11051	0	0	12	
377663	3865	3714	446	0	0	326	0	0	3714	0	0	31	
377850	3651	3716	559	0	0	593	0	0	3716	0	0	-31	
377908	110915	107388	5417	0	0	2891	0	0	107388	0	0	1001	
378026	14126	13507	890	0	0	375	0	0	13507	0	0	104	
378044	1793	1708	85	0	0	0	0	0	1708	0	0	0	
378110	3700	3515	182	0	0	64	0	0	3515	0	0	67	
378259	12055	5616	87	6163	0	0	0	0	5616	0	0	189	
378549	13203	11371	1968	0	1000	1304	0	0	11371	0	0	168	
378558	6869	6657	1207	0	0	1016	0	0	6657	0	0	21	
378642	11409	10875	796	0	0	465	0	0	10875	0	0	203	
378651	18009	16914	7457	0	0	6362	0	0	16914	0	0	0	
378950	18224	16693	1787	0	0	420	0	-5	16688	0	0	169	
379050	2205	2158	144	0	0	119	0	0	2158	0	0	22	
379153	3819	3422	551	0	0	165	0	0	3422	0	0	11	
379359	46534	44138	3154	0	0	750	0	0	44138	0	0	-8	
379470	12549	12081	246	0	0	0	0	0	12081	0	0	222	
379649	32482	30273	2087	0	0	0	0	0	30273	0	0	122	
379920	653171	571242	70963	74484	3877	63500	0	0	571242	0	0	-3895	
380038	14622	13991	631	0	0	0	0	0	13991	0	0	0	
380346	4078	3840	294	0	0	89	0	0	3840	0	0	33	
380458	2081	2054	303	0	0	280	0	0	2054	0	0	4	
380533	3528	3194	526	0	0	200	0	0	3194	0	0	8	
380654	9818	9268	991	0	0	580	0	0	9268	0	0	139	
380841	3367	3317	278	0	0	278	0	0	3317	0	0	50	
380944	8945	8587	1800	0	0	1446	0	0	8587	0	0	4	
381026	5049	4980	227	0	0	158	0	0	4980	0	0	0	
381259	6356	5687	579	0	0	0	0	0	5687	0	0	90	
381334	6329	6193	1157	0	0	1070	0	0	6193	0	0	49	
381343	73163	72345	5256	0	0	5065	0	0	72345	0	0	627	
381754	2376	2462	-66	0	0	20	0	0	2462	0	0	0	
381839	8608	7472	1164	0	0	0	0	0	7472	0	0	-28	
381950	20241	19642	848	0	0	584	0	0	19642	0	0	335	
382050	18520	17009	2045	0	0	796	0	0	17009	0	0	262	
382069	34135	30667	3461	0	0	0	0	0	30667	0	0	7	
382256	3013	2826	158	0	0	0	0	0	2826	0	0	29	
382443	16230	14838	2075	0	0	771	0	0	14838	0	0	88	
382537	17908	11312	2520	0	4500	480	0	0	11312	0	0	56	
382649	25537	23102	3397	6304	0	7666	0	0	23102	0	0	400	
382658	8295	7612	1053	0	0	370	0	0	7612	0	0	0	
382667	197546	145287	36487	15154	0	0	0	0	145287	0	0	618	
382742	6468	6988	-346	0	0	142	0	0	6988	-63	0	31	
382854	7329	6778	905	0	0	385	0	0	6778	0	0	31	
383534	28897	28066	2801	0	0	2015	0	0	28066	0	0	45	
384018	101771	89021	12631	0	0	0	0	0	89021	0	0	119	
384335	12262	12664	1250	0	0	695	0	-997	11667	0	0	40	
384353	791	776	95	0	0	80	0	0	776	0	0	0	
384652	61954	51325	6952	0	0	0	0	0	51325	2400	0	1277	
384830	8784	7668	1279	0	0	300	14	0	7668	0	0	151	
385350	5319	5404	1188	0	0	1239	0	-34	5370	0	0	0	
385547	14326	13779	999	0	0	500	0	0	13779	0	0	48	
385631	2473	2401	126	0	0	77	0	0	2401	0	0	23	
385976	7918	7853	-115	0	0	19	0	0	7853	54	0	145	
386049	7120	6753	1442	0	0	1100	0	0	6753	0	0	25	
386142	7251	7020	356	0	0	147	0	0	7020	0	0	22	
386357	2025	1915	0	0	0	0	0	0	1915	0	0	110	
386432	11272	10891	1005	0	0	600	0	0	10891	0	0	-24	
386450	9557	8668	827	0	0	0	0	62	8730	0	0	0	
386731	23243	22172	2687	0	0	1378	0	0	22172	0	0	-238	
386825	7452	7365	507	0	0	420	0	0	7365	0	0	0	
386852	12076	11827	1411	0	0	1250	0	0	11827	0	0	88	
387000	70627	65054	8418	0	0	2820	0	0	65054	3	0	-28	
387055	10538	6698	763	2806	330	100	0	0	6698	0	0	41	
387345	11665	11528	399	0	0	500	0	0	11528	0	0	238	
388155	19415	17245	1826	0	0	0	0	0	17245	0	0	344	
388258	3707	3564	133	0	0	10	0	0	3564	0	0	20	
388557	1711	1801	-96	0	0	0	0	0	1801	0	0	6	
388744	19792	18477	1871	0	0	550	0	0	18477	0	0	-6	
388753	2673	2528	138	0	0	6	0	0	2528	0	0	13	
388940	6964	5512	328	0	1250	200	0	0	5512	0	0	74	
389059	2497	2323	182	0	0	8	0	0	2323	0	0	0	
389358	14983	14833	845	0	0	900	0	0	14833	0	0	205	
389826	3247	3120	90	0	0	39	0	0	3120	0	0	76	
390167	13585	12740	845	0	0	0	0	0	12740	0	0	0	
390336	38846	42325	2978	0	0	1097	0	346	42671	-5556	0	-150	
390457	21000	20893	2108	0	0	2000	0	0	20893	0	0	-1	
390840	15442	15039	1379	0	0	1006	0	0	15039	0	0	30	
390925	94377	90112	10162	0	0	5190	0	0	90112	471	0	-1178	
391137	58298	50480	8363	0	0	1600	0	0	50480	170	0	885	
391249	25006	21843	4089	0	2000	2898	0	0	21843	0	0	-28	
391418	33519	33904	1272	0	0	658	0	0	33904	0	0	-999	
391557	2518	2372	646	0	0	500	0	0	2372	0	0	0	
391838	101345	87906	20202	0	200	8020	0	0	87906	475	0	582	
391959	2821	2673	345	0	0	229	0	0	2673	0	0	32	
391977	52074	50421	1652	0	0	0	0	0	50421	0	0	1	
392031	8513	7860	1631	0	0	980	0	0	7860	0	0	2	
392152	1706	1732	358	0	0	372	0	-13	1719	0	0	1	
392255	5698	5611	608	0	0	600	0	0	5611	0	0	79	
392358	14917	15784	778	0	0	2250	0	0	15784	0	0	605	
392778	47892	45845	1453	0	0	0	0	173	46018	0	0	421	
393252	10587	10155	1800	0	0	1600	0	0	10155	0	0	232	
393355	6436	6036	467	0	0	199	0	0	6036	0	0	132	
393757	5833	5098	910	0	0	367	0	0	5098	0	0	192	
393850	10837	11292	31	0	0	400	0	-71	11221	0	0	-15	
393953	22318	20380	2629	0	0	995	0	0	20380	0	0	304	
394053	13498	12747	1601	0	0	864	0	0	12747	0	0	14	
394156	3823	3878	240	0	0	357	0	0	3878	0	0	62	
394259	20482	12148	2787	11555	0	6215	0	0	12148	0	0	207	
394352	2828	2726	593	0	0	544	0	0	2726	0	0	53	
394932	2945	3588	-186	0	0	457	0	0	3588	0	0	0	
395238	1329460	1094441	277581	0	4463	60297	0	-67	1094374	17104	-18178	14413	
395256	4724	4702	156	0	0	186	0	0	4702	0	0	52	
395555	35975	34615	7683	0	0	6500	0	0	34615	0	0	177	
395779	4173	2970	198	0	1000	0	0	0	2970	0	0	5	
395836	52197	51478	5262	0	0	5000	0	0	51478	0	0	457	
396057	7520	7271	468	0	0	230	0	0	7271	0	0	11	
396244	32872	32216	524	0	0	0	0	0	32216	0	0	132	
396253	17218	11349	-2622	124	0	250	0	0	11349	8343	0	274	
396356	4683	4529	471	0	0	403	0	0	4529	0	0	86	
396954	7471	7259	1456	0	0	1331	0	0	7259	0	0	87	
397447	19941	18676	1967	0	0	980	0	0	18676	0	0	278	
397456	7464	7179	472	0	0	270	0	8	7187	0	0	75	
397531	57021	53422	6593	0	0	3400	0	0	53422	0	0	406	
397540	109873	105530	14682	0	0	10400	0	0	105530	0	0	61	
397559	2427	1275	-33	0	1215	22	0	-8	1267	0	0	0	
397755	12854	11700	920	0	372	200	0	0	11700	0	0	62	
397858	5870	5546	437	0	0	240	0	0	5546	0	0	127	
398051	6179	5909	498	0	0	225	0	0	5909	0	0	-3	
398248	26102	25610	1518	0	0	1822	0	0	25610	0	0	796	
398350	208920	178929	29180	0	0	5500	0	0	178929	4998	0	1313	
398631	8514	7999	1458	0	0	943	0	0	7999	0	0	0	
398668	1261927	406315	55454	800000	0	0	0	0	406315	0	0	158	
398837	9708	8721	1424	0	0	486	0	0	8721	0	0	49	
399067	10917	5758	768	0	0	100	0	0	5758	4138	0	353	
399142	119165	134358	-1543	0	0	11678	0	-2979	131379	0	0	1007	
399357	1746	1640	84	0	0	0	0	0	1640	0	0	22	
399517	60607	56569	9298	0	0	5495	0	0	56569	0	0	235	
399731	10390	9203	1063	0	0	667	0	147	9350	594	0	50	
400057	12389	10913	1608	0	0	869	0	0	10913	0	0	737	
400141	13760	12218	1224	0	0	0	0	0	12218	0	0	318	
400253	145997	119831	28501	2350	0	5600	0	0	119831	0	0	915	
400365	8940	11119	710	0	0	2950	0	0	11119	0	0	61	
400552	3815	3614	283	0	0	118	0	0	3614	0	0	36	
400758	18847	9649	242	8800	0	0	0	165	9814	0	0	-9	
400767	8278	7169	1107	0	0	158	0	0	7169	0	0	160	
400945	23678	23227	2058	0	0	1375	0	0	23227	0	0	-232	
401148	46040	43397	6770	0	0	4425	0	0	43397	0	0	298	
401447	4842	4769	141	0	0	150	0	0	4769	0	0	82	
401559	5455	5564	352	0	0	600	0	0	5564	0	0	139	
401755	12492	12134	3048	0	0	2690	0	0	12134	0	0	0	
401906	52789	49866	2264	0	0	0	0	0	49866	0	0	659	
401951	1101	1066	55	0	0	37	0	0	1066	0	0	17	
402172	141674	133524	18164	0	0	11400	0	0	133524	0	0	1386	
402462	4500	4500	559	0	0	559	0	0	4500	0	0	0	
402837	16027	13816	4268	0	0	2087	0	0	13816	0	0	30	
402846	9613	8559	1022	0	0	84	0	0	8559	0	0	116	
403058	8053	7538	1214	0	0	788	0	0	7538	0	0	89	
403067	20093	19544	2241	0	0	2100	0	0	19544	0	0	408	
403106	32650	30680	2732	0	45	885	0	0	30680	0	0	78	
403151	47951	46435	4807	0	0	3600	0	0	46435	0	0	309	
403254	8083	7468	715	0	0	100	0	0	7468	0	0	0	
403348	7648	7326	555	0	0	230	0	0	7326	0	0	-3	
403357	2889	2754	363	0	0	288	0	0	2754	0	0	60	
403553	15223	15050	572	0	0	550	0	0	15050	0	0	151	
403656	3878	3593	286	0	0	95	0	0	3593	0	0	94	
403937	6763	6422	308	0	0	27	0	0	6422	0	0	60	
403946	52752	46355	5271	0	1800	815	0	0	46355	0	0	141	
