"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
362007													73800	0	14589	0	0	5597	0	0	726	58485	0	0	0	Prin and Int Advances on Purchased Loans			
362043													104	0	48	0	0	25	15	8	49	7	0	0	0	ACCR. SALARIES	ACCR RE TAXES	MISC	
362052													53	0	0	0	0	0	0	0	53	0	0	0	0				
362155													1213	0	233	0	0	233	0	0	742	238	0	0	0	RESERVE FOR BOLI			
362717													2621	536	548	261	0	0	0	0	269	1543	0	0	0				
362753													188	0	0	0	0	0	0	0	178	10	0	0	0				
362856													120	0	79	0	0	0	0	0	31	4	6	79	0				
362940													596	0	544	0	0	0	0	0	44	8	0	529	0				
363264													61	0	0	0	0	0	0	0	21	40	0	0	0				
363442													45	0	0	0	0	0	0	0	45	0	0	0	0				
363648													543	0	0	342	0	0	0	0	126	75	0	0	0				
363657													1500	0	0	0	0	0	0	0	826	674	0	0	0				
364131													2014	0	1267	0	0	765	358	0	620	127	0	0	0	FAS 158 PENSION LIABILITY	NON QUALIFIED PENSION		
364337													503	0	3	0	3	0	0	0	90	410	0	0	0				
364430													1728	0	1553	0	0	0	0	0	125	50	0	1553	0				
364449													9885	0	48	0	0	34	0	0	622	8915	300	0	14	DEFERRED INCOME ON OTHER REAL ESTATE			
364850													224	0	170	0	0	0	0	0	32	22	0	167	0				
365325													31977	0	16556	0	0	0	0	0	1787	12678	956	9045	5529				
365455													1794	0	0	0	0	0	0	0	628	1166	0	0	0	Unrecognized Gain on Sale of ORE			
365745													948	0	609	0	39	545	0	0	94	245	0	0	0	ITS Settlement			
365848													450	0	47	0	47	0	0	0	175	228	0	0	0				
365875													59	0	1	0	0	0	0	0	0	58	0	0	0				
365950													196	0	17	116	17	0	0	0	61	2	0	0	0				
366078													2091	0	714	135	0	0	0	0	242	1000	0	670	0				
366238													3551	0	1873	0	0	1193	0	0	1333	345	0	0	0	Accumulated Postretirement Benefit Obgl			
366247													625	135	135	258	0	0	0	0	140	92	0	0	0				
366359													47	0	16	0	0	16	0	0	20	11	0	0	0	Escrow			
366658													287	0	0	0	0	0	0	0	164	123	0	0	0				
366854													112	0	98	0	0	0	0	0	7	7	0	98	0				
367150													364	0	0	201	0	0	0	0	16	147	0	0	0				
367244													43	0	0	0	0	0	0	0	21	22	0	0	0				
367431													419	0	1	0	0	0	0	0	295	123	0	0	0				
367543													1028	0	0	0	0	0	0	0	194	834	0	0	0				
367954													584	0	387	0	0	0	0	0	171	26	0	387	0				
368054													75	0	0	0	0	0	0	0	62	13	0	0	0				
368175													2914	0	0	0	0	0	0	0	50	2864	0	0	0				
368344													800	0	6	35	0	0	0	0	322	437	0	0	0				
368429													3763	0	3443	0	731	1327	511	269	317	3	0	595	0	Deferred gain on sale of real estate	Due to Rising Sun Bancorp	Deferred rent	
368522													1222	0	530	0	0	529	0	0	57	635	0	0	0	Prepaid Pension			
368755													13	0	8	0	2	6	0	0	4	1	0	0	0	Credit Life Insurance			
368933													446	312	364	0	52	0	0	0	56	26	0	0	0				
368951													177	0	0	11	0	0	0	0	159	7	0	0	0				
369453													1061	0	1000	0	47	0	0	0	35	26	0	953	0				
369659													5750	0	5509	0	0	0	0	0	241	0	0	5389	0				
370020													864	0	0	0	0	0	0	0	291	573	0	0	0				
370150													94	0	42	0	41	0	0	0	50	2	0	0	0				
370347													92	0	0	0	0	0	0	0	79	13	0	0	0				
370721													1178	0	0	347	0	0	0	0	227	595	9	0	0				
370758													23	0	0	0	0	0	0	0	12	11	0	0	0				
370833													231	0	80	0	0	0	0	0	66	85	0	0	0				
370954													85	0	1	0	0	0	0	0	54	30	0	0	0				
371223													1332	0	934	220	0	934	0	0	86	92	0	0	0	LIHTC Equity Fund of NE			
371232													2560	0	2198	0	0	0	0	0	70	292	0	2139	0				
371362													1631	0	1214	0	0	0	0	0	253	164	0	1214	0				
371559													60	0	20	0	0	0	0	0	39	1	0	0	0				
371755													72	0	21	0	0	0	0	0	51	0	0	0	0				
371849													376	0	275	0	1	12	0	0	67	34	0	262	0	ATM Switch			
371858													983	0	706	0	0	0	0	0	65	212	0	706	0				
371924													1698	0	463	0	0	137	276	0	608	627	0	0	0	Boli - Split Dollar Liability	Incentive Compensation Payable		
371942													723	0	239	0	0	0	0	0	238	246	0	239	0				
372248													200	0	0	0	0	0	0	0	90	110	0	0	0				
372257													11	0	0	6	0	0	0	0	5	0	0	0	0				
372444													359	0	274	0	0	0	0	0	85	0	0	173	0				
372538													3608	0	2428	0	302	2126	0	0	1004	176	0	0	0	Other Misc (Includes Unfunded Pension Payable)			
372556													877	0	78	0	0	35	0	0	534	265	0	39	0	ATM Settlement			
372640													497	0	425	0	44	0	0	0	53	19	0	381	0				
372855													462	0	383	0	0	0	0	0	79	0	0	371	0				
373058													212	0	0	3	0	0	0	0	202	7	0	0	0				
373115													2960	0	0	73	0	0	0	0	1115	1697	75	0	0				
373272													19	0	0	17	0	0	0	0	2	0	0	0	0				
373553													507	210	423	0	0	0	0	0	84	0	0	213	0				
373601													10843	0	5655	0	0	3819	0	0	4678	510	0	1548	0	ACCRUED PENSION LIABILITY			
374130													65	0	0	0	0	0	0	0	40	25	0	0	0				
374354													85	0	0	0	0	0	0	0	79	6	0	0	0				
374653													13183	0	7021	0	0	2620	2967	0	4205	1957	0	1002	0	ACCRUED SALARY EXPENSE	INVESTMENT PURCHASE PAYABLE		
374774													763	0	4	0	3	0	0	0	584	175	0	0	0				
375034													25061	0	18776	0	1196	8778	430	0	3432	2853	0	8321	0	Stored Value Liability	Benefit Obligations		
375043													1649	0	397	19	0	106	0	0	352	881	0	140	0	CDARS-Incoming RBP			
375155													154	0	0	0	0	0	0	0	154	0	0	0	0				
375502													5632	0	127	0	0	60	51	0	53	5452	0	0	0	Reserve for Unfunded Commitments	Due to Holding Company		
375566													1741	0	1092	0	0	0	0	0	209	440	0	971	0				
375650													35	0	0	0	0	0	0	0	12	23	0	0	0				
376068													44	0	0	0	0	0	0	0	10	34	0	0	0				
376125													2127	0	28	0	0	0	0	0	367	1732	0	0	0				
376237													238	0	16	0	0	0	0	0	8	214	0	0	0				
376433													1091	0	538	0	0	0	0	0	445	108	0	516	0				
376442													1527	0	426	0	0	413	0	0	305	796	0	0	0	Unfunded Iowa Equity Fund			
376657													72	0	0	0	0	0	0	0	67	5	0	0	0				
376947													607	460	460	0	0	0	0	0	108	39	0	0	0				
377663													446	0	0	0	0	0	0	0	50	396	0	0	0				
377850													38	0	0	0	0	0	0	0	30	8	0	0	0				
377908													27811	0	24191	0	0	0	0	0	505	3115	0	24031	0				
378026													1270	0	0	0	0	0	0	0	251	1019	0	0	0				
378044													32	0	6	0	0	6	0	0	22	4	0	0	0	state bank dept assessment payable			
378110													383	0	89	100	0	45	36	0	56	138	0	0	0	POST RETIREMENT HEALTH BENEFIT	FANNIE MAE ESCROW HOLDING		
378549													917	0	28	0	0	0	0	0	434	455	0	0	0				
378558													1143	0	1008	0	0	0	0	0	114	21	0	1008	0				
378642													91	0	0	0	0	0	0	0	18	73	0	0	0				
378651													975	0	564	37	0	0	0	0	105	162	107	564	0				
378950													550	0	0	0	0	0	0	0	137	413	0	0	0				
379050													81	0	45	0	0	0	0	0	36	0	0	45	0				
379153													107	0	0	16	0	0	0	0	35	56	0	0	0				
379359													1933	0	726	0	685	0	0	0	488	675	44	0	0				
379470													279	0	210	0	51	0	0	0	1	68	0	23	0				
379649													1920	0	1791	0	26	25	0	0	116	13	0	1740	0	Escrow Balance			
379920	76378	0	26903	0	0	0	0	0	44397	1065	0	25043									4013								
380346													224	0	18	83	18	0	0	0	103	20	0	0	0				
380458													243	0	40	166	0	0	0	0	37	0	0	0	0				
380533													181	0	10	5	0	0	0	0	62	104	0	0	0				
380654													287	0	93	0	0	57	29	0	162	32	0	0	0	Self-Insured Maintenance Fund	Accrued Exam and Auditing Fees		
380841													82	0	24	0	0	0	0	0	26	32	0	0	0				
380944													788	0	0	0	0	0	0	0	182	606	0	0	0				
381026													306	0	0	0	0	0	0	0	66	240	0	0	0				
381343													3795	0	1668	0	0	511	0	0	1168	959	0	0	710	Transfund ATM Settlement			
381754													44	20	20	0	0	0	0	0	24	0	0	0	0				
381839													265	0	0	0	0	0	0	0	181	84	0	0	0				
381950													3754	0	246	0	0	193	0	0	671	2837	0	0	0	Unfunded Pension			
382050													2125	0	1651	0	0	0	0	0	111	363	0	914	0				
382069													67612	0	64061	2528	0	64053	0	0	625	350	48	0	0	OTHER PAYABLE SECURITIES			
382256													263	0	5	195	5	0	0	0	24	39	0	0	0				
382443													2571	0	2013	0	0	0	0	0	155	403	0	1922	0				
382537													820	0	86	0	0	65	0	0	692	42	0	0	0	Due to Holding Co			
382649													886	0	0	103	0	0	0	0	304	479	0	0	0				
382658													298	0	127	0	117	9	0	0	153	18	0	1	0	Escrow Payment Balance			
382667													29558	0	19075	0	0	0	0	0	3978	2579	3926	0	0				
382742													239	0	102	0	3	43	0	0	79	58	0	50	0	Audit Expense Payable			
382854													145	0	0	0	0	0	0	0	126	19	0	0	0				
383534													588	0	13	0	0	0	0	0	94	481	0	0	0				
384018													8275	0	3071	0	0	974	1057	0	3511	1641	52	0	0	DUE TO CUSTOMER	IMPORT GUARANTEE MONEY		
384335													3553	695	3508	0	0	0	0	0	41	4	0	2811	0				
384353													11	0	0	0	0	0	0	0	8	3	0	0	0				
384652													5028	0	1024	0	0	381	0	0	755	3249	0	519	0	FEDERAL INCOME TAX CURRENT YEAR			
384830													697	0	470	0	0	0	0	0	137	90	0	463	0				
385350													481	0	277	0	0	0	0	0	106	98	0	276	0				
385547													284	0	1	0	0	0	0	0	283	0	0	0	0				
386049													727	0	1	0	0	0	0	0	129	597	0	0	0				
386142													793	0	53	162	0	0	0	0	208	366	4	53	0				
386357													266	0	0	0	0	0	0	0	26	240	0	0	0				
386432													262	0	16	0	0	0	0	0	139	107	0	0	0				
386450													387	0	103	0	0	0	0	0	85	199	0	101	0				
386731													1479	0	897	0	0	0	0	0	286	296	0	70	0				
386825													175	0	1	106	0	0	0	0	10	58	0	0	0				
386852													585	0	155	0	4	144	0	0	228	177	25	0	0	Deferred Gain on Sale of OREO			
387055													1552	0	1297	0	0	0	0	0	87	168	0	1291	0				
388155													66	0	4	0	0	0	0	0	62	0	0	0	0				
388258													68	0	0	0	0	0	0	0	62	6	0	0	0				
388557													27	0	0	0	0	0	0	0	22	5	0	0	0				
388744													939	0	622	0	0	0	0	0	54	263	0	622	0				
388753													81	0	1	24	0	0	0	0	56	0	0	0	0				
388940													279	0	139	0	0	0	0	0	68	72	0	125	0				
389059													632	0	164	353	0	0	0	0	59	56	0	148	0				
389358													185	0	0	0	0	0	0	0	161	24	0	0	0				
389826													51	0	0	36	0	0	0	0	14	1	0	0	0				
390167													310	0	0	294	0	0	0	0	0	16	0	0	0				
390336													1397	0	29	0	0	0	0	0	883	485	0	0	0				
390457													167	0	34	0	0	30	0	0	21	71	41	0	0	atm network clearing			
390840													1996	0	1567	0	0	672	0	0	145	284	0	854	0	Freddie Mac Payable			
391418													2890	0	2250	0	0	2250	0	0	62	578	0	0	0	Unfunded Pension Liability			
391557													285	0	0	12	0	0	0	0	9	264	0	0	0				
391959													165	0	0	124	0	0	0	0	40	1	0	0	0				
391977													8094	0	5212	0	124	0	0	0	48	2834	0	5085	0				
392152													89	0	0	0	0	0	0	0	15	74	0	0	0				
392255													640	0	136	0	136	0	0	0	68	436	0	0	0				
392778													3919	0	3796	0	0	1755	0	0	95	28	0	1299	0	Pension Adj			
393252													95	0	12	0	0	0	0	0	83	0	0	0	0				
393355													165	0	0	12	0	0	0	0	72	81	0	0	0				
393757													144	0	54	0	0	54	0	0	84	6	0	0	0	Unearned Loan Fees			
393850													281	0	63	0	4	0	0	0	130	88	0	0	1				
393953													1192	0	743	198	106	404	95	62	115	136	0	76	0	Real Estate Escrow  40  Other Reserves 364	ATM/EFT Suspense	Deferred gain on ORE sale  39  ACH WIP 23	
394156													137	0	20	60	0	0	0	0	50	7	0	0	0				
394259													858	0	0	126	0	0	0	0	396	336	0	0	0				
394352													61	0	0	0	0	0	0	0	55	6	0	0	0				
395238	112854	0	24394	0	0	0	0	0	38659	7705	13535	0									42096								
395256													14	0	1	0	0	0	0	0	3	10	0	1	0				
395274													65	0	13	0	0	0	0	0	2	50	0	0	0				
395779													312	0	0	1	0	0	0	0	119	192	0	0	0				
395836													1538	0	0	0	0	0	0	0	208	1330	0	0	0				
396057													291	0	0	0	0	0	0	0	66	225	0	0	0				
396244													695	0	0	272	0	0	0	0	76	347	0	0	0				
396253													862	0	24	569	0	0	0	0	44	128	97	0	2				
396356													97	0	0	1	0	0	0	0	88	8	0	0	0				
396954													359	0	332	0	0	115	28	0	27	0	0	184	0	INCENTIVE POOL OFFICERS	401-K EMPLOYEE PENSION		
397447													1142	0	209	0	194	0	0	0	442	491	0	0	0				
397456													148	0	0	37	0	0	0	0	24	87	0	0	0				
397531													21296	0	10870	0	5429	1626	0	0	79	10347	0	3650	0	DEFERRED CORPORATE TRUST FEES			
397540													4730	0	1514	0	0	478	0	0	847	2032	337	0	968	ATM SWITCH CLEARING			
397559													701	0	532	0	23	460	0	0	134	35	0	0	0	Direct Servicing Liabilities on 1-4 Family Mortgage Loans			
397755													421	0	230	0	0	37	0	0	93	98	0	183	0	Deferred Profit - ORE			
397858													106	0	77	0	0	0	0	0	20	9	0	77	0				
398051													565	0	316	90	316	0	0	0	18	141	0	0	0				
398248													824	0	0	441	0	0	0	0	123	260	0	0	0				
398350													10232	0	3120	0	947	1272	0	0	931	4386	1795	804	0	Profit Sharing			
398631													198	0	0	0	0	0	0	0	51	147	0	0	0				
398668													235783	0	60832	124969	0	27572	22301	0	0	49982	0	0	0	Unearned income on advanced fees	Payable to affiliates		
398837													892	161	418	0	0	0	0	0	133	341	0	0	0				
399357													75	0	0	0	0	0	0	0	44	31	0	0	0				
399517													10377	0	1081	0	0	0	0	0	1326	7970	0	923	0				
399731													386	0	14	166	0	0	0	0	91	115	0	0	0				
400057													184	0	16	0	0	10	5	0	120	48	0	0	0	Box Rent	Club Fee		
400141													1435	0	0	325	0	0	0	0	436	674	0	0	0				
400365													275	0	15	0	0	0	0	0	110	150	0	0	0				
400552													12	0	0	0	0	0	0	0	11	1	0	0	0				
400758													470	0	0	0	0	0	0	0	369	101	0	0	0				
400767													289	0	171	0	0	111	0	0	13	51	54	20	0	Benefit Plan Reserve			
400945													874	0	76	0	0	21	29	0	86	712	0	0	0	State Bank Assessments Payable	Deferred Gain on OREO Sales		
401148													3406	0	669	0	0	664	0	0	555	2182	0	0	0	Liability Associated with Investment in Unconsolidated Subsidiary			
401447													58	0	0	0	0	0	0	0	42	16	0	0	0				
401559													473	0	349	0	0	0	0	0	67	57	0	297	0				
401755													430	0	326	0	0	120	0	0	104	0	0	0	0	Acct Payable CS-LLC			
401906													4332	0	2185	0	0	51	0	0	9	1638	500	2074	0	Mortgage Deposits			
401951													56	0	4	44	0	0	0	0	7	1	0	0	0				
402462													48	0	0	0	0	0	0	0	39	9	0	0	0				
402846													506	0	294	3	0	60	0	0	209	0	0	234	0	STATE INCOME TAX PAYABLE			
403067													766	0	6	0	0	0	0	0	151	515	94	0	0				
403106													2732	0	1606	0	0	0	0	0	217	909	0	1230	0				
403151													2232	0	0	0	0	0	0	0	701	1531	0	0	0				
403254													982	0	149	767	0	0	0	0	8	58	0	149	0				
403357													245	0	184	0	0	0	0	0	32	29	0	184	0				
403656													302	0	0	231	0	0	0	0	31	40	0	0	0				
403937													189	0	0	0	0	0	0	0	131	58	0	0	0				
403946													13019	0	9340	0	0	0	0	0	1451	2228	0	0	9317				
404653													46	0	0	0	0	0	0	0	31	15	0	0	0				
404943													121	0	15	43	0	13	0	0	32	31	0	0	0	Deferred Gain on Contract			
405959													6500	0	2731	0	0	1280	0	0	628	3141	0	0	0	Pension Liability			
406022													669	0	142	0	139	0	0	0	132	364	31	0	0				
406059													457	0	0	0	0	0	0	0	129	328	0	0	0				
406666													254	0	0	0	0	0	0	0	192	62	0	0	0				
406974													626	0	0	0	0	0	0	0	4	622	0	0	0				
407168													1839	360	1672	0	0	1312	0	0	144	23	0	0	0	Defined Benefit Pension Plan Liability			
407506													18402	0	15665	0	0	8382	0	0	27	2710	0	0	0	POST RETIREMENT BENEFITS			
407645													3213	344	911	0	0	491	0	0	1514	788	0	0	0	Settlement Due to Broker Security Purchase			
407850													39	0	4	0	0	2	2	0	35	0	0	0	0	DEFERRED INCOME TAX	SAVINGS CERTIFICATE INTEREST CHECKS		
408147													95	0	0	0	0	0	0	0	49	46	0	0	0				
408307													2669	0	7	0	0	0	0	0	0	2662	0	0	0				
408642													6024	0	5519	0	419	0	0	0	84	421	0	4826	0				
409265													100	0	0	0	0	0	0	0	45	55	0	0	0				
409649													51	0	0	0	0	0	0	0	44	7	0	0	0				
410159													37	0	0	2	0	0	0	0	28	7	0	0	0				
410560													246	0	15	0	0	0	0	0	214	17	0	0	0				
410748													588	0	154	0	0	0	0	0	312	122	0	154	0				
410917													870	222	383	0	86	0	0	0	222	265	0	0	0				
410944													93	0	0	35	0	0	0	0	40	18	0	0	0				
411053													31	0	0	0	0	0	0	0	27	4	0	0	0				
411062													83	0	24	0	24	0	0	0	59	0	0	0	0				
411231													490	0	270	0	0	0	0	0	68	152	0	0	0				
411240													201	0	15	0	0	15	0	0	143	43	0	0	0	Unused Committments			
411512													437	0	166	0	68	78	0	0	157	83	31	0	0	Lease Liability			
411549													153	0	76	0	0	0	0	0	77	0	0	75	0				
411576													376	0	0	168	0	0	0	0	174	34	0	0	0				
411624													517	200	236	0	0	0	0	0	173	108	0	0	0				
411651													420	0	30	0	0	22	8	0	108	282	0	0	0	CDARS Incoming Rate Bridge	Acc'd Int Other Borrowings		
412135													55354	0	28064	0	0	0	0	0	7102	14771	5417	0	11630				
412153													403	0	0	0	0	0	0	0	124	279	0	0	0				
412452													74	0	48	0	0	0	0	0	26	0	0	47	0				
412555													512	0	144	10	0	0	0	0	76	197	85	144	0				
412667													201	0	53	0	0	26	27	0	32	116	0	0	0	ML PIN CLEARING ACCT	ML SIGNATURE DEBIT IN CLEARING		
412751													20696	0	1719	0	0	432	1162	0	760	17997	220	0	0	CLM Misc Liabilities	Deferred Revenue		
412845													1787	0	243	953	0	0	0	0	177	414	0	200	0				
413141													3757	0	1021	0	782	0	0	0	1130	1606	0	0	0				
413208	3636803	0	2272938	0	0	727816	0	0	1251870	93569	0	0									18426					A/P Pending Security Settlements / Fails			
413347													137	0	47	53	0	19	25	0	32	5	0	0	0	State Income Tax Payable	Federal income Tax Payable		
413543													227	0	0	25	0	0	0	0	98	104	0	0	0				
413646													688	0	21	141	0	17	0	0	242	284	0	0	0	Score Card			
413730													218	0	151	42	0	0	0	0	20	5	0	151	0				
413758													107	0	3	0	3	0	0	0	88	16	0	0	0				
413851													565	225	546	0	0	0	0	0	19	0	0	321	0				
414102													174	0	0	0	0	0	0	0	94	69	11	0	0				
414652													109	0	0	0	0	0	0	0	56	53	0	0	0				
414764													532	0	103	0	0	0	0	0	279	150	0	89	0				
414858													169	0	0	91	0	0	0	0	38	40	0	0	0				
415855													80	0	2	55	2	0	0	0	23	0	0	0	0				
416245													21801	0	3643	0	0	0	0	0	3102	15056	0	3314	0				
416272													498	0	360	0	127	30	197	6	1	137	0	0	0	Interest on Advances	Reserve for Uncollected interest	ATM Clearing	
416339													382	0	12	0	0	0	0	0	55	315	0	0	0				
416348													1880	0	0	1280	0	0	0	0	233	367	0	0	0				
416357													208	0	0	175	0	0	0	0	21	12	0	0	0				
416656													1407	0	1142	0	0	0	0	0	171	94	0	743	0				
416674													1728	0	184	0	0	130	0	0	143	1401	0	0	0	DEFERRED GAIN ON REO			
417149													820	0	104	0	0	0	0	0	682	34	0	0	0				
417251													52	0	0	8	0	0	0	0	44	0	0	0	0				
417626													1357	0	59	0	0	39	0	0	947	351	0	0	0	Visa Suspense			
417710													190	0	3	71	0	0	0	0	56	60	0	0	0				
417859													1663	0	233	0	233	0	0	0	167	1263	0	0	0				
418100													1408	0	1351	0	0	0	0	0	57	0	0	1319	0				
418249													4500	0	2070	0	0	921	0	0	756	1619	55	1144	0	FIN 48 liability			
418436													127	96	96	0	0	0	0	0	19	12	0	0	0				
418856													179	0	68	89	68	0	0	0	22	0	0	0	0				
419255													230	0	116	0	0	0	0	0	51	63	0	0	0				
419406													18858	0	2670	812	687	0	0	0	3053	12248	75	1749	0				
419460													1676	0	1235	0	0	0	0	0	55	386	0	1083	0				
419675													2364	0	1040	0	6	592	0	0	110	1214	0	118	0	Other Leasing Liabilities			
419947													59	0	0	0	0	0	0	0	41	18	0	0	0				
420457													1067	0	1	0	0	0	0	0	448	618	0	0	0				
420644													670	0	468	0	0	93	64	16	174	28	0	235	0	R/E Taxes Payable	Accrued Payroll	CDARS Incoming Rate Bridge Payment	
