"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
363648													1174	0	0	920	0	0	0	0	211	43	0	0	0				
363657													1950	0	0	0	0	0	0	0	1168	782	0	0	0				
363956													132027	0	25377	0	0	14318	0	0	0	106650	0	0	0	Unearned Fees			
364131													1522	0	268	0	0	232	0	0	945	309	0	0	0	NON QUAL PENSION LIABILITY			
364337													414	0	3	0	0	0	0	0	231	180	0	0	0				
364430													2265	0	1983	0	714	0	0	0	232	50	0	1269	0				
364449													12373	0	148	0	0	75	69	0	1349	10576	300	0	4	Def income on sold real estate	Loan payments due to FDIC		
364850													193	0	124	0	0	0	0	0	67	2	0	122	0				
365325													33961	0	18346	0	0	0	0	0	5626	9097	892	8935	7756				
365455													1521	0	0	0	0	0	0	0	1007	514	0	0	0				
365651													2119	0	101	0	100	0	0	0	215	1766	37	0	0				
365745													1083	0	823	0	0	0	0	0	231	29	0	814	0				
365848													495	0	55	0	55	0	0	0	272	168	0	0	0				
365875													43	0	0	0	0	0	0	0	0	43	0	0	0				
365950													182	0	40	26	40	0	0	0	116	0	0	0	0				
366078													2648	0	919	1070	0	0	0	0	389	270	0	562	0				
366238													5011	0	1747	0	0	274	1057	0	2977	287	0	0	0	Deferred Director's Fees	Accumulated Post Retirement Benefit		
366247													941	135	136	388	0	0	0	0	278	139	0	0	0				
366359													88	0	0	0	0	0	0	0	70	18	0	0	0				
366658													344	0	0	7	0	0	0	0	268	69	0	0	0				
366854													228	0	172	0	0	0	0	0	30	26	0	172	0				
367150													315	0	0	275	0	0	0	0	30	10	0	0	0				
367244													108	0	0	0	0	0	0	0	42	66	0	0	0				
367431													961	0	1	0	0	0	0	0	568	392	0	0	0				
367543													1552	0	0	0	0	0	0	0	195	1357	0	0	0				
367851													645	0	236	350	0	0	0	0	59	0	0	91	0				
367954													679	0	334	0	0	0	0	0	314	31	0	333	0				
368054													147	0	0	0	0	0	0	0	130	17	0	0	0				
368111													6320	0	252	0	0	23	158	0	0	6068	0	0	0	CIP Bonus accrual.	AMIP Bonus accrual.		
368175													785	0	0	0	0	0	0	0	83	702	0	0	0				
368344													1155	0	4	112	0	0	0	0	574	465	0	0	0				
368429													4003	0	2975	0	0	1550	0	0	856	172	0	220	0	Deferred gain on sale/leaseback			
368522													1120	0	542	0	0	542	0	0	82	496	0	0	0	Prepaid Pension			
368755													93	0	7	0	7	0	0	0	6	80	0	0	0				
368933													455	312	379	0	31	0	0	0	63	13	0	34	0				
368951													339	0	6	52	0	0	0	0	252	29	0	0	0				
369453													1159	0	945	0	48	0	0	0	60	154	0	897	0				
369659													5742	0	5330	86	0	0	0	0	313	13	0	4898	0				
370020													951	0	46	61	0	28	0	0	349	495	0	0	0	Deferred FASB 91			
370150													173	0	74	0	70	0	0	0	97	2	0	0	0				
370338													780	0	155	0	107	0	0	0	447	178	0	0	0				
370347													167	0	0	0	0	0	0	0	163	4	0	0	0				
370721													1436	0	91	371	91	0	0	0	387	560	27	0	0				
370758													48	0	11	0	0	11	0	0	23	14	0	0	0	Insurance Agency - Accounts Payable			
370833													291	0	31	0	0	0	0	0	163	97	0	0	0				
370954													100	0	0	0	0	0	0	0	69	31	0	0	0				
371223													554	0	0	181	0	0	0	0	243	130	0	0	0				
371232													2489	0	1826	0	0	0	0	0	208	455	0	1179	0				
371353													3656	0	979	0	0	210	236	0	2040	637	0	511	0	APS Settlement Acct	Participation Fees Payable		
371362													1499	0	878	0	0	0	0	0	483	138	0	878	0				
371559													69	0	23	0	0	0	0	0	40	6	0	0	0				
371755													177	0	48	0	0	48	0	0	129	0	0	0	0	Unearned Insurance Commissions			
371849													415	0	255	0	1	2	0	0	126	34	0	252	0	Pekin Ins			
371858													887	0	586	0	0	0	0	0	142	159	0	575	0				
371924													2266	0	278	672	0	107	107	0	1015	301	0	0	0	Incentive Compensation Payable	Boli Split $ Liability		
371942													618	0	151	120	0	0	0	0	315	32	0	151	0				
372248													241	0	0	4	0	0	0	0	183	54	0	0	0				
372257													17	0	0	8	0	0	0	0	9	0	0	0	0				
372444													672	0	245	165	0	0	0	0	204	58	0	158	0				
372538													6361	0	4775	0	184	4591	0	0	1491	95	0	0	0	Unfunded Pension Fund Payable			
372556													1195	0	49	0	0	0	0	0	835	311	0	0	0				
372640													503	0	332	0	0	0	0	0	98	73	0	332	0				
372855													406	0	280	0	0	0	0	0	126	0	0	266	0				
373058													243	0	0	0	0	0	0	0	238	5	0	0	0				
373115													6215	0	4	539	0	0	0	0	2564	3033	75	0	0				
373272													98	0	82	0	0	72	0	0	11	5	0	0	0	DEFERRED INCOME TAX			
373553													439	103	307	0	0	0	0	0	130	2	0	204	0				
373601													8343	0	1514	0	0	0	0	0	6653	176	0	1499	0				
374130													120	0	1	0	0	0	0	0	76	43	0	0	0				
374354													202	0	0	0	0	0	0	0	200	2	0	0	0				
374653													14922	0	8883	0	0	0	0	0	4588	1451	0	6873	0				
374774													894	0	0	0	0	0	0	0	859	35	0	0	0				
375034													20293	0	11253	0	0	3067	0	0	5007	4033	0	5242	0	Stored Value Liability			
375043													2095	0	288	76	97	0	0	0	906	825	0	115	0				
375155													194	0	0	0	0	0	0	0	126	68	0	0	0				
375502													4034	0	141	0	0	96	0	0	65	3828	0	0	0	DMA Note Payable			
375566													1298	0	826	0	0	0	0	0	331	141	0	745	0				
375650													27	0	0	0	0	0	0	0	16	11	0	0	0				
376068													245	0	0	110	0	0	0	0	18	117	0	0	0				
376125													3923	0	77	0	0	38	0	0	793	3053	0	0	0	FDIC Assessment Estimate October thru December			
376237													249	0	3	0	0	0	0	0	17	229	0	0	0				
376433													2362	0	1706	0	0	0	0	0	530	126	0	1680	0				
376442													1952	0	447	0	0	265	30	143	634	871	0	0	0	Unfunded Iowa Equity Fund	Secondary market in process	Investor remittance	
376657													179	0	0	0	0	0	0	0	175	4	0	0	0				
376947													647	470	470	0	0	0	0	0	177	0	0	0	0				
377663													740	0	0	0	0	0	0	0	90	650	0	0	0				
377850													89	0	17	0	0	0	0	0	70	2	0	0	0				
377908													28377	0	24827	0	0	0	0	0	824	2726	0	24539	0				
378026													580	0	0	0	0	0	0	0	86	494	0	0	0				
378044													34	0	0	0	0	0	0	0	30	4	0	0	0				
378110													318	0	107	130	0	106	0	0	81	0	0	0	0	post retirement health benefit accrual			
378259													942	0	217	0	0	0	0	0	541	184	0	0	0				
378549													1935	0	15	0	0	0	0	0	1278	642	0	0	0				
378558													1302	0	978	0	0	0	0	0	305	19	0	969	0				
378642													114	0	0	0	0	0	0	0	63	51	0	0	0				
378651													1045	0	665	37	0	0	0	0	164	179	0	665	0				
378950													701	0	0	0	0	0	0	0	258	443	0	0	0				
379050													139	0	66	0	0	34	0	0	73	0	0	32	0	Unposted Items (Jedd Dulas)			
379153													135	0	4	32	0	4	0	0	51	48	0	0	0	LOAN TRANSIT CLEARING			
379359													4283	0	1269	0	240	0	0	0	1916	1054	44	714	0				
379470													423	0	50	83	0	0	0	0	6	284	0	0	0				
379649													1293	0	1003	53	26	0	0	0	224	13	0	977	0				
379920													60622	0	1808	0	0	641	0	0	8790	48926	1098	0	0	Employee Group Insurance Payable			
380346													384	0	0	165	0	0	0	0	152	67	0	0	0				
380458													73	0	0	0	0	0	0	0	50	23	0	0	0				
380533													355	0	6	23	0	0	0	0	177	149	0	0	0				
380654													270	0	48	0	0	36	0	0	221	1	0	0	0	Self-Insured Maintenance fund			
380841													110	0	20	0	0	0	0	0	61	29	0	0	0				
380944													1840	0	0	0	0	0	0	0	318	1522	0	0	0				
381026													222	0	0	0	0	0	0	0	111	111	0	0	0				
381343													22133	0	19078	0	0	737	0	0	2852	203	0	352	0	ATM Settlement			
381754													86	20	20	0	0	0	0	0	66	0	0	0	0				
381839													453	0	59	0	0	0	0	0	355	39	0	50	0				
381950													2415	0	42	0	38	0	0	0	1212	1161	0	0	0				
382050													2509	0	1445	0	0	329	0	0	259	805	0	778	0	RETIREMENT BENEFIT			
382069													3923	0	7	2315	0	0	0	0	1189	358	54	0	0				
382256													282	0	0	219	0	0	0	0	62	1	0	0	0				
382443													2361	0	1707	0	0	0	0	0	241	413	0	1607	0				
382537													966	0	115	0	0	0	0	0	824	27	0	0	0				
382649													1264	0	0	114	0	0	0	0	707	443	0	0	0				
382658													284	0	110	0	107	0	0	0	159	15	0	3	0				
382667													17294	0	5626	0	0	2213	0	0	6807	3619	1242	0	0	Bankers Acceptance			
382742													450	0	327	0	24	22	224	0	77	46	0	50	0	ATM Suspense Settlement	EIS Control/GL Suspense		
382854													310	0	49	59	0	0	0	0	202	0	0	0	0				
383534													692	0	123	0	0	0	0	0	310	259	0	123	0				
384018													10206	0	3837	0	0	1294	1472	0	4457	1860	52	0	0	Due To Customer	Import Guarantee Money		
384335													3913	695	3776	0	0	0	0	0	71	66	0	29	0				
384353													27	0	10	0	0	10	0	0	17	0	0	0	0	Profit Sharing Payable			
384652													20252	0	12107	0	0	6062	942	0	2069	6076	0	0	0	Card Services Pass Through Payables	Card Services Settlement		
384830													1163	0	365	0	59	0	0	0	496	302	0	305	0				
385350													500	0	167	0	0	162	0	0	200	133	0	0	0	Boli			
385547													497	0	0	166	0	0	0	0	331	0	0	0	0				
385631													36	0	0	0	0	0	0	0	29	7	0	0	0				
386049													824	0	0	0	0	0	0	0	285	539	0	0	0				
386142													805	0	63	263	0	0	0	0	274	202	3	59	0				
386357													370	0	0	72	0	0	0	0	58	240	0	0	0				
386432													411	0	18	0	18	0	0	0	211	182	0	0	0				
386450													549	0	70	0	0	0	0	0	275	204	0	67	0				
386731													1676	0	875	0	0	0	0	0	414	387	0	72	0				
386825													147	0	22	27	0	0	0	0	21	77	0	0	0				
386852													1022	0	7	0	1	2	4	0	602	388	25	0	0	Unearned Harland Check Rebate	Points Payable Investors		
387055													1909	0	1539	0	0	1412	0	0	190	180	0	0	0	Reserve for Key Cash Value Life Insurance			
388155													231	0	8	0	0	0	0	0	202	21	0	0	0				
388258													158	0	0	45	0	0	0	0	103	10	0	0	0				
388557													12	0	0	3	0	0	0	0	2	7	0	0	0				
388744													1950	0	1405	0	0	0	0	0	125	420	0	1405	0				
388753													185	0	2	66	0	0	0	0	85	32	0	0	0				
388940													301	0	90	0	0	0	0	0	94	92	25	83	0				
389059													224	0	140	0	0	0	0	0	61	23	0	139	0				
389358													361	0	0	0	0	0	0	0	335	26	0	0	0				
389826													167	0	0	140	0	0	0	0	27	0	0	0	0				
390167													371	0	0	21	0	0	0	0	0	350	0	0	0				
390336													2396	0	3	0	0	0	0	0	1499	894	0	0	0				
390457													251	0	76	0	0	44	0	0	63	92	20	0	0	Unposted Loan Transactions			
390840													1772	0	1177	0	0	0	0	0	357	238	0	1122	0				
391249													2084	0	3	0	0	3	0	0	1982	99	0	0	0	Assigned Accounts Payable			
391418													4415	0	3845	0	0	3845	0	0	144	426	0	0	0	Unfunded Pension Liability			
391557													120	0	0	1	0	0	0	0	24	95	0	0	0				
391838													12085	0	2804	0	0	0	0	0	6641	2249	391	2530	0				
391959													393	0	0	341	0	0	0	0	49	3	0	0	0				
391977													6397	0	4363	0	250	0	0	0	135	1899	0	4113	0				
392031													187	0	2	7	0	0	0	0	79	99	0	0	0				
392152													76	0	0	0	0	0	0	0	50	26	0	0	0				
392255													1109	0	631	1	631	0	0	0	106	371	0	0	0				
392778													3315	0	1334	308	0	888	0	0	126	1547	0	0	0	loss on impairment of assets			
393252													226	0	17	0	0	0	0	0	208	1	0	0	0				
393355													735	210	210	314	0	0	0	0	102	109	0	0	0				
393757													347	0	60	27	0	60	0	0	234	26	0	0	0	Unearned Loan Fees			
393850													403	0	86	0	3	54	0	0	263	54	0	0	19	PIM In-process			
393953													622	0	454	0	95	71	175	0	168	0	0	113	0	ATM EFT Suspense	Other Reserves		
394156													281	0	7	108	0	0	0	0	166	0	0	0	0				
394259													1070	0	0	26	0	0	0	0	703	341	0	0	0				
394352													140	0	43	0	0	43	0	0	87	10	0	0	0	RECOURSE LIABILITIES			
395238	61228	0	1857	13816	0	0	0	0	25382	3427	0	0									16746								
395256													12	0	0	0	0	0	0	0	10	2	0	0	0				
395779													376	0	34	45	0	0	0	0	198	99	0	0	0				
395836													2752	0	0	0	0	0	0	0	711	2041	0	0	0				
396057													317	0	0	0	0	0	0	0	218	99	0	0	0				
396244													708	0	0	5	0	0	0	0	121	582	0	0	0				
396253													1812	68	71	276	0	0	0	0	151	1202	112	0	0				
396356													156	0	0	0	0	0	0	0	140	16	0	0	0				
396954													15457	430	15401	0	0	14668	133	0	56	0	0	140	0	SANDERSON CONVERSION ACCT	RESERVE INCENTIVE OFFICER		
397447													1944	0	582	0	578	0	0	0	765	597	0	0	0				
397456													166	0	0	74	0	0	0	0	43	49	0	0	0				
397531													19252	0	11451	0	7300	0	0	0	233	7568	0	2772	0				
397540													4167	0	891	0	0	296	0	0	1299	1977	0	0	488	ATM Switch clearing			
397559													200	0	21	67	0	0	0	0	112	0	0	0	0				
397755													763	0	3	0	0	0	0	0	242	518	0	0	0				
397858													219	0	77	107	0	0	0	0	26	9	0	77	0				
398051													528	0	209	257	209	0	0	0	62	0	0	0	0				
398248													509	0	0	0	0	0	0	0	235	274	0	0	0				
398350													17250	0	3713	0	1574	0	0	0	5859	4059	3619	0	0				
398631													220	0	54	0	0	0	0	0	48	118	0	0	0				
398668													166958	0	62427	85850	0	29328	0	0	0	18681	0	0	0	Unearned income			
398837													669	140	230	0	0	0	0	0	404	35	0	0	0				
399357													104	0	0	0	0	0	0	0	71	33	0	0	0				
399517													8639	0	1696	0	0	0	0	0	1409	5534	0	794	0				
399731													1091	0	0	125	0	0	0	0	140	826	0	0	0				
400057													185	0	8	0	0	7	0	0	166	11	0	0	0	Box Rent			
400141													2744	0	0	1390	0	0	0	0	336	1018	0	0	0				
400253													15207	0	314	0	0	93	0	0	8874	5644	375	0	130	DEFERRED LETTER OF CREDIT FEES			
400365													589	0	157	0	0	0	0	0	192	240	0	154	0				
400552													32	0	0	0	0	0	0	0	32	0	0	0	0				
400758													586	0	37	0	0	37	0	0	471	78	0	0	0	Security Deposit on Leased Equipment			
400767													208	0	154	0	0	100	0	0	54	0	0	6	0	Benefit Plan Reserve			
400945													912	0	87	0	28	34	25	0	219	606	0	0	0	FDIC Assessments Payable	State Bank Assessments Payable		
401148													2932	0	1379	0	0	1126	0	0	808	745	0	0	0	Liability Associated with Investments in Unconsolidated Subsidiary			
401447													59	0	0	0	0	0	0	0	40	19	0	0	0				
401559													571	0	420	0	134	0	0	0	122	29	0	189	0				
401755													438	0	294	0	0	88	0	0	144	0	0	0	0	Account Payable CS LLC			
401906													5743	0	2502	0	0	0	0	0	45	2856	340	2176	0				
401951													99	0	12	31	0	0	0	0	20	36	0	0	0				
402172													13582	0	264	0	0	0	264	0	9226	3530	562	0	0		Deferred rent expense		
402462													162	0	0	0	0	0	0	0	57	105	0	0	0				
402837													1368	0	759	0	81	0	0	0	94	515	0	655	0				
402846													701	0	341	2	0	22	0	0	358	0	0	319	0	state income tax payable			
403067													1360	0	151	0	0	96	0	0	276	839	94	0	0	Banker's liability on acceptance executed and outstanding.			
403106													2745	0	1397	0	0	0	0	0	662	686	0	1100	0				
403151													2718	0	0	0	0	0	0	0	1076	1642	0	0	0				
403254													897	0	96	719	0	0	0	0	28	54	0	96	0				
403348													323	0	0	0	0	0	0	0	239	84	0	0	0				
403357													208	0	124	0	0	0	0	0	59	25	0	124	0				
403656													377	0	0	260	0	0	0	0	46	71	0	0	0				
403937													480	0	0	295	0	0	0	0	181	4	0	0	0				
403946													15526	0	11588	0	0	11588	0	0	2883	1055	0	0	0	Interest Rate Swap Fair Market Value			
404653													84	0	3	19	0	0	0	0	60	2	0	0	0				
404774													25	0	0	0	0	0	0	0	1	24	0	0	0				
404943													127	0	20	11	0	0	0	0	80	16	0	0	0				
405641													1440	0	22	677	0	0	0	0	543	198	0	0	0				
405959													9716	0	7216	0	0	5034	0	0	1592	908	0	0	0	Pension Liability			
406022													674	0	163	0	163	0	0	0	207	300	4	0	0				
406059													523	0	0	0	0	0	0	0	124	399	0	0	0				
406666													444	0	104	0	0	103	0	0	314	26	0	0	0	Suspense Item			
406974													771	0	0	0	0	0	0	0	23	748	0	0	0				
407168													1301	0	1019	0	0	769	0	0	249	33	0	0	0	Defined Benefit Pension Plan Liability			
407506													21171	0	16806	0	412	5822	0	0	110	4187	68	2769	0	Post Retirement Benefits			
407645													4705	638	2026	0	52	1310	0	0	2045	634	0	0	0	Investment Settlement Payable			
407850													48	0	0	0	0	0	0	0	48	0	0	0	0				
408147													97	0	0	0	0	0	0	0	55	42	0	0	0				
408307													2503	0	216	0	0	211	0	0	0	2287	0	0	0	Forbearance Agreement Funds			
408642													7162	0	6485	0	1674	0	0	0	4	673	0	4394	0				
409265													128	0	0	0	0	0	0	0	63	65	0	0	0				
409555													1254	0	0	0	0	0	0	0	148	993	113	0	0				
409649													113	0	0	0	0	0	0	0	94	19	0	0	0				
410159													74	0	0	0	0	0	0	0	74	0	0	0	0				
410560													519	0	7	0	0	0	0	0	426	86	0	0	0				
410748													761	0	60	8	0	0	0	0	592	101	0	60	0				
410917													985	165	222	0	57	0	0	0	484	279	0	0	0				
410944													148	0	0	25	0	0	0	0	65	58	0	0	0				
411053													63	0	1	0	0	0	0	0	61	1	0	0	0				
411062													163	0	22	18	22	0	0	0	123	0	0	0	0				
411231													728	265	444	0	0	0	0	0	135	149	0	0	0				
411240													226	0	15	1	0	15	0	0	171	39	0	0	0	Unused Committment			
411512													1079	0	647	0	584	0	0	0	315	100	17	0	0				
411549													445	0	100	145	0	100	0	0	123	77	0	0	0	Profit Sharing Payable			
411576													421	0	0	198	0	0	0	0	186	37	0	0	0				
411624													472	100	106	0	0	0	0	0	313	53	0	0	0				
411651													657	0	16	0	0	16	0	0	347	294	0	0	0	CDARS Oncoming Rate Bridge Pymt			
412135													68698	0	32315	0	0	0	0	0	18135	15331	2917	0	12036				
412153													507	0	0	5	0	0	0	0	275	227	0	0	0				
412452													71	0	32	0	32	0	0	0	39	0	0	0	0				
412555													350	0	77	77	0	0	0	0	115	48	33	55	0				
412667													172	0	0	0	0	0	0	0	46	126	0	0	0				
412751													13952	0	2490	0	0	827	1550	0	2466	8996	0	0	0	SBA Misc Liabilities	Deferred revenue		
412845													1606	0	267	966	0	0	0	0	216	157	0	222	0				
413141													3865	0	1173	0	1127	0	0	0	1245	1447	0	0	0				
413208	4831458	0	3943792	0	0	1211421	0	0	609119	180185	0	0									98362					A/P Pending Security Settlements / Fails			
413347													96	0	48	0	0	48	0	0	45	3	0	0	0	Deferred Income Taxes			
413543													723	0	120	116	0	120	0	0	176	311	0	0	0	Boyden Holdback			
413646													1046	0	13	476	0	11	2	0	483	74	0	0	0	Score Card	Accts Payable		
413730													317	0	115	142	0	0	0	0	57	3	0	115	0				
413758													353	0	31	192	31	0	0	0	114	16	0	0	0				
413851													738	250	524	46	0	0	0	0	37	131	0	274	0				
414102													259	0	0	0	0	0	0	0	201	38	20	0	0				
414652													215	0	0	77	0	0	0	0	79	59	0	0	0				
414764													505	0	118	0	0	0	0	0	298	89	0	92	0				
414858													480	0	0	211	0	0	0	0	63	206	0	0	0				
415855													119	0	0	51	0	0	0	0	49	19	0	0	0				
416245													30514	0	4466	0	0	1263	0	0	10637	15411	0	2321	0	Director Emeritus Fixed Income			
416272													622	0	260	0	90	45	119	4	2	360	0	0	0	Interest on FHLB Advances	Reserve for Uncollected Interest	ATM Clearing	
416339													400	0	7	0	0	0	0	0	111	282	0	0	0				
416348													1082	0	0	0	0	0	0	0	473	609	0	0	0				
416357													260	0	0	192	0	0	0	0	68	0	0	0	0				
416656													1429	0	973	0	0	0	0	0	325	131	0	715	0				
416674													1475	0	111	0	0	48	52	0	359	1005	0	0	0	DEFERRED GAIN ON OREO	A/R LOANS SOLD		
417149													1739	0	354	0	0	0	0	0	1300	85	0	0	0				
417251													83	0	0	0	0	0	0	0	83	0	0	0	0				
417626													2672	0	44	597	0	29	0	0	1742	289	0	0	0	Visa Suspense			
417710													184	0	0	12	0	0	0	0	160	12	0	0	0				
417859													1332	0	271	59	271	0	0	0	353	649	0	0	0				
418100													973	0	872	0	50	0	0	0	101	0	0	821	0				
