"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
295646													152	0	0	0	0	0	0	0	59	93	0	0	0				
295758													129	0	0	0	0	0	0	0	68	61	0	0	0				
296438													513	0	219	0	0	0	0	0	180	114	0	219	0				
296456													837	540	540	0	0	0	0	0	156	141	0	0	0				
296559													1022	0	0	0	0	0	0	0	758	264	0	0	0				
296755													87	0	14	6	0	0	0	0	44	23	0	0	0				
296858													135	0	0	103	0	0	0	0	32	0	0	0	0				
297042													802	0	40	218	0	0	0	0	208	336	0	0	0				
297051													574	0	0	63	0	0	0	0	81	430	0	0	0				
297257													65	0	9	0	4	0	0	0	13	43	0	0	0				
297453													3477	0	0	2373	0	0	0	0	88	1016	0	0	0				
297547													75	0	2	0	0	0	0	0	14	59	0	0	0				
297631													131	0	0	0	0	0	0	0	67	64	0	0	0				
297734													456	0	10	0	0	0	0	0	181	265	0	0	0				
297761													1278	0	1	0	0	0	0	0	219	1058	0	0	0				
298049													322	0	0	24	0	0	0	0	169	129	0	0	0				
298058													144	0	110	0	0	0	0	0	16	18	0	110	0				
298218													1355	0	0	0	0	0	0	0	21	1334	0	0	0				
298245													849	0	188	0	0	168	0	0	343	318	0	0	0	Allowance for Health Claims                                                                                                                                                                      			
299046													2804	0	1267	0	0	0	0	0	441	1096	0	1008	0				
299251													50	0	0	0	0	0	0	0	50	0	0	0	0				
299644													384	0	106	0	0	62	0	0	255	23	0	0	0	Accrued Salaries Payable                                                                                                                                                                         			
299653													10	0	0	0	0	0	0	0	10	0	0	0	0				
299868													3612	0	3211	0	0	0	0	0	0	401	0	3131	0				
300009													5332	0	401	0	0	213	13	0	32	4899	0	0	0	A/P Retiree Group Benefits                                                                                                                                                                       	Incoming RBP - CDARS                                                                                                                                                                             		
300036													2862	0	298	0	0	153	76	0	352	2212	0	0	0	Refundable lock fees in process                                                                                                                                                                  	Scheduled Funds Due                                                                                                                                                                              		
300063													707	0	72	0	43	29	0	0	228	407	0	0	0	Deferred rent                                                                                                                                                                                    			
300157													194	0	2	0	0	0	0	0	56	136	0	0	0				
300250													210	0	55	37	0	0	0	0	71	47	0	0	0				
300353													730	0	147	221	0	0	0	0	127	235	0	147	0				
300371													1086	0	267	0	0	197	0	0	133	686	0	0	0	Serp Payable                                                                                                                                                                                     			
300456													131	0	24	75	0	0	0	0	32	0	0	0	0				
300531													2278	0	29	0	0	0	0	0	771	1478	0	0	0				
300933													2782	0	1312	0	0	0	0	0	442	1028	0	1132	0				
300942													670	0	342	12	53	0	0	0	297	19	0	250	0				
300960													942	0	8	0	0	0	0	0	124	810	0	0	0				
301640													318	0	0	94	0	0	0	0	165	59	0	0	0				
301668													5268	0	2764	0	0	0	0	0	339	1530	635	2374	0				
301800													8230	0	3354	0	2168	0	0	0	13	4863	0	0	0				
302030													240	0	0	116	0	0	0	0	5	119	0	0	0				
302133													233	0	183	0	0	0	0	0	11	39	0	181	0				
302450													87	0	0	3	0	0	0	0	50	34	0	0	0				
302553													337	0	186	18	0	0	0	0	125	8	0	186	0				
302656													2139	0	0	82	0	0	0	0	1350	707	0	0	0				
302665													362	0	78	0	0	0	0	0	56	228	0	0	0				
303345													1882	0	159	0	0	0	0	0	591	1132	0	0	0				
303550													1184	0	919	0	0	783	0	0	105	160	0	0	0	negative $ in missing/extra items clearing asset acct mo                                                                                                                                         			
