"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
186838													1293	0	513	0	0	151	0	0	385	395	0	211	0	Reserve-Employee Incentive                                                                                                                                                                       			
186856													311	0	0	275	0	0	0	0	36	0	0	0	0				
187358													51	0	0	8	0	0	0	0	43	0	0	0	0				
187451													412	0	132	29	0	60	65	0	217	34	0	0	0	Accrued Salary Continuation                                                                                                                                                                      	Deferred Gain on Sale of OREO                                                                                                                                                                    		
187648													19	0	0	0	0	0	0	0	16	3	0	0	0				
187947													611	0	6	36	0				487	82	0	0	0				
188056													1110	0	0	23	0	0	0	0	836	251	0	0	0				
188261													3355	0	2695	514	0	1925	0	0	86	60	0	732	0	Liability for unsettled bonds purchased                                                                                                                                                          			
188364													516	0	2	0	0	0	0	0	138	376	0	0	0				
188430													206	0	0	0	0	0	0	0	132	74	0	0	0				
188449													254	0	103	0	90	0	0	0	151	0	0	0	0				
188720													1574	0	0	0	0				302	1272	0	0	0				
188739													227	0	82	0	0	48	34	0	145	0	0	0	0	Accrual for Bonuses                                                                                                                                                                              	Other Accrued Expenses                                                                                                                                                                           		
188757													55	0	0	0	0	0	0	0	44	11	0	0	0				
188917													242	0	0	0	0	0	0	0	161	81	0	0	0				
188926													546	0	164	108	0	0	0	0	84	190	0	153	0				
189044													4178	0	93	572	0	0	0	0	631	2882	0	0	0				
189129													917	0	86	0	0	62	0	0	253	578	0	0	0	ATM Transaction Clearing                                                                                                                                                                         			
189352													5182	0	589	0	589	0	0	0	700	3893	0	0	0				
189419													3718	0	740	0	313				745	2233	0	0	0				
189530													784	0	0	343	0	0	0	0	316	125	0	0	0				
189549													242	0	5	26	0	0	0	0	154	57	0	0	0				
189745													895	0	699	0	0	248	202	0	87	109	0	0	0	payable on loan part                                                                                                                                                                             	deffered directors fees                                                                                                                                                                          		
189820													2040	0	0	1606	0	0	0	0	143	291	0	0	0				
189950													900	0	225	125	0	110	0	0	406	144	0	115	0	Clearing House                                                                                                                                                                                   			
190246													71	0	0	0	0	0	0	0	43	28	0	0	0				
190451													524	0	2	0	0	0	0	0	319	203	0	0	0				
190554													478	0	183	0	0	183	0	0	295	0	0	0	0	Deferred Gain on Sale of ORE                                                                                                                                                                     			
190563													433	0	0	322	0	0	0	0	110	1	0	0	0				
190639													1728	0	1402	0	643	472	0	0	7	319	0	285	0	Accrued Interest FHLB, Fed Funds                                                                                                                                                                 			
190648													652	0	60	18	0	45	0	0	465	109	0	0	0	Accrued Software                                                                                                                                                                                 			
190732													1043	0	482	0	0	0	0	0	445	116	0	334	0				
190947													359	0	0	143	0	0	0	0	175	41	0	0	0				
190956													778	0	62	0	0	0	0	0	642	74	0	62	0				
191177													1906	0	618	0	4	545	0	0	1044	244	0	0	0	policy/claim reserves                                                                                                                                                                            			
191355													759	0	0	164	0	0	0	0	571	24	0	0	0				
191449													179	0	0	104	0	0	0	0	55	20	0	0	0				
191458													167	0	0	46	0	0	0	0	55	66	0	0	0				
191663													4625	0	2046	0	0				613	1966	0	2046	0				
191805													1347	0	10	1170	0	0	0	0	5	162	0	0	0				
191832													564	0	390	97	0	0	0	0	67	10	0	341	0				
191935													2020	0	21	0	0	0	0	0	1196	803	0	0	0				
191944													667	0	0	0	0	0	0	0	419	248	0	0	0				
192147													2386	0	-10	0	12	-36			229	2167	0	0	0	MUTUAL FUND CLEARING                                                                                                                                                                             			
192156													730	0	0	0	0	0	0	0	70	660	0	0	0				
192558													1038	0	0	51	0	0	0	0	514	473	0	0	0				
192606													913	0	9	0	0	0	0	0	0	904	0	0	0				
192651													68	0	5	0	0	0	0	0	58	5	0	0	0				
192857													398	0	66	76	57	0	0	0	140	116	0	0	0				
193162													74	0	0	0	0	0	0	0	29	45	0	0	0				
193247													252	0	100	5	0	0	0	0	75	72	0	77	0				
193452													649	0	0	0	0	0	0	0	308	341	0	0	0				
193461													792	0	361	0	0	0	0	0	264	167	0	354	0				
193470													11231	0	1042	0	1001	0	0	0	118	10071	0	0	0				
193537													1344	0	447	0	0	0	0	0	398	499	0	446	0				
193649													329	0	0	0	0	0	0	0	263	66	0	0	0				
193809													2741	0	82	1099	64	0	0	0	54	1506	0	0	0				
194253													1396	0	0	40	0	0	0	0	256	1100	0	0	0				
194440													272	0	66	0	0	54	0	0	193	13	0	0	0	ACCRUED PENSION                                                                                                                                                                                  			
194936													1728	0	0	352	0	0	0	0	323	1053	0	0	0				
195072													4559	1750	1776	105	0	0	0	0	54	2624	0	0	0				
195111													585	0	413	0	0	380	0	0	159	13	0	0	0	Deferred Trustee Fee Investments                                                                                                                                                                 			
195157													301	0	0	157	0	0	0	0	144	0	0	0	0				
195353													1791	0	99	0	39	23	0	0	1044	648	0	0	0	Unearned safe deposit box fees                                                                                                                                                                   			
