"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
289739													284	0	0	175	0	0	0	0	44	65	0	0	0				
289757													1423	0	896	0	15	0	0	0	462	65	0	881	0				
290052													2808	0	38	0	0	29	0	0	1347	1423	0	0	0	Safe deposit rent collected in advance                                                                                                                                                           			
290230													1343	0	801	0	0	403	248	0	397	145	0	0	0	Retirement Benefit Plan                                                                                                                                                                          	Benefit Plan Liability                                                                                                                                                                           		
290249													2918	726	1338	135	155	0	0	0	913	532	0	456	0				
290838													327	0	0	0	0	0	0	0	66	261	0	0	0				
290847													187	0	0	97	0	0	0	0	47	43	0	0	0				
290922													164	0	0	0	0	0	0	0	139	25	0	0	0				
291059													707	127	284	13	0	0	0	0	388	22	0	156	0				
291152													2166	0	0	978	0	0	0	0	101	1087	0	0	0				
291273													2146	0	315	165	0	225	0	0	477	1189	0	0	0	LOAN IN PROCESS                                                                                                                                                                                  			
291330													530	0	0	0	0	0	0	0	530	0	0	0	0				
291611													10839	0	0	9198	0	0	0	0	1337	304	0	0	0				
291732													484	0	0	307	0	0	0	0	91	86	0	0	0				
291910													387	0	0	0	0	0	0	0	161	226	0	0	0				
292234													803	0	74	0	74	0	0	0	50	679	0	0	0				
292467													241	0	0	94	0	0	0	0	65	82	0	0	0				
292524													2395	0	240	0	0	122	118		1464	691	0	0	0	Sweep Account - Liquid Assets                                                                                                                                                                    	ATM Memo Liability Account                                                                                                                                                                       		
292850													291	0	20	49	0	0	0	0	138	84	0	0	0				
292908													4552	0	4061	25	0	1595	0	0	460	6	0	1001	0	Serp Payable                                                                                                                                                                                     			
293026													1510	0	420	0	0	133	169	0	739	351	0	0	0	Deferred Gain on OREO Sale                                                                                                                                                                       	Wire Clearing                                                                                                                                                                                    		
293053													12519	0	11250	556	217	11031	0	0	417	296	0	0	0	PARTICIPATION - WAMU                                                                                                                                                                             			
293352													529	0	256	57	0	0	0	0	158	58	0	256	0				
293437													2558	0	0	1648	0	0	0	0	576	334	0	0	0				
293558													997	0	114	44	0	0	0	0	518	321	0	0	0				
293651													422	0	0	84	0	0	0	0	185	153	0	0	0				
293736													2057	0	236	0	236	0	0	0	1248	573	0	0	0				
293754													405	0	0	0	0	0	0	0	156	249	0	0	0				
294023													831	0	0	313	0	0	0	0	155	363	0	0	0				
294153													434	0	345	42	0	0	0	0	47	0	0	345	0				
294256													1657	0	58	0	0	37	0	0	482	1117	0	0	0	Unearned/Deferred Income                                                                                                                                                                         			
294331													1473	0	215	0	0	88	0	0	702	556	0	78	0	Reserve for Fee                                                                                                                                                                                  			
294359													127	0	0	0	0				39	88	0	0	0				
294564													6635	0	5923	0	1527	0	4396	0	254	458	0	0	0		Mortgage company accounts payable                                                                                                                                                                		
