"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
288853	43925	38748	12083	0	0	7000	0	0	38748	0	0	94	
289056	7704	7104	796	0	0	350	0	0	7104	0	0	154	
289065	5577	5144	1030	0	0	800	0	0	5144	0	0	203	
289225	5531	4588	850	0	0	369	0	0	4588	0	0	462	
289449	12315	11589	914	0	0	420	0	0	11589	0	0	232	
289515	39586	39463	5794	0	0	5505	0	0	39463	0	0	-166	
289542	16998	15476	2112	0	0	857	0	0	15476	0	0	267	
289702	56621	58254	1462	0	0	0	0	0	58254	0	0	-3095	
289739	4169	3523	692	0	7	165	0	0	3523	0	0	112	
289757	6544	5872	63	0	0	0	0	0	5872	600	0	9	
290052	45079	42301	6030	0	0	3600	0	0	42301	0	0	348	
290230	13296	12299	1544	0	0	650	0	0	12299	0	0	103	
290249	74379	67634	7497	0	0	1525	0	0	67634	0	-136	909	
290838	3480	3463	25	0	0	8	0	0	3463	0	0	0	
290847	1838	1712	127	0	0	50	0	0	1712	0	0	49	
290922	9210	8999	1311	0	0	1100	0	0	8999	0	0	0	
291059	3947	3832	796	0	0	677	0	0	3832	0	0	-4	
291152	14966	12778	4940	0	0	3200	0	0	12778	0	0	448	
291273	12398	10092	2219	0	0	0	0	0	10092	250	0	-163	
291330	3874	3636	618	0	0	600	0	0	3636	0	0	220	
291611	57349	52040	4141	0	0	2231	0	0	52040	0	0	3399	
291732	6419	5819	508	0	0	25	0	0	5819	0	0	117	
291910	5787	5896	-154	0	0	0	0	0	5896	0	0	45	
292234	4961	5401	273	0	22	800	0	0	5401	0	0	65	
292467	7184	6843	455	0	0	300	0	0	6843	0	0	186	
292524	26474	24392	2636	0	0	753	0	0	24392	15	0	184	
292850	4169	3822	518	0	0	200	0	0	3822	0	0	29	
292908	26960	25179	2579	0	0	1090	0	0	25179	160	0	132	
293026	8875	6033	940	0	2150	0	0	165	6198	0	0	-413	
293053	17281	17439	1501	0	0	1706	0	0	17439	0	0	47	
293352	3068	2995	330	0	0	340	0	0	2995	0	0	83	
293437	21334	19505	2028	0	0	293	0	0	19505	0	0	94	
293558	11032	11634	2829	0	0	3650	0	0	11634	0	0	219	
293651	5878	5806	486	0	0	425	0	-1	5805	0	0	12	
293736	38795	36211	6645	0	2550	7174	0	0	36211	0	0	563	
293754	5243	4683	1837	0	0	1288	0	0	4683	0	0	11	
294023	8235	7590	866	0	0	403	0	0	7590	0	0	182	
294153	3441	3381	182	0	0	150	0	-5	3376	0	0	33	
294256	26737	25212	2222	0	0	982	0	0	25212	0	0	285	
294331	17198	14686	2529	0	0	31	0	-10	14676	0	0	24	
294359	1378	1235	329	0	0	189	0	0	1235	0	0	3	
294564	9005	6485	2218	0	1100	922	0	0	6485	0	0	124	
294751	19816	18926	1240	0	0	480	0	0	18926	0	0	130	
294779	61060	60059	5021	0	0	5564	0	0	60059	1465	0	79	
294809	40778	36281	7064	0	0	3308	0	0	36281	21	0	720	
294827	6462	6328	347	0	0	337	0	0	6328	0	0	124	
295011	24530	24127	3634	0	0	3500	0	0	24127	0	0	269	
295057	7263	6835	536	0	0	125	0	0	6835	0	0	17	
295356	1394	1263	325	0	0	194	0	0	1263	0	0	0	
295552	4030	3954	11	0	0	0	0	0	3954	0	0	65	
295628	41665	36464	6684	0	0	2485	0	0	36464	0	0	1002	
295637	17861	16232	1364	0	0	450	0	0	16232	0	0	715	
295646	2298	2240	135	0	0	75	0	-2	2238	0	0	0	
295758	2645	2505	468	0	0	350	0	0	2505	0	0	22	
296102	11191	11101	1036	0	0	1185	0	0	11101	0	0	239	
296438	5305	4970	348	0	0	50	0	0	4970	0	0	37	
296456	8644	7514	2481	0	0	1726	0	0	7514	0	0	375	
296559	31153	29357	3646	0	0	3298	0	0	29357	0	0	1448	
296755	2750	2518	198	0	0	25	0	0	2518	0	0	59	
296858	3727	3576	300	0	0	248	0	0	3576	0	0	99	
297042	8551	7763	1014	0	0	405	0	0	7763	0	0	179	
297051	5052	4653	510	0	0	278	0	0	4653	0	0	167	
297257	4210	3583	199	0	0	0	0	0	3583	500	0	-72	
297453	13707	10884	4262	0	0	1600	0	0	10884	0	0	161	
297547	1709	1752	215	0	0	297	0	0	1752	0	0	39	
297631	16864	16681	2710	0	0	2500	0	-14	16667	0	0	-13	
297734	12587	12557	1086	0	0	1207	0	0	12557	0	0	151	
297761	5767	5342	663	0	100	200	0	0	5342	0	0	-138	
298049	4989	4450	629	0	0	448	0	0	4450	0	0	358	
298058	1299	1368	48	0	0	125	0	0	1368	0	0	8	
298124	32074	29863	5531	0	0	3887	0	0	29863	0	0	567	
298218	34293	32885	2042	-15	0	0	0	0	32885	0	0	-619	
298245	20038	18434	1829	0	0	600	0	0	18434	0	0	375	
299046	62991	58897	10100	0	0	6500	0	0	58897	0	0	494	
299055	3212	3205	596	0	0	580	0	0	3205	0	0	-9	
299158	2906	2681	429	0	0	240	0	0	2681	0	0	36	
299251	1601	1385	310	0	0	111	0	0	1385	0	0	17	
299644	10238	9258	963	0	0	120	0	0	9258	0	0	137	
299653	1592	1608	-10	0	0	30	0	0	1608	0	0	24	
299868	24578	23419	4162	0	0	3003	0	0	23419	0	0	0	
300009	34564	32154	1744	186	0	100	0	-5	32149	0	0	585	
300036	25421	23352	3985	0	0	2869	0	0	23352	0	0	953	
300063	17910	16534	1315	0	0	0	0	0	16534	0	0	61	
300157	9006	9063	357	0	0	425	0	0	9063	0	0	11	
300250	3248	3176	244	0	0	232	0	0	3176	0	0	60	
300353	4204	4168	500	0	0	405	0	0	4168	0	0	-59	
300371	10871	10004	1005	0	0	200	0	0	10004	0	0	62	
300456	2007	1871	173	0	0	83	0	0	1871	0	0	46	
300531	26170	20332	4239	0	3759	2439	0	0	20332	0	0	279	
300559	5226	4663	622	0	0	125	0	0	4663	0	0	66	
300933	28772	26812	2541	0	0	1300	0	0	26812	0	0	719	
300942	6635	6066	1474	0	0	876	0	0	6066	0	0	-29	
300960	11669	11242	559	0	0	278	0	0	11242	0	0	146	
301453	6757	6263	494	0	0	100	0	0	6263	0	0	100	
301640	4247	4212	569	0	0	684	0	0	4212	0	0	150	
301668	53651	46019	4078	0	0	0	0	0	46019	5000	0	-1446	
301800	61281	57429	3919	0	0	0	0	0	57429	0	0	-67	
302030	5793	5594	411	0	0	212	0	0	5594	0	0	0	
302133	3673	3530	348	0	0	303	0	0	3530	0	0	98	
302450	5829	5323	619	0	0	0	0	0	5323	0	0	-113	
302553	7303	6216	886	0	0	0	0	0	6216	0	0	201	
302656	19791	18399	3079	0	0	1800	0	0	18399	0	0	113	
302665	5894	5287	1473	0	0	1077	0	0	5287	45	0	166	
303345	39782	34591	5071	0	0	0	0	0	34591	0	0	120	
303550	4753	4531	212	0	0	0	0	0	4531	0	0	10	
303653	16593	14913	2856	0	0	2176	0	-29	14884	0	0	1029	
303701	10450	9762	736	0	0	0	0	0	9762	0	0	-48	
303747	5264	4792	488	0	0	159	0	0	4792	0	0	143	
303952	25996	24598	2098	0	0	1165	0	0	24598	0	0	465	
304034	30865	27173	3553	0	0	116	0	0	27173	0	0	255	
304155	5825	5391	487	0	0	240	0	0	5391	0	0	187	
304173	61934	58365	3569	0	0	0	0	0	58365	0	0	0	
304520	8135	7839	1669	0	0	1450	0	0	7839	0	0	77	
304762	1440	1324	116	0	0	0	0	0	1324	0	0	0	
304913	187276	169477	17718	0	0	0	0	0	169477	0	0	81	
305059	4137	4539	-377	0	0	60	0	0	4539	0	0	35	
305152	7323	6744	424	0	0	0	0	0	6744	0	0	155	
305237	10469	10168	621	0	0	320	0	0	10168	0	0	0	
305433	10604	9887	650	0	0	500	0	0	9887	0	0	567	
305442	12945	11961	2291	0	0	1370	0	0	11961	0	0	63	
305648	5261	4987	303	0	0	256	0	0	4987	0	-3	230	
305750	8927	6942	2375	0	0	1945	0	340	7282	0	0	1215	
305835	13304	11097	1726	0	0	0	0	0	11097	7	0	474	
306056	1134	1130	63	0	0	37	0	-22	1108	0	0	0	
306140	4704	4405	793	0	0	650	0	-4	4401	0	0	160	
306159	22221	19220	1568	0	1838	420	0	0	19220	0	0	15	
306337	9373	8705	707	0	0	597	0	-4	8701	0	0	562	
306739	2980	2871	208	0	0	101	0	0	2871	0	0	2	
306908	24210	22240	3152	0	0	1600	0	0	22240	0	0	418	
306962	17315	16335	2351	0	0	694	0	0	16335	511	-533	-656	
307053	2971	2701	308	0	0	94	0	0	2701	0	0	55	
307062	32005	28999	2970	0	0	79	0	0	28999	0	0	115	
307231	1861	1719	194	0	0	100	0	0	1719	0	0	48	
307334	4029	3833	341	0	0	140	0	-28	3805	0	0	23	
307361	17438	15786	2376	0	0	1010	0	0	15786	0	0	286	
307679	23485	22703	3852	0	0	3670	0	0	22703	0	0	600	
307745	8384	8422	761	0	0	800	0	0	8422	0	0	1	
307932	3330	3046	163	0	0	39	0	0	3046	0	0	160	
307950	4841	4474	887	0	0	577	0	0	4474	0	0	57	
308247	3067	2767	425	0	0	153	0	0	2767	0	0	28	
308256	2284	2335	205	0	0	250	0	0	2335	0	0	-6	
308340	6095	5473	649	0	0	55	0	0	5473	0	0	28	
308443	15414	14208	1247	0	0	285	52	0	14208	0	0	296	
308649	68589	63221	8230	0	0	3525	0	0	63221	0	0	663	
308836	2465	2396	100	0	0	15	0	0	2396	0	0	-16	
309150	7359	5955	1781	0	0	560	0	0	5955	0	0	183	
309347	8707	8904	1119	0	0	1000	0	0	8904	0	0	-316	
309570	53766	38294	3155	0	10500	0	0	0	38294	0	0	1817	
309655	6431	6132	255	0	0	0	0	0	6132	0	0	44	
309664	12044	10864	1115	0	0	0	0	0	10864	44	0	21	
309758	20175	18550	3319	0	0	2660	0	0	18550	0	0	966	
309851	5571	5391	252	0	0	70	0	0	5391	0	0	-2	
309936	16985	14629	1879	0	0	0	0	0	14629	0	0	477	
310053	11655	10709	1256	0	0	502	0	0	10709	0	0	192	
310437	5271	4994	237	0	0	0	0	0	4994	40	0	0	
310727	415882	440024	36549	150	0	44921	0	0	440024	0	0	-15920	
310754	2410	1705	51	645	0	0	0	0	1705	0	0	9	
310875	12623	12464	1414	0	0	1700	0	0	12464	0	0	445	
310950	15931	14832	1677	0	0	1275	0	0	14832	0	0	697	
310978	97240	89628	7400	0	0	0	0	0	89628	0	0	212	
311050	36143	25799	5224	7023	0	2239	0	0	25799	0	0	336	
311144	6425	6390	655	0	0	623	0	0	6390	0	0	3	
311256	5603	4974	656	0	0	326	0	0	4974	0	0	299	
311265	14489	14215	1378	0	0	1502	0	0	14215	0	0	398	
311331	51662	48801	5694	0	0	3000	0	0	48801	0	0	167	
311359	54360	49431	7136	0	0	2244	0	0	49431	0	0	37	
311452	7512	7120	1020	0	0	950	0	0	7120	0	0	322	
311603	35909	35908	4129	0	0	0	0	0	35908	0	0	-4128	
311649	3553	2897	638	0	0	250	0	0	2897	0	0	268	
311658	4156	3787	358	0	0	150	0	0	3787	0	0	161	
311845	89258	33409	10844	48725	1500	6350	0	0	33409	0	0	1130	
311939	9541	9408	947	0	0	552	0	0	9408	0	0	-262	
312244	33594	30918	3452	0	0	1000	0	0	30918	0	0	224	
312356	12892	13209	1983	0	0	2300	0	0	13209	0	0	0	
312431	9024	9698	-704	0	0	0	0	0	9698	0	0	30	
312730	39846	27403	2412	0	32354	23110	0	0	27403	0	0	787	
312954	15074	13597	2451	0	0	1550	0	0	13597	0	0	576	
313009	13548	15031	-1427	0	0	0	0	-16	15015	5	0	-45	
313157	10512	10170	119	0	0	0	0	0	10170	0	0	223	
313223	8153	7719	615	0	0	260	0	0	7719	0	0	79	
313241	19018	19065	5	0	0	300	0	0	19065	0	0	248	
313401	9462	8953	924	0	0	403	0	0	8953	0	0	-12	
313531	11920	12665	1757	0	212	3044	0	0	12665	0	0	330	
313577	20591	19299	1292	0	0	0	0	0	19299	0	0	0	
314033	4489	4064	564	0	15	154	0	0	4064	0	0	0	
314257	13989	13129	1373	0	0	720	0	0	13129	0	0	207	
314444	5727	4999	613	0	0	18	0	0	4999	0	0	133	
315339	3548	3201	367	0	0	100	0	0	3201	0	0	80	
315348	1854	1720	93	0	0	0	0	0	1720	0	0	41	
315357	5849	5482	528	0	0	240	0	0	5482	0	0	79	
315629	34723	32196	5511	0	0	3145	0	0	32196	0	0	161	
315656	11718	11563	1973	0	0	1918	0	0	11563	0	100	0	
315674	34627	35059	688	0	0	0	0	0	35059	0	0	-1120	
315852	15657	14300	2665	0	0	1784	0	0	14300	0	0	476	
315973	2357	2555	-372	0	0	0	0	174	2729	0	0	0	
316158	10255	6901	756	0	2436	0	0	0	6901	0	0	162	
316354	9102	9467	1248	0	0	1641	0	0	9467	0	0	28	
316738	8751	7414	433	0	850	0	0	0	7414	0	0	54	
316840	121533	119020	17146	0	0	15673	0	0	119020	311	0	729	
316859	5076	4572	618	0	0	200	0	0	4572	0	0	86	
316916	1454	1454	0	0	0	0	0	0	1454	0	0	0	
316934	4426	4450	195	0	0	219	0	0	4450	0	0	0	
317100	21477	19540	1892	0	0	0	0	0	19540	0	0	45	
317258	14874	14233	2701	0	0	2530	0	0	14233	0	0	470	
317342	83473	60521	14461	0	10200	2332	0	0	60521	0	0	623	
317650	2281	2616	342	0	0	800	0	0	2616	0	0	123	
317735	10592	9726	776	0	0	0	0	0	9726	0	0	90	
318125	68611	33627	-5033	28468	11500	0	0	0	33627	0	0	49	
318639	1319	1298	2	0	0	0	0	0	1298	0	0	19	
318835	7903	7283	721	0	0	182	0	0	7283	0	0	81	
318947	1603	417	-504	0	0	0	0	0	417	1690	0	0	
319047	13095	12550	1097	0	0	667	0	0	12550	0	0	115	
319458	5987	4987	1799	0	0	1695	0	0	4987	0	0	896	
319542	11808	10858	1007	0	0	330	0	0	10858	0	0	273	
319551	17686	15900	2086	0	0	600	0	0	15900	0	0	300	
320034	8114	7687	767	0	0	700	0	0	7687	0	0	360	
320052	20551	14700	-1566	0	9124	1880	0	0	14700	0	0	173	
320070	19540	18530	1028	0	0	0	0	0	18530	0	0	-18	
320119	485778	423226	62494	0	0	1000	0	0	423226	0	0	1058	
320155	22549	22052	690	0	0	385	0	0	22052	0	0	192	
320856	2254	2247	-12	0	0	50	0	0	2247	0	0	69	
321152	1292	1279	103	0	0	80	0	0	1279	0	0	-10	
321255	1175	1374	101	0	0	300	0	0	1374	0	0	0	
321330	5071	6233	486	0	0	1894	0	0	6233	0	0	246	
321536	4681	4406	444	0	0	171	0	0	4406	0	0	2	
321844	4709	4809	491	0	0	600	0	0	4809	0	0	9	
321947	23850	22848	2080	0	0	1334	0	0	22848	0	0	256	
322056	26471	24691	3913	0	0	2364	0	0	24691	0	0	231	
322449	5589	5444	314	0	0	151	0	0	5444	0	0	-18	
322458	12344	10870	1323	0	0	0	0	0	10870	0	0	151	
322476	1316	1272	-19	0	0	0	0	0	1272	0	0	63	
322551	1254	1258	16	0	0	72	0	0	1258	0	0	52	
322757	3010	2896	177	0	0	120	0	0	2896	0	0	57	
322850	10340	13681	576	0	0	4058	0	-10	13671	0	0	151	
323035	26395	23425	3601	0	0	446	0	0	23425	0	0	-185	
323204	9659	8630	979	0	0	135	0	0	8630	0	0	185	
323651	17190	16202	1623	0	0	621	0	0	16202	0	0	-14	
323718	30615	27899	3410	0	0	1098	0	0	27899	0	0	404	
324153	9121	8460	793	0	0	377	0	0	8460	0	0	245	
324229	3279	3121	279	0	0	135	0	0	3121	0	0	14	
324256	2556	2471	454	0	0	370	0	0	2471	0	0	1	
324274	47815	45657	2097	0	0	0	0	0	45657	0	0	61	
324340	18090	17373	1502	0	14	830	0	0	17373	0	0	31	
324649	16258	9987	651	0	5580	0	0	0	9987	0	0	40	
324751	2519	2371	162	0	0	19	0	0	2371	0	0	5	
324854	8182	7610	919	0	0	400	0	0	7610	0	0	53	
324863	63806	57775	8312	0	0	2720	0	0	57775	0	0	439	
324902	1038727	840658	281650	126529	165000	367524	0	0	840658	0	0	-7586	
324975	5813	5050	359	0	0	0	0	0	5050	0	0	404	
325141	31076	28262	2867	0	-1	52	0	0	28262	0	0	0	
325459	3192	3047	129	0	0	55	0	0	3047	0	0	71	
325534	8311	7051	1902	0	0	900	0	0	7051	0	0	258	
325824	9449	8916	704	0	0	340	0	-18	8898	0	0	187	
326054	11600	10742	878	0	0	0	0	0	10742	0	-36	16	
326250	3184	2988	227	0	0	27	0	0	2988	0	0	-4	
326344	15728	14815	1444	0	0	912	0	0	14815	0	0	381	
326670	4494	4392	169	0	0	135	0	0	4392	39	0	29	
326858	53427	52050	4849	0	0	2840	0	0	52050	0	0	-632	
326979	18143	16451	1595	0	0	0	0	0	16451	0	0	97	
327015	5050	2558	43	2391	0	0	0	0	2558	0	0	58	
327220	4344	3826	620	0	0	120	0	0	3826	0	0	18	
327305	19365	16975	2109	0	0	343	0	0	16975	0	0	624	
327435	22852	21107	2525	0	0	801	0	0	21107	0	0	21	
327453	17512	15761	2893	0	0	1500	0	0	15761	0	0	358	
327556	7422	6880	1077	0	0	976	0	0	6880	0	0	441	
327855	11761	10859	2554	0	0	1980	0	0	10859	0	0	328	
327949	16364	13589	2263	0	0	0	0	0	13589	0	0	512	
328058	5951	5217	712	0	0	246	0	0	5217	0	0	268	
328151	2270	2130	95	0	0	20	0	0	2130	0	0	65	
328357	2707	2370	333	0	0	80	0	0	2370	0	0	84	
328423	44791	43142	6011	0	6	4000	0	0	43142	0	0	-368	
328450	7235	6480	913	0	0	387	0	18	6498	0	0	211	
328553	22659	19285	7499	0	0	4600	0	0	19285	0	0	475	
328656	4452	4078	923	0	0	636	0	0	4078	0	0	87	
328777	85667	76146	7600	0	0	0	0	0	76146	0	0	1921	
329149	6436	5849	639	0	0	56	45	0	5849	-50	0	99	
329345	3589	4864	368	0	0	1750	0	37	4901	0	0	70	
329550	38300	39910	-1919	0	0	0	0	0	39910	0	0	309	
329578	8338	7981	262	0	0	0	0	0	7981	0	0	95	
329756	3599	2864	260	0	450	22	0	0	2864	0	0	47	
329952	21925	19796	1915	0	0	560	0	0	19796	0	0	774	
330239	15788	14134	1820	0	0	551	0	0	14134	0	-48	433	
330248	10630	10599	976	0	0	1095	0	0	10599	0	0	150	
330417	5996	5226	731	0	0	100	0	0	5226	0	0	139	
330453	4533	4171	493	0	0	255	0	0	4171	0	0	124	
330659	7853	6611	599	0	1000	515	0	0	6611	0	0	158	
330855	14015	12313	1753	0	250	183	0	0	12313	0	0	-118	
330873	6560	6197	363	0	0	0	0	0	6197	0	0	0	
330949	12086	11904	390	0	0	321	0	0	11904	0	0	113	
331106	13395	13436	944	33	0	379	0	0	13436	0	-568	-71	
331375	9724	9333	363	0	0	0	0	0	9333	0	0	28	
331544	17568	16136	1496	0	0	460	0	0	16136	0	0	396	
331553	1840	1647	134	0	0	76	0	0	1647	0	0	135	
331647	1605526	1610765	127392	0	0	137806	0	0	1610765	0	0	5175	
331656	1221	1175	39	0	0	30	0	0	1175	0	0	37	
331713	24366	23677	2598	0	0	1668	0	0	23677	0	0	-241	
332055	5417	4984	1309	0	0	875	0	0	4984	0	0	-1	
332224	17246	17539	1047	0	0	849	0	0	17539	0	0	-491	
332345	920	887	72	0	0	35	0	0	887	0	0	-4	
332402	24333	21189	2104	0	0	0	0	42	21231	0	0	998	
332644	628	582	46	0	0	0	0	0	582	0	0	0	
332756	5545	5121	288	0	0	2	0	0	5121	0	0	138	
332907	1523969	1316467	338255	0	0	126000	0	0	1316467	0	0	-4753	
332970	6020	5749	270	0	0	0	0	0	5749	0	0	1	
333034	16576	15529	1215	0	0	150	0	0	15529	0	0	-18	
333043	2543	2304	163	0	0	180	0	0	2304	0	0	256	
333052	2595	2033	381	0	0	0	0	0	2033	0	0	181	
333203	25580	23823	3893	0	0	2420	0	0	23823	0	0	284	
333249	17982	16118	1235	0	0	600	0	0	16118	0	0	1229	
333650	10160	9361	2996	0	0	2590	0	-2	9359	0	0	395	
333856	4062	3792	487	0	300	194	32	0	3792	-300	0	9	
333940	4591	4298	328	0	0	98	0	0	4298	0	0	63	
334059	10310	9875	1662	0	0	1308	0	0	9875	0	0	81	
334255	1819	1705	559	0	0	445	0	0	1705	0	0	0	
334264	6619	5791	1049	0	0	442	0	0	5791	0	0	221	
334648	9537	6364	263	0	3000	100	0	0	6364	0	0	10	
334657	3198	3232	515	0	0	549	0	0	3232	0	0	0	
334750	15885	14028	2109	0	0	500	0	0	14028	0	0	248	
335243	3986	3925	61	0	0	100	0	0	3925	0	0	100	
335346	13490	11457	1504	0	0	242	0	0	11457	0	0	771	
335355	6627	6102	576	0	0	65	0	0	6102	0	0	14	
335757	1880	1834	316	0	0	270	0	0	1834	0	0	0	
336071	2739	2647	92	0	0	0	0	0	2647	0	0	0	
336147	8606	8287	880	0	0	650	0	0	8287	0	0	89	
336352	1029	962	17	0	0	0	0	0	962	0	0	50	
336361	5281	5035	351	0	0	118	0	0	5035	0	0	13	
336576	37819	34583	3227	0	0	0	0	0	34583	0	0	9	
336932	48112	46392	6218	0	0	8300	0	0	46392	2300	0	1502	
336950	1146	1074	72	0	0	0	0	0	1074	0	0	0	
337050	13827	13185	-1556	0	2100	0	0	0	13185	0	0	98	
337247	5307	4820	809	0	0	500	0	0	4820	0	0	178	
337340	7205	5680	2259	0	1000	1939	0	0	5680	0	0	205	
337658	5793	5585	669	0	0	690	0	0	5585	0	0	229	
337733	7880	10199	852	0	0	3175	0	0	10199	0	0	4	
337966	4183	4000	226	0	0	84	0	0	4000	0	0	41	
338178	12000	11336	479	0	0	0	0	0	11336	0	0	185	
338646	12307	11473	1011	0	0	500	0	0	11473	0	0	323	
338758	18261	14979	3022	0	0	0	0	0	14979	0	0	260	
338851	8853	9047	1026	0	0	1236	0	0	9047	0	0	16	
338945	2405	2327	180	0	0	400	0	0	2327	0	0	298	
339054	4819	4647	424	0	0	330	0	0	4647	0	0	78	
339353	7898	7476	1347	0	0	1150	0	0	7476	0	0	225	
339456	6129	5492	49	0	795	312	0	0	5492	0	0	105	
339607	48665	44733	2919	0	0	0	0	0	44733	0	0	1013	
339773	119743	108991	8881	0	0	0	0	0	108991	0	0	1871	
339858	545431	501599	107375	0	29025	0	90001	0	501599	0	0	-2567	
339951	91750	84888	10068	0	0	2857	0	0	84888	0	0	-349	
340135	30201	28221	4171	0	0	2500	0	-19	28202	0	0	328	
340144	25194	22190	3452	0	0	1063	0	0	22190	0	0	615	
340256	8534	7956	785	0	0	400	0	0	7956	0	0	193	
340443	8614	8145	835	0	0	350	0	0	8145	0	0	-16	
340555	2526	2459	242	0	0	175	0	0	2459	0	0	0	
340649	5342	5248	230	0	0	200	0	0	5248	0	0	64	
340742	74132	64159	8721	0	500	0	0	0	64159	0	0	752	
340751	24962	24032	4973	0	0	4360	0	0	24032	0	0	317	
341310	15249	13829	1036	0	0	0	0	0	13829	0	0	384	
341356	6549	7832	-3777	0	3000	600	0	0	7832	0	0	94	
341646	285061	266677	45678	0	0	30000	0	0	266677	0	0	2706	
341851	6509	6609	974	0	0	946	0	0	6609	0	0	-128	
341918	25290	24568	2108	0	0	1516	0	0	24568	0	0	130	
341954	2639	2374	147	0	0	10	0	0	2374	0	0	128	
341972	3645	3291	303	0	51	75	0	0	3291	0	0	75	
342054	12740	10940	2669	0	0	1650	0	0	10940	0	0	781	
342175	42067	38565	3342	0	0	0	0	0	38565	0	0	160	
342362	14147	13627	1180	0	0	660	0	0	13627	0	0	0	
342410	28814	24882	5159	0	0	1000	0	0	24882	0	0	-227	
342634	665353	626093	108305	96659	0	174820	0	0	626093	0	0	9116	
342643	11009	10876	513	0	0	610	0	0	10876	0	0	230	
342960	5606	10176	-4858	0	0	0	0	0	10176	0	0	288	
343051	11015	10007	535	0	0	0	0	0	10007	0	0	473	
343248	5017	4809	233	0	0	50	0	0	4809	0	0	25	
343257	3640	3517	159	0	0	100	0	0	3517	0	0	64	
343314	15572	13749	1971	0	0	690	0	0	13749	0	0	542	
343341	19635	12675	2008	0	6000	0	0	0	12675	0	0	-1048	
343556	7280	6372	1201	0	0	436	0	0	6372	0	0	143	
343770	2972	2812	165	0	0	0	0	0	2812	0	0	-5	
343903	20972	20318	1145	0	0	0	0	0	20318	0	0	-491	
343958	1382	1393	21	0	0	40	0	0	1393	0	0	8	
344236	7664	6737	906	0	0	14	0	0	6737	0	0	35	
344423	5320	5547	25	0	0	252	0	0	5547	0	0	0	
344647	24586	20200	3952	0	0	0	0	0	20200	0	0	434	
344674	3550	3501	6	0	0	0	0	0	3501	0	0	43	
344816	10996	10511	186	0	0	0	0	0	10511	0	0	299	
344852	2161	2046	464	0	0	440	0	0	2046	0	0	91	
345149	1730	1771	58	0	0	99	0	0	1771	0	0	0	
345309	77505	72713	5517	0	0	0	0	0	72713	0	0	-725	
345345	9845	8898	1513	0	0	700	0	0	8898	0	0	134	
345747	22760	21002	2434	0	0	626	0	0	21002	0	0	-50	
345756	21907	24434	2365	0	0	4893	0	0	24434	0	0	1	
346566	3556	3639	1000	0	0	1005	0	0	3639	0	0	-78	
347022	17636	16744	1509	0	0	755	0	0	16744	0	0	138	
347639	25939	23864	2467	0	0	1080	0	0	23864	0	0	688	
347657	4473	4388	205	0	0	122	0	-2	4386	0	0	4	
347956	8929	7978	1188	0	0	210	0	0	7978	0	0	-27	
348159	4498	3923	548	0	0	51	0	0	3923	0	0	78	
348207	34700	32557	1883	0	0	0	0	97	32654	0	0	163	
348458	10658	9603	2152	0	500	2062	0	0	9603	0	0	465	
348542	13213	12229	2838	0	0	1888	0	0	12229	0	0	34	
348551	22936	21252	2231	0	0	1395	0	0	21252	0	0	848	
348720	30119	27134	3958	0	0	1100	0	0	27134	0	0	127	
348748	7282	6676	745	0	0	236	0	0	6676	0	0	97	
349129	16600	15468	1204	0	0	461	0	0	15468	0	0	389	
349165	7032	7029	1409	0	0	1514	0	0	7029	0	0	108	
349343	5551	4828	1141	0	0	485	0	0	4828	0	0	67	
349370	43548	39984	3509	0	0	0	0	0	39984	0	0	55	
350433	9559	8123	1242	0	0	903	0	0	8123	0	0	1097	
350554	23263	22153	1671	0	0	493	0	70	22223	0	0	-138	
350657	3160	3034	568	0	0	568	0	0	3034	0	0	126	
350750	5945	5305	1069	0	0	840	0	0	5305	0	0	411	
351122	155329	115225	18216	26927	0	8150	0	0	115225	0	0	3111	
351131	11466	10933	410	0	0	50	0	0	10933	0	0	172	
351207	39396	36384	2553	0	0	0	0	-8	36376	0	0	467	
351355	6254	5866	539	0	0	350	0	0	5866	0	0	199	
351560	12038	11164	1874	0	0	1000	0	0	11164	0	0	0	
351850	11556	10717	3051	0	0	2411	0	0	10717	0	0	199	
352035	16001	13906	876	0	0	0	0	0	13906	1000	0	219	
352558	207280	203225	7286	0	0	0	0	0	203225	0	0	-3231	
352651	1133	1066	37	0	0	0	0	-4	1062	0	0	34	
352745	10957	9663	1117	0	0	0	0	0	9663	0	0	177	
352772	189059	161500	8643	27271	-835	10908	0	0	161500	0	0	3388	
352820	4888	4263	704	-25	0	128	0	2	4265	0	0	72	
352857	81312	65412	8381	0	7400	0	0	0	65412	0	0	119	
353023	2903	2768	226	0	0	70	0	-21	2747	0	0	0	
353069	5651	4972	679	0	0	0	0	0	4972	0	0	0	
353238	13102	12296	1240	0	0	470	0	-56	12240	0	-22	114	
353322	1435	1345	92	0	0	40	0	0	1345	0	0	38	
353359	4839	4429	1229	0	0	828	0	0	4429	0	0	9	
353546	6454	6079	646	0	0	194	0	0	6079	0	0	-77	
353555	127816	117351	26469	0	0	19209	0	0	117351	0	0	3205	
353724	16030	15172	1546	0	0	548	0	0	15172	0	0	-140	
353751	11380	9622	1693	0	250	326	0	0	9622	0	0	141	
353957	7421	7138	709	0	0	601	0	0	7138	0	0	175	
