"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
462756													1000	0	0	0	0	0	0	0	483	517	0	0	0				
463203													218	0	7	0	0	0	0	0	149	62	0	0	0				
463342													4130	0	18	147	0	0	0	0	1950	1970	45	0	0				
463605													517	0	0	0	0	0	0	0	217	300	0	0	0				
463650													2397	0	254	0	0	0	0	0	825	1318	0	0	0				
463735													53692	0	16699	2636	0	0	0	0	5925	28432	0	6451	0				
464255													187	0	0	5	0	0	0	0	178	4	0	0	0				
464536													426	0	134	16	134	0	0	0	210	66	0	0	0				
464750													1081	0	751	0	0	0	0	0	299	31	0	750	0				
464853													487	0	274	0	0	0	0	0	207	6	0	272	0				
464956													956	0	11	836	0	0	0	0	91	18	0	0	0				
465038													1615	0	1071	0	1071	0	0	0	482	62	0	0	0				
465243													923	0	350	0	2	0	0	0	217	356	0	348	0				
465337													1154	0	44	0	33	0	0	0	764	346	0	0	0				
465524													335	0	0	0	0	0	0	0	232	103	0	0	0				
465542													534	0	110	20	0	57	45	0	193	211	0	0	0	Letters of credit	Accrued FDIC Assessment payable		
465618													7698	0	3049	0	134	0	0	0	2977	1341	331	2897	0				
465672													1545	0	1061	14	0	464	0	0	227	243	0	539	0	FHLB Loan payments due			
465850													271	0	0	0	0	0	0	0	211	60	0	0	0				
466044													530	0	0	0	0	0	0	0	370	160	0	0	0				
466240													4948	0	3341	0	0	0	0	0	1438	169	0	2509	0				
466549													550	0	167	0	0	0	0	0	225	158	0	0	0				
466642													4412	0	0	0	0	0	0	0	3631	781	0	0	0				
466754													1738	0	0	0	0	0	0	0	1317	421	0	0	0				
466857													4661	0	2495	0	0	0	0	0	831	1335	0	2203	0				
466932													471	0	0	0	0	0	0	0	249	222	0	0	0				
467144													316	0	0	0	0	0	0	0	169	147	0	0	0				
467265													319	0	0	0	0	0	0	0	231	88	0	0	0				
467658													8986	0	6705	0	0	6223	0	0	978	1303	0	0	0	Mutual Fund Sweep Clearing Account			
467733													3015	0	330	0	0	0	0	0	2290	395	0	147	0				
467957													468	0	0	72	0	0	0	0	249	147	0	0	0				
468655													334	235	235	24	0	0	0	0	56	19	0	0	0				
468673													834	0	45	0	42	3	0	0	594	195	0	0	0	Deferred Income			
468806													4503	0	472	0	0	0	0	0	35	3825	171	0	0				
468954													2089	409	651	79	0	0	0	0	1034	325	0	0	0				
469250													56	0	5	0	0	0	0	0	51	0	0	0	0				
469362													178	15	15	11	0	0	0	0	72	80	0	0	0				
469559													675	0	0	72	0	0	0	0	503	100	0	0	0				
469737													629	0	108	0	0	96	0	0	239	282	0	0	0	ATM Settlement			
470032													1484	0	881	0	57	0	0	0	592	11	0	824	0				
470050													4675	0	2598	0	0	1138	1011	0	1545	532	0	0	24	Securites Traded Not Settled	Pension Plan Liability		
470434													84	0	84	0	0	0	0	0	0	0	0	0	0				
470452													2492	0	1432	0	46	0	0	0	582	478	0	1386	0				
470724													9668	0	4241	0	124	0	0	0	3042	2385	0	4117	0				
470836													562	0	271	0	0	0	0	0	152	139	0	269	0				
471057													192	0	0	0	0	0	0	0	170	22	0	0	0				
471217													20296	0	9879	0	0	9546	0	0	8321	2096	0	0	0	Unfunded pension plan obligations			
471749													1914	468	471	0	0	0	0	0	752	529	162	0	0				
472018													351	0	4	170	0	0	0	0	176	1	0	0	0				
472045													105	0	0	19	0	0	0	0	78	8	0	0	0				
472148													462	0	259	28	0	0	0	0	106	69	0	259	0				
472250													72	0	0	0	0	0	0	0	72	0	0	0	0				
472335													8194	1742	5780	0	0	2780	0	0	1498	685	231	1123	0	BENEFIT PLAN RESERVE LIAABILITY			
472353													47	0	0	3	0	0	0	0	41	3	0	0	0				
472531													177	0	0	0	0	0	0	0	99	78	0	0	0				
472616													4491	0	3668	0	0	773	0	0	585	188	50	2298	0	PENSION LIABILITY			
472643													547	0	2	0	0	0	0	0	447	98	0	0	0				
472652													138	0	0	53	0	0	0	0	65	20	0	0	0				
472858													1004	0	7	0	0	7	0	0	566	431	0	0	0	Safekeeping deposit box key deposits			
472951													491	0	47	44	0	47	0	0	138	252	10	0	0	Deferred gain on sale of building			
472979													1441	0	751	0	0	0	0	0	78	612	0	0	0				
473042													1105	0	61	0	2	0	0	0	418	558	68	0	0				
473257													408	0	12	0	0	0	0	0	236	160	0	0	0				
473266													1162	0	0	0	0	0	0	0	352	810	0	0	0				
473341													127	0	11	0	0	0	0	0	112	4	0	0	0				
473501													8934	0	3729	0	0	0	0	0	655	4205	345	0	0				
473930													2007	0	1	0	0	0	0	0	1237	769	0	0	0				
474058													879	0	50	0	27	0	0	0	783	46	0	0	0				
474245													270	0	19	0	18	0	0	0	244	7	0	0	0				
474254													18800	0	10086	0	0	0	0	0	2923	4836	955	6248	0				
474357													263	0	10	114	0	0	0	0	139	0	0	0	0				
474450													1593	0	1091	0	0	0	0	0	244	258	0	1073	0				
474544													338	0	0	0	0	0	0	0	261	77	0	0	0				
474656													164	10	10	32	0	0	0	0	56	66	0	0	0				
474759													13561	0	5965	608	1159	2472	0	0	4701	2287	0	720	102	Accrued Expenses			
474825													2674	0	590	0	0	0	0	0	730	1354	0	590	0				
474919													66666	0	15406	0	0	8403	0	0	27926	21083	2251	0	0	Sundry Liabilities-other			
475046													772	0	2	173	0	0	0	0	564	33	0	0	0				
475215													10524	0	2628	0	1731	0	0	0	3066	4608	222	0	0				
475345													1235	0	0	0	0	0	0	0	370	865	0	0	0				
475354													2884	0	1869	0	0	0	0	0	834	181	0	1732	0				
475363													186	0	0	0	0	0	0	0	79	107	0	0	0				
475550													638	80	96	0	0	0	0	0	377	147	18	0	0				
475653													946	0	186	47	0	0	0	0	564	149	0	173	0				
475756													976	0	0	0	0	0	0	0	809	167	0	0	0				
476070													593	0	263	0	0	243	0	0	134	196	0	0	0	Participation investor pass through			
476276													250	0	197	0	166	0	0	0	27	26	0	0	0				
476342													349	0	0	0	0	0	0	0	114	235	0	0	0				
476445													197	0	9	0	0	0	0	0	188	0	0	0	0				
476454													109	0	0	0	0	0	0	0	78	31	0	0	0				
476539													3679	1575	2826	30	0	0	0	0	681	142	0	0	0				
476810	50838000	0	36304000	961000	9753000	0	0	0	12341000	1000000	0	0									232000								
476968													159	0	0	0	0	0	0	0	148	11	0	0	0				
477059													110	0	0	33	0	0	0	0	77	0	0	0	0				
477303													2321	0	1524	0	0	577	0	0	645	102	50	667	0	LTD Ptnshp Cap Pay - Groton HSB			
477321													1906	0	1288	0	0	0	0	0	242	376	0	792	0				
477349													916	0	419	0	0	0	0	0	480	17	0	418	0				
477376													80	0	0	2	0	0	0	0	78	0	0	0	0				
477639													1442	0	26	0	0	0	0	0	977	439	0	0	0				
477648													2752	0	50	7	0	0	0	0	1265	1430	0	0	0				
477657													537	0	11	0	0	0	0	0	446	80	0	0	0				
477844													300	0	60	0	0	60	0	0	236	4	0	0	0	Deferred Servicing Rights			
478140													603	0	0	118	0	0	0	0	252	233	0	0	0				
478195													466	0	0	323	0	0	0	0	120	23	0	0	0				
478252													737	0	13	0	0	0	0	0	527	197	0	0	0				
478430													532	0	152	25	0	14	138	0	351	4	0	0	0	ITEMS IN TRANSIT SUSPENSE	DIVIDENDS		
478449													540	0	133	0	0	0	0	0	242	165	0	105	0				
478533													859	0	171	0	0	0	0	0	538	150	0	170	0				
478766													1060	0	25	0	0	0	0	0	457	578	0	0	0				
478944													1268	0	419	0	2	0	0	0	569	280	0	417	0				
479053													121	0	51	0	0	0	0	0	70	0	0	51	0				
479071													431	0	140	0	0	0	0	0	154	104	33	0	0				
479268													56246	5000	26458	21686	0	13105	0	0	2141	5961	0	7226	0	Adoption of Fas 158 Pension Adjustment			
479446													1406	0	967	0	0	0	0	0	202	237	0	967	0				
479455													143	0	0	0	0	0	0	0	143	0	0	0	0				
479567													119	0	0	0	0	0	0	0	67	52	0	0	0				
479754													246	0	0	0	0	0	0	0	205	41	0	0	0				
479839													6754	0	1281	0	0	262	139	186	4922	551	0	265	0	Accrued 401K	Accrued Bonuses	ATM Switch Clearings	
479914													2053	0	5	0	0	0	0	0	594	1454	0	0	0				
480059													549	0	305	0	305	0	0	0	128	116	0	0	0				
480228	36466408	0	25432301	3991744	0	0	0	0	4914130	943308	0	0									1184925								
480246													694	325	325	206	0	0	0	0	36	127	0	0	0				
480330													641	0	325	26	162	163	0	0	118	172	0	0	0	R/E LOAN ESCROW			
480433													1465	434	449	294	15	0	0	0	714	8	0	0	0				
480723													996	0	52	0	44	0	0	0	742	202	0	0	0				
480750													61	0	0	0	0	0	0	0	61	0	0	0	0				
480817													955	0	189	0	121	0	0	0	494	272	0	65	0				
480853													695	0	121	0	0	29	0	0	249	325	0	91	0	DEFERRED GN/LS OREO			
481140													178	0	0	0	0	0	0	0	150	28	0	0	0				
481159													792	0	631	0	0	0	0	0	74	87	0	612	0				
481177													5715	0	2040	0	0	615	0	0	1567	2108	0	940	0	INVESTMENT TAX CREDIT			
481225													455	0	40	0	0	0	0	0	379	36	0	40	0				
481355													1218	0	19	0	19	0	0	0	259	940	0	0	0				
481430													2536	0	2150	0	0	0	0	0	86	162	138	2100	0				
481542													5736	0	2936	0	639	0	0	0	1701	1099	0	2297	0				
481627													1843	0	382	0	0	382	0	0	523	938	0	0	0	Employee Pension Plan			
481748													134	0	5	0	0	5	0	0	100	29	0	0	0	DEF PROFIT CONTRACT FOR DEED			
481878													1143	0	164	0	0	0	0	0	636	331	12	140	0				
481944													1931	0	72	0	0	27	0	0	754	1105	0	0	0	Credit Life & A&H Premiums			
482053													557	0	23	0	0	0	0	0	450	84	0	23	0				
482156													4197	0	918	95	0	0	0	0	2465	719	0	645	0				
482370													150	0	31	28	17	14	0	0	87	4	0	0	0	Dividend Checks Outstanding			
482446													1206	180	196	41	0	16	0	0	340	629	0	0	0	All Other			
483032													1469	464	934	0	0	0	0	0	404	131	0	468	0				
483274													1193	0	212	493	212	0	0	0	77	411	0	0	0				
483537													940	0	0	0	0	0	0	0	715	225	0	0	0				
483751													2970	0	1443	0	0	0	0	0	1179	348	0	1411	0				
484057													237	0	0	132	0	0	0	0	39	66	0	0	0				
484141													553	0	85	0	85	0	0	0	259	209	0	0	0				
484422	12977000	0	2502000	4319000	0	1424000	0	0	5464000	209000	0	0									483000					Liabilities on acceptances outstanding			
484927													241	0	0	6	0	0	0	0	199	36	0	0	0				
485054													859	762	762	0	0	0	0	0	71	26	0	0	0				
485139													380	0	8	0	0	8	0	0	234	138	0	0	0	Insurance claim checks held in escrow (Hurricane Katrina related claims)			
485214													506	0	10	37	0	0	0	0	399	60	0	0	0				
485353													190	0	2	0	0	0	0	0	46	131	11	0	0				
485456													4886	350	711	0	0	0	0	0	2648	1527	0	361	0				
485559	1595830	0	756389	232051	612727	0	0	0	530158	10726	0	0									66506								
485652													1720	0	1	308	0	0	0	0	998	413	0	0	0				
486248													76	0	12	0	0	0	0	0	64	0	0	0	0				
486752													6626581	0	4167865	1240054	0	1210291	0	0	96827	1121835	0	0	0	Payable to trust			
486837													172	0	15	0	0	13	0	0	141	16	0	0	0	Reserve for Incentives			
487142													668	0	40	21	0	0	0	0	300	307	0	0	0				
487236													522	0	12	0	9	0	0	0	399	111	0	0	0				
487357													1642	0	290	0	0	0	0	0	1310	42	0	221	0				
487843													649	0	258	0	0	0	0	0	385	6	0	251	0				
488055													117	0	0	30	0	0	0	0	82	5	0	0	0				
488167													14006	0	1	7167	0	0	0	0	2625	4063	150	0	0				
488318	24613	0	2608	0	0	2557	0	0	22005	0	0	0									0					Deferred Income			
488420													299	0	2	0	0	0	0	0	98	199	0	0	0				
488439													18973	0	10320	0	0	0	0	0	8620	33	0	2699	0				
488653													1260	0	1124	0	0	448	0	0	55	81	0	640	0	ANDREWS ABSTRACT CUSTOMER ESCROW			
488756													122	0	37	0	37	0	0	0	68	17	0	0	0				
489016													269	0	0	0	0	0	0	0	178	91	0	0	0				
489155													259	0	0	72	0	0	0	0	187	0	0	0	0				
489249													184	80	85	0	0	5	0	0	66	33	0	0	0	ATM IN PROCESS			
489548													1833	0	925	0	0	0	0	0	679	229	0	925	0				
489623													16088	0	5324	0	0	0	0	0	4165	6599	0	4504	0				
489641													746	0	0	70	0	0	0	0	501	175	0	0	0				
489735													529	0	271	0	181	0	0	0	255	3	0	0	0				
489913	3398596	0	1287189	42311	1040586	0	0	0	1868585	0	0	0									200511								
490179													351	0	0	178	0	0	0	0	131	42	0	0	0				
490348													438	0	13	2	0	0	0	0	422	1	0	0	0				
490450													2295	0	11	0	0	0	0	0	2014	270	0	0	0				
490535													2144	858	858	0	0	0	0	0	986	300	0	0	0				
490544													103	0	0	0	0	0	0	0	76	27	0	0	0				
490843													357	0	101	111	0	0	0	0	138	7	0	101	0				
490937													477	0	0	0	0	0	0	0	312	45	120	0	0				
490955													20	0	0	0	0	0	0	0	20	0	0	0	0				
491224													127659	10481	36043	16180	0	0	0	0	43212	26080	6144	16584	0				
491251													925	0	485	0	0	0	0	0	372	68	0	0	0				
491402													3217	0	1198	0	0	0	0	0	16	2003	0	849	0				
491653													101	0	10	21	0	0	0	0	50	20	0	0	0				
491774													5188	0	1	0	0	0	0	0	2299	2888	0	0	0				
491822													979	0	495	0	495	0	0	0	430	54	0	0	0				
491934													1554	0	4	0	0	0	0	0	356	1194	0	0	0				
492650													721	0	0	0	0	0	0	0	525	196	0	0	0				
492810													1052	0	0	20	0	0	0	0	173	859	0	0	0				
493013													1045	0	0	0	0	0	0	0	116	929	0	0	0				
493077													505	0	294	71	0	0	0	0	129	11	0	294	0				
493143													623	0	214	0	3	0	0	0	127	282	0	211	0				
493152													1012	0	149	0	0	0	0	0	760	103	0	117	0				
493741													1528	0	15	32	0	0	0	0	468	1013	0	0	0				
493844													1348	0	0	0	0	0	0	0	793	544	11	0	0				
494168													88	0	0	0	0	0	0	0	70	18	0	0	0				
494261													42271	0	11820	0	0	0	0	0	4587	17393	8471	9594	0				
494654													125	0	60	0	0	0	0	0	48	17	0	0	0				
495044													475	0	0	0	0	0	0	0	332	143	0	0	0				
495277													1479	0	434	0	29	0	0	0	676	313	56	404	0				
495352													2507	0	0	0	0	0	0	0	1260	1247	0	0	0				
495419													4606	0	2014	0	0	0	0	0	1152	1440	0	2014	0				
495558													540	0	120	0	0	120	0	0	92	313	15	0	0	Dividends payable			
495857													105	0	35	0	0	0	0	0	59	11	0	0	0				
496434													546	0	310	0	0	0	0	0	193	43	0	310	0				
496845													1170	0	0	0	0	0	0	0	812	358	0	0	0				
496957													549	0	237	98	0	0	0	0	214	0	0	237	0				
497039													3225	0	510	0	30	132	347	0	1005	1710	0	0	0	Unposted liabilities	ATM settlement		
497404	740353	0	236083	270064	0	0	0	0	200974	11727	0	149461									21505								
497655													391	0	92	122	0	91	0	0	69	63	45	0	0	ATM Clearings			
497851													1658	0	741	24	0	624	0	0	503	390	0	0	0	Acc Salary Continuation Liability			
497954													265	0	17	0	9	0	0	0	166	82	0	0	0				
497972													3309	0	1261	0	0	0	0	0	28	2020	0	1261	0				
498148													2454	0	32	0	0	32	0	0	1846	576	0	0	0	INCOME TAX PAYABLE			
498317													11461	0	1823	0	0	0	0	0	6110	3528	0	1823	0				
498362													5201	0	4646	0	0	0	0	0	401	144	10	3715	0				
498456													164	0	0	61	0	0	0	0	31	72	0	0	0				
498531													2936	0	215	0	0	27	0	0	2225	496	0	0	0	ATM CLEARING			
498625													1082	0	787	0	0	275	230	0	222	73	0	0	0	Employee Benefit Expense	Liability for Pension Benefits		
498746													989	0	243	0	0	0	0	0	496	250	0	0	0				
498942													238	0	0	0	0	0	0	0	184	54	0	0	0				
499154													699	0	4	180	0	4	0	0	237	278	0	0	0	DEFERRED REVENUE			
499239													1708	0	674	0	0	279	0	0	802	232	0	0	0	Bank Owned Life Insurance Benefit			
499453													748	0	13	0	0	0	0	0	613	122	0	0	0				
499501													2472	0	1842	0	0	0	0	0	21	609	0	1811	0				
499538													902	0	4	0	0	0	0	0	337	561	0	0	0				
499743													179	0	25	0	0	10	0	0	152	2	0	15	0	Purchase Acc Liabilities			
499752													291	0	2	0	0	0	0	0	191	72	26	0	0				
499855													1465	0	551	0	0	0	0	0	881	33	0	374	0				
500050													11172	0	966	34	73	705	111	67	6549	3548	75	0	1	Accounts Payable-Other	Accounts Payable-Housing Commitment	Unearned Safe Deposit Fees	
500256													610	0	29	97	0	29	0	0	484	0	0	0	0	RESERVE FOR SCORECARD			
500407													3091	0	904	0	0	767	0	0	796	1298	93	0	0	Supplemental Pension Payable			
500658													199	0	6	0	0	0	0	0	85	108	0	0	0				
501039													263	0	99	41	0	0	0	0	118	5	0	0	0				
501105	787550	0	152520	0	0	43655	0	0	523735	1375	0	0									109920					Unamortized fee income			
501132													4391	1081	2038	0	0	432	0	0	1230	1123	0	518	0	Due to Parent Company			
501459													2406	0	747	0	0	0	0	0	1167	492	0	669	0				
501655													493	0	167	43	0	127	0	0	261	22	0	0	0	OFFICERS RETIREMENT - DEFERRED			
501758													1004	0	49	62	0	0	0	0	721	172	0	0	0				
501767													4943	0	4333	0	27	43	0	0	224	386	0	4263	0	Clarke American Checks Deferred Check Income			
501815													2077	169	1062	0	0	0	0	0	625	390	0	565	0				
502111													1238	0	169	0	0	46	45	0	595	474	0	0	0	COMMITMENT FEES	GOOD FAITH DEPOSITS		
502353													3537	0	1670	0	0	0	0	0	161	1706	0	1670	0				
502447													513	0	64	0	0	0	0	0	188	261	0	46	0				
502559													331	0	107	0	0	82	0	0	154	70	0	0	0	Unearned Fees			
502652													35	0	5	0	5	0	0	0	30	0	0	0	0				
502746													1348	0	402	0	165	0	0	0	784	162	0	237	0				
502849													3417	0	38	51	0	0	0	0	2179	1149	0	0	0				
502858													1689	0	0	1199	0	0	0	0	338	152	0	0	0				
503453													5293	0	36	123	22	0	0	0	2981	1921	232	0	14				
503547													249	0	168	0	0	168	0	0	64	17	0	0	0	PENSION LIABILITIES			
503640													120	0	0	0	0	0	0	0	88	32	0	0	0				
504142													1212	0	883	0	0	0	0	0	317	12	0	880	0				
504311													2537	0	1672	0	0	0	0	0	361	504	0	1246	0				
504535													570	0	20	0	20	0	0	0	518	32	0	0	0				
504647													186	0	0	0	0	0	0	0	52	134	0	0	0				
504713	7475923	0	3023510	1697199	844218	0	0	0	2201302	197765	0	0									356147								
505242													265	70	98	41	0	0	0	0	126	0	0	0	0				
505550													165	0	28	0	0	0	0	0	77	60	0	0	0				
505831													1291	0	305	0	0	0	0	0	802	184	0	304	0				
505916													265	0	24	9	0	24	0	0	98	134	0	0	0	mortgage loan escrow			
506052													557	0	0	0	0	0	0	0	388	169	0	0	0				
506249													7018	0	1237	2852	457	0	0	0	1745	954	230	740	0				
506838													3185	0	1442	0	0	0	0	0	556	1187	0	1243	0				
506922													25816	0	5805	0	2810	0	0	0	1518	18493	0	0	0				
507068													23130	0	136	0	0	0	0	0	913	21293	788	0	0				
507152													1973	0	252	0	0	0	0	0	1099	622	0	231	0				
507330													5279	0	536	0	0	0	0	0	3540	1203	0	0	0				
507349													546	0	297	0	0	0	0	0	212	37	0	296	0				
507509													10476	0	2056	0	0	477	1360	0	397	8023	0	0	0	CE FEE OBLIGATION	DEFERRED CREDITS		
508270													722	0	1	2	0	0	0	0	700	19	0	0	0				
508346													8217	0	2329	0	295	0	0	0	4508	1380	0	0	0				
508355													667	0	277	0	0	0	0	0	298	92	0	235	0				
508841													572	25	25	0	0	0	0	0	406	141	0	0	0				
508878													8835	1620	4418	0	0	0	0	0	1411	3006	0	1963	0				
509138													1674	360	393	0	28	0	0	0	1225	56	0	0	0				
509231													11078	0	1004	0	324	0	0	0	8037	2037	0	0	0				
509400													1237	0	692	0	0	0	0	0	108	437	0	692	0				
509642													209	0	0	38	0	0	0	0	149	22	0	0	0				
509811													24344	0	322	7903	0	0	0	0	6161	9756	202	166	0				
509857													233	0	0	62	0	0	0	0	67	104	0	0	0				
509950													13357	0	8763	0	0	6396	0	0	3405	1189	0	0	0	Deferred Income-Leveraged Leases			
510330													5261	0	528	0	0	0	0	0	4404	329	0	365	0				
510648													1112	0	16	0	4	0	0	0	976	120	0	0	0				
510871	255711	0	105886	0	0	0	0	0	73559	0	0	58104									76266								
510938													1900	404	413	305	0	0	0	0	576	606	0	0	0				
510947													1037	0	375	408	0	0	0	0	249	5	0	366	0				
511618													1507	515	1012	0	0	219	276	0	359	136	0	0	0	Accrued Wages	Commercial Participations Payable		
