"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
303550													26231	0	17412	0	0	0	0	0	4462	4294	63	16853	0				
303653													431	0	38	0	0	38	0	0	262	131	0	0	0	ATM Expense			
303701													1767	0	1639	0	0	0	0	0	99	29	0	1377	0				
303747													273	0	0	0	0	0	0	0	161	99	13	0	0				
303952													1182	0	468	0	2	69	61	0	541	173	0	332	0	Insurance Reserve	Accrued Interest Repurchase Agreement		
304155													104	0	4	2	0	0	0	0	98	0	0	0	0				
304173													1761	0	384	0	0	0	0	0	98	1279	0	290	0				
304520													1999	0	1484	0	0	0	0	0	95	420	0	1431	0				
304762													172	0	114	0	0	0	0	0	58	0	0	98	0				
304913													34180	0	1627	0	1369	0	0	0	408	32143	2	0	0				
305059													194	35	38	0	0	0	0	0	91	65	0	0	0				
305152													786	0	235	13	0	0	0	0	250	288	0	218	0				
305237													890	0	46	26	0	0	0	0	574	236	8	0	0				
305433													182	0	84	0	0	0	0	0	72	26	0	0	0				
305442													1043	0	172	0	172	0	0	0	331	540	0	0	0				
305648													809	0	601	0	0	0	0	0	111	97	0	591	0				
305750													4153	0	392	0	0	392	0	0	146	3615	0	0	0	UNEARNED INCOME			
306056													169	0	0	0	0	0	0	0	30	139	0	0	0				
306140													231	0	96	15	0	40	0	0	119	1	0	0	0	Accr. Exam			
306159													875	0	31	34	0	0	0	0	741	69	0	0	0				
306337													596	0	12	0	0	0	0	0	415	169	0	0	0				
306739													132	0	0	36	0	0	0	0	72	24	0	0	0				
306908													9380	0	8424	0	0	3491	0	0	386	551	19	0	0	LIAB FOR POST RETIREMENT			
307062													2139	0	89	0	0	78	0	0	259	1760	31	0	0	Deferred Software Costs			
307334													820	0	33	0	0	0	0	0	712	75	0	0	0				
307361													1478	0	140	0	0	140	0	0	992	346	0	0	0	Unamortized loan fees			
307679													3026	0	1473	125	0	953	0	0	754	674	0	394	0	pension benefit obligation			
307745													1832	0	646	0	617	0	0	0	1118	68	0	0	0				
307932													867	0	763	0	0	749	0	0	65	39	0	0	0	Deferred Salary Continuation Liability			
307950													575	0	169	9	0	0	0	0	266	131	0	138	0				
308256													146	0	4	0	0	0	0	0	103	39	0	0	0				
308340													1422	0	1	0	0	0	0	0	849	572	0	0	0				
308443													2440	0	371	0	0	0	0	0	812	1257	0	301	0				
308649													3058	0	1457	0	0	0	0	0	1300	301	0	1457	0				
308836													2420	0	259	0	0	81	0	0	169	1992	0	81	0	Management  Fees			
309150													366	0	219	0	0	0	0	0	97	50	0	0	0				
309570													8680	0	2373	0	0	1450	0	0	1826	4415	66	0	0	Deferred rent			
309655													496	0	61	148	0	23	0	0	225	62	0	0	0	Executive Incentive Plan			
309758													1257	0	658	0	0	0	0	0	162	437	0	641	0				
309851													259	0	12	0	0	12	0	0	134	113	0	0	0	AFS tax liability adj.			
310437													622	0	17	47	12	1	4	0	423	93	42	0	0	EP Exchange Incoming Clearing & Comingle Settlement	Miscellaneous Loan Liabilities		
310727	179520	0	103692	0	2890	27362	0	0	16058	2252	9928	19443									57518					SERP liability			
310754													289	0	33	8	33	0	0	0	194	54	0	0	0				
310875													3749	0	0	3071	0	0	0	0	272	406	0	0	0				
310950													101	0	2	0	0	0	0	0	54	45	0	0	0				
310978													12145	0	2870	0	0	0	0	0	4093	5182	0	2811	0				
311050													4315	0	0	0	0	0	0	0	2298	2017	0	0	0				
311144													109	0	0	0	0	0	0	0	60	49	0	0	0				
311256													450	0	49	0	0	0	0	0	375	26	0	33	0				
311265													929	0	4	425	0	0	0	0	289	211	0	0	0				
311452													1795	0	1409	0	0	0	0	0	195	191	0	1159	0				
311603													2768	0	168	0	0	129	0	0	355	2245	0	0	0	EFT LIABILITY			
311649													153	0	1	0	0	0	0	0	96	56	0	0	0				
311658													217	0	0	0	0	0	0	0	137	80	0	0	0				
311845													90322	0	23011	0	0	9397	0	0	7077	60234	0	0	0	Mark to Market SWAPS			
311939													1226	0	695	46	0	63	632	0	374	111	0	0	0	Retirement of Capital Stock - Payable	Defined Benefit Plan Unfunded		
312244													3463	0	128	0	128	0	0	0	920	2415	0	0	0				
312356													1391	0	22	0	0	0	0	0	1003	366	0	0	0				
312730													11386	0	458	2169	0	240	0	0	5747	3012	0	0	0	BCF - Customer Receipts			
313009													833	0	121	0	0	67	54	0	154	482	76	0	0	Deferred data processing expense	Reserve for taxes CRE loan		
313157													120	0	56	0	0	0	0	0	64	0	0	55	0				
313223													487	0	260	2	148	0	0	0	224	1	0	99	0				
313241													716	0	81	0	0	0	0	0	356	279	0	0	0				
313401													1554	0	852	0	74	245	272	0	520	45	137	144	0	Salaries Payable	Accumulated PBO		
313531													2268	0	45	0	0	35	0	0	1481	742	0	0	0	Period End Accrual			
313577													1370	0	730	0	0	0	0	0	103	537	0	730	0				
314033													853	0	365	0	348	0	0	0	464	24	0	0	0				
314257													1084	0	158	0	0	100	0	0	360	566	0	0	0	Mid Country Settlement Account			
314444													857	0	582	0	0	471	0	0	218	57	0	0	0	index reserve			
315339													222	0	0	15	0	0	0	0	118	89	0	0	0				
315357													372	0	1	12	0	0	0	0	150	209	0	0	0				
315629													3214	0	1188	0	0	1188	0	0	353	1673	0	0	0	Other Miscellaneous Liabilities			
315656													457	0	0	0	0	0	0	0	284	173	0	0	0				
315674													1720	0	991	0	0	0	0	0	622	107	0	885	0				
315852													2225	0	1	0	0	0	0	0	1268	956	0	0	0				
316354													2080	0	731	0	0	629	0	0	772	577	0	100	0	Participations Payable			
316840													23347	0	17938	0	13348	0	0	0	1605	3804	0	0	0				
316859													954	0	465	0	0	0	0	0	330	159	0	464	0				
316934													35	0	0	0	0	0	0	0	31	4	0	0	0				
317100													4589	0	3867	0	0	0	0	0	71	651	0	3500	0				
317258													2761	0	175	0	109	0	0	0	385	2201	0	0	0				
317342													13531	2285	9641	0	0	2268	0	0	765	3125	0	1573	0	Due to Parent			
317650													262	0	0	0	0	0	0	0	144	118	0	0	0				
318639													96	0	4	3	4	0	0	0	48	41	0	0	0				
318835													2138	0	1399	0	0	0	0	0	457	282	0	1222	0				
319047													573	0	82	86	59	0	0	0	364	41	0	0	0				
319458													329	0	160	0	0	0	0	0	124	45	0	156	0				
319542													866	0	0	0	0	0	0	0	623	243	0	0	0				
319551													1333	0	1032	0	0	0	0	0	234	67	0	1032	0				
320034													304	0	16	0	0	0	0	0	226	62	0	0	0				
320052													1703	0	275	0	0	275	0	0	200	1228	0	0	0	FASB 91 Deferred Income			
320070													1335	0	1300	0	0	0	0	0	3	32	0	1300	0				
320119	232064	0	150422	0	114693	0	0	0	58914	3413	0	0									19315								
320155													6146	0	1295	641	195	0	0	0	4065	141	4	657	0				
320856													191	0	21	146	0	0	0	0	24	0	0	0	0				
321152													235	0	0	0	0	0	0	0	153	82	0	0	0				
321255													48	0	0	0	0	0	0	0	21	27	0	0	0				
321330													293	0	0	148	0	0	0	0	94	51	0	0	0				
321536													516	0	48	0	0	0	0	0	331	137	0	0	0				
321947													2792	378	1000	0	0	0	0	0	1016	776	0	532	0				
322056													1298	0	35	0	0	0	0	0	491	772	0	0	0				
322449													482	0	244	39	0	0	0	0	118	81	0	0	0				
322476													33	0	0	0	0	0	0	0	2	31	0	0	0				
322551													207	18	102	0	0	34	7	43	51	54	0	0	0	pd nsf	misc liab	res for other losses	
322757													196	0	0	0	0	0	0	0	88	108	0	0	0				
322850													225	0	0	0	0	0	0	0	64	161	0	0	0				
323035													2527	0	561	0	109	0	0	0	899	1067	0	452	0				
323204													3103	0	1886	0	0	1100	0	0	330	887	0	510	0	Payable Deferred Benefits			
323651													1000	0	0	0	0	0	0	0	477	523	0	0	0				
323718													1657	0	576	0	13	0	0	0	731	246	104	511	0				
324153													680	0	156	0	156	0	0	0	166	358	0	0	0				
324229													211	0	50	0	6	38	5	0	35	126	0	0	0	State Tax Payable	Points Holding		
324256													124	0	0	0	0	0	0	0	65	59	0	0	0				
324274													1389	0	32	0	0	0	0	0	1	1356	0	0	0				
324340													3692	0	1052	520	0	0	0	0	476	1644	0	886	0				
324649													4231	0	65	958	0	0	0	0	864	2344	0	57	0				
324854													681	0	61	88	0	47	0	0	373	159	0	0	0	Acc Salary Continuation Liability			
324863													3101	200	200	0	0	0	0	0	1609	813	479	0	0				
324975													736	0	15	413	0	0	0	0	32	276	0	0	0				
325141													685	0	0	129	0	0	0	0	363	193	0	0	0				
325459													229	0	0	124	0	0	0	0	105	0	0	0	0				
325534													682	0	78	11	52	0	0	0	408	185	0	0	0				
325824													476	0	16	143	0	0	0	0	96	221	0	0	0				
326054													741	0	100	0	0	0	0	0	474	167	0	0	77				
326344													1571	0	1075	0	0	0	0	0	445	51	0	854	0				
326858													8890	0	1136	0	0	1101	0	0	3081	4673	0	0	0	Benefit Plan Reserve			
326979													772	0	619	0	0	0	0	0	44	109	0	619	0				
327015													402	0	41	0	4	0	0	0	151	210	0	0	0				
327220													391	30	103	0	0	68	0	0	171	117	0	0	0	Other Misc Liabilities			
327305													2442	0	623	0	0	0	0	0	890	929	0	623	0				
327435													3241	0	1520	0	0	0	0	0	927	794	0	1148	0				
327453													3262	0	1825	0	0	1792	0	0	958	479	0	0	0	ACC LIABILITY OSOP			
327556													403	0	0	0	0	0	0	0	318	85	0	0	0				
327855													1844	0	1318	0	0	0	0	0	391	135	0	863	0				
327949													1881	0	123	0	0	102	0	0	1255	503	0	0	0	ATM/Debit Card Settlement Account			
328058													64	0	0	0	0	0	0	0	40	24	0	0	0				
328151													97	0	9	6	9	0	0	0	80	2	0	0	0				
328357													90	0	32	0	0	0	0	0	38	20	0	0	0				
328423													5559	0	3155	0	0	0	0	0	343	2061	0	0	0				
328450													758	0	0	0	0	0	0	0	259	499	0	0	0				
328553													4114	0	1442	1248	0	1442	0	0	330	1018	76	0	0	Securities not settled			
328656													631	0	123	0	0	123	0	0	238	270	0	0	0	ESI BENEFICIARY BENEFIT PAYABLE			
328777													11007	0	8115	0	0	4040	0	0	62	2830	0	3577	0	Accrued Compensation - PSARS			
329149													738	0	236	26	0	0	0	0	386	90	0	231	0				
329345													793	0	221	0	0	0	0	0	249	323	0	221	0				
329550													3664	0	322	0	0	0	0	0	1685	1657	0	0	0				
329578													802	0	713	0	0	0	0	0	4	85	0	712	0				
329756													609	0	460	0	0	0	0	0	109	40	0	0	0				
329952													1393	0	564	0	0	0	0	0	474	212	143	538	0				
330239													1556	0	143	0	0	0	0	0	1363	50	0	0	0				
330248													898	0	171	0	0	0	0	0	332	389	6	171	0				
330453													819	0	555	0	0	94	0	0	191	73	0	451	0	Benefit Plan Reserve Liability			
330855													5234	0	2068	0	47	0	0	0	2400	766	0	1747	237				
330873													179	0	0	0	0	0	0	0	11	168	0	0	0				
330949													1392	0	531	0	0	0	0	0	330	531	0	494	0				
331375													586	0	72	0	56	0	0	0	367	147	0	0	0				
331544													409	0	0	0	0	0	0	0	336	73	0	0	0				
331553													217	0	0	56	0	0	0	0	104	57	0	0	0				
331713													1499	0	388	0	0	0	0	0	716	395	0	375	0				
332055													662	0	18	27	0	0	0	0	429	188	0	0	0				
332224													4026	0	2947	0	0	1958	0	0	610	469	0	390	0	Serp Plan			
332345													130	0	29	0	0	0	0	0	72	29	0	0	0				
332402													5223	0	300	0	0	300	0	0	55	4868	0	0	0	Unapplied Commercial Loan Payment			
332756													88	0	0	0	0	0	0	0	79	9	0	0	0				
333034													1515	0	75	0	0	0	0	0	1329	111	0	66	0				
333052													272	0	0	0	0	0	0	0	199	73	0	0	0				
333203													3838	0	2038	0	0	1222	0	0	610	1190	0	0	0	Unfunded Pension Liability			
333650													476	0	0	0	0	0	0	0	431	45	0	0	0				
333856													348	0	0	102	0	0	0	0	95	151	0	0	0				
333940													319	0	0	64	0	0	0	0	150	101	4	0	0				
334255													422	0	3	355	0	0	0	0	29	35	0	0	0				
334264													768	0	130	0	55	0	0	0	336	302	0	0	0				
334648													581	0	18	0	0	0	0	0	443	120	0	0	0				
334657													275	0	0	0	0	0	0	0	258	17	0	0	0				
335346													579	0	60	0	0	0	0	0	323	196	0	0	0				
335355													1001	0	6	0	6	0	0	0	710	285	0	0	0				
335757													87	0	0	0	0	0	0	0	32	55	0	0	0				
336147													402	0	120	57	120	0	0	0	138	87	0	0	0				
336361													480	0	0	53	0	0	0	0	234	193	0	0	0				
336576													2047	0	22	236	21	0	0	0	566	1223	0	0	0				
336950													116	0	0	0	0	0	0	0	32	84	0	0	0				
337247													217	0	62	2	20	42	0	0	151	2	0	0	0	Deferred Revenue - Real Estate Contract Sale			
337340													742	0	7	0	0	0	0	0	492	240	3	0	0				
337733													1338	0	296	0	106	139	51	0	939	103	0	0	0	FDIC insurance accruals	ATM clearing`		
338178													28	0	0	0	0	0	0	0	1	27	0	0	0				
338646													1882	0	645	0	0	0	0	0	425	812	0	542	0				
338758													2698	0	0	0	0	0	0	0	644	2054	0	0	0				
338851													298	0	110	0	0	0	0	0	188	0	0	110	0				
338945													366	0	2	0	0	0	0	0	231	133	0	0	0				
339054													222	0	28	0	0	0	0	0	180	14	0	0	0				
339353													113	0	2	0	0	0	0	0	102	9	0	0	0				
339456													1152	0	184	0	156	0	0	0	495	473	0	0	0				
339607													3103	0	1327	0	0	500	362	0	22	1739	15	0	0	Community Capital Fund 07 subscription	Projected pension benefit obligation in excess of plan assets		
339773													7764	0	6691	0	0	0	0	0	286	787	0	5754	0				
339858	369296	0	192272	0	0	57231	0	0	145400	15695	0	0									15929					Cash proceeds from sale of transferable state tax credits			
339951													4594	0	2396	0	1551	845	0	0	1667	531	0	0	0	All Other			
340135													3640	0	1724	0	86	0	0	0	556	1360	0	536	0				
340144													4511	0	1459	0	0	0	0	0	970	2082	0	1459	0				
340256													1309	0	590	0	0	188	207	0	719	0	0	0	0	Bank Real Estate Tax Escrow	MBO Accrual		
340443													533	0	8	0	0	0	0	0	103	422	0	2	0				
340555													310	0	0	0	0	0	0	0	173	137	0	0	0				
340649													963	0	0	0	0	0	0	0	403	560	0	0	0				
340742													1755	0	37	0	35	0	0	0	1031	687	0	0	0				
340751													1580	0	680	0	0	0	0	0	565	335	0	662	0				
341178													49	0	30	0	30	0	0	0	19	0	0	0	0				
341851													332	0	0	0	0	0	0	0	332	0	0	0	0				
341954													372	0	72	103	72	0	0	0	70	127	0	0	0				
341972													182	0	144	0	0	43	0	0	8	30	0	0	0	ESOP Loan Payable			
342054													760	0	38	0	0	33	0	0	383	339	0	0	0	Unearned Safety Deposit Box Rent			
342175													4936	0	3348	0	0	1114	0	0	227	1361	0	1237	0	Non-Qualified Pension Account			
342362													653	0	0	194	0	0	0	0	459	0	0	0	0				
342410													7299	0	4446	0	0	0	0	0	580	2273	0	3023	0				
342634	106785	0	74833	0	0	0	0	0	17696	0	55543	0									14256								
342643													1731	0	219	1051	0	144	0	0	166	295	0	0	0	SEVERANCE PAYABLE			
343051													2402	0	2114	0	0	0	0	0	48	240	0	2114	0				
343248													86	0	0	0	0	0	0	0	52	34	0	0	0				
343257													152	0	8	13	0	0	0	0	97	34	0	0	0				
343341													7532	0	5135	0	0	0	0	0	240	2157	0	3383	0				
343770													236	0	0	39	0	0	0	0	58	139	0	0	0				
343903													2452	0	1516	0	0	1459	0	0	230	706	0	0	0	Accts Pay-Securities Purchased			
343958													364	0	19	200	0	0	0	0	140	5	0	0	0				
344236													1478	0	756	0	0	0	0	0	145	577	0	713	0				
344647													2953	0	905	0	0	240	0	0	1261	787	0	228	0	Deferred Gain / Sale of Trust Revenue			
344816													854	0	142	155	0	82	50	0	295	262	0	0	0	Unearned discount FHLB borrowing	FHLB American Dream Grant		
344852													230	0	101	0	0	101	0	0	59	70	0	0	0	INDEX PLAN RESERVE LIABILITY			
345149													259	0	37	0	0	0	0	0	210	12	0	29	0				
345309													11921	0	712	0	0	0	0	0	75	11134	0	403	0				
345345													1699	0	182	12	89	0	0	0	1434	68	3	0	0	atm settlement			
345747													1540	0	103	0	0	0	0	0	548	889	0	81	0				
345756													778	0	10	438	0	0	0	0	319	0	11	0	0				
346566													96	0	41	0	0	0	0	0	16	39	0	0	0				
347022													813	0	4	0	0	0	0	0	259	550	0	0	0				
347639													998	180	204	0	0	0	0	0	455	339	0	0	0				
347657													178	0	1	0	0	1	0	0	32	145	0	0	0	Unposted Items			
347956													662	105	300	0	194	0	0	0	239	123	0	0	0				
348159													139	0	0	0	0	0	0	0	97	42	0	0	0				
348207													7083	0	966	0	0	0	0	0	725	5392	0	895	0				
348458													382	0	238	0	8	0	0	0	126	18	0	149	0				
348542													1148	0	899	0	0	500	0	0	242	7	0	0	0	Accrued Salary Expense			
348551													1527	0	349	0	0	0	0	0	629	549	0	347	0				
348720													6414	0	3927	0	0	0	0	0	939	1548	0	3100	0				
348748													787	0	0	0	0	0	0	0	99	688	0	0	0				
349129													662	0	0	0	0	0	0	0	205	457	0	0	0				
349165													951	0	0	0	0	0	0	0	491	460	0	0	0				
349343													403	0	98	0	0	98	0	0	255	50	0	0	0	atm			
349370													6174	0	5863	0	1051	2085	397	601	128	183	0	15	0	BENEFITS PAYABLE SERP	OTHER ACCRUED EXPENSES	OTHER SPECIFIC RESERVES	
350433													778	0	203	0	0	0	0	0	227	348	0	190	0				
350657													80	0	1	0	0	0	0	0	69	10	0	0	0				
350750													505	0	0	0	0	0	0	0	424	81	0	0	0				
351131													160	0	0	0	0	0	0	0	69	91	0	0	0				
351207													7258	0	747	0	0	135	0	0	200	6034	277	0	0	Intercompany Expense			
351355													367	0	0	110	0	0	0	0	129	128	0	0	0				
351560													2804	0	2185	0	0	0	0	0	245	349	25	1812	0				
351850													291	0	12	0	0	0	0	0	170	109	0	0	0				
352035													2125	0	0	0	0	0	0	0	746	1379	0	0	0				
352651													44	0	7	0	0	0	0	0	16	21	0	0	0				
352745													459	0	1	0	0	0	0	0	80	378	0	0	0				
352772													53702	0	13753	0	0	0	0	0	12662	27287	0	11466	0				
352820													868	0	486	33	0	311	0	0	220	129	0	0	0	SBA LOAN IN PROCESS			
353069													322	0	1	0	0	0	0	0	100	221	0	0	0				
353238													1879	0	1571	0	0	0	0	0	176	132	0	1296	0				
353359													361	0	120	0	33	0	0	0	241	0	0	71	0				
353546													741	0	46	365	0	45	0	0	190	140	0	0	0	unearned lease income			
353555													16398	0	1475	0	0	0	0	0	3794	11129	0	0	1043				
353724													698	0	235	0	0	0	0	0	253	210	0	233	0				
353751													10944	0	1674	1077	0	0	0	0	946	7247	0	0	0				
353957													92	0	3	0	0	0	0	0	89	0	0	0	0				
354057													1039	0	734	0	89	0	0	0	118	187	0	640	0				
354253													315	0	162	17	0	0	0	0	108	28	0	126	0				
354310													17305	0	4197	0	0	618	0	0	8667	4291	150	0	0	ATM/POS Settlement			
354552													904	0	325	0	0	224	10	0	295	284	0	91	0	IRA FEES COLLECTED NOT EARNED	ALL OTHERS		
354851													588	0	15	287	0	0	0	0	103	183	0	13	0				
354954													139	0	0	0	0	0	0	0	116	23	0	0	0				
355120													2688	0	574	0	0	0	0	0	1544	570	0	0	0				
355559													1032	0	391	0	0	0	0	0	309	332	0	376	0				
355737													65	0	0	0	0	0	0	0	30	35	0	0	0				
355746													1498	569	665	0	0	0	0	0	242	448	143	45	0				
355821													1692	0	763	0	0	0	0	0	212	717	0	0	0				
355858													17994	0	8008	0	0	6763	0	0	1339	8647	0	0	0	DEFERRED ANNUAL FEES CREDIT CARD			
356145													61	0	0	0	0	0	0	0	47	14	0	0	0				
356239													1211	0	211	0	0	0	0	0	516	484	0	204	0				
356659													657	0	0	0	0	0	0	0	396	261	0	0	0				
356752													109	0	0	0	0	0	0	0	76	33	0	0	0				
356949													286	0	0	0	0	0	0	0	169	117	0	0	0				
357049													1014	0	743	0	0	663	0	0	271	0	0	0	0	Account Payable Other			
357151													279	0	0	0	0	0	0	0	277	2	0	0	0				
357375													3474	0	1925	0	986	691	0	0	647	902	0	0	0	Deferred Mortgage Reserve			
357526													947	0	3	0	0	0	0	0	180	764	0	0	0				
357553													659	0	1	0	0	0	0	0	514	144	0	0	0				
357777													202	0	15	0	0	0	0	0	83	104	0	0	0				
357834													78	0	0	0	0	0	0	0	42	36	0	0	0				
357937													4242	0	2550	175	0	0	0	0	457	1060	0	2450	0				
