"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
388940													468	0	86	170	0	38	0	0	174	38	0	0	0	stock subscriptions                                                                                                                                                                              			
389059													515	0	106	265	0				89	55	0	92	0				
389358													549	0	0	3	0	0	0	0	362	184	0	0	0				
389657													282	0	7	140	0	0	0	0	91	44	0	0	0				
389826													144	0	0	115	0	0	0	0	29	0	0	0	0				
390167													348	0	0	63	0	0	0	0	0	285	0	0	0				
390336													2839	0	26	800	26	0	0	0	1213	800	0	0	0				
390457													1108	0	598	0	0	0	0	0	236	274	0	141	0				
390765													363	0	222	0	0	0	0	0	78	63	0	215	0				
390840													1090	0	311	0	0	0	0	0	251	528	0	302	0				
390925													12157	0	9365	731	0	9262			1242	819	0	0	0	Unsettled investment transactions                                                                                                                                                                			
391137													3690	0	1750	643	0	0	0	0	433	864	0	580	0				
391249													909	0	0	2	0	0	0	0	751	156	0	0	0				
391418													1408	0	0	993	0	0	0	0	175	240	0	0	0				
391557													122	0	0	0	0	0	0	0	31	91	0	0	0				
391838													7857	0	984	0	0	0	0	0	2635	4238	0	712	0				
391856													238	0	82	8	1	0	0	0	121	27	0	55	0				
391959													183	0	13	137	0	0	0	0	33	0	0	0	0				
391977													2759	0	1548	0	13	0	0	0	25	1186	0	1525	0				
392031													436	0	10	254	0	0	0	0	37	135	0	0	0				
392152													93	0	0	0	0	0	0	0	44	49	0	0	0				
392228													151321	0	44046	74546	0	40591	0	0	5780	25712	1237	0	0	Unearned lease option income                                                                                                                                                                     			
392255													308	0	0	44	0	0	0	0	96	168	0	0	0				
392358													774	0	270	0	0	267	0	0	233	271	0	0	0	DEFERRED LOAN FEES                                                                                                                                                                               			
392451													208	0	5	102	0	0	0	0	101	0	0	0	0				
392778													2567	0	196	1207	0	0	0	0	83	1081	0	0	0				
393252													141	0	24	0	0	0	0	0	113	4	0	0	0				
393355													467	2	2	309	0	0	0	0	103	53	0	0	0				
393757													200	0	1	17	0	0	0	0	173	9	0	0	0				
393850													432	110	146	0	5	31	0	0	268	18	0	0	0	Unearned Gain on Sale                                                                                                                                                                            			
393953													1408	0	247	620	0	0	0	0	82	459	0	180	0				
394053													784	0	0	0	0	0	0	0	259	525	0	0	0				
394156													216	0	0	118	0	0	0	0	51	47	0	0	0				
394259													514	0	0	117	0	0	0	0	374	23	0	0	0				
394352													96	0	0	2	0	0	0	0	76	18	0	0	0				
394932													147	0	16	0	0	0	0	0	79	52	0	0	0				
395238	231913	0	16904	65630	0	14551	0	0	145135	0	0	0									4244					Customer Postage Deposits- Subsidiary                                                                                                                                                            			
395256													96	0	0	0	0	0	0	0	35	61	0	0	0				
395377													5417	0	2031	1570	55	1121	0	0	756	1060	0	0	0	Sweep Fund Liability                                                                                                                                                                             			
395452													424	0	0	254	0	0	0	0	115	55	0	0	0				
395555													1734	0	0	101	0	0	0	0	196	1437	0	0	0				
395779													337	0	102	186	0	86	0	0	25	24	0	0	0	LOAN ESCROW PAYABLE                                                                                                                                                                              			
395836													4059	0	0	1045	0	0	0	0	711	2303	0	0	0				
396057													344	0	0	0	0	0	0	0	118	226	0	0	0				
396244													3787	0	2334	205	0	953	609	463	106	1142	0	309	0	Reserve for RAL Bonus                                                                                                                                                                            	Reserve for ERC Bonus                                                                                                                                                                            	Reserve for Conversion Bonus                                                                                                                                                                     	
396253													75	0	0	0	0	0	0	0	57	18	0	0	0				
396271													5049	0	2785	572	0	644	786	0	176	1516	0	0	0	DUE EFC BANCORP                                                                                                                                                                                  	FHLB ADVANCES                                                                                                                                                                                    		
396356													283	0	0	128	0	0	0	0	135	20	0	0	0				
396879													680	130	263	72	0	0	0	0	12	333	0	95	0				
396954													579	320	532	0	48	0	0	0	47	0	0	164	0				
397447													1143	0	74	0	74	0	0	0	367	702	0	0	0				
397456													471	0	0	401	0	0	0	0	31	39	0	0	0				
397531													11260	0	6750	380	3799	0	0	0	541	3589	0	2251	0				
397540													2930	0	401	0	0	0	0	0	716	1813	0	0	0				
397559													60	0	0	7	0	0	0	0	20	33	0	0	0				
397652													64	0	0	0	0	0	0	0	52	12	0	0	0				
397755													77	0	16	0	0	0	0	0	61	0	0	0	0				
397858													176	0	74	71	0	0	0	0	31	0	0	74	0				
398051													387	0	49	260	49	0	0	0	45	33	0	0	0				
398248													1315	0	0	363	0	0	0	0	284	668	0	0	0				
398350													7737	0	1467	0	969	0	0	0	3520	2750	0	402	0				
398631													267	0	65	7	0	59	0	0	50	145	0	0	0	Accrued Loan Fees Payable                                                                                                                                                                        			
398668													17731	0	0	9736	0	0	0	0	0	7995	0	0	0				
398837													526	121	151	146	0	0	0	0	134	95	0	0	0				
399067													334	0	22	0	0	0	0	0	126	186	0	0	0				
399142													14583	0	9530	0	105	966	131	3391	1174	3879	0	0	4937	Directors Life & Crown Life Insurance                                                                                                                                                            	Miscellenous Liabilities                                                                                                                                                                         	Unamortized Purchase Cost of HFSB Deriv                                                                                                                                                          	
