"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
417859													1160	0	0	0	0	0	0	0	461	699	0	0	0				
417943													516	0	52	0	0	52	0	0	336	128	0	0	0	Deferred income                                                                                                                                                                                  			
417952													366	0	1	270	0	0	0	0	73	22	0	0	0				
418100													646	0	480	0	0	397	83	0	69	97	0	0	0	Accrued Pension                                                                                                                                                                                  	Accrued Expenses Payable                                                                                                                                                                         		
418249													4872	0	645	0	0	0	0	0	1393	2834	0	645	0				
418342													339	0	6	0	0	0	0	0	269	64	0	0	0				
418436													87	0	0	0	0	0	0	0	57	30	0	0	0				
418753													73	0	0	0	0				25	48	0	0	0				
418856													258	0	49	90	49	0	0	0	82	37	0	0	0				
419152													11247	0	413	0	156	0	0	0	2952	7882	0	0	151				
419255													233	0	73	18	0	70			142	0	0	0	0	DEFERRED LIFE INSURANCE                                                                                                                                                                          			
419406													15690	0	1806	3762	0	0	0	0	1286	8836	0	1157	0				
419460													1349	0	912	0	0	0	0	0	98	339	0	912	0				
419675													2101	0	652	0	144	354	0	0	340	1109	0	149	0	Reserves on Leases Sold with Recourse                                                                                                                                                            			
419947													109	0	0	0	0	0	0	0	101	8	0	0	0				
420233													244	0	184	3	0	0	0	0	42	15	0	184	0				
420457													1792	0	23	0	21				1043	726	0	0	0				
420644													165	0	0	0	0	0	0	0	51	114	0	0	0				
420653													277	70	77	5	7	0	0	0	120	75	0	0	0				
420868													3440	0	0	0	0	0	0	0	540	2900	0	0	0				
420934													96	0	0	0	0	0	0	0	84	12	0	0	0				
421155													20	0	3	0	0	0	0	0	17	0	0	0	0				
421203													2728	0	213	0	0				297	2218	0	151	0				
421445													392	0	94	0	0	0	0	0	209	89	0	0	0				
421539													429	0	113	0	66	0	0	0	259	57	0	0	0				
421838													1125	0	115	138	0	0	0	0	379	493	0	102	0				
422059													125	0	14	65	0	0	0	0	41	5	0	0	0				
422116													351	0	2	0	0	0	0	0	189	160	0	0	0				
422358													120	0	0	0	0	0	0	0	88	32	0	0	0				
422433													3773	0	32	0	0	0	0	0	1896	1845	0	0	0				
422657													990	0	0	0	0	0	0	0	426	564	0	0	0				
422750													394	0	0	0	0	0	0	0	250	144	0	0	0				
423065													431	0	405	0	0	0	0	0	26	0	0	279	0				
423159													254	0	0	0	0	0	0	0	254	0	0	0	0				
423355	627393	0	354080	0	0	288359	0	0	190813	0	0	0									82500					Due to factoring clients                                                                                                                                                                         			
423449													3301	0	1507	0	0	0	0	0	1105	689	0	1358	0				
423458													2561	0	1618	0	0	0	0	0	280	663	0	1557	0				
423636													387	0	233	0	0	0	0	0	143	11	0	233	0				
423739													467	0	0	0	0	0	0	0	433	34	0	0	0				
423841													161	0	0	63	0	0	0	0	94	4	0	0	0				
424035													9045	0	2576	0	930	0	0	0	1783	4686	0	0	0				
424156													641	0	79	0	0	0	0	0	550	12	0	79	0				
424240													1894	0	0	249	0	0	0	0	1565	80	0	0	0				
424343													225	0	0	11	0	0	0	0	68	146	0	0	0				
424352													198	0	0	0	0	0	0	0	149	49	0	0	0				
424437													53	0	0	0	0	0	0	0	53	0	0	0	0				
424633													323	0	92	0	0	0	0	0	139	92	0	92	0				
425050													98	0	0	0	0	0	0	0	85	7	0	0	0				
425108													1123	0	978	0	0	342	514	0	2	143	0	0	0	FASB 106                                                                                                                                                                                         	DEFERRED TRUSTEES FEES FIDELITY                                                                                                                                                                  		
425818													470	0	12	44	0	0	0	0	379	35	0	0	0				
425845													242	0	0	0	0	0	0	0	140	102	0	0	0				
425911													4675	0	3057	0	0	0	0	0	863	755	0	2956	0				
425957													434	0	0	139	0	0	0	0	188	107	0	0	0				
425975													171	0	2	0	0	0	0	0	63	106	0	0	0				
426057													252	191	191	0	0	0	0	0	35	26	0	0	0				
426141													256	0	0	46	0				71	139	0	0	0				
426347													207	0	0	94	0	0	0	0	59	54	0	0	0				
426534													3462	0	244	549	0	0	0	0	1371	1298	0	0	0				
426758													668	0	15	295	0	0	0	0	150	208	0	0	0				
426945													169	0	0	1	0	0	0	0	80	88	0	0	0				
427241													862	0	434	0	2				388	40	0	114	0				
427353													387	0	38	0	0	0	0	0	303	46	0	0	0				
427456													110	0	0	0	0	0	0	0	98	12	0	0	0				
427719													1433567	0	652659	0	0	453346	115213	0	84979	695929	0	0	22745	FDR Payable                                                                                                                                                                                      	Unpaid guarantees                                                                                                                                                                                		
427858													387	0	163	73	0	0	0	0	69	82	0	0	0				
427915													704	0	50	0	0	0	0	0	199	455	0	0	0				
